now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:20:58:27,up_90_2t_,0.5426480770111084,42.48,45.57,177.65,89.83,0.57779634,0.43031105,0.95023966,0.57778114,0.4828519,0.98814833,0.5460938,0.48274827,0.9462226,0.49536347,0.5246309,0.9010199,0.45599842,0.56630325,0.94132435,0.61313456,0.48290163,0.9413013,0.6562274,0.5403526,0.83132714,0.69921523,0.5822706,0.8200493,0.5737385,0.62922716,0.8621898,0.5464978,0.62402105,0.89898974,0.54613364,0.7234343,0.8816755,0.54620415,0.80723536,0.9327917,0.5857224,0.6293151,0.8487285,0.58555657,0.72857195,0.93155444,0.5817491,0.817568,0.9575355,0.5737959,0.41467515,0.89215964,0.5816957,0.41470352,0.90675294,0.55429375,0.43040487,0.8573588,0.5934481,0.43039858,0.8086303,0.58943343,0.8440035,0.86912316,0.6052058,0.84391797,0.8602928,0.5778607,0.8179627,0.9024158,0.5345244,0.82320625,0.80371314,0.5226903,0.81790906,0.90094465,0.5500894,0.8124811,0.9141474
2023:03:04:20:58:27,up_90_2t_,0.6299560070037842,48.78,49.40,177.64,89.71,0.5778092,0.4303587,0.951664,0.57780915,0.48289064,0.98748296,0.54244846,0.48271453,0.93995917,0.49523926,0.51955163,0.9021289,0.45216984,0.555819,0.89852643,0.6132285,0.48297614,0.9281243,0.6640273,0.5297767,0.87560415,0.7031608,0.5662962,0.891741,0.57372516,0.6292594,0.8634826,0.5464637,0.62401426,0.90619534,0.54613745,0.72343785,0.87995416,0.5461784,0.807366,0.939692,0.5857296,0.62938577,0.8465865,0.58556557,0.72862726,0.935488,0.5817434,0.8176242,0.95742965,0.5738231,0.41472048,0.8929583,0.5817144,0.41475904,0.9024142,0.5543206,0.43040103,0.844492,0.59725434,0.43043107,0.81759727,0.5894237,0.8440619,0.8689028,0.6051961,0.84397364,0.8568625,0.57784057,0.81802076,0.89715755,0.5345316,0.8281822,0.7982406,0.5227105,0.8179809,0.8906857,0.5464716,0.81259024,0.91885555
2023:03:04:20:58:27,up_90_2t_,0.6878011226654053,91.52,88.54,177.64,89.87,0.55430734,0.41995126,0.8634867,0.5542137,0.4775313,0.94313765,0.5186832,0.47739503,0.9536348,0.47172838,0.4772702,0.8163018,0.42453837,0.47719824,0.85357094,0.6012398,0.4775208,0.92188877,0.6522413,0.47763288,0.89308405,0.7034192,0.47762975,0.9797574,0.5503106,0.6189447,0.8768515,0.52670896,0.6189087,0.8421764,0.53448135,0.72882754,0.89598536,0.53063345,0.81779265,0.899146,0.57769066,0.61888057,0.88627344,0.57786894,0.7288806,0.9897126,0.5816683,0.8177262,0.969211,0.5502821,0.40431616,0.93670076,0.5698042,0.40934402,0.8672202,0.546101,0.4250121,0.8455673,0.5778014,0.43022144,0.837414,0.59337187,0.8493188,0.8511475,0.60897887,0.8440582,0.854134,0.5777657,0.8229888,0.8863418,0.5189454,0.84920853,0.8940288,0.5149145,0.83867395,0.8803895,0.5422572,0.82304746,0.8292682
2023:03:04:20:58:27,up_90_2t_,0.7456462383270264,91.64,91.57,177.68,89.87,0.5541734,0.42498243,0.8820537,0.55409855,0.47747183,0.9472492,0.5149222,0.4773296,0.9478257,0.46383432,0.47218677,0.8113581,0.42080793,0.47217503,0.8599492,0.6012109,0.4774702,0.91515493,0.64841473,0.4772433,0.8524128,0.7033376,0.4773362,0.91807073,0.55009365,0.6240386,0.8812968,0.52275556,0.6189766,0.85727763,0.52665585,0.7288892,0.9112649,0.53445226,0.81779706,0.90457183,0.5774665,0.62400067,0.85115635,0.5777939,0.7288975,0.97923136,0.5816642,0.81773716,0.97090864,0.55016226,0.4043829,0.9464252,0.565878,0.40933853,0.8645443,0.54234654,0.4251248,0.8439597,0.5776553,0.43014726,0.78406155,0.5933638,0.85418004,0.8542603,0.608966,0.84902793,0.85840845,0.57778656,0.8230222,0.88832444,0.5189043,0.8492251,0.90112877,0.51489913,0.8386912,0.88589054,0.5423465,0.82306343,0.8426009
2023:03:04:20:58:27,up_90_2t_,0.8054864406585693,90.22,96.09,179.57,93.84,0.55408525,0.42514238,0.8959193,0.55038077,0.4774715,0.9516909,0.51485395,0.47734466,0.9473683,0.46385047,0.47204202,0.7864044,0.4208534,0.46709228,0.84646034,0.5973252,0.47745398,0.90614414,0.648299,0.47725645,0.8612038,0.70329714,0.4772959,0.9231899,0.5500464,0.6189175,0.8868517,0.51906997,0.6188962,0.8670475,0.52664,0.72896695,0.9128502,0.53068984,0.8178675,0.9030608,0.57384986,0.61883605,0.86033887,0.5777784,0.72890776,0.9813718,0.58162016,0.81778985,0.9791366,0.55010027,0.4094563,0.9343585,0.561999,0.4094779,0.86011815,0.54226446,0.43014333,0.84185797,0.57753927,0.43016797,0.7320779,0.59335065,0.8542145,0.8524624,0.6089376,0.8490751,0.8628691,0.5777362,0.82308173,0.8961045,0.518858,0.84925866,0.8968518,0.5148744,0.83873767,0.87715614,0.54234856,0.8231585,0.83597696
2023:03:04:20:58:27,up_90_2t_,0.8633317947387695,94.11,94.84,179.52,89.79,0.55017364,0.42502174,0.92921233,0.550087,0.47737378,0.94904006,0.5109677,0.4771686,0.8912965,0.4561613,0.46693695,0.8105063,0.4206398,0.46702865,0.85021204,0.58945316,0.47735664,0.88535917,0.64437824,0.47225928,0.8516541,0.7031527,0.47229895,0.8739761,0.5463604,0.61360437,0.9179897,0.5189251,0.6135722,0.9138183,0.5228327,0.7287909,0.92712235,0.5267657,0.8178155,0.90663075,0.57366323,0.6135662,0.86840844,0.57767487,0.72867906,0.9530281,0.5815338,0.817858,0.9700305,0.54627925,0.40437475,0.93627775,0.55420554,0.40934405,0.8955178,0.5345685,0.42501223,0.80129206,0.57367134,0.42510793,0.7825936,0.589417,0.85417783,0.835831,0.60517764,0.84906065,0.8188051,0.5776539,0.8232258,0.8664819,0.5188004,0.84920555,0.89299446,0.514781,0.8386817,0.85888386,0.53851056,0.82310176,0.8244864
2023:03:04:20:58:27,up_90_2t_,0.9231717586517334,92.64,96.14,179.48,93.76,0.55014646,0.42502484,0.9259685,0.5464421,0.47738898,0.95676315,0.5108622,0.4772082,0.8811191,0.4560351,0.46690032,0.8121087,0.4168595,0.46700653,0.81994236,0.58568007,0.47730723,0.8837804,0.64434844,0.47220877,0.8558767,0.6993406,0.47217438,0.84900165,0.54631627,0.6135563,0.9257257,0.5188749,0.6135413,0.9236256,0.52276933,0.72872657,0.93075895,0.526727,0.8178056,0.91103715,0.57362336,0.6086691,0.8711251,0.5776756,0.72859794,0.93974245,0.58149886,0.81785274,0.97249395,0.5462343,0.40437278,0.9289644,0.55415606,0.4093406,0.89216924,0.5306414,0.4250118,0.81128037,0.5698987,0.42507485,0.70947856,0.5894371,0.8541754,0.8329135,0.6051751,0.84903485,0.8156191,0.5776003,0.82320976,0.8764734,0.5188189,0.8491924,0.8953936,0.5147942,0.83868647,0.85762787,0.53848046,0.8230806,0.8217702
2023:03:04:20:58:27,up_90_2t_,0.9850072860717773,95.37,96.42,176.19,93.87,0.5500467,0.42506948,0.93128675,0.5463507,0.47740358,0.964002,0.50707835,0.47728732,0.8818207,0.45606554,0.47720635,0.8264654,0.41682273,0.46707428,0.80775845,0.58554184,0.47723714,0.8896464,0.6405321,0.47206277,0.8583108,0.6953919,0.46697268,0.8315747,0.54626954,0.61379164,0.9021428,0.51881564,0.61376905,0.9038271,0.5227263,0.7285829,0.930611,0.5267839,0.817562,0.9135584,0.56987494,0.6137369,0.8545322,0.57759017,0.728726,0.9331232,0.5776371,0.8178017,0.95481277,0.5461209,0.4044035,0.91537756,0.55041647,0.40939724,0.9060585,0.5266833,0.4250092,0.81915873,0.56599045,0.42514333,0.70880324,0.5815813,0.85414606,0.83136266,0.5895502,0.8440388,0.7705749,0.5736333,0.8230737,0.844926,0.5189765,0.8491591,0.9195076,0.51489747,0.83359534,0.90087235,0.53852534,0.8179135,0.8474708
2023:03:04:20:58:28,up_90_2t_,1.048835039138794,92.74,96.44,176.23,89.99,0.5464921,0.42508146,0.9323746,0.5463489,0.47739393,0.963078,0.5070971,0.4772774,0.88285905,0.45608062,0.4772055,0.82386315,0.41680655,0.46702433,0.80262893,0.5855023,0.47725117,0.8943416,0.64052534,0.47215778,0.8624077,0.6954599,0.4720625,0.83297694,0.5462632,0.6137409,0.90508944,0.518822,0.6137099,0.90750855,0.5227435,0.72861487,0.92468643,0.53055245,0.8175869,0.91385716,0.5698546,0.6136866,0.85447234,0.57750535,0.72867996,0.9198699,0.5775588,0.81794983,0.93388045,0.5461132,0.40440997,0.91559184,0.5504019,0.40940893,0.9092997,0.52667993,0.4250018,0.821711,0.56596714,0.42514476,0.7223404,0.57770485,0.8542765,0.77921754,0.58554876,0.8492329,0.788594,0.57363474,0.8281781,0.8216,0.5189709,0.84915346,0.92600536,0.51486754,0.83357805,0.91077894,0.5422772,0.8179879,0.83446485
2023:03:04:20:58:28,up_90_2t_,1.1066808700561523,95.22,96.50,176.25,89.97,0.5464791,0.4250598,0.9300964,0.5463443,0.4773894,0.9625968,0.5070941,0.47726485,0.88351786,0.45600918,0.4723071,0.8234112,0.41676456,0.46691838,0.7961005,0.5854857,0.47725666,0.8962804,0.6405507,0.47217518,0.85948485,0.6992196,0.46692994,0.8210365,0.5462635,0.6135732,0.92394155,0.51880664,0.6135535,0.9241036,0.52271223,0.72855824,0.92846215,0.5267403,0.81274825,0.91527075,0.5698915,0.6135282,0.8695407,0.57747966,0.7286273,0.9155345,0.5775092,0.81776893,0.9352397,0.54609907,0.40440282,0.9134316,0.5503844,0.40939754,0.91112834,0.52667326,0.42500463,0.822338,0.5659306,0.42514065,0.72206956,0.57782185,0.85418284,0.828168,0.5856612,0.84900117,0.79122,0.5698222,0.823046,0.8313604,0.51894754,0.8491449,0.91610914,0.51483613,0.83357763,0.8974371,0.5385068,0.8178637,0.8484463
