now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:20:55:03,up_60_2t_,0.5471341609954834,36.70,41.19,179.71,89.85,0.57756233,0.43035537,0.93432206,0.57755005,0.48263896,0.9730721,0.5424117,0.4825359,0.9508301,0.5069607,0.5245886,0.91089773,0.46002617,0.56646,0.8772806,0.6090881,0.4826828,0.9501436,0.64037806,0.52980804,0.8913674,0.66786975,0.5717354,0.828862,0.5697469,0.6189469,0.8401928,0.54622096,0.61379516,0.89925385,0.5423416,0.72336537,0.86992013,0.52678084,0.81265754,0.8890606,0.58552605,0.62407047,0.8585259,0.5815688,0.72872376,0.97988,0.57774156,0.8177944,0.9795102,0.5698429,0.41475174,0.8668077,0.5814807,0.4198699,0.92413616,0.5540962,0.43039677,0.8357955,0.58570457,0.4353522,0.8678994,0.5855609,0.8492805,0.8437359,0.60123104,0.84404224,0.7964499,0.5736595,0.82305896,0.8928637,0.52279854,0.8387994,0.85261524,0.51497924,0.8232206,0.8807011,0.5384037,0.8177957,0.81322944
2023:03:04:20:55:03,up_60_2t_,0.6344940662384033,36.61,41.32,179.81,89.86,0.57757837,0.43031657,0.93486917,0.5775595,0.4826619,0.9728219,0.5424043,0.4825628,0.94839954,0.5069594,0.52462465,0.90914446,0.46003348,0.56645113,0.8803879,0.6091265,0.48271176,0.95228696,0.6404799,0.52988875,0.89540815,0.6679405,0.5717216,0.82728374,0.5697556,0.62416196,0.8367696,0.5462348,0.61891764,0.8860462,0.5424176,0.723542,0.8862333,0.53839684,0.81263953,0.8909014,0.585526,0.62930685,0.86073333,0.58159137,0.7287605,0.9795426,0.57777804,0.8177976,0.98105264,0.5698576,0.41469353,0.8677818,0.5814932,0.41982538,0.9223982,0.55409366,0.43037707,0.83706975,0.58571875,0.43534705,0.85832274,0.5854875,0.8492783,0.85082185,0.6011982,0.8489856,0.79581034,0.5737596,0.82304865,0.8848085,0.52671033,0.84386843,0.8389579,0.5187673,0.82824004,0.8856066,0.5423666,0.8178028,0.8375395
2023:03:04:20:55:03,up_60_2t_,0.6983237266540527,38.41,40.06,179.85,93.88,0.5620346,0.42507058,0.85278064,0.55816305,0.4827605,0.92678094,0.5227206,0.48278612,0.9393739,0.48733625,0.5247992,0.93892694,0.4482633,0.5663487,0.89712626,0.6012379,0.482684,0.9285834,0.6365778,0.5351144,0.8718756,0.6678905,0.57186776,0.83215046,0.55412084,0.6241433,0.8656771,0.5384132,0.62403846,0.83616334,0.5422467,0.72867084,0.8961537,0.5346063,0.8176925,0.87684274,0.57788354,0.6241378,0.88731545,0.5776481,0.7287798,0.9593959,0.57768,0.81779355,0.96510965,0.5504384,0.4093714,0.9142752,0.5737493,0.40945965,0.8891839,0.5462408,0.43014345,0.91541415,0.5814876,0.4302125,0.8227591,0.5817723,0.84931403,0.8611778,0.59728867,0.8440254,0.7877692,0.5736516,0.8230809,0.8568374,0.52675223,0.84912455,0.8423767,0.51883453,0.83872986,0.85328704,0.54233956,0.8229725,0.7931902
2023:03:04:20:55:03,up_60_2t_,0.7589733600616455,39.87,40.45,179.87,90.02,0.55423355,0.41998202,0.87191194,0.5542661,0.4827327,0.9520334,0.51901734,0.4827663,0.9600224,0.48730144,0.52457714,0.95728564,0.44823587,0.5612812,0.9020356,0.59342813,0.4826617,0.91937363,0.63272053,0.5350029,0.86155,0.66789114,0.5769919,0.81390107,0.5503544,0.62418026,0.8754646,0.53445345,0.624102,0.82296646,0.53847855,0.7286992,0.8959874,0.53834796,0.81759787,0.8784652,0.577685,0.6241799,0.87340206,0.577559,0.72868955,0.94312483,0.5776614,0.8177572,0.9587803,0.5502058,0.40440688,0.93311286,0.56598556,0.40937057,0.8629295,0.5461276,0.4301724,0.8552642,0.5777506,0.4302657,0.862391,0.5816957,0.8492074,0.85738534,0.593411,0.8439047,0.7824803,0.5736575,0.82304513,0.847642,0.53064746,0.8440687,0.8300526,0.5188765,0.8335828,0.8588115,0.54234624,0.81799155,0.79462385
2023:03:04:20:55:03,up_60_2t_,0.8178482055664062,39.87,40.45,179.87,90.02,0.55423355,0.41998202,0.87191194,0.5542661,0.4827327,0.9520334,0.51901734,0.4827663,0.9600224,0.48730144,0.52457714,0.95728564,0.44823587,0.5612812,0.9020356,0.59342813,0.4826617,0.91937363,0.63272053,0.5350029,0.86155,0.66789114,0.5769919,0.81390107,0.5503544,0.62418026,0.8754646,0.53445345,0.624102,0.82296646,0.53847855,0.7286992,0.8959874,0.53834796,0.81759787,0.8784652,0.577685,0.6241799,0.87340206,0.577559,0.72868955,0.94312483,0.5776614,0.8177572,0.9587803,0.5502058,0.40440688,0.93311286,0.56598556,0.40937057,0.8629295,0.5461276,0.4301724,0.8552642,0.5777506,0.4302657,0.862391,0.5816957,0.8492074,0.85738534,0.593411,0.8439047,0.7824803,0.5736575,0.82304513,0.847642,0.53064746,0.8440687,0.8300526,0.5188765,0.8335828,0.8588115,0.54234624,0.81799155,0.79462385
2023:03:04:20:55:03,up_60_2t_,0.8756661415100098,38.35,41.99,179.92,90.00,0.5541781,0.42507908,0.87665105,0.5541876,0.48289305,0.95840883,0.51891655,0.48290092,0.96472734,0.4835587,0.52474326,0.94345665,0.44431397,0.561444,0.88150156,0.593406,0.4827924,0.91796255,0.63643366,0.5403663,0.85533774,0.6678555,0.5822329,0.7964151,0.5502673,0.6293879,0.8881564,0.530571,0.62931,0.82704866,0.5383742,0.7288168,0.89297307,0.53839064,0.8176162,0.8866261,0.57757676,0.6344168,0.8657227,0.5775602,0.72880435,0.9450994,0.5776748,0.81776726,0.9607625,0.55014145,0.40944132,0.93272585,0.56586957,0.4094241,0.8595748,0.54238814,0.43028462,0.8690261,0.577613,0.43022698,0.8227627,0.58165175,0.8491802,0.85418177,0.5933623,0.8438957,0.7809777,0.5736787,0.8230645,0.8381727,0.5306496,0.8440573,0.8436094,0.5188848,0.8335654,0.8776288,0.5423871,0.8180157,0.79968244
2023:03:04:20:55:03,up_60_2t_,0.9375002384185791,39.88,41.95,179.91,85.99,0.5504044,0.43014947,0.9037984,0.5540871,0.48280907,0.97115064,0.51879865,0.4828035,0.9893529,0.4835347,0.5246638,0.9567108,0.44433713,0.5613515,0.8746044,0.5895176,0.48277935,0.9181018,0.6287818,0.53520894,0.83954555,0.66402036,0.57688785,0.8097036,0.5502118,0.62931204,0.8886553,0.52667326,0.6292481,0.8347595,0.5345274,0.7287918,0.89679265,0.53838414,0.81759256,0.891632,0.5775546,0.6293086,0.8669559,0.5775625,0.7288233,0.9495624,0.5777109,0.8177822,0.96466833,0.54646564,0.4145657,0.9251839,0.55816865,0.40951592,0.8608064,0.5422175,0.43037614,0.8526896,0.5774807,0.43021315,0.8121239,0.581637,0.84921855,0.8500311,0.59338135,0.8439626,0.77772194,0.57373846,0.8230874,0.8462796,0.52670836,0.8490099,0.8607447,0.518797,0.8335113,0.90008336,0.5424121,0.817995,0.813602
2023:03:04:20:55:03,up_60_2t_,0.9973411560058594,38.49,44.81,178.01,89.99,0.5502962,0.42513245,0.9110097,0.5503427,0.48272467,0.9851586,0.51870453,0.4827448,0.991247,0.48338237,0.52465135,0.9417312,0.44034797,0.56136453,0.86329144,0.5855866,0.4826911,0.9337117,0.62095535,0.5350364,0.8441877,0.65617573,0.57177806,0.8093221,0.55010265,0.62924695,0.8899969,0.52281624,0.62414503,0.84956807,0.5306015,0.7286973,0.89557934,0.5384372,0.8127816,0.9029035,0.5738557,0.62925696,0.8578471,0.5775558,0.7287618,0.9398649,0.5777757,0.8178145,0.96648544,0.546346,0.40948293,0.9290014,0.554325,0.40941444,0.86990225,0.5345368,0.43035054,0.8546601,0.57371175,0.43015894,0.73986125,0.5815887,0.8492238,0.8535075,0.59337944,0.8440124,0.77504313,0.5738647,0.8231267,0.84821963,0.5228976,0.8490388,0.87452126,0.51875174,0.8334793,0.9101983,0.54612225,0.8179681,0.83419585
2023:03:04:20:55:03,up_60_2t_,1.0603601932525635,40.02,41.76,177.91,89.78,0.55009824,0.43018752,0.93578017,0.5501676,0.48277345,0.9883729,0.5149484,0.4826858,0.98174167,0.4833126,0.52481437,0.9194678,0.43646264,0.5662658,0.8384409,0.5854903,0.48289952,0.9263755,0.62091106,0.53003585,0.8411505,0.65230817,0.5666828,0.8228647,0.5464771,0.62932783,0.8948035,0.5227461,0.62921685,0.8549379,0.5266863,0.7286693,0.8988256,0.5384448,0.81272286,0.90757895,0.57370496,0.62936455,0.84870076,0.5775527,0.7288316,0.93358016,0.57775414,0.8178578,0.96507746,0.5461993,0.40951458,0.91698074,0.5541094,0.4145751,0.88817316,0.5306294,0.4302718,0.81046396,0.56984365,0.43035,0.8135582,0.5815594,0.84925544,0.8485975,0.59335136,0.8440638,0.77920234,0.5738493,0.8231763,0.84478045,0.5228228,0.84901756,0.8912701,0.5186994,0.8334167,0.9200981,0.546154,0.817922,0.8475341
2023:03:04:20:55:03,up_60_2t_,1.1221940517425537,39.96,44.92,177.83,89.86,0.5501024,0.43017742,0.93361795,0.550164,0.48273033,0.9890765,0.5149753,0.48268807,0.97648346,0.4795569,0.52464336,0.9113029,0.43243614,0.56139755,0.83963746,0.58182913,0.4827938,0.9401719,0.6208132,0.5298933,0.8513414,0.64836305,0.5663826,0.84570843,0.5464827,0.6293747,0.89292365,0.5227426,0.62926364,0.85640204,0.5266172,0.7286687,0.9072713,0.5384489,0.81270945,0.91188097,0.57371235,0.6344126,0.8448976,0.57753825,0.7288037,0.9289187,0.5777659,0.8178775,0.9632304,0.54618686,0.40951994,0.9150771,0.5540955,0.4095573,0.8857324,0.5305607,0.43025458,0.8312794,0.5698174,0.43026957,0.7711741,0.58152515,0.84927684,0.8425807,0.5933311,0.8490225,0.78069943,0.57748204,0.82319415,0.84593946,0.5227697,0.8440595,0.8971019,0.51506954,0.8283616,0.92351216,0.54617584,0.81791145,0.8554855
2023:03:04:20:55:03,up_60_2t_,1.1800401210784912,37.00,47.59,177.80,93.89,0.55008376,0.43018422,0.9289109,0.5464971,0.4827245,0.9922279,0.5148979,0.48271364,0.96303827,0.4756886,0.52468497,0.8895346,0.42868334,0.5614317,0.85946035,0.5816562,0.48272532,0.95565367,0.61691725,0.52980375,0.870721,0.6445879,0.5662783,0.8593798,0.5464589,0.63442475,0.899062,0.52270275,0.6293472,0.8598103,0.52283275,0.72865754,0.91827464,0.53838897,0.81266546,0.91035277,0.5736976,0.6344262,0.84672105,0.57754534,0.72882605,0.932222,0.57774943,0.8178132,0.9642054,0.546157,0.41456744,0.9051949,0.5504491,0.41456395,0.8834592,0.52672714,0.4303524,0.8580961,0.5659546,0.43027312,0.7105604,0.5815008,0.84917927,0.8353081,0.5895454,0.8439827,0.77629346,0.57747287,0.8231015,0.8427098,0.5227996,0.84399325,0.88632536,0.51507944,0.82832754,0.92031556,0.54611886,0.8178386,0.8578844
2023:03:04:20:55:03,up_60_2t_,1.2418742179870605,38.60,47.53,177.85,89.95,0.5464728,0.4302364,0.93489754,0.54641813,0.48266426,0.9933607,0.5148152,0.48260155,0.963094,0.4756584,0.5246667,0.89007103,0.4286592,0.5614433,0.86446655,0.5816112,0.48272324,0.9582118,0.61322343,0.52489066,0.88014984,0.6444085,0.5614222,0.8632921,0.54638547,0.6344077,0.90113044,0.51901126,0.62934166,0.8701666,0.5228207,0.72858936,0.9135347,0.53849596,0.81252074,0.9164063,0.5736294,0.62938434,0.84013623,0.57753927,0.7287618,0.92774856,0.5777041,0.8177684,0.9679741,0.5460872,0.4145884,0.8987614,0.55038387,0.41461602,0.8943913,0.52665156,0.43029577,0.85302126,0.5659212,0.4302784,0.7648543,0.5815361,0.84909934,0.83857447,0.58954567,0.84385264,0.77735585,0.5738042,0.82306683,0.8551058,0.52291286,0.8439245,0.89572984,0.5187451,0.82830536,0.94564426,0.5461908,0.81770074,0.87777495
2023:03:04:20:55:03,up_60_2t_,1.3076982498168945,38.60,47.55,177.70,89.95,0.546445,0.43022743,0.93871063,0.54638827,0.48267663,0.9914549,0.5147824,0.4826144,0.9578569,0.4755832,0.52465785,0.8836839,0.42861116,0.5614652,0.86363345,0.5815864,0.48272708,0.9585718,0.6132405,0.5248297,0.8837158,0.6443999,0.5613851,0.86649203,0.5464039,0.6344765,0.9077783,0.51904136,0.6344144,0.86970943,0.5228783,0.7286599,0.9072852,0.5384687,0.81258607,0.9171587,0.5736354,0.6344488,0.8452841,0.57751185,0.7288545,0.93300235,0.5775877,0.81782097,0.9556068,0.5424474,0.4095651,0.8966552,0.55035514,0.41460153,0.8998499,0.52661693,0.4302757,0.85300624,0.56588775,0.43028158,0.7729571,0.5815261,0.8492645,0.85356265,0.5894773,0.8439909,0.8081875,0.5736392,0.8231172,0.8613228,0.5228884,0.844026,0.9013692,0.51871485,0.83341986,0.93893504,0.5461657,0.81778926,0.87434477
2023:03:04:20:55:03,up_60_2t_,1.3675382137298584,37.14,47.20,177.84,90.03,0.5464797,0.42518985,0.9291601,0.54649925,0.48266608,0.9945745,0.5148903,0.4826926,0.96572584,0.4756699,0.524755,0.88623166,0.4286114,0.5664341,0.8645189,0.5816377,0.48267192,0.9623032,0.6168896,0.5298098,0.88228464,0.6483286,0.5665598,0.83514017,0.5500569,0.6344359,0.90098643,0.52279025,0.62938035,0.85506207,0.5266177,0.72870517,0.9070098,0.5385006,0.8126102,0.91918564,0.5737969,0.634421,0.85929,0.5774885,0.72881216,0.93352616,0.577614,0.8177961,0.95460415,0.54608655,0.40949264,0.9030268,0.55038,0.40949106,0.90200156,0.5266884,0.43030587,0.852708,0.56592286,0.43020573,0.765579,0.5778337,0.8491841,0.8321277,0.58568436,0.843941,0.7983467,0.57371086,0.8231121,0.8433501,0.52286977,0.8490113,0.9107607,0.5187119,0.83344215,0.94787073,0.54619783,0.81781876,0.8685845
