now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:21:10:04,up_120_2t_,0.5596170425415039,106.85,110.81,176.36,85.18,0.54231715,0.39384642,0.94436145,0.5462421,0.4408078,0.9639451,0.5031355,0.440775,0.91232866,0.45194197,0.43545422,0.9085648,0.39333823,0.39905238,0.86445135,0.58175284,0.43581674,0.9459423,0.64436144,0.43013766,0.8873311,0.7034091,0.398977,0.9737375,0.5462414,0.6135798,0.91487545,0.5187009,0.6135225,0.9194871,0.52277964,0.7290066,0.92461383,0.51899153,0.82840955,0.8987086,0.57367766,0.61356646,0.86864316,0.5659337,0.73378444,0.874414,0.56585693,0.8283921,0.8561254,0.5306173,0.39340752,0.88465583,0.54640216,0.38853812,0.9400343,0.5190072,0.3939518,0.47752422,0.5581063,0.3938781,0.89788306,0.57367665,0.85979074,0.73107976,0.5816079,0.85952526,0.8208943,0.5542551,0.84406394,0.81957805,0.5227683,0.85982007,0.76543665,0.514765,0.8595746,0.77428037,0.52282774,0.84904975,0.8053715
2023:03:03:21:10:04,up_120_2t_,0.649378776550293,106.86,110.79,176.23,85.14,0.54230636,0.39387426,0.9428625,0.5462558,0.44079417,0.9656103,0.50314856,0.44075662,0.9137813,0.4482567,0.43539408,0.8976385,0.3932309,0.39900535,0.86750555,0.58176893,0.43580616,0.94374585,0.64440346,0.42520118,0.88285005,0.7034156,0.3989657,0.968749,0.5462331,0.613548,0.91637737,0.5186939,0.60865647,0.92300147,0.52278113,0.7290098,0.9221698,0.518985,0.8334242,0.8961014,0.573664,0.6135427,0.86837476,0.56595534,0.72903234,0.8741596,0.5658657,0.8284016,0.8541669,0.5306025,0.39342877,0.8866339,0.54639614,0.38855228,0.9393836,0.51900244,0.39394575,0.4482972,0.5581356,0.39386547,0.8971396,0.57368743,0.85979366,0.7270502,0.58161426,0.8595322,0.8176757,0.55425406,0.844074,0.81864125,0.5227678,0.8598273,0.75809354,0.51476306,0.8595835,0.76860946,0.52282625,0.849065,0.80217457
2023:03:03:21:10:04,up_120_2t_,0.707223653793335,108.42,110.80,178.20,85.11,0.54230386,0.39386088,0.9412931,0.5462566,0.4408626,0.9600095,0.5069815,0.44080606,0.91460997,0.45208636,0.4354392,0.9151306,0.3971761,0.39908123,0.8623485,0.5817662,0.44063538,0.936037,0.64449674,0.4252039,0.87634504,0.7072722,0.39884603,0.93252194,0.54624563,0.60865295,0.9237841,0.51877785,0.60860497,0.9264829,0.52277106,0.7289412,0.92300075,0.5189841,0.8283275,0.9041557,0.56991154,0.6086439,0.86329323,0.5660095,0.72901267,0.8729849,0.5659065,0.82838213,0.851461,0.53061575,0.39343923,0.8859017,0.54637814,0.3885563,0.94222885,0.5190393,0.39871648,0.45633546,0.55809253,0.3938951,0.9126526,0.56987214,0.85972404,0.7267862,0.5815329,0.8595234,0.823331,0.55432075,0.8440482,0.79532546,0.52276546,0.8597789,0.77727515,0.5147824,0.85953075,0.78591764,0.5228455,0.8440525,0.7964815
2023:03:03:21:10:04,up_120_2t_,0.7650692462921143,108.42,110.81,178.19,85.14,0.54232776,0.39383978,0.94553506,0.5462528,0.44086838,0.95890117,0.5069662,0.44081047,0.9118807,0.45209357,0.43545976,0.91987777,0.397167,0.39908898,0.85995024,0.58176273,0.44063807,0.9371773,0.6444784,0.42520684,0.8756522,0.7072005,0.39885914,0.94465387,0.5462572,0.60857344,0.9337114,0.5187996,0.60853726,0.933131,0.5227646,0.72890806,0.92576146,0.5189763,0.82830733,0.90696144,0.5699257,0.60856014,0.8707391,0.56599355,0.72898966,0.8726197,0.5658809,0.82836115,0.85302174,0.53064525,0.3934198,0.8837188,0.54639786,0.38853547,0.94114953,0.51905245,0.39870802,0.48265168,0.55810905,0.3938867,0.90498483,0.5698276,0.85971427,0.72476035,0.5814977,0.8595256,0.82102704,0.5543102,0.8440353,0.79527485,0.5227319,0.85976094,0.78005564,0.5147671,0.8595101,0.7837436,0.52284706,0.8440399,0.79630023
2023:03:03:21:10:04,up_120_2t_,0.8262345790863037,108.42,110.82,178.58,85.19,0.5423509,0.39379373,0.94785535,0.5462485,0.44087765,0.9574606,0.5069601,0.44082293,0.91020256,0.4520745,0.43547636,0.92219186,0.39717647,0.3991029,0.8566958,0.5817651,0.44065425,0.9358264,0.6445058,0.43013623,0.876838,0.7071855,0.3988664,0.9399937,0.5462777,0.6086495,0.92639345,0.51882017,0.6086182,0.92493063,0.5227706,0.72896415,0.92362905,0.5189719,0.828328,0.90570176,0.57363814,0.60863155,0.86753964,0.5659577,0.7290314,0.87044364,0.56209695,0.8283589,0.85324407,0.5306753,0.38857678,0.8786936,0.54642165,0.3884917,0.9384738,0.5190631,0.3939759,0.52241105,0.5581182,0.39387864,0.89970315,0.56983435,0.85970145,0.71948314,0.5814931,0.85951424,0.81528926,0.554287,0.84403616,0.798141,0.5227464,0.85975313,0.7730155,0.51478094,0.8595101,0.77770996,0.5228278,0.8440527,0.79827166
2023:03:03:21:10:04,up_120_2t_,0.8860745429992676,108.44,110.81,179.76,85.19,0.5423635,0.3937898,0.9495512,0.54624045,0.44090417,0.9565684,0.50696415,0.44083318,0.9105799,0.45207062,0.43548557,0.9233072,0.39717755,0.39910942,0.85704213,0.5817468,0.4406846,0.9400545,0.6444713,0.4301494,0.8796579,0.7071329,0.39886177,0.9448525,0.5462521,0.61351955,0.9229346,0.5187956,0.6086418,0.9225672,0.5227402,0.7289701,0.9259409,0.5189765,0.828273,0.9094424,0.5699139,0.6135121,0.8622737,0.5659332,0.7290349,0.872388,0.5620882,0.82833546,0.855941,0.53069556,0.38856754,0.87900174,0.54643416,0.38849223,0.9397439,0.5190762,0.39396834,0.53160334,0.558133,0.39388895,0.90054643,0.56978655,0.85966206,0.71769094,0.57787925,0.8594711,0.81426764,0.5542981,0.8440053,0.7974503,0.52270347,0.8597209,0.78372824,0.5147696,0.85466594,0.78097254,0.522849,0.84399873,0.79721254
2023:03:03:21:10:04,up_120_2t_,0.9459183216094971,108.44,110.82,179.63,85.16,0.54234666,0.39378056,0.948091,0.5462461,0.44091442,0.95725596,0.5069762,0.44083968,0.9121301,0.45204613,0.43546405,0.9189578,0.39712143,0.39908487,0.8582561,0.581748,0.44068784,0.93904436,0.64446336,0.43014786,0.8810633,0.70711946,0.3988672,0.9382253,0.54626304,0.6135956,0.91837287,0.5187936,0.61353314,0.92071754,0.5227589,0.73377913,0.92443913,0.5189765,0.82836217,0.9034728,0.57362074,0.61360085,0.8604464,0.5697563,0.7338252,0.8689767,0.56590533,0.8334113,0.84940815,0.53067786,0.38855475,0.87797105,0.5464284,0.38848633,0.9399135,0.5190599,0.39396673,0.49159792,0.5581459,0.39390022,0.90029645,0.5699251,0.85972893,0.7251154,0.581572,0.8595022,0.8192691,0.5542896,0.8440727,0.79840815,0.5227653,0.85976523,0.76904774,0.51478404,0.8595196,0.7753462,0.5228298,0.8490042,0.8008106
2023:03:03:21:10:05,up_120_2t_,1.0117383003234863,108.44,110.81,179.63,85.18,0.54235196,0.39376828,0.94839305,0.54624593,0.44090644,0.9578884,0.5069844,0.44083703,0.9125733,0.4520692,0.4354806,0.9219618,0.3971628,0.3991117,0.856666,0.5817424,0.4406727,0.93996143,0.6444531,0.4301507,0.88086957,0.7070986,0.39886782,0.93827885,0.5462578,0.6135765,0.9198563,0.5187869,0.613513,0.9216578,0.5227473,0.7290379,0.9253893,0.51897746,0.8283803,0.9021741,0.5736163,0.61358374,0.8610396,0.5697517,0.7338197,0.8691857,0.5659007,0.83341837,0.84943384,0.5306841,0.38854232,0.87708473,0.54643106,0.38847485,0.93977404,0.5190635,0.3939723,0.502967,0.5581427,0.39389908,0.9006808,0.5699223,0.8597327,0.7234848,0.581566,0.859509,0.8179326,0.5542936,0.8490097,0.79898715,0.5227772,0.85977155,0.7641649,0.5147913,0.85953164,0.77270716,0.5228275,0.849021,0.8017359
2023:03:03:21:10:05,up_120_2t_,1.0755677223205566,108.43,110.80,177.87,85.19,0.54235154,0.39377877,0.9482228,0.5462494,0.4408997,0.95930773,0.5070064,0.44084364,0.91330147,0.4520948,0.4355007,0.9251237,0.39719003,0.39913943,0.8550414,0.5817371,0.44065538,0.93986917,0.6444595,0.4301453,0.8796545,0.70711595,0.39885893,0.9414858,0.54625726,0.6136345,0.91444,0.51878613,0.61358994,0.9168099,0.52274776,0.7338269,0.92155147,0.5189797,0.82839715,0.8987942,0.5699271,0.6136276,0.8561207,0.5697529,0.7338511,0.86720115,0.5659096,0.83342195,0.84834933,0.53067315,0.3885583,0.87771785,0.54642737,0.3884816,0.94020617,0.51905125,0.3987053,0.50780076,0.5581373,0.3938985,0.9018823,0.5699075,0.8597297,0.719688,0.5815546,0.85950756,0.8154612,0.55430734,0.8490074,0.7946844,0.5227654,0.85978365,0.7564897,0.51478386,0.85954267,0.76508284,0.5228358,0.84902704,0.79752684
2023:03:03:21:10:05,up_120_2t_,1.1354386806488037,108.42,110.18,178.21,85.22,0.54236215,0.3937868,0.9498651,0.5462431,0.440896,0.95874476,0.5070045,0.4408501,0.9113194,0.45208788,0.43550178,0.9298477,0.3934429,0.39910895,0.86041206,0.58171874,0.44063833,0.94133806,0.64446115,0.42522258,0.87789965,0.7071254,0.39886266,0.94146407,0.5462433,0.61362654,0.9125488,0.5187826,0.61358386,0.9155123,0.5227244,0.7338291,0.9241609,0.5189713,0.8283533,0.9043345,0.56989473,0.61361563,0.8536218,0.5659942,0.7338438,0.8676753,0.5658796,0.82836646,0.85180444,0.5306859,0.38857052,0.87877107,0.54643106,0.3884893,0.9407897,0.5190554,0.3987102,0.5308106,0.5581337,0.39390096,0.9025491,0.5698763,0.8596852,0.72474563,0.58152246,0.8594654,0.82074934,0.5542982,0.84401387,0.7950158,0.5227395,0.8597621,0.7671295,0.514773,0.8595196,0.7705605,0.5228356,0.84405607,0.79772687
