now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:21:12:23,down_150_2t_,0.5576298236846924,6.74,-1.00,172.85,24.67,0.49130368,0.45655748,0.88245344,0.53849393,0.46173942,0.7961183,0.522772,0.466969,0.78030795,0.5503217,0.5507857,0.08334876,0.0,0.0,0.0,0.5464703,0.45142922,0.92498535,0.5774963,0.52994233,0.8932515,0.57366353,0.60823405,0.90874064,0.54643804,0.60865104,0.8795116,0.5384591,0.6135595,0.81782687,0.5502299,0.7286924,0.9048445,0.5697499,0.8180079,0.8315063,0.55425674,0.608585,0.8697881,0.55808634,0.7287772,0.8925798,0.57381016,0.82836777,0.84777457,0.48740417,0.44606668,0.21480583,0.4913114,0.44094342,0.9378225,0.0,0.0,0.0,0.5110203,0.4303868,0.90107924,0.53844637,0.8542321,0.8068543,0.5464714,0.85459566,0.87509054,0.58145976,0.84913534,0.88116664,0.5345847,0.8440688,0.47545007,0.5384565,0.8438521,0.42916986,0.5777719,0.83341795,0.456889
2023:03:03:21:12:24,down_150_2t_,0.6453957557678223,8.52,-1.00,170.74,8.77,0.4913383,0.4668998,0.8899835,0.5383462,0.4617325,0.7830702,0.51897556,0.46694016,0.7971496,0.55033284,0.5402718,0.069024816,0.0,0.0,0.0,0.5464317,0.45138246,0.9192094,0.5775876,0.52457637,0.9370742,0.5774913,0.6030876,0.90138614,0.5464363,0.61353046,0.87594897,0.5384473,0.61361307,0.80677974,0.55020297,0.72868955,0.9038665,0.5697962,0.8179072,0.8364013,0.55426174,0.60862,0.8601895,0.5580356,0.72878486,0.89002126,0.57750446,0.8283545,0.85711586,0.48741758,0.44624668,0.2751825,0.49135602,0.44596797,0.9281072,0.0,0.0,0.0,0.51477724,0.43529877,0.9079592,0.5384824,0.8542469,0.81195295,0.5501128,0.85459715,0.8734943,0.5815531,0.8490964,0.8923673,0.53842306,0.84396327,0.49990967,0.5422362,0.83871436,0.45284736,0.5778163,0.8281783,0.44474488
2023:03:03:21:12:24,down_150_2t_,0.705235481262207,18.48,-1.00,177.09,6.26,0.48732474,0.47734505,0.92536175,0.526751,0.4721561,0.8212342,0.5188615,0.47232714,0.84708333,0.5541453,0.5350708,0.10430953,0.0,0.0,0.0,0.54234886,0.4617309,0.8613777,0.577723,0.5140444,0.86649615,0.5818243,0.53507096,0.75405365,0.5503214,0.60838497,0.8941223,0.5461739,0.60848695,0.8749213,0.5504059,0.7285387,0.884597,0.56985676,0.81766564,0.8296713,0.56587476,0.6082626,0.85658556,0.5697477,0.72856784,0.8719884,0.57760805,0.8231692,0.8805837,0.4835248,0.4722302,0.0956117,0.48367715,0.46187046,0.88786066,0.0,0.0,0.0,0.4953715,0.44064203,0.8933496,0.54234636,0.84930813,0.7819586,0.5502555,0.85448515,0.83794034,0.5816262,0.84391403,0.8685912,0.5422876,0.8387035,0.49668077,0.5423695,0.83342355,0.45206302,0.5778375,0.8180087,0.44877163
2023:03:03:21:12:24,down_150_2t_,0.7670698165893555,17.49,-1.00,179.01,7.00,0.4874798,0.47747362,0.9146229,0.5267375,0.4721224,0.82036316,0.5188691,0.47222692,0.84119606,0.55029404,0.52988106,0.066281,0.0,0.0,0.0,0.54240483,0.4668828,0.87131906,0.57770145,0.5191548,0.8904952,0.58567613,0.5507878,0.79207945,0.5502724,0.6084544,0.8960497,0.546159,0.6085594,0.8667784,0.55043554,0.72856045,0.87451184,0.56989336,0.8176404,0.82760596,0.56203634,0.60832924,0.8622212,0.5698277,0.728608,0.8758007,0.57759106,0.8232008,0.8737575,0.48372534,0.47718236,0.09462094,0.48734426,0.46710342,0.8890009,0.0,0.0,0.0,0.495389,0.44074735,0.88487774,0.5423263,0.8492697,0.77708703,0.55022293,0.85447437,0.8353277,0.5816106,0.84395504,0.8662806,0.542302,0.8335778,0.4997968,0.5423942,0.82833964,0.45282397,0.5814872,0.8180031,0.44979087
2023:03:03:21:12:24,down_150_2t_,0.8269095420837402,15.53,-1.00,177.23,24.56,0.4875855,0.47751105,0.9333403,0.5267876,0.47221258,0.82524043,0.5188911,0.4771972,0.84111834,0.54239815,0.5246641,0.05767154,0.0,0.0,0.0,0.5460889,0.46709478,0.8898018,0.57766515,0.5192538,0.87882614,0.5856437,0.5506875,0.78782356,0.5503382,0.608588,0.8806971,0.5462297,0.61354697,0.8677411,0.55045575,0.72863847,0.8791862,0.56986636,0.8176781,0.82978064,0.5658969,0.6084637,0.8532036,0.5698694,0.72865313,0.8801238,0.5775771,0.8232167,0.86875856,0.4836551,0.4773822,0.18628848,0.4874977,0.46707,0.9062314,0.0,0.0,0.0,0.5069999,0.4406783,0.9005444,0.5423363,0.8492682,0.7776729,0.5502313,0.8544762,0.833622,0.581592,0.8439664,0.861938,0.54227626,0.83362186,0.5049603,0.54236406,0.82837564,0.45768714,0.577837,0.8180596,0.44975373
2023:03:03:21:12:24,down_150_2t_,0.8867499828338623,16.93,-1.00,177.18,24.61,0.48757842,0.4775494,0.9324603,0.52676594,0.47222188,0.8257277,0.51887506,0.47721973,0.83885056,0.5384631,0.52465296,0.0629548,0.0,0.0,0.0,0.54607844,0.46709633,0.88672376,0.577671,0.5191878,0.8792254,0.58563143,0.54560727,0.79391444,0.55033904,0.6085538,0.88357633,0.5462291,0.61350924,0.86910975,0.55045754,0.72862446,0.8746936,0.56985515,0.81766427,0.82509845,0.5658927,0.6084352,0.8541635,0.56981736,0.7286347,0.8739735,0.5775663,0.82318527,0.87015516,0.48362997,0.4774175,0.20275936,0.4875008,0.4720378,0.9113862,0.0,0.0,0.0,0.5070299,0.44068804,0.903314,0.54232776,0.8492564,0.7822793,0.5502163,0.8544556,0.84059083,0.5815885,0.84394044,0.8633331,0.5422671,0.8386609,0.4893743,0.5423824,0.82837254,0.44581378,0.5778201,0.8180395,0.44566545
2023:03:03:21:12:24,down_150_2t_,0.9485843181610107,18.41,-1.00,169.15,16.11,0.4876021,0.47756153,0.9318979,0.5305535,0.47223318,0.82317483,0.51890016,0.47722232,0.8375536,0.5620063,0.5298261,0.06784255,0.0,0.0,0.0,0.54615587,0.47204566,0.89824533,0.57785666,0.5193408,0.8949674,0.58568263,0.55079937,0.7759039,0.5502988,0.6085951,0.8898493,0.54622316,0.6135111,0.86907536,0.55415803,0.7286552,0.88567215,0.5736849,0.8177652,0.85137576,0.5620011,0.608513,0.8530846,0.55807817,0.7286548,0.889246,0.5738161,0.8282756,0.85849285,0.483628,0.47741693,0.21774557,0.48752365,0.47204438,0.9080266,0.0,0.0,0.0,0.50704485,0.44066888,0.9004957,0.5383656,0.8542208,0.8084657,0.5464019,0.8545664,0.8871378,0.5814681,0.8490202,0.8856371,0.5384877,0.8438719,0.42862248,0.5423902,0.8335488,0.3877017,0.58163196,0.82311505,0.48329887
2023:03:03:21:12:24,down_150_2t_,1.0099527835845947,20.03,-1.00,165.26,6.51,0.48763382,0.47759515,0.931271,0.5305673,0.47221366,0.8197044,0.5189016,0.4723426,0.8264225,0.53450567,0.5193608,0.058588613,0.0,0.0,0.0,0.5461725,0.47208893,0.9051134,0.577806,0.5192046,0.88190824,0.58566666,0.54553163,0.80044323,0.55030656,0.6085902,0.886914,0.5462251,0.6086527,0.86562824,0.55409104,0.7286819,0.89530265,0.5736203,0.8178644,0.8450711,0.5620007,0.6085166,0.851267,0.55430967,0.72867906,0.8967651,0.57382154,0.82831544,0.8574362,0.4836293,0.477331,0.31287143,0.48758298,0.47206137,0.90778625,0.0,0.0,0.0,0.51085407,0.4406774,0.90505284,0.53836596,0.8542551,0.81500334,0.5463967,0.854593,0.88976955,0.5814722,0.8490556,0.8910514,0.5384202,0.84395945,0.44776413,0.5423203,0.8386884,0.40314287,0.58154845,0.828186,0.47824758
2023:03:03:21:12:24,down_150_2t_,1.0757768154144287,21.90,-1.00,165.13,16.03,0.48757848,0.47759563,0.9385835,0.5305633,0.47231355,0.82941794,0.51885647,0.47729245,0.84054863,0.0,0.0,0.0,0.0,0.0,0.0,0.54615027,0.47220126,0.9164095,0.5777308,0.51908857,0.88015604,0.5856606,0.5403035,0.81245935,0.5502665,0.6086445,0.89145404,0.5461462,0.61353743,0.8632492,0.5503849,0.7286358,0.8951195,0.569852,0.8178146,0.8446423,0.562018,0.6085852,0.852947,0.55417204,0.72859985,0.9002341,0.5737745,0.82823175,0.8613279,0.4835717,0.47723716,0.36516064,0.48757476,0.47205877,0.90884745,0.0,0.0,0.0,0.5108871,0.44078013,0.90190214,0.53836906,0.8542068,0.8264173,0.5464247,0.8545517,0.906042,0.577888,0.8490051,0.89344907,0.5384123,0.84391695,0.46597764,0.54225206,0.83864313,0.4242471,0.58148456,0.8231395,0.47019008
2023:03:03:21:12:24,down_150_2t_,1.1371581554412842,20.42,-1.00,166.88,16.30,0.48751584,0.47760868,0.94366944,0.5306242,0.47234076,0.8261315,0.5189404,0.4773658,0.8439349,0.52671885,0.49323463,0.06211571,0.0,0.0,0.0,0.5461183,0.47214496,0.90747905,0.5777442,0.5190902,0.880788,0.58567137,0.54545313,0.8145827,0.55030507,0.6136319,0.86279047,0.5463082,0.61365986,0.84510064,0.5504154,0.7287225,0.88981354,0.56987125,0.817877,0.84061253,0.5581221,0.6135817,0.83958966,0.5540932,0.7287366,0.91436845,0.5736634,0.82835686,0.8471052,0.4836524,0.47732693,0.1664829,0.48745802,0.47214434,0.9211854,0.0,0.0,0.0,0.5069861,0.44093615,0.8791416,0.5345366,0.85421115,0.83496183,0.54632646,0.85455143,0.9199884,0.5777918,0.8491349,0.89304155,0.5346008,0.8438957,0.41825542,0.5423233,0.8335859,0.37287775,0.5815018,0.8281948,0.47711718
