now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:21:02:23,down_90_1t_,0.5496771335601807,34.16,14.87,179.83,47.18,0.5149387,0.3992418,0.9720814,0.526688,0.46687064,0.8404048,0.5109271,0.45664942,0.832039,0.51094866,0.5245893,0.6364884,0.4874811,0.55601555,0.7444721,0.55044997,0.4618629,0.8772483,0.5503847,0.5247927,0.90973234,0.50706,0.52981853,0.8781622,0.5306402,0.6085991,0.847683,0.51503074,0.6086697,0.90968066,0.5190487,0.7284722,0.9082808,0.5422975,0.81273717,0.8793105,0.5500568,0.60859597,0.9146833,0.5500859,0.7236519,0.9116441,0.5504293,0.82822484,0.86215454,0.51100224,0.39870954,0.96728355,0.5189458,0.3987384,0.9838605,0.5108236,0.39912045,0.11123519,0.5460949,0.39914468,0.947179,0.5188289,0.84917915,0.7348289,0.53837013,0.85432905,0.73540384,0.562019,0.84900326,0.8262522,0.5110034,0.82830083,0.7406123,0.51098496,0.8230249,0.6914822,0.5501877,0.81788576,0.48663792
2023:03:03:21:02:23,down_90_1t_,0.6384403705596924,38.29,15.46,178.39,61.03,0.51493716,0.39923134,0.9741703,0.52668905,0.46184906,0.8437957,0.5108857,0.4566115,0.8318165,0.5109633,0.52454466,0.5809208,0.48748446,0.55083454,0.6655408,0.5541014,0.4618364,0.8732844,0.5502866,0.5248557,0.9244599,0.5069848,0.52487296,0.8831261,0.5305677,0.60858095,0.85657907,0.51496685,0.6086322,0.91236365,0.51905715,0.7236598,0.91142344,0.5423046,0.81274235,0.87962365,0.54645723,0.60858876,0.9249146,0.5500618,0.7236233,0.9169196,0.5504053,0.8282511,0.86274236,0.511004,0.39870352,0.96837187,0.51894575,0.39872503,0.9837844,0.5071389,0.3991006,0.117589824,0.5460879,0.39913732,0.945001,0.51878977,0.8491973,0.74255556,0.5345676,0.8543725,0.7365187,0.5619968,0.8490251,0.83207613,0.5109899,0.8282947,0.73144823,0.5109738,0.82302564,0.68330413,0.5502103,0.8178856,0.47959575
2023:03:03:21:02:24,down_90_1t_,0.6993122100830078,29.32,8.65,175.99,61.89,0.52278304,0.3992543,0.9261141,0.54225516,0.46170127,0.8577235,0.51480263,0.45646864,0.8739821,0.5146942,0.51952016,0.76762015,0.4952701,0.55087465,0.761819,0.56204563,0.46689588,0.84002924,0.5737565,0.5248876,0.91325897,0.51887363,0.5350356,0.89787614,0.5344632,0.6084401,0.8621649,0.51507646,0.6084326,0.9273147,0.5227066,0.7235048,0.89933133,0.5423259,0.81263965,0.8705672,0.55007637,0.6085042,0.92142254,0.5464148,0.7235287,0.92170566,0.5504187,0.8281991,0.8632572,0.5188497,0.393933,1.000552,0.538439,0.39875364,0.9342368,0.5149329,0.39887527,0.32374448,0.5502568,0.3991361,0.99488074,0.5187727,0.8490776,0.7614906,0.53454775,0.85429406,0.75233614,0.5620442,0.84899914,0.83507293,0.51102656,0.8232263,0.7216182,0.51101416,0.8180268,0.6722926,0.5502431,0.8178046,0.4685517
2023:03:03:21:02:24,down_90_1t_,0.7591171264648438,29.31,8.10,175.98,65.22,0.52663714,0.39922222,0.9132513,0.5422763,0.4617581,0.859147,0.51482946,0.45655206,0.87051713,0.51478124,0.5245104,0.74190116,0.49528953,0.5559051,0.71742547,0.5620367,0.4668819,0.8384494,0.57382596,0.52479047,0.92788726,0.5187933,0.5351972,0.9000217,0.53452295,0.6085539,0.8593878,0.5150946,0.6085609,0.9185929,0.52272046,0.72360766,0.9032211,0.54229784,0.81269467,0.8734693,0.55013245,0.60861105,0.91914874,0.5464607,0.72851986,0.9245167,0.55041516,0.82824165,0.8617744,0.5189561,0.39389393,0.99162495,0.5423285,0.39872214,0.95278394,0.5149768,0.39885968,0.47374743,0.5503299,0.39915365,0.98664147,0.51874286,0.84904104,0.74184585,0.53448784,0.8542678,0.73445445,0.56201917,0.8490338,0.83610827,0.51098156,0.82321227,0.7348161,0.51098114,0.81800425,0.68640727,0.55019003,0.81785977,0.47529197
2023:03:03:21:02:24,down_90_1t_,0.8169901371002197,29.28,8.11,179.73,65.18,0.5266525,0.39921087,0.91481006,0.5423236,0.46175998,0.8660962,0.5148543,0.4565401,0.87213117,0.5147698,0.5244024,0.7649127,0.4953037,0.55579984,0.7585325,0.5620575,0.46690896,0.84111315,0.57753974,0.5247692,0.9448404,0.5189419,0.53506756,0.8939898,0.5345345,0.608557,0.8593636,0.5150843,0.60854435,0.92434394,0.52270997,0.7235978,0.9037631,0.54227906,0.8126637,0.8750016,0.550162,0.6086257,0.9135099,0.55005604,0.728534,0.92720795,0.5504353,0.8282325,0.86258894,0.5189801,0.3938763,0.98609245,0.54234535,0.3987216,0.95875686,0.5150101,0.3988383,0.36185223,0.55035466,0.39918905,0.9806333,0.5187779,0.84907407,0.74228764,0.53454393,0.85428977,0.73649776,0.5620364,0.849025,0.8359816,0.5109795,0.8232049,0.75318784,0.51097053,0.81799537,0.70614153,0.55015826,0.8178283,0.4815734
2023:03:03:21:02:24,down_90_1t_,0.8788254261016846,30.79,10.19,179.71,74.42,0.52668613,0.399193,0.91493934,0.5423569,0.45665777,0.8682565,0.51486653,0.45650128,0.8775219,0.5146707,0.52445143,0.7662212,0.49531665,0.5508687,0.75811553,0.56208885,0.46174946,0.8338464,0.5775512,0.52471715,0.9576384,0.5189527,0.52997893,0.9052311,0.53835446,0.60851467,0.8641072,0.5186672,0.6084853,0.9316558,0.522697,0.7235721,0.9038543,0.542265,0.8126358,0.8795093,0.5502294,0.60859907,0.9067415,0.550084,0.7285264,0.9299965,0.5504707,0.8282264,0.8638381,0.5190104,0.39386213,0.9810735,0.5423636,0.3987142,0.9622597,0.51504064,0.3988403,0.3182462,0.5503625,0.3991892,0.9746177,0.5188386,0.8491003,0.74737793,0.53838164,0.8542788,0.7442297,0.5620739,0.84901464,0.83924854,0.51098955,0.8231831,0.76796716,0.51098096,0.81797135,0.72092783,0.5501196,0.81778735,0.49484313
2023:03:03:21:02:24,down_90_1t_,0.9406309127807617,29.67,8.16,179.75,64.02,0.52661884,0.39919287,0.91711223,0.5423976,0.45655778,0.8783655,0.5148961,0.45140904,0.8874539,0.51468664,0.519576,0.75513506,0.49535912,0.55079645,0.7460103,0.56592333,0.45663354,0.8329709,0.57757616,0.5246842,0.9637049,0.5189673,0.52996767,0.9018925,0.5345449,0.608505,0.8570905,0.5150969,0.6084694,0.9306391,0.5190711,0.72359186,0.9067321,0.5422581,0.8126634,0.8808242,0.5501611,0.6085957,0.90365183,0.55010086,0.7285689,0.93054223,0.55048555,0.8282244,0.86259836,0.51897556,0.39386988,0.9828334,0.54230297,0.39872158,0.9553589,0.51509017,0.39887223,0.21931277,0.55036277,0.3991814,0.9758031,0.51884806,0.84907407,0.7349075,0.5383915,0.8542589,0.7374366,0.5620828,0.84903544,0.8395945,0.510977,0.82319176,0.78178144,0.5109631,0.81798273,0.73661286,0.55011505,0.81783736,0.49585637
2023:03:03:21:02:24,down_90_1t_,1.0044605731964111,29.72,6.04,177.66,60.68,0.52289337,0.39919555,0.92050743,0.542426,0.4565272,0.8826778,0.5149057,0.45142102,0.8895452,0.5147195,0.52452755,0.72301507,0.49915853,0.5508577,0.6856208,0.5660055,0.45655265,0.83576673,0.57756555,0.524686,0.96152043,0.51890194,0.5299972,0.91023976,0.534584,0.6084843,0.8634531,0.5186531,0.60846466,0.92941445,0.51906496,0.72358686,0.909057,0.5422645,0.81266475,0.88033193,0.55019593,0.6085686,0.9103695,0.55009896,0.72852933,0.9317668,0.55408394,0.8282374,0.8633344,0.51894236,0.39386952,0.9823359,0.5422452,0.3987112,0.9481688,0.5186672,0.39887235,0.17114586,0.550354,0.39913368,0.9836202,0.5188515,0.84910965,0.74705124,0.5383973,0.85428435,0.74445415,0.56585485,0.8490646,0.84048796,0.51096904,0.8232112,0.77863544,0.51095754,0.8179982,0.73457736,0.5501234,0.817848,0.4926259
2023:03:03:21:02:24,down_90_1t_,1.0739128589630127,31.76,6.03,175.95,60.63,0.52288324,0.39921033,0.9174714,0.5424341,0.45647764,0.8827494,0.51490235,0.45136368,0.88923705,0.51475835,0.51958275,0.7215853,0.4991847,0.55074334,0.70296365,0.5697795,0.45651746,0.8378907,0.5775599,0.52471715,0.9599732,0.5189079,0.5299319,0.91181076,0.5345729,0.60841197,0.8680363,0.51510423,0.60837144,0.9327976,0.51905215,0.72352666,0.9062178,0.54227674,0.812649,0.8716482,0.55017966,0.60850835,0.9152225,0.54644424,0.72361606,0.9277656,0.550447,0.82820827,0.8641904,0.518927,0.3938862,0.9810633,0.5422213,0.39870963,0.94290996,0.51509607,0.39888892,0.16831829,0.5503519,0.39909753,0.98970747,0.5187708,0.8490209,0.7620994,0.53452384,0.85426265,0.75260603,0.5620625,0.8490385,0.8476129,0.51098984,0.8231613,0.74988663,0.5109824,0.8179722,0.699475,0.5501661,0.8178212,0.47793072
2023:03:03:21:02:24,down_90_1t_,1.1337571144104004,29.74,6.01,175.98,60.70,0.52288866,0.39915818,0.9236792,0.54242676,0.45650387,0.87991095,0.51490974,0.45141053,0.8852183,0.5147574,0.5245997,0.7061215,0.4991979,0.550756,0.6327764,0.56600344,0.45653722,0.83586854,0.57749677,0.52476287,0.94587463,0.5188321,0.52996475,0.9209925,0.5345338,0.6083809,0.86863905,0.51509887,0.60834235,0.9324899,0.5226808,0.72354734,0.90162677,0.5423626,0.8127007,0.8721857,0.5501252,0.60848445,0.92184246,0.54644257,0.72358525,0.92077076,0.5504327,0.82823074,0.86217463,0.51892895,0.39384595,0.98149264,0.54222953,0.3939517,0.9453811,0.5150722,0.3988352,0.19431153,0.5503491,0.39906764,0.98910385,0.51874983,0.8440642,0.75790787,0.53448,0.8542617,0.7497172,0.5620736,0.84908754,0.8435277,0.51101595,0.8231933,0.71874034,0.51101834,0.8180093,0.66790277,0.55028164,0.81786066,0.45887083
