now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:14:31:40,up_90_2t_,0.5579285621643066,7.08,10.19,177.60,67.36,0.5306657,0.43574017,0.89504945,0.5423417,0.48247418,0.9423803,0.51084584,0.4777045,0.93233943,0.4913128,0.5609695,0.9300618,0.48727444,0.60854,1.00417,0.57382953,0.4825276,0.9382533,0.5816317,0.56105137,0.9538604,0.5894577,0.60870373,0.9044987,0.54228884,0.6344346,0.85375994,0.51508677,0.6344376,0.9140593,0.5187763,0.72889537,0.95998645,0.51897246,0.8180031,0.9236506,0.5542769,0.63443416,0.8493137,0.5541964,0.7288764,0.92345977,0.5503899,0.81793314,0.90822285,0.52281046,0.43034494,0.863173,0.5460933,0.43528393,0.8988764,0.5188209,0.43032342,0.41083285,0.5504059,0.43545035,0.8012699,0.55409515,0.84929913,0.7805531,0.57367224,0.8491817,0.7614973,0.5501844,0.82824683,0.6996396,0.5228234,0.8542152,0.8143133,0.51501375,0.8492178,0.83540416,0.52278554,0.8281879,0.7534716
2023:03:04:14:31:40,up_90_2t_,0.6496834754943848,6.86,10.17,177.54,67.28,0.5305589,0.43551686,0.8986769,0.5423437,0.48248693,0.94408107,0.51084834,0.47770634,0.9333283,0.4913137,0.5609821,0.9305866,0.4873242,0.6085711,0.9968243,0.57381856,0.48255476,0.9389506,0.5816638,0.56109333,0.9605151,0.58954597,0.61362237,0.89974874,0.5422864,0.63442725,0.85388905,0.51510435,0.63442504,0.91312796,0.5188006,0.7287861,0.94582886,0.51895785,0.81779855,0.9306278,0.55425674,0.6344239,0.8521254,0.5541894,0.72872293,0.9092164,0.550303,0.8176545,0.9117228,0.52273864,0.42519933,0.8515249,0.5424008,0.4302509,0.88933367,0.51879865,0.43025684,0.32647473,0.5503835,0.4353459,0.82066107,0.55037105,0.84913915,0.7995044,0.569866,0.8440334,0.74678034,0.54648316,0.81790894,0.7047755,0.5227969,0.8492098,0.7986888,0.5149884,0.84907,0.8231717,0.5227556,0.822959,0.76310134
2023:03:04:14:31:40,up_90_2t_,0.7135469913482666,3.12,10.27,180.00,81.36,0.5385074,0.4250223,0.8108745,0.5462903,0.4777068,0.97735524,0.5148148,0.47757775,0.97107416,0.49150738,0.5561012,0.9070322,0.48748535,0.6085531,0.9868154,0.5777755,0.48257893,0.9678801,0.58181924,0.56122756,0.9444934,0.58172476,0.62409425,0.91928476,0.54226524,0.62928915,0.83535576,0.5150834,0.62413037,0.89491343,0.5150006,0.7285162,0.9255847,0.51892847,0.81264174,0.92655003,0.5542504,0.63444114,0.8395935,0.55419225,0.72865903,0.901325,0.5541311,0.81769764,0.9055223,0.53452605,0.4043983,0.76462585,0.5463107,0.40949112,0.8454288,0.52673227,0.41992792,0.25539842,0.5542406,0.43024766,0.761724,0.55020213,0.8491036,0.8618706,0.56586653,0.8440591,0.78086776,0.55040467,0.817987,0.74704987,0.518736,0.8438731,0.79343456,0.510973,0.83346957,0.7616065,0.52285945,0.8177313,0.7921323
2023:03:04:14:31:40,up_90_2t_,0.7733526229858398,4.68,10.27,179.99,82.01,0.53840464,0.41993058,0.83252513,0.5463231,0.47762048,0.9841509,0.51483494,0.47752282,0.9769931,0.49524364,0.5609765,0.9013779,0.48749024,0.6086744,0.96455973,0.5778337,0.48249874,0.9744243,0.5854997,0.56124943,0.9468721,0.5856665,0.6241041,0.8895971,0.54232675,0.6292559,0.8420062,0.51510644,0.62408423,0.8959468,0.51503444,0.7236509,0.92143685,0.5189591,0.81259996,0.9235328,0.55433327,0.634417,0.8316686,0.55421937,0.7286269,0.89845514,0.55412626,0.8176692,0.90490717,0.53068733,0.40432376,0.7945859,0.5462215,0.40936106,0.8824526,0.5305571,0.4198766,0.16041438,0.5542308,0.42518044,0.8010466,0.55018467,0.8490764,0.85500604,0.56207055,0.84399253,0.7745657,0.55040705,0.81794393,0.75146264,0.5187423,0.83878934,0.78760076,0.51097584,0.82837194,0.75828576,0.52289337,0.8176907,0.7878332
2023:03:04:14:31:40,up_90_2t_,0.8332202434539795,7.76,10.27,177.59,82.01,0.5384293,0.4198277,0.8352585,0.5463442,0.47767246,0.9912975,0.51483834,0.4775647,0.9821286,0.49530956,0.56100506,0.90108526,0.4875184,0.6086514,0.9697914,0.57788813,0.48252735,0.97316873,0.5855692,0.5612919,0.9471427,0.5933993,0.6240225,0.870156,0.5423596,0.629274,0.84733963,0.5186637,0.62409544,0.89840966,0.51505923,0.7236068,0.91822666,0.5189745,0.8125034,0.92328334,0.55804473,0.634409,0.83176285,0.5542123,0.72365475,0.8922794,0.5541314,0.81267583,0.90627754,0.534472,0.40426108,0.79983014,0.54624325,0.40436506,0.8879508,0.5305791,0.41990408,0.16462693,0.5542733,0.42519256,0.80782837,0.5501952,0.8439949,0.84907204,0.565883,0.8388066,0.7626523,0.5504043,0.81777215,0.75395113,0.51877457,0.8386804,0.8000736,0.51098925,0.8282765,0.7754612,0.5229012,0.8175947,0.79630786
2023:03:04:14:31:40,up_90_2t_,0.8920350074768066,9.80,10.23,177.64,77.75,0.5422211,0.41475034,0.84564203,0.54634726,0.48247534,0.995911,0.5148107,0.4776143,0.9842926,0.49528223,0.55612123,0.8987374,0.48753592,0.60856676,0.9839346,0.5814684,0.4826274,0.97783196,0.5857084,0.56125885,0.9317503,0.60124564,0.618813,0.88198835,0.54241943,0.62924576,0.85111135,0.51869994,0.62407434,0.9036331,0.5150885,0.72358614,0.9211047,0.51896065,0.8125361,0.9314181,0.5581554,0.6293851,0.8248111,0.5541774,0.7235043,0.89363384,0.55408615,0.8124874,0.9048385,0.5345133,0.40422264,0.8259669,0.5463231,0.40432072,0.9054184,0.5267919,0.41993847,0.21277109,0.55808616,0.42518604,0.80710936,0.5501748,0.83881855,0.85343766,0.56205994,0.83352953,0.7689584,0.5503437,0.81270564,0.7512032,0.5187527,0.8386505,0.79747903,0.51098907,0.82827634,0.7705184,0.52288496,0.8176221,0.80466753
2023:03:04:14:31:41,up_90_2t_,0.9538695812225342,11.33,10.30,179.80,85.75,0.5422701,0.41980883,0.8498002,0.5463387,0.47773886,0.99340314,0.5147999,0.47760972,0.98370695,0.495233,0.55612016,0.9013289,0.48746678,0.60853636,0.9890776,0.58146983,0.48261607,0.98039913,0.5894499,0.56125957,0.9275929,0.6050721,0.6187816,0.89741325,0.54238975,0.6292771,0.8521977,0.5186786,0.624097,0.90767,0.51508975,0.7235858,0.92297286,0.51897657,0.812522,0.9357199,0.55810887,0.63440573,0.8267978,0.5541369,0.7234701,0.8977747,0.5504762,0.8124515,0.90418744,0.5345416,0.4042409,0.8350758,0.5463706,0.40436247,0.9026894,0.52672285,0.4249753,0.2928713,0.5581218,0.4252086,0.8069106,0.55016243,0.83879626,0.859877,0.562026,0.8335045,0.77239764,0.5503375,0.8126699,0.7571286,0.51875836,0.8335848,0.802484,0.51101243,0.8282457,0.7766564,0.52290225,0.8176058,0.8118357
2023:03:04:14:31:41,up_90_2t_,1.0137107372283936,11.33,10.30,179.80,85.75,0.5422701,0.41980883,0.8498002,0.5463387,0.47773886,0.99340314,0.5147999,0.47760972,0.98370695,0.495233,0.55612016,0.9013289,0.48746678,0.60853636,0.9890776,0.58146983,0.48261607,0.98039913,0.5894499,0.56125957,0.9275929,0.6050721,0.6187816,0.89741325,0.54238975,0.6292771,0.8521977,0.5186786,0.624097,0.90767,0.51508975,0.7235858,0.92297286,0.51897657,0.812522,0.9357199,0.55810887,0.63440573,0.8267978,0.5541369,0.7234701,0.8977747,0.5504762,0.8124515,0.90418744,0.5345416,0.4042409,0.8350758,0.5463706,0.40436247,0.9026894,0.52672285,0.4249753,0.2928713,0.5581218,0.4252086,0.8069106,0.55016243,0.83879626,0.859877,0.562026,0.8335045,0.77239764,0.5503375,0.8126699,0.7571286,0.51875836,0.8335848,0.802484,0.51101243,0.8282457,0.7766564,0.52290225,0.8176058,0.8118357
2023:03:04:14:31:41,up_90_2t_,1.0755445957183838,11.31,10.25,177.64,77.67,0.54235965,0.41981247,0.8549892,0.5463132,0.4824647,0.99196416,0.51476675,0.4776245,0.9777246,0.49524403,0.55611414,0.8989972,0.4874424,0.60847664,0.99536943,0.57789177,0.48262477,0.9774704,0.58944786,0.5612108,0.92698646,0.6013216,0.6187873,0.8904285,0.54235905,0.6292394,0.8514482,0.518661,0.62406397,0.90922654,0.5150877,0.723549,0.9196906,0.51896566,0.81253004,0.9384074,0.55808324,0.6293619,0.8311424,0.55414104,0.7234764,0.8991148,0.554084,0.8125898,0.91310143,0.5383573,0.40423435,0.83942235,0.5464416,0.40436786,0.90204257,0.5267282,0.4249989,0.36016685,0.5581491,0.4251952,0.79566264,0.55015445,0.8439457,0.86868024,0.56202954,0.83871543,0.7736319,0.5503499,0.81771106,0.75387365,0.5187529,0.8386863,0.81323814,0.5109951,0.82830113,0.7843019,0.522879,0.81762755,0.8114719
2023:03:04:14:31:41,up_90_2t_,1.1349358558654785,11.27,10.31,179.92,77.35,0.54236424,0.4250019,0.859886,0.5462598,0.48259985,0.98851424,0.5147189,0.47772804,0.97215474,0.49151033,0.55612355,0.9060733,0.4873356,0.6084562,1.0106529,0.5778316,0.48277166,0.97062564,0.5856957,0.56131804,0.94370246,0.60121465,0.6188654,0.8850855,0.5423572,0.62934905,0.8535669,0.518643,0.62415934,0.9044089,0.51503927,0.7236194,0.92405176,0.51894385,0.8125841,0.939582,0.55807203,0.6344649,0.8362142,0.554201,0.72361135,0.904503,0.550455,0.8127023,0.92146677,0.5346014,0.40435487,0.83038574,0.5464621,0.40947333,0.8937517,0.52667606,0.4250895,0.38561654,0.5581303,0.43028978,0.80354774,0.550144,0.8490155,0.8833585,0.5620225,0.843866,0.7839695,0.55031544,0.8178228,0.76155317,0.518778,0.8438459,0.8163741,0.5110078,0.8334697,0.78410554,0.52285105,0.8176753,0.8041669
