now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:10:56:27,down_90_2t_,0.5446281433105469,11.60,-1.00,172.70,55.93,0.53840417,0.35712987,0.9225949,0.5697763,0.40437427,0.7401106,0.5580414,0.4042752,0.7631303,0.5581626,0.48296657,0.11653182,0.5462125,0.5248233,0.09998397,0.57756186,0.40434054,0.91264987,0.5776088,0.4829398,0.9250934,0.5462071,0.5403067,0.85428935,0.5658554,0.5663124,0.7611783,0.5542274,0.56629914,0.7722967,0.55429614,0.68660575,0.79722625,0.5776444,0.7864542,0.6902328,0.573664,0.56632483,0.8568052,0.5698809,0.6867415,0.8535243,0.58149236,0.8073777,0.89360595,0.5422929,0.35191718,0.0903075,0.5460975,0.3518743,0.93212724,0.0,0.0,0.0,0.5581219,0.3520446,0.9233801,0.5461525,0.8178233,0.8758215,0.55042183,0.8232429,0.84676486,0.5894962,0.8177152,0.8884123,0.54619247,0.8073204,0.35097805,0.55015635,0.80215484,0.3011853,0.58946514,0.8071748,0.34269476
2023:03:02:10:56:27,down_90_2t_,0.6254472732543945,10.28,1.15,176.27,56.13,0.53844935,0.35712782,0.92218447,0.56978345,0.40437028,0.74667394,0.55427766,0.40428597,0.7769918,0.5543048,0.4829666,0.11758563,0.5461198,0.5248762,0.11185276,0.57762015,0.4043309,0.9224155,0.5775916,0.48294,0.9219692,0.54624295,0.5402588,0.8551616,0.5620856,0.5663131,0.7714681,0.55412555,0.5663001,0.7926564,0.55422944,0.68660194,0.80780363,0.5775128,0.79157805,0.6832995,0.5737447,0.5663331,0.8663627,0.57370716,0.686751,0.8646685,0.58152115,0.8073471,0.89238364,0.5423225,0.35188037,0.0972517,0.5461465,0.35188913,0.9361144,0.0,0.0,0.0,0.5619584,0.35208073,0.92049575,0.54613984,0.81776744,0.86112875,0.5504096,0.8231423,0.84370065,0.5895012,0.8177017,0.88226646,0.54241335,0.8073389,0.3746886,0.5463757,0.80712587,0.3254522,0.58553135,0.8073134,0.33077985
2023:03:02:10:56:27,down_90_2t_,0.6852803230285645,9.46,2.53,178.04,59.44,0.5461628,0.3569764,0.98061216,0.5736212,0.40439746,0.7745045,0.5542451,0.404231,0.8287521,0.5503882,0.48299444,0.17462619,0.5422426,0.5349981,0.17649779,0.5778054,0.40431747,0.93721515,0.5775083,0.48301455,0.9104406,0.5462027,0.55072844,0.85516316,0.5659371,0.56627834,0.78542215,0.5540831,0.56625557,0.8172981,0.55803597,0.6866136,0.79697406,0.5775388,0.7916268,0.7053219,0.5775826,0.5663461,0.89584726,0.57757163,0.68687797,0.8875851,0.5818466,0.8123131,0.88372064,0.54612035,0.35164517,0.52661526,0.55012316,0.35175803,0.9625604,0.0,0.0,0.0,0.573732,0.35201594,0.91499245,0.5463138,0.8178263,0.862394,0.5580478,0.8232345,0.81099063,0.59736615,0.8178573,0.8740563,0.5461991,0.8072825,0.45873362,0.54637843,0.80714065,0.40490907,0.58179605,0.80726564,0.31979066
2023:03:02:10:56:28,down_90_2t_,0.7460892200469971,10.79,3.86,178.09,59.49,0.54623127,0.35689437,0.9874519,0.5736243,0.40440547,0.77142054,0.5542756,0.40422112,0.8220978,0.55042046,0.48301172,0.1725848,0.5423263,0.53500265,0.1741055,0.5777875,0.40433693,0.93582356,0.5774984,0.48300394,0.9055567,0.5462677,0.550786,0.8607173,0.56979245,0.5662956,0.7905754,0.55419564,0.56627977,0.80957353,0.5580991,0.68663484,0.7954575,0.57750803,0.7916472,0.7070967,0.57763505,0.56634796,0.9066905,0.5776409,0.6868801,0.8915999,0.58182824,0.81229454,0.8824563,0.54621625,0.35158983,0.5427648,0.5502189,0.35171726,0.9574075,0.0,0.0,0.0,0.5737809,0.35682544,0.9179392,0.54635143,0.8178103,0.8602356,0.55808204,0.82320756,0.81016725,0.5973371,0.8178325,0.8634841,0.54622495,0.8073068,0.44950044,0.5464031,0.80718344,0.3970682,0.581739,0.80727375,0.32792407
2023:03:02:10:56:28,down_90_2t_,0.8075447082519531,10.84,3.89,178.12,59.39,0.54619384,0.35696733,0.9859314,0.5736342,0.40439293,0.76508796,0.5542945,0.40420672,0.81935024,0.55412745,0.48300868,0.19096957,0.5423652,0.535031,0.18925345,0.5777913,0.40435445,0.9312179,0.57750684,0.4878955,0.90820265,0.54621595,0.5508742,0.8615598,0.56990314,0.5663863,0.8037899,0.554274,0.56636983,0.811554,0.55817395,0.68672353,0.7947648,0.5775018,0.7917017,0.70827156,0.57771397,0.56644565,0.9200278,0.5777069,0.6869745,0.894227,0.58181655,0.81230205,0.8793982,0.5461631,0.35165772,0.5507597,0.55017024,0.35177666,0.96978176,0.0,0.0,0.0,0.5738045,0.35683048,0.92509544,0.546346,0.8177974,0.84222764,0.5580798,0.8231928,0.79850686,0.59730506,0.81783515,0.85528916,0.5462121,0.80730844,0.45137173,0.5463835,0.8071871,0.39716324,0.5817274,0.80730426,0.33566374
2023:03:02:10:56:28,down_90_2t_,0.8684101104736328,12.14,6.82,178.09,59.23,0.54619974,0.3570199,0.9855235,0.5736892,0.4043851,0.75294095,0.5580779,0.40421122,0.7979793,0.55418396,0.48784313,0.17415456,0.5423835,0.5350049,0.17755495,0.5777903,0.40437672,0.92297745,0.5775429,0.48796844,0.90886086,0.54621804,0.55083835,0.8595414,0.5736319,0.5663438,0.7831649,0.55810505,0.56631505,0.77489084,0.56200486,0.6866907,0.7545137,0.577539,0.79165554,0.6791256,0.5776838,0.56641537,0.9114101,0.5776458,0.68694276,0.88691187,0.58178383,0.8122997,0.8801763,0.5461653,0.3517171,0.58448476,0.550177,0.35182175,0.97509307,0.0,0.0,0.0,0.57748365,0.35207623,0.9367964,0.54633766,0.8177864,0.83637226,0.55803895,0.8231958,0.7952824,0.59730744,0.81783473,0.85393316,0.5462412,0.8072538,0.4157486,0.54642713,0.8071249,0.36195806,0.5817783,0.80729246,0.31409562
2023:03:02:10:56:28,down_90_2t_,0.9302160739898682,12.16,7.11,178.05,59.21,0.54628086,0.3569751,0.9909403,0.5737003,0.40438008,0.7418896,0.55810755,0.40417662,0.78330576,0.5581269,0.48299283,0.1741055,0.54242474,0.5298348,0.18785895,0.57775366,0.40439603,0.9116602,0.57758075,0.4879714,0.904559,0.54622567,0.5506631,0.8585641,0.5736944,0.5662908,0.76765513,0.5620355,0.5662642,0.7466772,0.56204295,0.68667084,0.73857176,0.57756877,0.79171044,0.6656754,0.5776688,0.5663623,0.90894693,0.5776047,0.68689835,0.8859275,0.58180785,0.8123507,0.8845173,0.5462092,0.35169378,0.72847366,0.5502796,0.35179526,0.97377896,0.0,0.0,0.0,0.5775577,0.35682333,0.9499608,0.54631567,0.81779015,0.84725606,0.5542904,0.82323897,0.8042312,0.59734243,0.8178942,0.85866815,0.5462395,0.8072986,0.40853247,0.54643416,0.8071644,0.3548831,0.58548886,0.8073666,0.29872063
2023:03:02:10:56:28,down_90_2t_,0.9920511245727539,13.54,7.39,178.04,59.21,0.54629004,0.3569727,0.9903024,0.57371855,0.40440932,0.74577695,0.5580767,0.4042037,0.78940326,0.55815095,0.4829965,0.21190503,0.5424128,0.52484775,0.22252391,0.57776076,0.40935004,0.9088114,0.5776394,0.48803517,0.90934783,0.5462108,0.5402561,0.8628992,0.5736897,0.5662815,0.7684306,0.5619706,0.56148726,0.75552547,0.56197697,0.6866348,0.74494314,0.5775647,0.7916192,0.67085326,0.577687,0.5663573,0.9041182,0.5776152,0.68686694,0.8883525,0.5818271,0.8122804,0.8771938,0.5462118,0.35168824,0.73725355,0.5502933,0.3517886,0.97093356,0.0,0.0,0.0,0.5775717,0.35683098,0.9587945,0.54629475,0.8177729,0.8388641,0.55428374,0.8231957,0.80002534,0.59737545,0.8177979,0.8663548,0.5462181,0.8072544,0.42113882,0.5463876,0.8021515,0.36800557,0.5855104,0.8072952,0.29844186
2023:03:02:10:56:28,down_90_2t_,1.0538864135742188,14.10,7.37,178.03,59.05,0.54624456,0.35692918,0.9886279,0.573726,0.4044011,0.7579617,0.55804557,0.4041597,0.8024552,0.56194705,0.48298573,0.18185213,0.54245365,0.5248346,0.20317566,0.5778007,0.4093372,0.9130032,0.577677,0.48798913,0.91378,0.54622346,0.53505564,0.8755243,0.5737379,0.566292,0.8019915,0.55815476,0.5662488,0.7835387,0.5619938,0.68667376,0.7810838,0.57754064,0.7967756,0.7007769,0.57779324,0.5663699,0.9229132,0.57766485,0.6869751,0.9173293,0.58185595,0.8123934,0.89314306,0.5462119,0.35164595,0.6079296,0.55023825,0.3517322,0.9658786,0.0,0.0,0.0,0.5775375,0.3520468,0.9575523,0.5462837,0.8178283,0.863907,0.55429554,0.8281925,0.8142764,0.5973664,0.8179409,0.86872566,0.5461995,0.8073103,0.4561391,0.54634684,0.807174,0.39987534,0.5817808,0.80735034,0.31018656
2023:03:02:10:56:28,down_90_2t_,1.1117310523986816,13.66,7.12,178.06,44.21,0.5463132,0.35688275,0.9921613,0.5737404,0.40936822,0.77978545,0.5580525,0.4042108,0.80666274,0.5580929,0.48797968,0.17405096,0.5423917,0.5298869,0.18869814,0.5778469,0.40939862,0.9170155,0.57755077,0.48808283,0.8898377,0.54607004,0.54034406,0.8390997,0.57378334,0.56643176,0.8263972,0.56194985,0.5663813,0.7983122,0.56585354,0.6867618,0.78736836,0.57753694,0.79161066,0.70634025,0.57782936,0.5665287,0.9344331,0.57771635,0.6871188,0.9194195,0.581842,0.81242585,0.9034866,0.54623693,0.35161054,0.6979708,0.5503183,0.35167193,0.9557316,0.0,0.0,0.0,0.5776112,0.3519899,0.960596,0.5462831,0.8177873,0.8707206,0.55427736,0.8281729,0.8193735,0.5973249,0.81795406,0.8787573,0.5461971,0.8071887,0.47724777,0.5463367,0.802109,0.41159806,0.5817759,0.8071946,0.31162697
