now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:10:30:27,down_150_1t_,0.5640983581542969,14.93,-1.00,176.41,59.81,0.5462508,0.36750442,0.93021405,0.5738302,0.41470045,0.8048011,0.5580661,0.41472962,0.7661756,0.5778154,0.48786885,0.15516044,0.0,0.0,0.0,0.57788754,0.4147486,0.9058024,0.58941126,0.48293975,0.86204314,0.60892236,0.54559845,0.8861594,0.5697688,0.56117195,0.7900294,0.5542954,0.5611038,0.8098967,0.5775084,0.6815367,0.76610416,0.5778625,0.7864427,0.65316135,0.5776287,0.5612421,0.89423347,0.5778177,0.68664473,0.90178335,0.58557713,0.80730456,0.8525214,0.5423313,0.35720488,0.8882569,0.55020463,0.35716796,0.98407966,0.0,0.0,0.0,0.5738486,0.3573613,0.891312,0.5502582,0.817909,0.8046567,0.56979895,0.82311237,0.7735001,0.6012572,0.81764245,0.8528169,0.5502432,0.8124023,0.373904,0.5503253,0.8072916,0.32062647,0.59332985,0.8072858,0.30076918
2023:03:02:10:30:27,down_150_1t_,0.6454446315765381,14.94,-1.00,176.41,59.79,0.5462508,0.3674746,0.9314528,0.5738288,0.4147031,0.80419856,0.5580591,0.41472277,0.76664776,0.5778144,0.48787725,0.15172364,0.0,0.0,0.0,0.57789177,0.4147591,0.906251,0.58572364,0.48295537,0.85888064,0.60892516,0.5455945,0.8851104,0.5697556,0.56118244,0.78914666,0.55428886,0.56110823,0.809964,0.5775148,0.68154055,0.7625662,0.577866,0.7864319,0.64885026,0.5776188,0.5612575,0.8929856,0.5778196,0.6866539,0.90271956,0.5855834,0.80729806,0.85214365,0.5423376,0.35718188,0.88921845,0.5502126,0.35715348,0.98435557,0.0,0.0,0.0,0.57746273,0.3573555,0.8922713,0.5502666,0.8179015,0.8068029,0.5698058,0.82310456,0.776137,0.60126704,0.81763303,0.85272956,0.5502536,0.8123803,0.37001768,0.5503413,0.80727077,0.31600672,0.5933307,0.80726546,0.2968524
2023:03:02:10:30:27,down_150_1t_,0.709275484085083,13.45,-1.00,176.42,62.26,0.5463531,0.36241803,0.9422394,0.5738585,0.41462502,0.799532,0.55810004,0.41463616,0.76097345,0.5778038,0.48787203,0.14277458,0.0,0.0,0.0,0.58145076,0.41464028,0.90365905,0.5894647,0.482887,0.86444426,0.6089892,0.5455453,0.88771933,0.5698434,0.5611901,0.7911545,0.5580651,0.56112486,0.7981131,0.5774984,0.6815122,0.7371988,0.5778597,0.7863837,0.63385725,0.57767785,0.5612628,0.90041614,0.57784826,0.6866118,0.892491,0.5855711,0.807264,0.8480591,0.5424334,0.3570599,0.9137277,0.5503245,0.3570457,0.97876245,0.0,0.0,0.0,0.57752097,0.35728556,0.90879077,0.55028415,0.81790334,0.7937245,0.569823,0.82309145,0.769584,0.6012466,0.8176151,0.844805,0.5502827,0.8123691,0.35761523,0.55035186,0.80724776,0.30640674,0.59331536,0.80723166,0.2863617
2023:03:02:10:30:28,down_150_1t_,0.7662603855133057,14.85,-1.00,176.55,59.21,0.54628754,0.3625266,0.9292357,0.57747436,0.41463375,0.8008438,0.5581645,0.41467008,0.7539612,0.57784134,0.48785043,0.14895135,0.0,0.0,0.0,0.5814558,0.41462892,0.9036288,0.5894502,0.48288855,0.8669193,0.60897124,0.545548,0.88437426,0.5698321,0.56117916,0.78713775,0.5580727,0.56111765,0.79545534,0.5738592,0.6814962,0.73070574,0.57781583,0.78633666,0.6431041,0.5776593,0.5612525,0.8966361,0.5778257,0.681768,0.8923546,0.58557004,0.8072809,0.85277176,0.5423761,0.35716406,0.88445544,0.5502463,0.3571144,0.98262376,0.0,0.0,0.0,0.5774974,0.3572872,0.9081781,0.5502784,0.8178505,0.8016055,0.56979203,0.8230645,0.7737737,0.60124063,0.81763566,0.8553587,0.5502277,0.8073466,0.37570304,0.55031615,0.8071494,0.32037747,0.58947945,0.8071586,0.28834164
2023:03:02:10:30:28,down_150_1t_,0.8256549835205078,14.86,-1.00,176.55,56.44,0.5462054,0.36750567,0.9209078,0.5774937,0.41465044,0.7977867,0.5619748,0.4146547,0.74994636,0.5778647,0.48301294,0.15811412,0.0,0.0,0.0,0.5814556,0.41466826,0.89983946,0.58943486,0.48291582,0.86619204,0.6089804,0.5455488,0.8813004,0.5698577,0.56115955,0.78263056,0.55812347,0.5610925,0.78557587,0.5774876,0.68149394,0.7241559,0.5778372,0.7863593,0.62139386,0.5776616,0.5612391,0.8928858,0.5778262,0.6817658,0.8930367,0.58555627,0.8072805,0.85317135,0.5423089,0.35721076,0.85170096,0.55014974,0.3571467,0.98516995,0.0,0.0,0.0,0.57745975,0.35727286,0.9049808,0.55027044,0.81784666,0.8012945,0.56977755,0.8230665,0.77160513,0.60123664,0.8176296,0.85264415,0.55025876,0.80734926,0.3562916,0.5503494,0.80715483,0.3012098,0.58951813,0.807171,0.27719268
2023:03:02:10:30:28,down_150_1t_,0.8854939937591553,14.85,-1.00,176.41,56.32,0.5461709,0.367511,0.91905206,0.577489,0.41464177,0.7974133,0.5619839,0.4146202,0.75307125,0.5778671,0.48298293,0.15775089,0.0,0.0,0.0,0.581452,0.41467252,0.901586,0.5894433,0.4829116,0.86598855,0.60897964,0.5455377,0.878527,0.569875,0.5611281,0.78113055,0.5581423,0.56105596,0.78183085,0.57749385,0.68149954,0.7296902,0.5778474,0.7864017,0.6248934,0.5776713,0.5612103,0.89221394,0.5778329,0.68661636,0.8937905,0.58556044,0.80730844,0.85511994,0.54229516,0.3572128,0.82164323,0.5501124,0.35715517,0.98419094,0.0,0.0,0.0,0.5738543,0.35727176,0.90614074,0.5502326,0.8178893,0.8112246,0.5697471,0.82311094,0.77372813,0.6012456,0.8176466,0.85533047,0.55025476,0.80740845,0.35500956,0.55034554,0.8072001,0.30141366,0.58953667,0.8071996,0.2798515
2023:03:02:10:30:28,down_150_1t_,0.9473288059234619,14.85,-1.00,176.41,56.34,0.54615676,0.36751828,0.9171287,0.5774832,0.41463405,0.79505634,0.56198823,0.4146242,0.7531673,0.57788765,0.48298603,0.15791811,0.0,0.0,0.0,0.5814488,0.41465265,0.90246207,0.5894408,0.4829044,0.86748254,0.60897875,0.54556197,0.8782057,0.569878,0.56114995,0.78147405,0.5581488,0.56108344,0.78237176,0.5775025,0.6815219,0.7307305,0.5778566,0.7864357,0.6232937,0.57766926,0.56122863,0.89141744,0.5778303,0.6866294,0.893819,0.58554935,0.8073008,0.85405886,0.54228324,0.35721874,0.8096107,0.55009294,0.3571539,0.9827604,0.0,0.0,0.0,0.57384735,0.35724363,0.9067613,0.55022705,0.8179043,0.8084745,0.56598747,0.82314736,0.77219045,0.6012366,0.8176404,0.8528299,0.5502635,0.8123774,0.35375828,0.550345,0.80725497,0.30134428,0.59331775,0.8072606,0.2821786
2023:03:02:10:30:28,down_150_1t_,1.0071685314178467,14.86,-1.00,176.42,56.31,0.5461004,0.36744976,0.91690046,0.577482,0.41466266,0.7970623,0.5620233,0.41464186,0.7559633,0.5778829,0.4830222,0.16747862,0.0,0.0,0.0,0.58145535,0.41467088,0.90296334,0.5857162,0.48298755,0.85937774,0.6089868,0.5456201,0.877576,0.56984854,0.5611778,0.78250325,0.5581373,0.56112105,0.7845794,0.5775071,0.6815324,0.7173455,0.5778582,0.78644884,0.6084292,0.5776409,0.5612607,0.88757753,0.5778206,0.68663305,0.89179456,0.5855545,0.8073056,0.8517932,0.54228127,0.35718402,0.7502363,0.5464792,0.3571059,0.98266226,0.0,0.0,0.0,0.57379836,0.3571597,0.90934736,0.55023974,0.81791157,0.80563366,0.5697508,0.8231306,0.7698198,0.601248,0.817646,0.8504832,0.55028933,0.81236094,0.34176296,0.5503735,0.80723417,0.2903077,0.58954734,0.8072528,0.2746515
2023:03:02:10:30:28,down_150_1t_,1.0729928016662598,14.85,-1.00,176.56,53.44,0.5424044,0.36751235,0.9097205,0.5774595,0.41473368,0.7890036,0.5620153,0.4147423,0.7570528,0.5778964,0.4879099,0.17775303,0.0,0.0,0.0,0.58145773,0.4146823,0.90372187,0.58571583,0.4829655,0.8573419,0.60895616,0.54560345,0.867823,0.5698247,0.5612148,0.78348416,0.55812144,0.5611731,0.7865195,0.5775282,0.6815205,0.7156449,0.58147997,0.78646326,0.60730463,0.5776235,0.56129295,0.88382375,0.5778238,0.6817725,0.8894118,0.5855738,0.807288,0.8498051,0.5385116,0.35724244,0.524413,0.546346,0.35709593,0.982172,0.0,0.0,0.0,0.56989944,0.3570898,0.89415,0.55027807,0.81790024,0.81110823,0.56979525,0.8231121,0.7793572,0.6012687,0.81764674,0.84916645,0.5503207,0.81238735,0.33722338,0.5504125,0.8072833,0.28569436,0.59336764,0.80731213,0.27532703
2023:03:02:10:30:28,down_150_1t_,1.1308376789093018,14.89,-1.00,176.41,56.05,0.5422951,0.3676073,0.89800495,0.57383406,0.414711,0.7949422,0.5619889,0.4146807,0.7641464,0.57790226,0.48789704,0.1784833,0.0,0.0,0.0,0.5779028,0.41467747,0.909357,0.585714,0.48292518,0.8596198,0.6088945,0.54557234,0.8652682,0.56982994,0.56126595,0.79339874,0.5580911,0.56121445,0.798627,0.5775231,0.6816043,0.74949837,0.5778694,0.7864577,0.63607067,0.5776348,0.56135213,0.88948935,0.5778253,0.68667835,0.899693,0.5855692,0.8072905,0.8534285,0.53461,0.3572573,0.46234292,0.5462653,0.35712752,0.9812635,0.0,0.0,0.0,0.5698589,0.35708925,0.9057061,0.5502743,0.8179163,0.81296766,0.569801,0.823113,0.781134,0.6012577,0.8176414,0.8555867,0.55028754,0.81239533,0.36042914,0.55038,0.80729485,0.30711254,0.5933264,0.80728453,0.291302
