now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:21:16:57,up_90_2t_,0.5447888374328613,89.19,80.55,179.82,77.17,0.5503494,0.409425,0.909797,0.55427974,0.4720273,0.89060086,0.5228537,0.46691385,0.8643836,0.48344126,0.47227046,0.87279946,0.44422784,0.47716773,0.82895046,0.58946496,0.47204188,0.86558706,0.64060396,0.47716063,0.8795689,0.69545895,0.4772864,0.87819993,0.5503881,0.5821962,0.85262734,0.53835547,0.5821233,0.8178543,0.53849715,0.68685496,0.86872196,0.5424029,0.7863413,0.86608565,0.5776568,0.5822118,0.8460496,0.5775325,0.6868623,0.8626021,0.5777209,0.78646713,0.8645516,0.5500892,0.39920938,0.9603558,0.5580674,0.39921877,0.91488624,0.5461873,0.41460338,0.5200394,0.5774763,0.4147528,0.86209595,0.5659799,0.8176528,0.7711167,0.5814854,0.8128006,0.83377934,0.57758737,0.8071272,0.75327444,0.5305921,0.81756955,0.8953386,0.51892537,0.81241184,0.9026668,0.54636455,0.80217475,0.76342624
2023:03:02:21:16:57,up_90_2t_,0.6345486640930176,89.19,80.55,179.82,77.17,0.5503494,0.409425,0.909797,0.55427974,0.4720273,0.89060086,0.5228537,0.46691385,0.8643836,0.48344126,0.47227046,0.87279946,0.44422784,0.47716773,0.82895046,0.58946496,0.47204188,0.86558706,0.64060396,0.47716063,0.8795689,0.69545895,0.4772864,0.87819993,0.5503881,0.5821962,0.85262734,0.53835547,0.5821233,0.8178543,0.53849715,0.68685496,0.86872196,0.5424029,0.7863413,0.86608565,0.5776568,0.5822118,0.8460496,0.5775325,0.6868623,0.8626021,0.5777209,0.78646713,0.8645516,0.5500892,0.39920938,0.9603558,0.5580674,0.39921877,0.91488624,0.5461873,0.41460338,0.5200394,0.5774763,0.4147528,0.86209595,0.5659799,0.8176528,0.7711167,0.5814854,0.8128006,0.83377934,0.57758737,0.8071272,0.75327444,0.5305921,0.81756955,0.8953386,0.51892537,0.81241184,0.9026668,0.54636455,0.80217475,0.76342624
2023:03:02:21:16:57,up_90_2t_,0.7010114192962646,89.16,80.56,179.84,77.23,0.550332,0.4094361,0.91134745,0.55427426,0.47205952,0.8931756,0.5228101,0.46698242,0.8702188,0.48340917,0.47725046,0.8881407,0.4441886,0.477325,0.84438837,0.58948,0.47205365,0.866832,0.6405937,0.4771991,0.8736628,0.6953598,0.47720405,0.840708,0.5503547,0.58734685,0.8522936,0.5345082,0.58225185,0.8105916,0.5384862,0.6869497,0.8694277,0.5423842,0.7863919,0.8652093,0.57763904,0.5873729,0.8398734,0.5775369,0.6869626,0.8648014,0.5777147,0.78651065,0.8600533,0.5500753,0.39921921,0.95817477,0.5580414,0.39922363,0.91595757,0.54618555,0.41461748,0.5125981,0.5738431,0.41475174,0.85990345,0.56979036,0.8176916,0.77002347,0.58152825,0.81757516,0.83176166,0.57755727,0.8071382,0.7509832,0.53065336,0.8176403,0.8916288,0.5189513,0.8124989,0.9048516,0.546343,0.80711716,0.77247894
2023:03:02:21:16:57,up_90_2t_,0.7598509788513184,89.15,80.84,179.83,77.22,0.55033106,0.40946043,0.9099642,0.5542726,0.47207212,0.89321893,0.52281356,0.4669918,0.8703379,0.48340267,0.4772603,0.88613814,0.44032428,0.47730097,0.8367045,0.5894797,0.47206435,0.8665863,0.6405946,0.47719043,0.8731117,0.6915787,0.47720125,0.8360502,0.55035645,0.5822944,0.852582,0.5345198,0.5822164,0.8126987,0.53847915,0.6869447,0.8697181,0.5423871,0.78638977,0.86612934,0.5776408,0.5873434,0.83995956,0.5775253,0.686981,0.8618214,0.57771564,0.7915484,0.8591744,0.5500729,0.3992369,0.95595294,0.55803996,0.3992412,0.9143263,0.5461827,0.4146449,0.515841,0.5738433,0.41476578,0.859576,0.56979144,0.81771237,0.7728947,0.58153456,0.8175918,0.8338099,0.5775632,0.8071691,0.75506604,0.53066957,0.8176378,0.89497155,0.5189532,0.81249577,0.90733707,0.5463459,0.8071161,0.77434736
2023:03:02:21:16:57,up_90_2t_,0.8206605911254883,89.14,80.84,179.83,77.24,0.5503435,0.4094555,0.90909535,0.5542668,0.4720764,0.89396596,0.522815,0.4669964,0.8704574,0.483428,0.47724724,0.88631475,0.44035533,0.47730896,0.8394084,0.58946323,0.47207135,0.86880225,0.6405544,0.4771859,0.8732116,0.6915274,0.4772244,0.8406347,0.5503575,0.58225197,0.85477704,0.5345317,0.5821764,0.8154591,0.53846705,0.68692327,0.8686649,0.54239357,0.786378,0.8679814,0.5776421,0.58227676,0.8408453,0.57753515,0.68696,0.86388427,0.5777363,0.78652316,0.860308,0.5500814,0.39923164,0.9571819,0.558052,0.39923954,0.9136934,0.5461898,0.41465753,0.5336135,0.5738447,0.41978577,0.85737914,0.5698157,0.81768674,0.77270615,0.5815482,0.81757104,0.83094144,0.5775812,0.807153,0.75562596,0.5306525,0.8176139,0.8945054,0.5189491,0.81246525,0.9048531,0.5463563,0.8021836,0.77613115
2023:03:02:21:16:57,up_90_2t_,0.8785111904144287,89.12,80.85,179.83,77.27,0.55034906,0.40945458,0.90851635,0.5542604,0.47208282,0.8946099,0.52280563,0.467014,0.87200946,0.4834151,0.47724277,0.8843118,0.44034615,0.47730884,0.8391913,0.58945364,0.47207332,0.8694457,0.64053833,0.47717622,0.87170815,0.6915141,0.47725326,0.84655344,0.5503556,0.58229303,0.853854,0.53452736,0.5822205,0.814159,0.5384801,0.6869597,0.8696978,0.54239607,0.7863854,0.86750555,0.5776357,0.5873411,0.83928895,0.57753265,0.6869814,0.86307454,0.57773274,0.7865241,0.859709,0.5500842,0.39923045,0.9576821,0.5580551,0.39924014,0.91300017,0.54619503,0.41466644,0.54766303,0.5738404,0.41978875,0.85482717,0.5697995,0.8176835,0.76892763,0.58153194,0.81757134,0.82969743,0.5775795,0.8071474,0.75521505,0.5306583,0.81761295,0.8939231,0.5189551,0.8124652,0.9036015,0.5463563,0.8021814,0.7757533
2023:03:02:21:16:57,up_90_2t_,0.9383523464202881,89.11,80.85,179.82,77.24,0.5503377,0.4094496,0.9098451,0.5542625,0.47207206,0.89383376,0.5228198,0.46699175,0.8698016,0.4834373,0.477235,0.88417506,0.44036335,0.47729364,0.83988947,0.5894492,0.47206172,0.8687047,0.6405381,0.47717622,0.872434,0.6915006,0.4772754,0.85134053,0.5503568,0.58224946,0.8560933,0.5345335,0.5821802,0.81579757,0.53847724,0.68695253,0.8704938,0.5423926,0.7863988,0.8664603,0.57763857,0.5822704,0.8416593,0.57752526,0.6869686,0.8634094,0.5777262,0.7865164,0.85975224,0.5500807,0.3992278,0.9568728,0.5580455,0.39923793,0.913878,0.5461983,0.4146442,0.51850796,0.5738425,0.41978905,0.8567032,0.5698036,0.8176961,0.76924986,0.58153677,0.8175766,0.82916874,0.5775697,0.8071432,0.7534655,0.53067917,0.81764233,0.8911433,0.5189608,0.8124983,0.90363634,0.54635435,0.80711865,0.77665263
2023:03:02:21:16:57,up_90_2t_,1.000185251235962,89.12,80.86,179.84,77.25,0.55034566,0.40943938,0.9095163,0.5542651,0.4720811,0.8940902,0.5228176,0.4670034,0.87015057,0.4834326,0.47723708,0.8843348,0.44035342,0.47728956,0.83819824,0.58944684,0.47207415,0.86954945,0.6405407,0.47717786,0.8716145,0.69152963,0.47726214,0.8534759,0.55035985,0.5822842,0.85403836,0.5345401,0.5822192,0.8146135,0.53850335,0.68697226,0.8714252,0.5423885,0.78639704,0.8654596,0.57763636,0.5873308,0.8397906,0.57753456,0.68699324,0.8655043,0.57772154,0.7915392,0.8587485,0.55009025,0.3992213,0.9557426,0.5580546,0.39923537,0.9133429,0.54620636,0.4146461,0.5195094,0.5738465,0.41980997,0.85302734,0.56979954,0.817712,0.7688872,0.58153707,0.8175919,0.8290028,0.5775642,0.80715495,0.7540748,0.5306816,0.81764257,0.8883387,0.51896316,0.81249845,0.90111756,0.54634774,0.80711484,0.77396125
2023:03:02:21:16:57,up_90_2t_,1.066009759902954,89.10,80.84,179.84,77.24,0.5503372,0.40942264,0.91025937,0.55426836,0.47206283,0.8936121,0.5228347,0.4669874,0.8685158,0.48345593,0.47725487,0.8901581,0.4403513,0.47731128,0.8437057,0.58944005,0.47205228,0.86847985,0.64054555,0.47718996,0.8729999,0.69153035,0.47726685,0.8536688,0.55036974,0.58227605,0.8540147,0.53457344,0.582218,0.81626886,0.53852016,0.68693423,0.8728726,0.54240227,0.7863647,0.86936146,0.57764065,0.5822937,0.84104097,0.57753575,0.6869383,0.86535263,0.57772225,0.7864642,0.8655407,0.55008614,0.39921027,0.9541378,0.5580486,0.3992245,0.9141937,0.54620343,0.41462484,0.49503475,0.5738425,0.41979802,0.8532941,0.5697684,0.8176414,0.7755672,0.5815063,0.81278396,0.8367032,0.5775796,0.8021718,0.75545555,0.5306267,0.81760055,0.89099205,0.5189509,0.81245273,0.9008161,0.5463621,0.80217665,0.7725955
2023:03:02:21:16:57,up_90_2t_,1.1258487701416016,89.09,80.84,179.82,77.22,0.55032307,0.40942034,0.9118566,0.5542785,0.47206363,0.8932079,0.5228358,0.46699154,0.8682874,0.48345202,0.47726232,0.89057696,0.44037524,0.47732523,0.84203434,0.58947045,0.4720504,0.86652637,0.6406081,0.47719505,0.8661244,0.6915686,0.47727153,0.83253217,0.55039275,0.5822962,0.84807676,0.5346017,0.5822269,0.8138575,0.5385137,0.6869484,0.8714901,0.5424067,0.78639066,0.867402,0.57766753,0.5873422,0.84053886,0.57755053,0.68696535,0.8660318,0.5777487,0.78648823,0.86375743,0.5500772,0.39921188,0.95195633,0.55803454,0.39922446,0.91493034,0.54619575,0.414619,0.46791193,0.5738399,0.41980633,0.8518122,0.56978804,0.8176524,0.770116,0.5815247,0.8127981,0.82898355,0.57760626,0.8071272,0.7557428,0.5306241,0.8176093,0.8871906,0.5189515,0.81246275,0.8976524,0.54637355,0.8071215,0.7730025
