now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:20:44:30,up_60_2t_,0.5874283313751221,67.71,72.17,177.74,89.59,0.5501351,0.38845643,0.9605847,0.5504527,0.44093588,0.9634014,0.5149382,0.44089666,0.966316,0.4562161,0.45125633,0.8860901,0.41682437,0.4722988,0.92155224,0.5973746,0.44094318,0.91660357,0.64454186,0.47227973,0.9123432,0.6992609,0.48287892,0.91873825,0.5502169,0.60329586,0.9536793,0.52275944,0.6031752,0.9148493,0.51876915,0.6974662,0.90830743,0.51507914,0.8021501,0.9513602,0.5776594,0.603363,0.9408406,0.5776605,0.70258635,0.87188035,0.573738,0.8020805,0.8536643,0.54629844,0.37273756,0.9159566,0.5542739,0.372826,0.8862427,0.54225034,0.38326642,0.4010061,0.57760423,0.38856137,0.94439036,0.5814651,0.82324684,0.8728715,0.58955824,0.8178998,0.8690772,0.5619728,0.8124224,0.79651475,0.51497984,0.82302433,0.8936694,0.49915314,0.8179963,0.8820541,0.51894087,0.81237435,0.916737
2023:03:02:20:44:30,up_60_2t_,0.6751933097839355,67.69,72.15,177.76,89.57,0.55013937,0.38847786,0.9616215,0.5504603,0.44092283,0.9629747,0.514934,0.4408764,0.9683692,0.45620894,0.4512738,0.8857356,0.41682684,0.47230992,0.92355776,0.5973951,0.44092909,0.9186128,0.6445287,0.47228572,0.91286707,0.69925624,0.48290643,0.9180511,0.55021584,0.6032636,0.9550712,0.5227516,0.6031379,0.91852367,0.5187796,0.6974685,0.9087418,0.5150831,0.8021757,0.9526304,0.5776633,0.6033339,0.94246054,0.57764345,0.7026879,0.8648393,0.57372993,0.802033,0.8492758,0.5463048,0.37276968,0.91659695,0.55427885,0.37285805,0.8848711,0.54225546,0.38329753,0.3954267,0.5776158,0.3934052,0.94993836,0.5778585,0.82320505,0.880975,0.58952516,0.8178857,0.88020796,0.5619748,0.81238025,0.78854465,0.51498014,0.82304984,0.88769084,0.49539956,0.81800836,0.87894887,0.5189462,0.8123933,0.9163326
2023:03:02:20:44:31,up_60_2t_,0.7390227317810059,66.02,70.28,177.51,81.39,0.53843784,0.38853765,0.88687634,0.546352,0.44094053,0.98925316,0.50705516,0.4409255,0.9055952,0.45223764,0.4565369,0.877759,0.40505698,0.47734693,0.91844296,0.5855149,0.44087055,0.936812,0.64038426,0.4670921,0.87483925,0.67989373,0.48297665,0.8949645,0.5461638,0.6031542,0.9326656,0.5186697,0.6030934,0.94017255,0.51874465,0.69752485,0.90530115,0.5187732,0.80715597,0.94275045,0.5698191,0.6031787,0.8631393,0.57386565,0.69741213,0.87372863,0.5738029,0.8020463,0.8546807,0.5305391,0.37279984,0.8303556,0.5463103,0.3779779,0.9101417,0.5190329,0.38849348,0.07027471,0.5619657,0.38856027,0.88217825,0.5778902,0.8232003,0.86845773,0.5933426,0.8178951,0.86709076,0.56585896,0.81241757,0.7850274,0.5150317,0.82309943,0.8791158,0.4992652,0.8180334,0.8734525,0.5227621,0.81244767,0.89401793
2023:03:02:20:44:31,up_60_2t_,0.7988653182983398,67.59,70.31,173.38,81.55,0.53850037,0.3884387,0.8916106,0.5463275,0.4409582,0.9878953,0.5070698,0.4409792,0.8964117,0.45222938,0.45651397,0.8851434,0.4049727,0.47739384,0.9209048,0.5818356,0.44084,0.941451,0.64039177,0.47202614,0.8803601,0.68360335,0.48291886,0.892939,0.54616755,0.6031615,0.93385935,0.5186746,0.60311943,0.9392852,0.5187473,0.69754386,0.9018226,0.5187755,0.8071531,0.9423559,0.5698259,0.6031678,0.86259073,0.57745177,0.6974286,0.8733481,0.5738116,0.80205494,0.85499275,0.53055346,0.37272492,0.8445135,0.5463536,0.37285572,0.9154103,0.5227167,0.38840178,0.21860577,0.56196135,0.38857606,0.8835239,0.57788867,0.8232008,0.8678478,0.58958656,0.817876,0.8671725,0.5658774,0.8124245,0.7837201,0.5150325,0.82309645,0.8788683,0.49926656,0.8180307,0.8739688,0.52276665,0.81244487,0.8927615
2023:03:02:20:44:31,up_60_2t_,0.857745885848999,66.87,71.00,173.37,81.67,0.5384985,0.3883559,0.8889396,0.5462681,0.44095525,0.987466,0.50703347,0.44100425,0.89160824,0.45220703,0.4514223,0.89059734,0.40113953,0.47740233,0.92680377,0.5817511,0.44084793,0.9535147,0.6403004,0.46696785,0.8630129,0.67983675,0.48282683,0.9102736,0.5461679,0.60313964,0.9317144,0.51867926,0.60309035,0.93715227,0.51873165,0.69750553,0.90651923,0.5187441,0.80715483,0.94558656,0.56981856,0.60315377,0.8613504,0.57745355,0.69740343,0.8760356,0.57380784,0.80202144,0.8536552,0.52678406,0.37268057,0.8536597,0.54633754,0.37277454,0.9182986,0.51901495,0.38844338,0.39836445,0.5581379,0.38855618,0.88661736,0.5814695,0.8232052,0.86878043,0.5933581,0.8178784,0.8674732,0.5658607,0.8124037,0.7841029,0.51501065,0.82310164,0.8777686,0.4992286,0.81804,0.8741043,0.5227297,0.81244767,0.89636034
2023:03:02:20:44:31,up_60_2t_,0.9175772666931152,66.85,70.34,173.37,77.51,0.53453183,0.38837284,0.8750403,0.5462371,0.44092888,0.9848945,0.50319827,0.44097537,0.8899231,0.45215604,0.45647937,0.88140684,0.40105546,0.47740617,0.92857206,0.5817317,0.4408114,0.95815533,0.6403178,0.4618451,0.8593534,0.6797792,0.48278648,0.9216098,0.5461577,0.60316026,0.93222934,0.5186553,0.6031221,0.93976474,0.5187268,0.6975204,0.90258723,0.51874083,0.80715024,0.94472885,0.56982404,0.603167,0.86158633,0.57746047,0.69742316,0.8743444,0.5738024,0.8020219,0.8531853,0.5266238,0.37267515,0.85759705,0.5462145,0.3727624,0.9093603,0.51895475,0.3883872,0.21736816,0.5580217,0.3885595,0.9000005,0.5814708,0.8232215,0.8665859,0.5933591,0.8178921,0.8661677,0.56585157,0.8124042,0.78569645,0.5150167,0.82309854,0.8779894,0.49923158,0.81804043,0.8729863,0.5227216,0.81244135,0.895714
2023:03:02:20:44:31,up_60_2t_,0.979384183883667,66.85,70.34,173.37,77.50,0.53452986,0.38838258,0.8757164,0.5462331,0.4409237,0.98363006,0.5031806,0.44096574,0.890519,0.4521414,0.45646062,0.8806465,0.40104306,0.47739676,0.92726105,0.5817249,0.4408029,0.9600011,0.6402793,0.46180108,0.8515919,0.67976534,0.4827787,0.9225835,0.54615295,0.6031566,0.93074954,0.51864827,0.60311705,0.93881834,0.51872253,0.6975058,0.9037776,0.5187455,0.8071502,0.94428253,0.5698233,0.60316575,0.86087847,0.57745653,0.69741833,0.87431324,0.5738024,0.80202794,0.85386074,0.5266221,0.3726838,0.8581233,0.54621124,0.37277353,0.9093244,0.51895577,0.38838091,0.21148878,0.5543173,0.38855025,0.90174353,0.58146334,0.8232218,0.865838,0.59334946,0.8178933,0.86634904,0.56585354,0.81240934,0.78755975,0.5150246,0.82310015,0.8764643,0.49923843,0.818044,0.8716857,0.5227278,0.8124419,0.89494014
2023:03:02:20:44:31,up_60_2t_,1.0412187576293945,66.79,71.00,173.37,77.55,0.5345489,0.38837966,0.8764453,0.54620874,0.44095704,0.9777691,0.5031341,0.44099787,0.8876079,0.45206687,0.4565046,0.87028146,0.39731055,0.47738612,0.92612064,0.58170646,0.4408285,0.960523,0.63664454,0.46180198,0.85306036,0.67973685,0.48291397,0.91161466,0.54614836,0.60318875,0.93154067,0.5150938,0.6031555,0.94178355,0.5187145,0.69758475,0.8952142,0.5187395,0.8071678,0.94458485,0.5698282,0.60319525,0.8612298,0.5774553,0.6974458,0.8725947,0.5737928,0.8020266,0.85280687,0.52663857,0.37267357,0.85884666,0.5462239,0.37278154,0.91030705,0.5189675,0.38838273,0.23640442,0.554308,0.38857156,0.90386367,0.5814669,0.8232094,0.8687452,0.5933498,0.81788033,0.86869776,0.56207484,0.8123979,0.7888673,0.5150342,0.82308465,0.8762297,0.49925,0.8180361,0.8688578,0.5227136,0.81244713,0.89456284
2023:03:02:20:44:31,up_60_2t_,1.103053331375122,66.76,71.01,177.51,77.55,0.53454316,0.3883807,0.8762381,0.5462015,0.44094947,0.9761589,0.5031315,0.4409877,0.88783395,0.4520597,0.45648578,0.874188,0.3972987,0.47736016,0.9262278,0.5816872,0.44083545,0.96114266,0.6366354,0.46694,0.85433745,0.67969054,0.48296493,0.9090806,0.5461455,0.60318005,0.9311212,0.5150868,0.60314083,0.9419631,0.5187013,0.6975824,0.89438105,0.51874447,0.80716676,0.9449042,0.5698308,0.60319,0.8615837,0.57386655,0.6974515,0.87269396,0.57379717,0.8020557,0.85445994,0.5266317,0.372679,0.85866046,0.5462151,0.37277582,0.90948814,0.51896584,0.3883879,0.2370079,0.55430377,0.38855395,0.90149343,0.58147913,0.82321715,0.8696993,0.5933615,0.8178851,0.8688604,0.56208384,0.8124235,0.79071397,0.5150402,0.8230873,0.87729275,0.49926376,0.8180462,0.8701394,0.5227207,0.8124464,0.89479077
2023:03:02:20:44:31,up_60_2t_,1.1629343032836914,65.95,70.39,173.39,77.62,0.53460044,0.38837367,0.8779038,0.5461933,0.44095287,0.9745295,0.5031214,0.44098994,0.88732886,0.45207727,0.4565182,0.8734009,0.40105075,0.4773255,0.91913736,0.5816688,0.4408391,0.96257913,0.6365638,0.4669729,0.8505765,0.6759954,0.48297617,0.9162607,0.5461478,0.6031671,0.93056893,0.5150825,0.6031166,0.94236034,0.5186956,0.69757324,0.89421564,0.5187475,0.8071546,0.9432502,0.56984335,0.60318524,0.8615732,0.5774496,0.6974527,0.8722593,0.57380617,0.8020457,0.8547176,0.5266749,0.3726868,0.85760504,0.5462407,0.37277493,0.9116934,0.5189913,0.38841447,0.2890856,0.5543093,0.3885568,0.8975645,0.5814633,0.8232142,0.8703902,0.5933521,0.817888,0.8688856,0.5658595,0.81242156,0.7877251,0.515036,0.823077,0.8762945,0.4992596,0.8180362,0.8691475,0.52272826,0.8124367,0.8940214
