now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:20:25:48,up_120_2t_,0.5670881271362305,132.29,132.19,177.21,62.42,0.51887673,0.3832008,0.909171,0.5461457,0.4354853,0.94090235,0.495389,0.4354509,0.8724443,0.45224738,0.39882746,0.86830014,0.41287652,0.35717607,0.9089539,0.5815409,0.43533418,0.92348754,0.62094223,0.39357978,0.8472121,0.6718309,0.35686502,0.9453285,0.5424599,0.59791744,0.8845082,0.51500046,0.5978815,0.91477865,0.5146741,0.6975219,0.8648457,0.51104325,0.8073288,0.9070414,0.56595397,0.5979078,0.8202774,0.573812,0.69236445,0.8854992,0.57756495,0.80197483,0.86783606,0.5188501,0.36760563,0.53976005,0.5306238,0.3624827,0.85084575,0.0,0.0,0.0,0.5504471,0.38841158,0.90433663,0.5855416,0.823093,0.86572176,0.6050591,0.81774426,0.89093417,0.56593335,0.8124536,0.8156949,0.4952296,0.83343554,0.85412836,0.48363364,0.81809634,0.966388,0.5149767,0.8126049,0.9205909
2023:03:02:20:25:48,up_120_2t_,0.6458771228790283,132.27,132.20,177.19,62.20,0.5186624,0.3832977,0.92840874,0.5461246,0.43548828,0.94023967,0.4953802,0.43544298,0.869115,0.45228606,0.3988435,0.8635689,0.41291946,0.35719672,0.9109407,0.58151376,0.43534303,0.92154497,0.62474567,0.39356044,0.8414024,0.6719039,0.3568505,0.94962424,0.5424525,0.5979297,0.88392264,0.51499516,0.5978949,0.91313833,0.51468784,0.69755906,0.8623188,0.51104265,0.8073398,0.9065099,0.56595,0.5979199,0.81923914,0.5738229,0.6924023,0.88153625,0.5775635,0.8019726,0.86778766,0.51504505,0.37276486,0.3434851,0.52284515,0.3674411,0.8662935,0.0,0.0,0.0,0.55027837,0.38332367,0.9145282,0.58552897,0.82310754,0.8630277,0.6050399,0.81776243,0.88589215,0.5659323,0.81243944,0.81285113,0.49524274,0.833446,0.85109127,0.48364177,0.81810737,0.9628259,0.5149692,0.8126097,0.91779757
2023:03:02:20:25:48,up_120_2t_,0.7043020725250244,134.03,135.55,177.18,79.44,0.5384673,0.39342076,0.9077066,0.54616,0.43555087,0.94699806,0.50308454,0.43538815,0.85839546,0.4599133,0.3935557,0.83706254,0.42451063,0.35152975,0.9168948,0.5815567,0.43534926,0.9321676,0.62484825,0.39352646,0.8446824,0.671885,0.351946,0.93316853,0.5424438,0.5978453,0.87845606,0.51498735,0.5978062,0.91062903,0.5146855,0.69749874,0.8730819,0.5110134,0.80733335,0.9069624,0.5659238,0.5978348,0.8144338,0.5738173,0.69242215,0.8832853,0.57755566,0.80196416,0.8690367,0.5266777,0.38315713,0.8681833,0.5462678,0.37806147,0.9068831,0.51890653,0.3934739,0.51196945,0.5542858,0.39338663,0.8369361,0.5818399,0.82308656,0.8758216,0.60131145,0.81773645,0.8890056,0.56595856,0.81243503,0.81026113,0.4952767,0.8284196,0.8569902,0.4836464,0.8180987,0.9715735,0.5149402,0.8126176,0.91800666
2023:03:02:20:25:48,up_120_2t_,0.7621736526489258,134.03,135.89,177.50,85.25,0.54245067,0.38838398,0.9202569,0.5461703,0.4355833,0.9555888,0.5031744,0.43539843,0.8536331,0.45991117,0.39346188,0.8309331,0.42089322,0.34654945,0.8954146,0.58154064,0.4353636,0.92684096,0.6248685,0.39346987,0.8395056,0.6719167,0.35192043,0.92891634,0.5424595,0.59783757,0.87935346,0.51500577,0.5977884,0.90994424,0.5146961,0.6975124,0.8753772,0.51102334,0.80733645,0.9086806,0.5659457,0.59783745,0.8164005,0.5738301,0.69728446,0.8808755,0.57755125,0.80196404,0.8677474,0.5306752,0.37283966,0.8540334,0.546467,0.3728433,0.9179898,0.5188451,0.39344576,0.75028384,0.5581071,0.39347407,0.78552234,0.5818473,0.8230827,0.87350786,0.60130817,0.81772727,0.888778,0.56593806,0.8124322,0.8077401,0.4952961,0.8334151,0.8534576,0.48366,0.8181091,0.96766275,0.51494586,0.8126145,0.91912436
2023:03:02:20:25:49,up_120_2t_,0.823540210723877,134.01,137.21,177.59,85.23,0.54242086,0.3884747,0.92077464,0.54617226,0.4355792,0.95981455,0.50315535,0.43541342,0.8546196,0.45997483,0.39343464,0.82540834,0.42448115,0.3464207,0.8856063,0.5815668,0.43533865,0.9268841,0.6248815,0.39344233,0.83898306,0.6719311,0.3519445,0.92867917,0.5424594,0.5979265,0.88528425,0.5150111,0.5978688,0.91593075,0.5147019,0.69755125,0.8723511,0.51102287,0.80733705,0.9081493,0.5659413,0.5979168,0.8220568,0.57382745,0.6973,0.8819217,0.57753503,0.7969359,0.86604524,0.5306448,0.37795332,0.8524208,0.54643965,0.37792635,0.9131837,0.51884025,0.39345458,0.7440425,0.55808467,0.39344543,0.77508867,0.5854805,0.8230508,0.87688154,0.60130167,0.81768936,0.8915782,0.56591266,0.812408,0.81225514,0.49532986,0.8283905,0.85333943,0.48369,0.8181017,0.96544015,0.5149371,0.81261206,0.9198937
2023:03:02:20:25:49,up_120_2t_,0.8814129829406738,132.87,137.50,177.28,85.25,0.5424404,0.38845432,0.92102706,0.54617244,0.43556902,0.9583657,0.5031374,0.4354037,0.85373765,0.45990008,0.38855904,0.8274833,0.42085692,0.3413754,0.882324,0.58156997,0.43533775,0.9252461,0.62875134,0.38857183,0.8391897,0.6756708,0.35191637,0.9261771,0.5424577,0.59781307,0.8766553,0.5150042,0.5977706,0.90564966,0.51470214,0.6975099,0.87608874,0.51102126,0.80733854,0.90648675,0.56594574,0.5978081,0.8152685,0.5738232,0.69242543,0.88636047,0.5775361,0.79694027,0.8660092,0.53066444,0.37791765,0.85131544,0.54645616,0.37288445,0.91304296,0.5188276,0.3934437,0.76512533,0.5580925,0.39344555,0.7675189,0.58186734,0.8230273,0.87880325,0.601299,0.8176872,0.89100295,0.5659103,0.812412,0.8129554,0.49535072,0.8283825,0.85056317,0.4872627,0.81810087,0.96161425,0.5149335,0.8126094,0.917752
2023:03:02:20:25:49,up_120_2t_,0.9422225952148438,132.71,138.76,177.51,85.28,0.5424593,0.38837117,0.91780317,0.54616606,0.4355938,0.9580965,0.5031343,0.435419,0.8568416,0.45995057,0.38854015,0.8167178,0.4208279,0.3414181,0.8817398,0.58158004,0.43537533,0.923314,0.6287291,0.39347,0.84499675,0.6719605,0.3520625,0.9178807,0.54606456,0.5978793,0.8818111,0.5150037,0.5978186,0.91026735,0.51468575,0.6975305,0.87261367,0.51102805,0.8073345,0.9071396,0.56598014,0.597902,0.8213055,0.57383627,0.6973044,0.8814331,0.5775362,0.80198383,0.8672982,0.5306696,0.37279794,0.85547775,0.5464633,0.37279502,0.9157017,0.5187935,0.3934489,0.8187075,0.5580859,0.39344448,0.764884,0.58551645,0.8230707,0.8718422,0.60132754,0.81770164,0.8902318,0.5658927,0.812436,0.817389,0.4953287,0.82834995,0.8467414,0.48368874,0.818066,0.9587337,0.51494604,0.81260717,0.91647285
2023:03:02:20:25:49,up_120_2t_,1.004058599472046,132.28,135.95,177.50,85.27,0.5424504,0.38832882,0.91494894,0.5461628,0.43559098,0.9570831,0.5031346,0.43541327,0.8573257,0.45995674,0.38855964,0.81600296,0.42085138,0.34639433,0.8862082,0.58157384,0.43538365,0.92671144,0.62874335,0.393528,0.85619783,0.67202914,0.35682893,0.9299322,0.542463,0.5978571,0.87945616,0.5149987,0.59779483,0.9077928,0.51468,0.69751316,0.87369955,0.51103085,0.80734664,0.90843445,0.5659652,0.59787786,0.81926817,0.57382673,0.69727534,0.88229764,0.5775281,0.80200595,0.8667183,0.53065,0.37275407,0.8581448,0.5464582,0.37275136,0.9183016,0.5187818,0.39345276,0.82034117,0.5580941,0.39344865,0.7709615,0.5855235,0.8230906,0.8702152,0.60501426,0.8177337,0.8900828,0.5658849,0.81246066,0.81992656,0.49532354,0.8283743,0.84918857,0.48368913,0.8180827,0.9592257,0.5149513,0.81261903,0.9181262
2023:03:02:20:25:49,up_120_2t_,1.0689177513122559,132.26,135.90,177.18,85.22,0.54241586,0.38833067,0.9121592,0.54616785,0.43557838,0.9574826,0.5031298,0.43540114,0.85726416,0.45625046,0.38857654,0.83510566,0.42084622,0.34652942,0.8969078,0.5815904,0.43536267,0.92453736,0.6287571,0.39354485,0.8596213,0.6720714,0.3568302,0.93542457,0.5424621,0.59781396,0.8774165,0.514992,0.59776014,0.9053732,0.51468116,0.69751036,0.87394845,0.51102954,0.80735457,0.9080048,0.56596863,0.5978307,0.8173787,0.57382804,0.6924328,0.8854331,0.57752025,0.80199975,0.865613,0.5306172,0.37277743,0.8590112,0.5464325,0.3727658,0.9188249,0.5187771,0.3934617,0.80399436,0.55808395,0.39345348,0.7822099,0.5855128,0.8230751,0.8672183,0.6013093,0.8177068,0.88521725,0.5658745,0.8124528,0.8201833,0.4953213,0.8283752,0.84959024,0.48368904,0.8180862,0.9602683,0.5149506,0.81262565,0.9177384
2023:03:02:20:25:49,up_120_2t_,1.1267292499542236,132.82,137.21,177.18,85.28,0.54245394,0.3884058,0.92289233,0.5461436,0.43559006,0.9523521,0.4992951,0.4353901,0.8558557,0.45611,0.39344558,0.8498106,0.42074814,0.3465734,0.8928052,0.58158106,0.43536574,0.9223149,0.62879026,0.39353427,0.8563169,0.675654,0.35207185,0.9329196,0.54245526,0.59783006,0.8772419,0.5149889,0.5977761,0.90652454,0.5146861,0.6975197,0.8741032,0.51103824,0.80735606,0.9092323,0.56595623,0.5978454,0.8164484,0.57382405,0.69243443,0.88423645,0.5775265,0.8020038,0.8662457,0.53066766,0.37283912,0.85902363,0.54645795,0.372823,0.9180866,0.51878995,0.39344063,0.8279196,0.5580944,0.3934453,0.7810119,0.58551645,0.8230854,0.8704263,0.60131913,0.8177129,0.8891084,0.5658844,0.81245947,0.8195897,0.49533826,0.8283659,0.8490422,0.4872646,0.8180782,0.96008575,0.5149552,0.8126273,0.917896
