now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:20:10:55,down_150_1t_,0.5576138496398926,81.50,-1.00,149.99,49.19,0.54633504,0.40955177,0.93613136,0.55432135,0.46693906,0.80516535,0.54633915,0.46177676,0.78056407,0.51896304,0.5037109,0.32815892,0.0,0.0,0.0,0.5775272,0.47214392,0.88365203,0.5187567,0.51400745,0.9047791,0.5188428,0.4774045,0.7489532,0.5462665,0.6032574,0.8837445,0.54234695,0.6031334,0.8311203,0.5190338,0.6973162,0.8352936,0.53453887,0.7968834,0.76204294,0.55010676,0.6083229,0.928425,0.5228145,0.7077964,0.83029807,0.55024165,0.8126096,0.9185877,0.54235524,0.39916828,0.9458699,0.5502984,0.3991491,0.9702732,0.5384108,0.40947822,0.16868801,0.57369816,0.40429258,0.87010264,0.51105785,0.8179014,0.82321656,0.51900977,0.828291,0.7916676,0.5580301,0.81804013,0.9146405,0.49917677,0.8073463,0.68999934,0.50702274,0.8070845,0.6045271,0.54626346,0.8073685,0.4270567
2023:03:02:20:10:55,down_150_1t_,0.6374006271362305,81.76,-1.00,150.00,48.77,0.5464967,0.4145872,0.93109787,0.5542744,0.46692377,0.80439925,0.5462862,0.46177945,0.78167653,0.51893157,0.49852067,0.388758,0.0,0.0,0.0,0.5774985,0.47218204,0.87793386,0.51872104,0.51402444,0.9093936,0.51877564,0.4772108,0.7634647,0.546297,0.6032318,0.8833201,0.54237866,0.6031066,0.83122027,0.5190289,0.69728225,0.83813685,0.5345419,0.79690605,0.76273197,0.5501334,0.60829103,0.924208,0.5228256,0.7077588,0.8284591,0.5502385,0.81261325,0.9193046,0.54614234,0.3991836,0.96498626,0.55410415,0.39915588,0.94150436,0.5383702,0.40430495,0.4265759,0.5737239,0.40430477,0.85727966,0.5147459,0.81789935,0.8326758,0.51903313,0.8282918,0.7932671,0.55802715,0.81804615,0.9124379,0.4992082,0.80734485,0.6865679,0.5070576,0.8070923,0.6024585,0.5462644,0.8073845,0.4305518
2023:03:02:20:10:55,down_150_1t_,0.6992354393005371,101.74,37.80,150.62,56.88,0.55410093,0.40953153,0.8882066,0.55424726,0.46184304,0.8250263,0.5461672,0.45660314,0.7925394,0.5150102,0.49326894,0.49670157,0.5188424,0.48804405,0.39810723,0.57762486,0.4722516,0.9058532,0.51869893,0.5140336,0.9297757,0.51886094,0.45657328,0.75460464,0.54635966,0.6030737,0.8841144,0.54236263,0.6029146,0.8133799,0.5226872,0.6921999,0.8509633,0.5345306,0.7915858,0.7457012,0.5502717,0.60336494,0.91355115,0.5228978,0.7026045,0.8314976,0.5502294,0.81257194,0.92661667,0.55010986,0.39911094,0.9781574,0.5659145,0.39915645,0.8945125,0.5423669,0.40420586,0.747766,0.57762444,0.4093567,0.81511486,0.5110507,0.8178097,0.84500027,0.51898736,0.8282307,0.80537987,0.5580525,0.81799096,0.9306077,0.5030766,0.80714256,0.6582127,0.5108279,0.8020307,0.57897604,0.54626757,0.80714065,0.3927641
2023:03:02:20:10:55,down_150_1t_,0.7610695362091064,101.86,37.79,153.83,56.86,0.55410254,0.4095282,0.88944525,0.55426246,0.46183383,0.8216336,0.5461859,0.45659497,0.7917267,0.5187024,0.4932354,0.48034227,0.5188913,0.48801342,0.3819317,0.5776263,0.47224298,0.9038474,0.51873964,0.51398367,0.934448,0.5189272,0.45645973,0.7556239,0.54637724,0.60309494,0.8825152,0.5423799,0.6029422,0.8147676,0.52269197,0.6922317,0.84677494,0.5345139,0.79157764,0.74367017,0.55028456,0.60815585,0.91111624,0.5266289,0.70259947,0.82707316,0.5502085,0.81252915,0.9275,0.55011165,0.39911094,0.9798099,0.5659065,0.39915496,0.8951378,0.5423843,0.40422028,0.742608,0.5776203,0.40934572,0.82083875,0.51104456,0.817781,0.8503752,0.51898295,0.8281865,0.81315,0.5580277,0.8179466,0.9375316,0.50311553,0.80714494,0.6507456,0.5108514,0.8020477,0.57577205,0.5462506,0.80218744,0.38810974
2023:03:02:20:10:55,down_150_1t_,0.818915605545044,101.76,37.79,153.84,52.80,0.5504798,0.40954804,0.89116913,0.5542837,0.4618298,0.818002,0.5462073,0.45657623,0.7926738,0.51872754,0.49322376,0.48145628,0.51888096,0.48802337,0.39231595,0.5776222,0.47222155,0.9008515,0.5187406,0.5139864,0.9331154,0.51890206,0.4565307,0.75192755,0.5463746,0.60310274,0.8807701,0.5423848,0.6029498,0.8155706,0.52268535,0.6922257,0.8477383,0.53449446,0.79155666,0.74310243,0.5502733,0.60816747,0.91070765,0.5266367,0.70261115,0.82559913,0.55021185,0.8125345,0.9283982,0.55008996,0.3991222,0.9785451,0.56587535,0.39915112,0.8945833,0.5423782,0.4042314,0.71819824,0.5776264,0.40439415,0.83361834,0.5110424,0.8177721,0.8476451,0.51898265,0.82818466,0.8085738,0.55802673,0.8179524,0.9371175,0.50307935,0.80217546,0.6544462,0.5108367,0.80200094,0.57762784,0.5462268,0.80216736,0.38794655
2023:03:02:20:10:55,down_150_1t_,0.8787548542022705,96.83,33.53,153.90,52.69,0.55041885,0.40952575,0.90039665,0.55428994,0.461835,0.8155369,0.5462134,0.45657364,0.79524696,0.51873994,0.49320155,0.4815855,0.51890105,0.4931582,0.39002395,0.5776222,0.4721929,0.89528716,0.5187655,0.5140038,0.92795765,0.5189143,0.4617954,0.73013693,0.5463488,0.6031593,0.8808319,0.542359,0.6030201,0.8209608,0.5190593,0.69226724,0.8503256,0.5344712,0.79159915,0.7461478,0.550233,0.6082205,0.91053325,0.52667964,0.70265967,0.8215896,0.5502226,0.81254303,0.9302794,0.54649633,0.3991291,0.97693986,0.5620231,0.39914244,0.89710385,0.54235476,0.40423438,0.6671841,0.5775895,0.40433395,0.84597105,0.51473093,0.817772,0.8558376,0.51900995,0.8281781,0.8122356,0.558029,0.81796813,0.9386352,0.5031044,0.80713487,0.6641236,0.5108458,0.80203164,0.58784574,0.5461943,0.8071461,0.3965422
2023:03:02:20:10:55,down_150_1t_,0.9445796012878418,96.83,33.53,153.90,52.69,0.55041885,0.40952575,0.90039665,0.55428994,0.461835,0.8155369,0.5462134,0.45657364,0.79524696,0.51873994,0.49320155,0.4815855,0.51890105,0.4931582,0.39002395,0.5776222,0.4721929,0.89528716,0.5187655,0.5140038,0.92795765,0.5189143,0.4617954,0.73013693,0.5463488,0.6031593,0.8808319,0.542359,0.6030201,0.8209608,0.5190593,0.69226724,0.8503256,0.5344712,0.79159915,0.7461478,0.550233,0.6082205,0.91053325,0.52667964,0.70265967,0.8215896,0.5502226,0.81254303,0.9302794,0.54649633,0.3991291,0.97693986,0.5620231,0.39914244,0.89710385,0.54235476,0.40423438,0.6671841,0.5775895,0.40433395,0.84597105,0.51473093,0.817772,0.8558376,0.51900995,0.8281781,0.8122356,0.558029,0.81796813,0.9386352,0.5031044,0.80713487,0.6641236,0.5108458,0.80203164,0.58784574,0.5461943,0.8071461,0.3965422
2023:03:02:20:10:55,down_150_1t_,1.0104024410247803,81.72,37.82,153.92,52.84,0.55023885,0.40945858,0.92842484,0.5542917,0.46176347,0.8126981,0.546213,0.45657048,0.80436116,0.5187895,0.49838847,0.51668924,0.51886326,0.48799783,0.45877042,0.5776235,0.47208002,0.8812928,0.5189229,0.51412225,0.9201681,0.518711,0.47730544,0.7670007,0.54635584,0.6032072,0.89328516,0.5423266,0.60308003,0.8329692,0.5190346,0.6923166,0.86209846,0.5306735,0.7915657,0.75256056,0.5502618,0.60824883,0.9146074,0.52672124,0.7026901,0.8218627,0.55023605,0.81251323,0.93043447,0.5463246,0.3991148,0.9849212,0.55803424,0.39906326,0.92100155,0.53849596,0.40427044,0.61230296,0.5775069,0.4041583,0.88343066,0.5147794,0.8177725,0.86196387,0.52271587,0.823251,0.81401783,0.5580327,0.8179234,0.94457126,0.5030924,0.80714417,0.6722881,0.5108319,0.8020311,0.59457576,0.54616266,0.80713725,0.41242823
2023:03:02:20:10:55,down_150_1t_,1.0782208442687988,80.07,-1.00,153.92,56.45,0.55005103,0.41466585,0.9369668,0.55809593,0.46172804,0.804129,0.5463632,0.45654097,0.79931825,0.5189551,0.49849012,0.46868134,0.0,0.0,0.0,0.5776204,0.47203153,0.87805307,0.5189884,0.51411104,0.9152125,0.5186798,0.47739428,0.78940433,0.5463841,0.6032233,0.8899765,0.5424111,0.60310507,0.8367312,0.5190509,0.69232965,0.8547543,0.5306746,0.79158807,0.7495823,0.55024356,0.60825694,0.91550267,0.526713,0.70269316,0.823461,0.55023634,0.8125244,0.9320276,0.5461467,0.39924377,0.9663545,0.55412084,0.3991565,0.9389572,0.5345934,0.40433344,0.3825817,0.57384384,0.4041452,0.9037302,0.5147752,0.81776345,0.86347026,0.52270275,0.8232439,0.8156783,0.5580348,0.8179345,0.9439628,0.50308466,0.8071315,0.66563135,0.51083946,0.80202,0.5876331,0.5461578,0.8071392,0.40730408
2023:03:02:20:10:55,down_150_1t_,1.1380610466003418,80.22,36.57,153.90,56.47,0.5500613,0.41468862,0.9366408,0.5580902,0.461784,0.8043568,0.5463776,0.45660374,0.79354656,0.51899594,0.5035659,0.45361066,0.5188888,0.48790056,0.42755675,0.5776094,0.47206932,0.88394403,0.5189383,0.51407295,0.9199353,0.5187387,0.47728184,0.789212,0.546401,0.60325134,0.8887328,0.5424332,0.60313195,0.84044147,0.5190494,0.69233453,0.85412425,0.5306729,0.7915866,0.7472164,0.55025256,0.60828453,0.9137898,0.5267034,0.7027033,0.8239118,0.5502297,0.81251496,0.9323685,0.5461614,0.3992503,0.9669459,0.5541373,0.39917958,0.9370666,0.5346069,0.4043678,0.39561412,0.5738139,0.4042367,0.8863268,0.51476914,0.81776017,0.86296463,0.5226961,0.8232354,0.81726515,0.5580297,0.8179211,0.94554156,0.5030856,0.8071253,0.6570013,0.5108425,0.80201256,0.5790763,0.5461588,0.8071303,0.40299183
2023:03:02:20:10:56,down_150_1t_,1.1998965740203857,86.76,-1.00,153.93,28.09,0.5464521,0.4146932,0.93574697,0.55433524,0.46175364,0.80343854,0.5463934,0.45144156,0.7769228,0.52278924,0.4983496,0.39226022,0.0,0.0,0.0,0.57752836,0.4721164,0.87929434,0.518805,0.5140193,0.92627704,0.518943,0.47217295,0.75691164,0.54646105,0.60320073,0.87376,0.54616714,0.6030547,0.8383094,0.519056,0.6922928,0.8525092,0.5306431,0.7915542,0.74591196,0.5502519,0.60823673,0.9149878,0.5267113,0.70269865,0.8226863,0.55021137,0.8125022,0.9345387,0.54608905,0.4040811,0.9511175,0.5504294,0.39921573,0.94307315,0.5345956,0.4043734,0.34071285,0.5736862,0.40427694,0.8602171,0.5147623,0.817731,0.86891353,0.5190358,0.823214,0.8241918,0.5543269,0.8179134,0.95182943,0.50309044,0.80216616,0.6577255,0.51084745,0.8019972,0.58041424,0.54613787,0.8021848,0.39802793
2023:03:02:20:10:56,down_150_1t_,1.2677161693572998,76.98,-1.00,153.92,47.35,0.546375,0.41460434,0.93666923,0.55431443,0.4616873,0.8084923,0.5463346,0.45648968,0.788213,0.5226915,0.49844804,0.39799964,0.0,0.0,0.0,0.5775513,0.46704683,0.8723192,0.51888776,0.5140645,0.9236403,0.5188929,0.47722435,0.77808124,0.5464591,0.6031862,0.8759719,0.54613894,0.60305315,0.8393264,0.51904947,0.69230634,0.853745,0.5306592,0.7915676,0.7447398,0.55027384,0.60820854,0.91437757,0.52671343,0.7027141,0.8229782,0.5502087,0.8125074,0.9347639,0.54238445,0.399249,0.944963,0.5503129,0.39916056,0.9631779,0.5345269,0.40939927,0.27865532,0.56989807,0.40422708,0.85165936,0.5147546,0.8177343,0.86475974,0.51903254,0.8232158,0.8234131,0.55432475,0.8179158,0.9536858,0.50310385,0.8071209,0.6568673,0.5108474,0.80202323,0.57987344,0.5461609,0.8021938,0.39823073
2023:03:02:20:10:56,down_150_1t_,1.3335390090942383,81.72,-1.00,153.95,51.57,0.54619,0.4095254,0.918266,0.5580855,0.45657754,0.8028248,0.5464671,0.45134544,0.7913661,0.52287865,0.49846417,0.32379478,0.0,0.0,0.0,0.5775309,0.46695378,0.87156534,0.5189359,0.5139641,0.91223896,0.5190175,0.47222054,0.76574713,0.5500626,0.6031524,0.8629385,0.5462144,0.6030078,0.83444667,0.5190378,0.6922977,0.85227865,0.53065664,0.7915896,0.7455056,0.55026484,0.6081658,0.914049,0.5267281,0.70271,0.82158375,0.55021787,0.81252307,0.93468904,0.5385156,0.39920396,0.9187543,0.55011374,0.39913312,0.97230464,0.53448707,0.40952483,0.11099213,0.56977385,0.404185,0.8496613,0.51475215,0.81774116,0.86716634,0.5190277,0.82322663,0.8244517,0.5580199,0.8179339,0.950086,0.5031009,0.80711955,0.6595912,0.5108484,0.802021,0.5828449,0.5461535,0.80714977,0.39894673
2023:03:02:20:10:56,down_150_1t_,1.395373821258545,81.49,37.28,153.98,7.73,0.5423441,0.4094656,0.89307255,0.5543312,0.45653912,0.7836783,0.55014616,0.4461898,0.7565737,0.53837156,0.4985097,0.23751473,0.5189201,0.48295754,0.25724557,0.57374376,0.46702272,0.8530704,0.5188582,0.5139744,0.9110481,0.518938,0.47224617,0.77047825,0.54648274,0.60315496,0.8642403,0.5462164,0.6029912,0.8374982,0.5190244,0.69232225,0.8556454,0.53062093,0.79158264,0.749324,0.55024976,0.60817564,0.91904074,0.5267488,0.7027087,0.82068855,0.5502056,0.8124967,0.93655723,0.53449744,0.39911354,0.9051916,0.5463865,0.3990882,0.9752332,0.0,0.0,0.0,0.56593204,0.40421146,0.85785884,0.51476145,0.8177375,0.8704791,0.5190392,0.82320535,0.8287165,0.55431557,0.8178998,0.95703536,0.50309384,0.80713904,0.66364074,0.5108283,0.8020395,0.58652365,0.5424424,0.80715024,0.40603364
2023:03:02:20:10:56,down_150_1t_,1.4532179832458496,76.37,-1.00,154.02,37.16,0.5384732,0.4095327,0.86727756,0.5542007,0.4566139,0.79091287,0.5464551,0.45131618,0.7386219,0.5306031,0.50889367,0.18804106,0.0,0.0,0.0,0.573621,0.4669591,0.83990455,0.5188411,0.5140188,0.91484153,0.5187804,0.47722605,0.7893607,0.5464598,0.6031714,0.86794925,0.54618233,0.60302216,0.8401115,0.5190034,0.6923145,0.8663664,0.53060937,0.79156667,0.7575151,0.5502413,0.6081894,0.9207756,0.52678275,0.70269924,0.8194299,0.5502051,0.812487,0.9384279,0.52675354,0.39917898,0.89579105,0.5462263,0.3990937,0.951108,0.5267,0.41978672,0.054794908,0.55813,0.40421543,0.8664195,0.5147802,0.8177311,0.871816,0.52270234,0.82319534,0.82808906,0.5543028,0.8178945,0.9629023,0.50310385,0.80713516,0.68107563,0.5108361,0.80204266,0.60510373,0.54243034,0.8071597,0.4213034
