now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:20:19:42,down_90_2t_,0.5740177631378174,15.62,14.02,142.76,17.11,0.5227323,0.47221866,0.9163853,0.5541594,0.5139194,0.76615816,0.5504255,0.50360286,0.72703266,0.542362,0.571732,0.10083741,0.519012,0.6293764,0.1402251,0.5541738,0.51917154,0.8880396,0.5424477,0.58227587,0.82153285,0.5189907,0.6450021,0.79004,0.55416256,0.64516413,0.8350971,0.5542634,0.6449756,0.7515884,0.5190309,0.7341553,0.49954525,0.546091,0.8180154,0.35230657,0.5541015,0.6501232,0.9320762,0.51876926,0.74440885,0.9142218,0.55018705,0.84913564,0.8745755,0.5190392,0.45646062,0.60869193,0.53456,0.456612,0.84941405,0.0,0.0,0.0,0.5541215,0.46185794,0.86375725,0.5188859,0.8546065,0.70009476,0.5266894,0.8599072,0.7272447,0.5581244,0.85439694,0.8348439,0.5188562,0.8439594,0.21267772,0.5190148,0.83355224,0.16287658,0.550157,0.8283671,0.19872436
2023:03:03:20:19:42,down_90_2t_,0.6617867946624756,17.29,-1.00,144.61,30.44,0.522694,0.47229087,0.9230289,0.5504613,0.51418024,0.7960371,0.55017126,0.50882804,0.74981016,0.5306407,0.587327,0.08942757,0.0,0.0,0.0,0.55429405,0.5194397,0.904678,0.5423965,0.5875029,0.8291647,0.51894957,0.6451757,0.8127752,0.55410486,0.6452166,0.850631,0.5541302,0.64502436,0.773401,0.51903504,0.7343112,0.55473435,0.5424461,0.8180323,0.44856125,0.55046344,0.650166,0.94758266,0.51868296,0.7445424,0.92057997,0.550227,0.8491314,0.8739638,0.51900643,0.45649308,0.6939726,0.5345569,0.4617621,0.85592127,0.0,0.0,0.0,0.5541344,0.4720496,0.88740736,0.51887167,0.85955757,0.70095307,0.5267117,0.86483884,0.7121787,0.55819094,0.85435337,0.840878,0.5187529,0.8490406,0.28864136,0.5188674,0.8438424,0.23655342,0.5501617,0.82834995,0.25360638
2023:03:03:20:19:42,down_90_2t_,0.7216484546661377,14.75,-1.00,106.46,23.53,0.51878786,0.5089841,0.9183885,0.5501674,0.55070406,0.7998936,0.5464723,0.53522116,0.77176094,0.53842956,0.6085042,0.10255457,0.0,0.0,0.0,0.55026066,0.56102407,0.9402205,0.5384226,0.61893237,0.8029002,0.51869863,0.6814715,0.8100924,0.5503156,0.68712324,0.87093985,0.55019933,0.686925,0.834448,0.51094294,0.7704106,0.6499576,0.54244465,0.8282407,0.50644684,0.554087,0.6921276,0.94056994,0.49532464,0.7706288,0.89933753,0.55011815,0.8440667,0.8817805,0.5186919,0.4931417,0.6438839,0.52289486,0.493323,0.86747795,0.0,0.0,0.0,0.5501608,0.50362617,0.8885342,0.51890945,0.87536126,0.65104824,0.53842956,0.88053995,0.6895415,0.5620133,0.8491217,0.8593211,0.52279675,0.85460997,0.16501407,0.0,0.0,0.0,0.550262,0.82824695,0.28457662
2023:03:03:20:19:42,down_90_2t_,0.7814836502075195,16.34,14.14,106.42,20.81,0.5186871,0.51391894,0.9180366,0.550046,0.5508678,0.8176083,0.546341,0.5404109,0.7731417,0.53452146,0.60858977,0.14649878,0.5187659,0.65046495,0.15456831,0.55017,0.56116575,0.95282173,0.5383709,0.629217,0.7794079,0.5150484,0.6815322,0.81709564,0.5502212,0.6871301,0.89560974,0.54642934,0.6869414,0.8547187,0.5070318,0.7654727,0.6359691,0.5423484,0.82323265,0.52855927,0.5540878,0.6921458,0.94471484,0.49530274,0.77059585,0.90729564,0.55010957,0.8440291,0.8829572,0.5150402,0.49315608,0.64129347,0.5227664,0.4933012,0.8852384,0.0,0.0,0.0,0.5500588,0.5036595,0.9094592,0.5189267,0.8753135,0.6519946,0.53850263,0.87545013,0.693477,0.5619726,0.8490898,0.86023057,0.52274144,0.85951304,0.17987362,0.52662575,0.8543882,0.15851444,0.5501964,0.8232159,0.31010035
2023:03:03:20:19:42,down_90_2t_,0.8393330574035645,14.15,14.24,104.43,24.47,0.51503205,0.519172,0.9465254,0.55004746,0.5559018,0.81840444,0.546451,0.54555094,0.7648249,0.5345792,0.60859877,0.13842401,0.51874334,0.6555097,0.14284046,0.55008507,0.5612653,0.9531115,0.5384418,0.6344944,0.7881758,0.5186707,0.68677557,0.8407383,0.5502858,0.69201976,0.8769547,0.5502074,0.6870581,0.83756083,0.5070851,0.7655123,0.6221373,0.5423988,0.8232053,0.49095082,0.55043566,0.6922745,0.93213505,0.49149308,0.7707011,0.90648687,0.5500943,0.8439899,0.8738418,0.51496947,0.5035891,0.60449594,0.51904964,0.50885063,0.8932729,0.0,0.0,0.0,0.54642475,0.51395285,0.9103059,0.5189426,0.8702651,0.63083905,0.53847075,0.8753945,0.67270714,0.56195533,0.84902275,0.84380484,0.52277917,0.85451096,0.16254383,0.5267408,0.85428184,0.14190827,0.55021554,0.82316,0.28891838
2023:03:03:20:19:42,down_90_2t_,0.898770809173584,15.67,-1.00,108.07,35.14,0.51493067,0.5191733,0.9610395,0.54642725,0.56099945,0.8266264,0.54626596,0.5559805,0.7877427,0.5305828,0.6137442,0.15820959,0.0,0.0,0.0,0.55010676,0.5613142,0.9549506,0.53849393,0.6396255,0.80565596,0.5187254,0.687121,0.8849623,0.55024034,0.69203514,0.88710004,0.54645175,0.6871298,0.84705895,0.50310713,0.77038497,0.66531396,0.5424428,0.82830215,0.5275534,0.5541076,0.6922449,0.9276477,0.49523172,0.77062494,0.89759713,0.55015236,0.849013,0.8673246,0.51485693,0.50360805,0.67445064,0.5189703,0.508789,0.9027662,0.0,0.0,0.0,0.54639477,0.5139804,0.91816705,0.5189551,0.87532234,0.5907955,0.5384718,0.8754139,0.6395881,0.56202364,0.8491451,0.82851195,0.51893526,0.8546043,0.17588279,0.5227889,0.85432756,0.1603544,0.5502873,0.82827216,0.30349547
2023:03:03:20:19:42,down_90_2t_,0.9586114883422852,14.18,17.98,102.72,35.21,0.5148595,0.5193379,0.9752279,0.5463782,0.5611009,0.8378527,0.5462148,0.55599916,0.7853296,0.5305611,0.6137315,0.19115831,0.51868063,0.6503068,0.23293519,0.5464797,0.56145656,0.95202434,0.53848314,0.63975245,0.8022921,0.5186754,0.6870504,0.8467724,0.5502675,0.69216967,0.8856428,0.5500963,0.6920205,0.85653937,0.50696045,0.7704105,0.6834666,0.54244184,0.8334171,0.54499733,0.55411536,0.6924205,0.91031903,0.49149266,0.77062416,0.8984063,0.55010396,0.8440588,0.8678283,0.5148099,0.5088215,0.59776825,0.5188635,0.5139604,0.92468303,0.0,0.0,0.0,0.5462608,0.51420027,0.91757613,0.5189407,0.87019455,0.6175735,0.53844,0.875313,0.65261495,0.5619717,0.84913945,0.83541214,0.52272964,0.85952586,0.1791858,0.5228638,0.85432196,0.16511789,0.5502861,0.8283888,0.31274843
2023:03:03:20:19:42,down_90_2t_,1.0184502601623535,15.76,21.11,102.73,36.50,0.5147894,0.51936096,0.9678086,0.54633516,0.56103384,0.8205098,0.54627943,0.5559422,0.787567,0.53059113,0.61363393,0.23232391,0.51501137,0.6449061,0.3018689,0.54638106,0.5613516,0.9559387,0.53450876,0.6346373,0.7803199,0.51508254,0.6867078,0.7820815,0.55033165,0.69225,0.86320853,0.5502692,0.6920775,0.8421766,0.51084894,0.7704741,0.68168366,0.5460726,0.83344156,0.5537645,0.5540745,0.69737583,0.9009892,0.49151516,0.77070177,0.89392054,0.55009294,0.84900355,0.87455124,0.5147518,0.5088498,0.48918617,0.51878595,0.5139999,0.92191297,0.0,0.0,0.0,0.5460992,0.5190778,0.88374776,0.51892704,0.8701893,0.6371802,0.53839535,0.8753262,0.667005,0.5619468,0.84915453,0.85307556,0.5227499,0.85459304,0.183391,0.52665603,0.8543054,0.16919759,0.5503241,0.83345085,0.31891042
2023:03:03:20:19:42,down_90_2t_,1.0822796821594238,14.17,21.10,102.57,36.89,0.5147355,0.51948357,0.9640665,0.5463011,0.5611079,0.8326144,0.54627544,0.5559494,0.7795817,0.5305609,0.613699,0.22651362,0.51504576,0.64493626,0.29709157,0.5463212,0.5614695,0.9425571,0.5345807,0.6397342,0.7849348,0.5187093,0.6869158,0.8014374,0.5503304,0.69230336,0.86174864,0.55030024,0.69212496,0.83585346,0.51089466,0.7705209,0.6708348,0.5460964,0.83344156,0.5289587,0.5504401,0.69744426,0.89970994,0.49149132,0.77071685,0.89768755,0.5500655,0.84405965,0.87626195,0.5147025,0.51394933,0.51855034,0.5187265,0.5141677,0.93714833,0.0,0.0,0.0,0.54608214,0.5191451,0.89745885,0.51892096,0.87023085,0.6438458,0.5383785,0.8753676,0.6726161,0.5581845,0.8491001,0.8507473,0.5228227,0.85457975,0.17263973,0.0,0.0,0.0,0.5503238,0.8334558,0.3022672
2023:03:03:20:19:42,down_90_2t_,1.142157793045044,14.66,18.82,102.55,44.38,0.51100326,0.51951295,0.96488404,0.54617304,0.561329,0.8325051,0.54240763,0.5609629,0.7697301,0.5305527,0.61877036,0.2137996,0.51504135,0.6503111,0.2979132,0.5462573,0.5664614,0.9361939,0.53451115,0.63986933,0.8012309,0.5186803,0.68713486,0.83207905,0.55026865,0.6923548,0.86755794,0.55019003,0.6922024,0.8439563,0.50702655,0.7705489,0.69110477,0.5461199,0.8335678,0.56573856,0.55042726,0.6974827,0.8990311,0.4914945,0.77073205,0.89601195,0.5500868,0.8440481,0.869972,0.5109988,0.51394314,0.48862636,0.51506805,0.5142228,0.9559145,0.0,0.0,0.0,0.5424479,0.5192609,0.9371479,0.5189388,0.8701967,0.63418823,0.5383984,0.8753242,0.664423,0.5619426,0.8491541,0.83576334,0.5227435,0.8596178,0.1879178,0.5266256,0.85443985,0.17601608,0.5503476,0.83359885,0.3227942
