now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:20:29:32,up_120_2t_,0.5650143623352051,68.93,90.06,179.59,116.33,0.5580977,0.4771989,0.8773631,0.55045766,0.48795614,0.9196169,0.5187319,0.48290306,0.9645111,0.46397713,0.48266512,0.9129709,0.42059398,0.48264015,0.96665716,0.58948016,0.48818395,0.869534,0.64039886,0.51905924,0.8905291,0.68364817,0.5246493,0.92162836,0.55021214,0.63456017,0.89348483,0.5266213,0.6344615,0.8435867,0.5460546,0.7338174,0.9509987,0.54605186,0.82318616,0.8321854,0.577539,0.6345946,0.8779237,0.57382435,0.73395085,0.92225665,0.56985074,0.8230873,0.78102636,0.5503811,0.46176222,0.87363225,0.5698731,0.46180308,0.83906657,0.5462507,0.44618902,0.7658859,0.57782114,0.45130754,0.6891009,0.5659399,0.85445404,0.6306191,0.5777671,0.85433656,0.68735933,0.56587535,0.828314,0.6110641,0.5462475,0.8544684,0.7794812,0.53067577,0.85425264,0.71128213,0.5462213,0.83863556,0.6826554
2023:03:03:20:29:32,up_120_2t_,0.654778003692627,72.27,92.96,179.61,142.23,0.56979877,0.47719136,0.86026555,0.5503506,0.48787788,0.94145274,0.5186595,0.4828662,0.98062736,0.4678359,0.48256758,0.9083617,0.42061025,0.47768876,0.95920455,0.5857084,0.4880716,0.8918289,0.6404464,0.5139842,0.86485624,0.68364733,0.51951355,0.919492,0.55018395,0.6345589,0.8940919,0.522922,0.6344624,0.8469398,0.5460505,0.7338206,0.9509237,0.5460688,0.8231927,0.8294236,0.577494,0.63458127,0.87135124,0.57378274,0.7339587,0.9227934,0.56984955,0.8230008,0.778562,0.5580185,0.46177545,0.8353202,0.57751894,0.45664033,0.83898234,0.5462813,0.44622338,0.8548932,0.57783145,0.44629824,0.23692858,0.56594956,0.8543364,0.6138977,0.5777492,0.8542404,0.6665344,0.56589496,0.8282253,0.6071362,0.54624504,0.8544298,0.76902425,0.5344559,0.8542324,0.7025721,0.5462494,0.83864933,0.68405396
2023:03:03:20:29:32,up_120_2t_,0.716609001159668,100.94,111.66,172.86,131.96,0.5777373,0.45663416,0.90221804,0.5542114,0.4826601,0.9288754,0.51881385,0.48256364,0.97949386,0.47180295,0.46694183,0.8158827,0.4208566,0.4408605,0.9421613,0.59729254,0.4827762,0.9183719,0.6443561,0.47749895,0.9200439,0.6915087,0.46693525,0.8551639,0.5503785,0.63960284,0.89097923,0.53445137,0.63458973,0.8375158,0.542441,0.7339454,0.9234095,0.54238236,0.8232109,0.81313694,0.57768404,0.6396605,0.9006777,0.5738217,0.7341713,0.9151907,0.55809546,0.82829857,0.7753061,0.5737317,0.4411072,0.89824855,0.5814563,0.44598317,0.8384993,0.5500938,0.44093272,0.9439046,0.0,0.0,0.0,0.558163,0.8596403,0.664055,0.5775913,0.8546444,0.7147356,0.5542255,0.8387098,0.60685676,0.5462471,0.85461754,0.7148013,0.53066677,0.8543939,0.66293705,0.5460939,0.83876145,0.64774585
2023:03:03:20:29:32,up_120_2t_,0.7760298252105713,110.54,111.62,174.75,136.11,0.5814469,0.4564476,0.91446924,0.5542441,0.48258537,0.92680323,0.51885974,0.48256746,0.97466445,0.47560555,0.46695068,0.8130978,0.42087743,0.44083276,0.93420345,0.5973353,0.4826926,0.9217269,0.6406585,0.47725374,0.8883643,0.6876752,0.4514208,0.8399357,0.5503924,0.63464355,0.88852996,0.53450257,0.63456553,0.83970517,0.54607314,0.73390234,0.94042194,0.5424438,0.82307947,0.83756375,0.5776851,0.6396293,0.89913213,0.5738387,0.73396957,0.92457664,0.5619709,0.82311684,0.7942161,0.57751215,0.44101375,0.9467841,0.58161527,0.4410158,0.77609867,0.5501766,0.44092956,0.96854466,0.0,0.0,0.0,0.5619772,0.85950625,0.6716061,0.57763946,0.85450447,0.7264981,0.5580366,0.8283898,0.6196043,0.54629505,0.85451144,0.72116506,0.5345233,0.8543086,0.6632633,0.5461469,0.8335519,0.66307753
2023:03:03:20:29:32,up_120_2t_,0.835869550704956,114.98,110.22,172.74,122.74,0.5815906,0.4460373,0.9349586,0.558057,0.48266235,0.9191503,0.518934,0.4826733,0.9616102,0.47572643,0.46693113,0.8221397,0.420873,0.44082445,0.9316762,0.6011592,0.48271394,0.90846384,0.6443451,0.47235647,0.8736923,0.6915836,0.4460092,0.85066944,0.550396,0.63458735,0.8825624,0.5344848,0.63453484,0.83383137,0.54613113,0.73387414,0.96556383,0.5460879,0.8230226,0.8562254,0.5776947,0.63464254,0.88945717,0.5774731,0.73390025,0.92581576,0.56590915,0.8230405,0.79941976,0.57763094,0.4407562,0.97682,0.58175796,0.4406822,0.63606024,0.55031615,0.44094932,0.97032505,0.0,0.0,0.0,0.56589895,0.85460806,0.67484593,0.57773906,0.85444045,0.73539144,0.55817246,0.82827914,0.62977135,0.5463651,0.85445106,0.7378326,0.53840226,0.85428184,0.6787315,0.5461979,0.8334645,0.6862917
2023:03:03:20:29:32,up_120_2t_,0.8957095146179199,116.74,111.04,172.71,119.70,0.5817539,0.4408717,0.9451488,0.55804247,0.48261157,0.92639846,0.5189359,0.48267984,0.95628923,0.47945884,0.46691924,0.8277122,0.42449737,0.44082084,0.92653704,0.59732383,0.48260868,0.899549,0.6442616,0.4721094,0.86632156,0.6915003,0.4409343,0.8793104,0.55042666,0.6345765,0.87925804,0.5345789,0.63454837,0.83611727,0.54612064,0.7338267,0.96259296,0.5460949,0.8180415,0.861664,0.577701,0.6346099,0.8880987,0.577499,0.7338363,0.93228817,0.56591624,0.82296574,0.80144304,0.57778114,0.43576136,0.9772127,0.5818779,0.43575102,0.37472472,0.55044717,0.44087997,0.956838,0.0,0.0,0.0,0.56208104,0.8545896,0.67509097,0.5776999,0.8544348,0.73400664,0.5619307,0.8282071,0.63965625,0.5463552,0.85431033,0.7371098,0.53840107,0.84926236,0.67734754,0.546204,0.82830065,0.68696046
2023:03:03:20:29:32,up_120_2t_,0.9575440883636475,115.05,111.08,172.71,119.84,0.5817583,0.44081816,0.9492296,0.558027,0.48254636,0.9266441,0.5189206,0.48269433,0.95823365,0.4795113,0.46693537,0.83087546,0.42457092,0.4408174,0.93127066,0.5973203,0.47772592,0.89557016,0.6406289,0.46709648,0.8583795,0.687626,0.44088235,0.89024127,0.55045503,0.6346019,0.87818635,0.5383689,0.63458896,0.84185,0.54612595,0.73381734,0.9650647,0.546119,0.8180716,0.8624623,0.5777236,0.634625,0.8904941,0.5775005,0.73383373,0.9332008,0.5658996,0.8229366,0.80304575,0.57777554,0.43571782,0.98046815,0.5854911,0.43569264,0.34057987,0.5504315,0.4408727,0.9618653,0.0,0.0,0.0,0.5620828,0.8545416,0.66617477,0.5776916,0.854398,0.7219102,0.5581606,0.82820284,0.6344809,0.54638934,0.85432583,0.7434617,0.5384439,0.84929717,0.68517125,0.54621553,0.8283422,0.6850754
2023:03:03:20:29:32,up_120_2t_,1.0213735103607178,116.27,112.55,172.33,119.86,0.5818533,0.4407104,0.9311777,0.5580403,0.4825637,0.9249379,0.51897264,0.48271173,0.94303304,0.4795376,0.46186784,0.82384807,0.42459092,0.4407156,0.9262355,0.59730405,0.4824975,0.8841839,0.6406131,0.4618487,0.84307235,0.6875662,0.4407232,0.90130115,0.55410093,0.63959086,0.876274,0.53844386,0.6346376,0.8463334,0.5461677,0.7338319,0.97095275,0.5461146,0.81805104,0.8587692,0.5777474,0.6396031,0.8984597,0.57751167,0.7338689,0.92661345,0.5659691,0.8180235,0.80256695,0.5778624,0.4356177,0.96533614,0.5855664,0.43577537,0.19015154,0.5541146,0.4408512,0.956008,0.0,0.0,0.0,0.5659158,0.8544191,0.65197885,0.57773423,0.85429543,0.7086045,0.5619423,0.8231537,0.6255039,0.5464135,0.8542932,0.76327217,0.53845704,0.849273,0.7032488,0.54619956,0.8283044,0.68770075
2023:03:03:20:29:32,up_120_2t_,1.0867395401000977,117.27,112.55,174.86,117.17,0.58183503,0.43582392,0.93154347,0.5580504,0.4825199,0.9248893,0.51897913,0.48264444,0.9435367,0.47957176,0.4617342,0.8326055,0.42457536,0.44064558,0.9260639,0.59727097,0.4777067,0.8794089,0.6405548,0.46178752,0.8481663,0.68378496,0.43581817,0.9011818,0.5541159,0.63958335,0.87703615,0.53845763,0.6346425,0.8488491,0.5461826,0.7338041,0.9774732,0.5461365,0.81800365,0.87156725,0.57775784,0.6395841,0.8986604,0.5775217,0.73384136,0.92612463,0.5697547,0.8179038,0.8143383,0.5778222,0.4355193,0.9500705,0.5855228,0.43579644,0.16613409,0.5541192,0.4408363,0.9549062,0.0,0.0,0.0,0.5659796,0.8543032,0.6527715,0.57779014,0.84928054,0.7083081,0.5619615,0.8230102,0.6302235,0.5464531,0.85424435,0.7860279,0.5384874,0.84922224,0.7246062,0.54621345,0.8282395,0.7016972
2023:03:03:20:29:32,up_120_2t_,1.1465799808502197,116.47,112.57,174.88,117.28,0.5818133,0.43578738,0.9360595,0.5580478,0.4825074,0.9262758,0.5190027,0.4827229,0.933648,0.4795079,0.46167076,0.81918156,0.42459282,0.44061065,0.90862304,0.59345984,0.47758546,0.88281816,0.6406142,0.45649788,0.8500875,0.68372184,0.43549708,0.9026989,0.55414546,0.6346422,0.8755037,0.53848565,0.6395772,0.8514831,0.5461864,0.73380613,0.98025084,0.54613537,0.81802857,0.8703375,0.57779807,0.6346103,0.9011227,0.5775208,0.7338408,0.92951465,0.5697486,0.8179012,0.81212896,0.577789,0.4355005,0.94904053,0.5855536,0.4356907,0.18839136,0.5540909,0.44085392,0.955517,0.0,0.0,0.0,0.56600976,0.8542736,0.65075576,0.57780385,0.8492501,0.70660794,0.56195056,0.82300514,0.62940925,0.5464447,0.8542335,0.79163015,0.53847164,0.8492126,0.72903603,0.5462075,0.8282692,0.7049641
