now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:20:26:48,up_90_2t_,0.5487101078033447,90.23,90.22,179.97,85.20,0.5463767,0.43571195,0.9725549,0.5502408,0.48304838,0.95478106,0.51495826,0.48296753,0.94783574,0.4562312,0.48254424,0.9047087,0.42049947,0.48259798,0.90677184,0.58569616,0.48296443,0.89994425,0.64448243,0.4826163,0.9251113,0.6992952,0.48251387,0.9184985,0.5502284,0.6397837,0.9184413,0.52670676,0.63971794,0.8529017,0.542459,0.73418176,0.9200514,0.5462315,0.82311743,0.8455049,0.5775369,0.63978654,0.89709765,0.5775505,0.7341426,0.92747396,0.57752156,0.82311803,0.81600827,0.5423962,0.43529645,0.9071228,0.55033225,0.4304225,0.930666,0.53067946,0.44068635,0.5762775,0.56989807,0.44059843,0.9019814,0.5737852,0.85449994,0.6390567,0.5816246,0.85435045,0.69291985,0.5736641,0.8232206,0.648404,0.5463718,0.8544009,0.72941196,0.5384394,0.8542331,0.67126983,0.54643524,0.8283774,0.6933312
2023:03:03:20:26:49,up_90_2t_,0.6324858665466309,90.23,90.22,179.96,77.89,0.5463691,0.43571308,0.97256076,0.5502549,0.48784563,0.953915,0.5149859,0.4829876,0.9454668,0.45990577,0.48255876,0.90713596,0.42050275,0.48260787,0.9110224,0.58568573,0.48296818,0.9020886,0.64447415,0.4826198,0.9265779,0.69930184,0.4825365,0.9182212,0.55022776,0.6397976,0.92005265,0.5267145,0.63973266,0.8531189,0.5424516,0.7341682,0.9194319,0.54622436,0.8230948,0.8473162,0.57752866,0.63979775,0.8984562,0.57754743,0.7341301,0.9270542,0.5775057,0.82310617,0.81669897,0.54239196,0.4353011,0.9055824,0.5503231,0.4304196,0.93117386,0.53068113,0.4407039,0.54581827,0.56990266,0.4405938,0.9028875,0.5737621,0.85450643,0.6459305,0.5816046,0.8543575,0.7011759,0.57364935,0.82320994,0.6515407,0.5463683,0.8544009,0.7352461,0.5384277,0.8542319,0.6757969,0.54642785,0.8283577,0.69464594
2023:03:03:20:26:49,up_90_2t_,0.6913633346557617,91.42,88.76,179.99,85.09,0.5500782,0.43582523,0.98085344,0.55408156,0.48303634,0.9344433,0.5187268,0.4829956,0.9473887,0.46383595,0.48263222,0.905115,0.42057973,0.48276046,0.92394596,0.58956826,0.4829373,0.89439887,0.6445484,0.48273772,0.93237,0.6993208,0.48285004,0.92169046,0.55032116,0.6397232,0.9113046,0.5344573,0.639673,0.84260416,0.5424405,0.73414874,0.9117864,0.5462269,0.8229475,0.8702773,0.5775762,0.6397242,0.89574677,0.5775434,0.7341007,0.925928,0.5775006,0.8230387,0.8380401,0.54617095,0.43541992,0.9328926,0.55410093,0.43532565,0.9290619,0.5383833,0.44065976,0.5350957,0.5738074,0.43585145,0.9333627,0.57371897,0.85444933,0.6902881,0.58158445,0.8542986,0.74960995,0.5736464,0.82314605,0.6787921,0.546361,0.8543447,0.7750192,0.5383739,0.84924763,0.70525104,0.54643553,0.8282102,0.70531833
2023:03:03:20:26:49,up_90_2t_,0.7524893283843994,91.44,88.72,180.00,85.08,0.55010754,0.4357988,0.9815947,0.5540884,0.48303905,0.9349485,0.51873004,0.48297596,0.9529922,0.46009672,0.48265845,0.9047143,0.42061815,0.482805,0.90804064,0.5895759,0.48295072,0.8944835,0.6445524,0.4827506,0.93320805,0.69930595,0.48282802,0.9214614,0.5503229,0.6397274,0.9153733,0.5344583,0.6396801,0.8454692,0.5424657,0.73413795,0.9232005,0.54623544,0.8180415,0.8843347,0.57757664,0.6397288,0.8985971,0.57753664,0.7341034,0.9269852,0.5774919,0.8229395,0.8500169,0.546215,0.43538752,0.93432313,0.5541328,0.43531105,0.92584634,0.5384357,0.44063634,0.5299544,0.573821,0.44058186,0.93465215,0.5737155,0.85438013,0.7097148,0.5815772,0.85422873,0.7684933,0.5736331,0.82306385,0.6900984,0.54638606,0.8543303,0.7943727,0.53839886,0.8492288,0.7229341,0.5464289,0.8231813,0.72289705
2023:03:03:20:26:49,up_90_2t_,0.8133611679077148,91.50,88.69,180.00,77.79,0.5501196,0.43580937,0.9832312,0.5540944,0.487847,0.9331705,0.51874703,0.48297638,0.9532415,0.46386313,0.4826779,0.89974594,0.42068395,0.48278937,0.9123449,0.5895701,0.48297456,0.8908897,0.6445423,0.48275918,0.9322825,0.6992996,0.48282683,0.92039067,0.55033076,0.6397213,0.9146785,0.53447765,0.63967687,0.84619427,0.546072,0.7340883,0.93460625,0.54623747,0.8180332,0.8862784,0.5775798,0.63972735,0.8973115,0.57752013,0.7340464,0.92533505,0.5774632,0.8180774,0.848911,0.54623157,0.43539596,0.9384717,0.5541496,0.43532205,0.9268433,0.538448,0.44063163,0.52722013,0.57384074,0.44058833,0.93548906,0.57369214,0.8543882,0.7029184,0.5815487,0.8542387,0.76295704,0.5699237,0.8230458,0.6897351,0.54640937,0.85433173,0.78824055,0.53843564,0.84924877,0.72110355,0.54641676,0.8231731,0.72252226
2023:03:03:20:26:49,up_90_2t_,0.8731663227081299,91.50,88.69,179.97,77.78,0.5501669,0.43580347,0.9829478,0.5541505,0.48787078,0.92935944,0.518795,0.4829975,0.94774586,0.46385917,0.48268965,0.9000407,0.42065144,0.4827953,0.9094838,0.5933465,0.48297825,0.8891963,0.64452326,0.48275608,0.931479,0.699324,0.48284754,0.92934865,0.5503557,0.6397371,0.9136316,0.53452766,0.63969463,0.8474006,0.54609686,0.73407316,0.9417769,0.5462149,0.8179308,0.88647014,0.57759935,0.6397441,0.8990977,0.5775173,0.73401034,0.92464584,0.5774931,0.81803805,0.857963,0.5462919,0.43539378,0.9433808,0.55419976,0.43531495,0.9224148,0.5422268,0.44061267,0.5352113,0.5774963,0.44057983,0.93818045,0.5736961,0.85432494,0.6957802,0.5815378,0.8541913,0.75520504,0.5736378,0.82299864,0.7021679,0.5463892,0.8542445,0.7746595,0.5384349,0.8491449,0.70917904,0.5464034,0.8230379,0.72624546
2023:03:03:20:26:49,up_90_2t_,0.9340317249298096,91.51,88.67,179.98,77.82,0.5502365,0.43579808,0.9774797,0.5541803,0.48789424,0.92507964,0.5188171,0.48301515,0.94407326,0.4638564,0.4826762,0.9029144,0.4206016,0.48282748,0.89782596,0.59338766,0.48298234,0.8884946,0.6445786,0.48274603,0.9281299,0.6993583,0.48284984,0.92578906,0.550375,0.6397278,0.91107774,0.53454626,0.6396854,0.847808,0.5461042,0.73408294,0.94121337,0.5462173,0.8178884,0.8848692,0.5776272,0.6397382,0.90202415,0.5775342,0.73400867,0.9267836,0.57747513,0.8180337,0.85426927,0.54636335,0.4353868,0.9450838,0.5542756,0.43530712,0.91197586,0.54229784,0.4406167,0.60564095,0.5775392,0.43584225,0.9383893,0.5736902,0.8543521,0.6980448,0.581538,0.85422003,0.7615231,0.5736155,0.8229971,0.6964724,0.5464032,0.8542315,0.7634709,0.5384579,0.8491288,0.7016592,0.5463954,0.822984,0.7229426
2023:03:03:20:26:49,up_90_2t_,0.9924545288085938,91.47,91.49,177.51,85.57,0.55024946,0.4358246,0.9770958,0.5541961,0.48792824,0.9223562,0.518823,0.48786873,0.9402365,0.4638331,0.4826671,0.90630716,0.42057696,0.48286054,0.8956684,0.5934224,0.4829785,0.88688266,0.6446185,0.4827468,0.92570484,0.703078,0.4828967,0.9302843,0.5504014,0.6397908,0.9150558,0.538352,0.6397535,0.8557018,0.54613656,0.73411876,0.9434623,0.5461928,0.8177695,0.8735057,0.5776373,0.63979733,0.9082767,0.5775536,0.734018,0.9268229,0.5738347,0.8179757,0.8532776,0.5463716,0.43541327,0.94935304,0.55429405,0.43532938,0.9122689,0.5422973,0.44064814,0.6127963,0.577568,0.4405799,0.94490623,0.5736862,0.85427296,0.70753175,0.5815185,0.84927547,0.77197504,0.56988126,0.8229481,0.70090985,0.5463849,0.84918773,0.759444,0.5384675,0.8440122,0.6986023,0.5463474,0.81796294,0.7148926
2023:03:03:20:26:49,up_90_2t_,1.0542893409729004,91.51,91.47,177.50,85.03,0.5501999,0.44058454,0.9802629,0.5542644,0.4879255,0.9166636,0.5188739,0.48788512,0.9335033,0.46388978,0.4826589,0.9044778,0.42057347,0.48287955,0.9050837,0.59348047,0.48298612,0.88601124,0.648345,0.4827558,0.9160612,0.703175,0.4828635,0.93549,0.55043507,0.63985866,0.9141635,0.5384274,0.63980365,0.86457425,0.54617774,0.7341574,0.94741267,0.5462121,0.81801826,0.8631977,0.5776541,0.6398814,0.9125264,0.57756567,0.7340842,0.92705613,0.5738237,0.818085,0.83494663,0.5463379,0.43543816,0.9471265,0.5542352,0.43536186,0.9261897,0.54228866,0.44061995,0.4586194,0.57758135,0.44059625,0.9567913,0.5737102,0.85434175,0.7119391,0.5815065,0.8542187,0.77172625,0.569881,0.82309985,0.6820079,0.5463908,0.8542625,0.75271076,0.5384834,0.8491553,0.6943557,0.54638034,0.8232003,0.69762605
2023:03:03:20:26:49,up_90_2t_,1.1176867485046387,92.91,90.08,177.53,80.53,0.5501638,0.44065988,0.98497593,0.55801344,0.48792064,0.9087123,0.5189091,0.4878929,0.9268433,0.46390405,0.48266473,0.9014648,0.42056996,0.48287266,0.8988639,0.59731543,0.48297572,0.8889454,0.648397,0.48275542,0.90887755,0.7032017,0.4828481,0.9357094,0.5504696,0.63987243,0.9091549,0.53848237,0.6398148,0.86872154,0.5461994,0.7341225,0.953226,0.54620755,0.8229406,0.854575,0.5776786,0.64472234,0.914675,0.57755846,0.7340473,0.9240665,0.5738194,0.81808174,0.8312742,0.54630494,0.435518,0.95012546,0.5542036,0.43543947,0.9399551,0.5422862,0.44065493,0.34453607,0.57761145,0.44062963,0.96337056,0.5737069,0.8543067,0.6981977,0.5814773,0.8541996,0.7585604,0.56988174,0.82308847,0.68315345,0.54637605,0.85424316,0.73445064,0.5384787,0.8491448,0.6792068,0.54637915,0.8282475,0.69042313
