now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:19:22:38,up_90_2t_,0.553718090057373,106.20,94.38,177.60,80.19,0.5461432,0.4566237,0.9073245,0.54628223,0.50374407,0.9167501,0.5148304,0.49840277,0.894789,0.45994422,0.48795336,0.88487643,0.42084256,0.48787808,0.8551232,0.5776293,0.5037267,0.8710672,0.61325705,0.4880141,0.8808587,0.66018087,0.48285478,0.87900704,0.5424289,0.6136421,0.89613867,0.518786,0.61356485,0.9244129,0.51896137,0.72342694,0.9109454,0.52268314,0.8178913,0.9477906,0.5542815,0.6137204,0.87299967,0.5542906,0.72353446,0.8830545,0.55034286,0.81776,0.9509561,0.5385304,0.44616318,0.895558,0.5464833,0.45121622,0.9521385,0.5267118,0.46177012,0.49826854,0.5542971,0.46698627,0.8482653,0.5541892,0.84929377,0.809881,0.5737578,0.8490536,0.7645724,0.5500641,0.82304436,0.6998577,0.5345842,0.84926593,0.84149754,0.51892555,0.84924495,0.8553447,0.522778,0.8232371,0.7663454
2023:03:04:19:22:38,up_90_2t_,0.6434783935546875,109.51,94.56,177.59,71.69,0.5461692,0.46168056,0.91024095,0.54627913,0.50875384,0.91674536,0.5148249,0.49842587,0.8943886,0.45996445,0.48802838,0.8757647,0.42453685,0.4878863,0.8430893,0.5776389,0.50874823,0.8708828,0.61325467,0.4880627,0.8735206,0.66013867,0.4828667,0.87424386,0.54244614,0.6136193,0.900064,0.51879966,0.6135357,0.927805,0.51896876,0.72340393,0.91010296,0.52268314,0.8178869,0.94812113,0.55429083,0.61370474,0.87295467,0.5542988,0.72352153,0.8828558,0.5503372,0.8177475,0.95330316,0.5422457,0.44619772,0.89757305,0.5500438,0.4512676,0.94977045,0.5267256,0.4617731,0.523385,0.5543144,0.46703765,0.848615,0.5541901,0.8492874,0.81337667,0.57376397,0.8490435,0.76803786,0.55005664,0.8230268,0.7018709,0.53458613,0.8492584,0.84097254,0.51892555,0.8492395,0.8538305,0.5227789,0.8232346,0.76590514
2023:03:04:19:22:38,up_90_2t_,0.7068510055541992,109.60,91.31,177.62,63.91,0.5462968,0.46176365,0.9221787,0.54625154,0.50874186,0.9085461,0.5147606,0.49328473,0.89206326,0.4562539,0.48787406,0.88820827,0.42453146,0.48793846,0.8564746,0.5776163,0.50882703,0.8723401,0.61688924,0.488134,0.8489717,0.66007024,0.48280054,0.8388828,0.5424442,0.6135083,0.90338564,0.51878893,0.6085472,0.93515944,0.5188747,0.7234446,0.9214934,0.51906407,0.81782955,0.94926834,0.5543187,0.61362964,0.87111074,0.55430543,0.72353745,0.8811259,0.5503795,0.81772274,0.9442933,0.5423992,0.4462357,0.9102712,0.5501661,0.45135134,0.94499564,0.530589,0.45663157,0.62149304,0.5580997,0.47208133,0.8399466,0.5540901,0.8491879,0.8119929,0.573693,0.8440502,0.7519013,0.550125,0.8230364,0.7129494,0.5305576,0.84921825,0.8407958,0.51877993,0.8491308,0.8655735,0.5228294,0.8231417,0.75932837
2023:03:04:19:22:38,up_90_2t_,0.7646961212158203,109.48,91.35,177.61,71.72,0.5462986,0.46173957,0.92151713,0.54624707,0.503747,0.90767235,0.5147638,0.49330217,0.89075005,0.4599301,0.48801324,0.8730058,0.42467272,0.48803785,0.85059667,0.57760507,0.5088031,0.8695791,0.61687696,0.4881115,0.8521081,0.66011095,0.48281848,0.84504366,0.54241973,0.6135507,0.89808524,0.5187695,0.60860354,0.9314588,0.51886207,0.7234848,0.92581755,0.51907176,0.81784403,0.94662607,0.5542931,0.6136446,0.8725282,0.5543,0.7235629,0.8828298,0.55037665,0.81771827,0.94399464,0.54239583,0.4462197,0.911934,0.55016893,0.4513304,0.9451626,0.53057194,0.4566301,0.63733864,0.5580949,0.4720664,0.83432984,0.55409503,0.8491766,0.8081715,0.57369334,0.84403014,0.7492774,0.5501254,0.8230238,0.7109704,0.5305842,0.84922063,0.8422793,0.51879483,0.84913677,0.866292,0.52283496,0.8231586,0.75771594
2023:03:04:19:22:38,up_90_2t_,0.8225417137145996,109.38,91.34,177.59,71.71,0.54626817,0.46173733,0.9184087,0.5462304,0.5037472,0.9091938,0.5147496,0.49331307,0.8901619,0.45990437,0.48798987,0.88107395,0.4245892,0.48805356,0.8449254,0.57756674,0.5088157,0.8677737,0.61317396,0.48809505,0.8743211,0.6600623,0.4829976,0.8540495,0.5423914,0.61358905,0.89229876,0.5187583,0.60864615,0.9278692,0.5188631,0.7234764,0.9239564,0.5190626,0.81783396,0.9489165,0.5542495,0.61366564,0.8763804,0.5542952,0.7235604,0.88258,0.550379,0.8177301,0.94392097,0.5423657,0.44621548,0.9081531,0.55013835,0.45133278,0.9447269,0.5267868,0.46167588,0.618996,0.55806005,0.47207078,0.83654165,0.55409503,0.849183,0.8053964,0.5736917,0.8440402,0.7470741,0.55012894,0.823045,0.71145254,0.53057146,0.8492151,0.84497845,0.5187873,0.8491291,0.8685681,0.5228249,0.82314813,0.75830305
2023:03:04:19:22:38,up_90_2t_,0.8803877830505371,108.07,91.05,177.60,63.91,0.5462372,0.46175838,0.9172343,0.5462292,0.5087439,0.9101742,0.51473826,0.49331993,0.8885683,0.456132,0.48792157,0.9054585,0.42077106,0.4881475,0.78912157,0.5775957,0.50880015,0.86895823,0.61696285,0.48801503,0.85550874,0.66785413,0.48297295,0.84342587,0.5423837,0.6135838,0.891613,0.5187536,0.6086489,0.9273011,0.5188621,0.7234719,0.9226646,0.51906186,0.8178317,0.94945484,0.5542458,0.6136529,0.87665,0.5542852,0.72355384,0.88302696,0.5503763,0.81774193,0.9415725,0.5423285,0.4462324,0.9056184,0.5501111,0.45134488,0.9459356,0.5267497,0.46171144,0.6138422,0.5580303,0.47205052,0.8378687,0.55045044,0.84920233,0.80631715,0.57368755,0.84900326,0.7467438,0.55012816,0.82306224,0.70830095,0.5305608,0.8492179,0.84489524,0.51877993,0.8491291,0.8687047,0.52282506,0.82315,0.75625044
2023:03:04:19:22:38,up_90_2t_,0.9402267932891846,108.60,88.05,177.61,71.65,0.54622924,0.4617447,0.9165042,0.5462231,0.5037242,0.90794873,0.5147324,0.4932715,0.8888824,0.45616105,0.48801735,0.88937914,0.4245654,0.493194,0.7892256,0.5775832,0.5087956,0.8680469,0.61691636,0.4880539,0.857945,0.6641083,0.4830005,0.84006053,0.54238206,0.61358017,0.8915042,0.5187512,0.6086439,0.92781633,0.5188609,0.72346133,0.9213196,0.51907414,0.817814,0.94821304,0.55424494,0.61365277,0.8759447,0.5542831,0.7235339,0.8811849,0.55038816,0.81773037,0.94115484,0.5423181,0.44621786,0.906371,0.5501061,0.4513346,0.9461945,0.52673227,0.46167618,0.62184495,0.55802435,0.47203583,0.83511394,0.554089,0.8491898,0.8030793,0.5736918,0.84405625,0.7451705,0.55014277,0.82305735,0.7094695,0.5305637,0.8492069,0.84793645,0.5187829,0.8491128,0.87116027,0.52284425,0.8231261,0.75520176
2023:03:04:19:22:38,up_90_2t_,1.0000674724578857,107.97,84.63,177.60,71.61,0.5462044,0.46176198,0.9156396,0.5462271,0.5037156,0.90927505,0.51475185,0.4932722,0.89029497,0.4599822,0.49311364,0.8490514,0.42850336,0.49834225,0.8119982,0.5776061,0.50878286,0.86962223,0.6169884,0.4880974,0.8469238,0.66783106,0.4829787,0.83712876,0.54237354,0.613568,0.8892964,0.5187352,0.6086284,0.9263026,0.51885545,0.72346145,0.9219675,0.51907283,0.8178351,0.94711614,0.55424833,0.61364895,0.8742315,0.55428386,0.7235274,0.8817208,0.55037355,0.8177297,0.9421903,0.5422815,0.44623178,0.90232795,0.55008614,0.45134154,0.94639397,0.52671015,0.4617048,0.614837,0.5543315,0.46708685,0.83218217,0.5504504,0.849195,0.807804,0.57367814,0.84405476,0.74623775,0.5501288,0.82305074,0.707084,0.53057694,0.849221,0.8441225,0.51879066,0.8491313,0.8669442,0.5228386,0.823157,0.7544638
2023:03:04:19:22:38,up_90_2t_,1.0638961791992188,108.60,87.95,177.60,71.60,0.5461896,0.46175054,0.9151396,0.5462203,0.5036655,0.9091039,0.5147571,0.49322742,0.89588976,0.46003658,0.49318936,0.8447308,0.42849654,0.4933,0.8193403,0.5775821,0.5087453,0.86533886,0.6132322,0.4881377,0.85805315,0.6639859,0.4829818,0.84380984,0.5423848,0.6135597,0.89013577,0.51874375,0.60861737,0.9272185,0.51885015,0.7234506,0.92096317,0.5190762,0.8178213,0.94545686,0.5542564,0.61364883,0.87192696,0.5542993,0.7235145,0.87854815,0.5503851,0.81771874,0.93967277,0.5422636,0.44622958,0.90040123,0.55006903,0.45132813,0.9474114,0.52669805,0.4617065,0.6025286,0.55431134,0.467051,0.83466554,0.55043244,0.84918505,0.80538857,0.5736671,0.84405,0.7416101,0.55014247,0.8230419,0.7071679,0.5267998,0.8492192,0.84676117,0.51876944,0.849117,0.86950827,0.5228532,0.8231355,0.7525873
2023:03:04:19:22:39,up_90_2t_,1.1237359046936035,106.75,88.05,177.60,71.60,0.54616755,0.46171874,0.91087675,0.5462165,0.5036482,0.911083,0.51473933,0.49321678,0.8939404,0.45996886,0.4881431,0.8612331,0.42472932,0.49313864,0.8050031,0.577566,0.503735,0.869891,0.61318815,0.48812106,0.8705647,0.65628034,0.48301476,0.842587,0.54237485,0.6135318,0.891394,0.5187261,0.6086118,0.93004495,0.51882225,0.72342944,0.9196682,0.5227056,0.8178062,0.9400689,0.55425096,0.6136155,0.8733302,0.5543029,0.7235046,0.875744,0.5504,0.8177098,0.93418336,0.54224205,0.44621018,0.89740914,0.5500451,0.45130646,0.9457554,0.52669555,0.4617068,0.5792738,0.5542823,0.4670496,0.838493,0.55040866,0.84917945,0.7996923,0.57366186,0.84899014,0.73556376,0.55016524,0.8230287,0.7062418,0.52678114,0.8492063,0.8467815,0.51876503,0.8490831,0.8664987,0.522908,0.8231073,0.7447938
