now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:15:56:30,down_90_1t_,0.5441238880157471,11.21,-1.00,86.53,129.01,0.50307125,0.56629896,0.67770684,0.53452754,0.603128,0.78507495,0.54235536,0.6029249,0.7342652,0.5345536,0.65006363,0.21691704,0.0,0.0,0.0,0.5228991,0.6032462,0.8076099,0.53448457,0.650404,0.47609773,0.518938,0.6867564,0.39113525,0.55018497,0.70794696,0.8099444,0.55036825,0.702668,0.7588869,0.49146453,0.73426455,0.7486842,0.5188208,0.8127583,0.77512324,0.55014914,0.7183106,0.8400895,0.48737207,0.749639,0.870832,0.5267539,0.81788355,0.8332757,0.0,0.0,0.0,0.5108154,0.56108916,0.73168427,0.0,0.0,0.0,0.518818,0.56129766,0.8541866,0.49922296,0.84402674,0.6742383,0.51473457,0.8493032,0.7383316,0.5461046,0.82302606,0.83854383,0.48741502,0.8283142,0.4692874,0.48764792,0.8282258,0.39086118,0.5267803,0.8127547,0.41895962
2023:03:04:15:56:30,down_90_1t_,0.6310136318206787,14.23,-1.00,84.24,62.08,0.50310373,0.56636924,0.714283,0.53446025,0.6031384,0.7637314,0.5345086,0.60301644,0.71705437,0.5227649,0.6500502,0.24706009,0.0,0.0,0.0,0.5306123,0.6031587,0.77702683,0.5424181,0.65033513,0.5192493,0.5227166,0.68175024,0.42085597,0.550096,0.7078743,0.8097255,0.55013466,0.7026206,0.7808193,0.4913461,0.73919415,0.78455156,0.51884085,0.8175963,0.7887781,0.5502439,0.71821785,0.83839226,0.4873845,0.7496391,0.8723835,0.5305729,0.81790066,0.8258089,0.0,0.0,0.0,0.5108302,0.5611471,0.7631595,0.0,0.0,0.0,0.51883674,0.5613143,0.8489915,0.5030811,0.84402925,0.6667427,0.5148032,0.84930056,0.73188794,0.5461448,0.823045,0.83573073,0.48742002,0.8334327,0.48944002,0.48762897,0.8282995,0.40904608,0.5305559,0.81758773,0.42658532
2023:03:04:15:56:30,down_90_1t_,0.6908884048461914,28.11,32.14,80.28,133.12,0.4952937,0.57692206,0.55724776,0.5267497,0.6084403,0.77542686,0.53059757,0.6083178,0.7299125,0.51879233,0.6503803,0.27093118,0.50316745,0.6762851,0.23575252,0.5267257,0.6085871,0.74264616,0.5148691,0.6660021,0.42253727,0.50308985,0.68157876,0.3280652,0.5464363,0.7182203,0.8150371,0.5463653,0.7079206,0.76996577,0.49130115,0.73936635,0.7860841,0.5188781,0.8127794,0.7933526,0.5502249,0.72341806,0.8574484,0.48733282,0.7497266,0.8722463,0.53059715,0.81783885,0.8248353,0.0,0.0,0.0,0.5031801,0.5665869,0.6171118,0.0,0.0,0.0,0.51872176,0.57164544,0.7174336,0.5031437,0.8439307,0.6552541,0.5148334,0.84917074,0.71476185,0.54615784,0.82293993,0.8369617,0.487431,0.82828206,0.4885206,0.49129304,0.8281847,0.4135644,0.5305941,0.8127696,0.4369843
2023:03:04:15:56:30,down_90_1t_,0.7506930828094482,36.78,33.97,82.61,136.94,0.4915048,0.576889,0.52787566,0.526727,0.6084554,0.79099625,0.5384121,0.6082113,0.7442641,0.5266684,0.65029305,0.25289243,0.51095355,0.6763775,0.21930493,0.5227508,0.6135862,0.77183145,0.5109256,0.6763288,0.4861067,0.49142843,0.68152446,0.3583246,0.5501191,0.7182641,0.81794626,0.55019057,0.7079498,0.76797634,0.4914092,0.73926497,0.7703743,0.51886284,0.8127392,0.7826967,0.5502017,0.7234735,0.8530749,0.48732919,0.74979186,0.8741258,0.526798,0.8178597,0.82851285,0.0,0.0,0.0,0.49929416,0.5666065,0.5816373,0.0,0.0,0.0,0.51506686,0.5717374,0.7206202,0.50307566,0.84395844,0.66049683,0.5147732,0.8491826,0.72118413,0.54613644,0.82296896,0.8436244,0.48742017,0.8282159,0.47901073,0.49130282,0.8230526,0.40108848,0.5305524,0.81274235,0.4281238
2023:03:04:15:56:30,down_90_1t_,0.8085386753082275,34.14,32.66,82.54,132.79,0.491381,0.57192594,0.48231077,0.5267794,0.6084922,0.8092252,0.54241234,0.6081436,0.7849375,0.54620284,0.6501678,0.26595888,0.51492393,0.6814186,0.19718553,0.5189272,0.6137691,0.81497604,0.5147834,0.6815337,0.55438036,0.49141464,0.68169594,0.39355263,0.55031735,0.7183564,0.82080805,0.55421764,0.7130607,0.7458733,0.4952901,0.73424184,0.73184866,0.51885456,0.81269455,0.7602169,0.5502084,0.72359806,0.8646194,0.48731557,0.7498181,0.8794283,0.52674854,0.8178615,0.8377639,0.0,0.0,0.0,0.4953891,0.5666181,0.53648055,0.0,0.0,0.0,0.51494634,0.5718383,0.7358327,0.49921235,0.8439921,0.6727092,0.5110395,0.8492592,0.7325407,0.5461301,0.8229763,0.8512711,0.48742685,0.82311267,0.45298606,0.4913193,0.8229963,0.37921926,0.5305574,0.8126838,0.4095425
2023:03:04:15:56:30,down_90_1t_,0.8683784008026123,19.43,27.08,82.52,113.70,0.49130645,0.5718902,0.5203024,0.5305649,0.6084926,0.81486964,0.5424578,0.6033693,0.79349303,0.5463638,0.6501571,0.25586587,0.5187847,0.68148637,0.1813259,0.5189349,0.6137519,0.8335473,0.5188554,0.6815533,0.573587,0.507066,0.6869324,0.41322172,0.5503794,0.7183922,0.8195718,0.5580482,0.71307045,0.7382155,0.4953501,0.73421377,0.7155184,0.5188533,0.8126874,0.7484275,0.5502203,0.72362983,0.87336236,0.48731336,0.7498246,0.88106626,0.526728,0.81784856,0.8408285,0.0,0.0,0.0,0.4953221,0.56659627,0.578196,0.0,0.0,0.0,0.51493424,0.5718216,0.7657263,0.4991799,0.844015,0.6799469,0.511004,0.84927994,0.7402276,0.5461303,0.8229681,0.8529912,0.4874449,0.8231024,0.43033004,0.49134228,0.8229738,0.36096537,0.5305819,0.8126531,0.40208304
2023:03:04:15:56:30,down_90_1t_,0.9278392791748047,30.04,32.68,82.56,132.91,0.49130788,0.57191014,0.5690964,0.52679145,0.608507,0.8073584,0.5423321,0.6081791,0.7833852,0.5384397,0.6503598,0.23788218,0.51480836,0.6814491,0.20248142,0.5189827,0.6137075,0.8334784,0.515036,0.6815109,0.6041949,0.4952918,0.6868587,0.44353792,0.5503157,0.71832967,0.8153211,0.5541564,0.71303815,0.74835396,0.4952453,0.73920053,0.73981357,0.518847,0.81274676,0.7649604,0.5502587,0.7235594,0.86408734,0.48731104,0.74983764,0.87956387,0.52674234,0.8178581,0.8390683,0.0,0.0,0.0,0.49532866,0.5665962,0.6300564,0.0,0.0,0.0,0.51496017,0.57179135,0.7868529,0.4991999,0.8439845,0.6759933,0.5110269,0.84924555,0.7339434,0.5461287,0.8229848,0.851016,0.48741472,0.82822084,0.4539169,0.49130973,0.82304275,0.38047126,0.53054345,0.8127375,0.40868062
2023:03:04:15:56:30,down_90_1t_,0.9876790046691895,21.24,34.03,82.62,137.03,0.49134865,0.5770048,0.566147,0.5267026,0.6084907,0.77928394,0.53837657,0.6082285,0.74309283,0.5306276,0.65029675,0.23143977,0.5109752,0.67630774,0.1974703,0.52268475,0.61360884,0.79264474,0.5189564,0.67126995,0.52419716,0.5109102,0.68683785,0.38322967,0.5502423,0.7182724,0.8104907,0.55032104,0.7079465,0.7611129,0.49141443,0.7392233,0.7711522,0.51885444,0.8127431,0.77786744,0.5503158,0.72349167,0.8522077,0.48733023,0.7498401,0.87507635,0.52674097,0.81789017,0.83427227,0.0,0.0,0.0,0.4953384,0.5667119,0.625241,0.0,0.0,0.0,0.5149591,0.57184654,0.7584731,0.4992197,0.8439807,0.6710815,0.5110557,0.84924597,0.7279158,0.5461206,0.8230322,0.8430731,0.4873991,0.82821727,0.4642801,0.49128434,0.8230488,0.38781375,0.5305778,0.8127334,0.41865677
2023:03:04:15:56:30,down_90_1t_,1.055497407913208,18.42,-1.00,82.62,136.70,0.491322,0.5768919,0.5692291,0.52662253,0.60845274,0.78499305,0.5345126,0.6082463,0.7307355,0.53061116,0.6502975,0.22797942,0.0,0.0,0.0,0.51904136,0.6135098,0.7921716,0.51885146,0.67119443,0.48265275,0.51097155,0.6867835,0.3534008,0.550226,0.7182575,0.8139338,0.55028814,0.70794535,0.7663554,0.49139255,0.73927087,0.7795506,0.51885945,0.81277096,0.78572524,0.5503219,0.7234692,0.8499464,0.4873406,0.74979824,0.8763803,0.52675045,0.817882,0.8344146,0.0,0.0,0.0,0.49531418,0.56662446,0.63039863,0.0,0.0,0.0,0.5149417,0.5717341,0.7511735,0.49920502,0.8439433,0.6713954,0.5110508,0.8492291,0.7277242,0.5461207,0.8230256,0.843717,0.48737812,0.82826334,0.48268157,0.4876155,0.82819015,0.40290943,0.5305814,0.8127745,0.42312527
2023:03:04:15:56:30,down_90_1t_,1.1153373718261719,24.17,35.67,82.62,136.77,0.49135774,0.5769228,0.57560307,0.52664316,0.6084677,0.78852654,0.53450626,0.6082707,0.73391765,0.5266571,0.650351,0.23704559,0.5070886,0.67115104,0.20180948,0.52269346,0.6135117,0.78875965,0.51497984,0.67118317,0.47810876,0.5070588,0.6867118,0.34567478,0.55020267,0.71827817,0.8145272,0.55026376,0.7129953,0.76561373,0.49139777,0.7392911,0.7755616,0.5188638,0.812755,0.7820846,0.5503026,0.723479,0.851392,0.4873379,0.7497975,0.87454665,0.5267487,0.8178693,0.8350724,0.0,0.0,0.0,0.49535435,0.56663924,0.6350196,0.0,0.0,0.0,0.51496756,0.57174855,0.7530769,0.49921006,0.84393823,0.670006,0.51105,0.84922034,0.7255641,0.5461184,0.8229995,0.8430577,0.48738918,0.8282475,0.47937205,0.4876339,0.82309747,0.40052745,0.5305772,0.81275815,0.42138237
