now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:16:16:39,up_90_2t_,0.5497143268585205,87.22,86.88,178.57,81.36,0.54633754,0.43582273,0.97195554,0.54628146,0.48254153,0.962193,0.5147276,0.47770554,0.92033255,0.46392038,0.48259497,0.8674265,0.42461503,0.48260322,0.91075665,0.5778022,0.47771654,0.909533,0.624877,0.48250878,0.8355336,0.67585605,0.48249128,0.89736634,0.54625654,0.60864127,0.93377244,0.5189275,0.6086297,0.9209162,0.526773,0.7233394,0.8458408,0.54618305,0.8123822,0.9023281,0.5659996,0.6086185,0.8709152,0.5580537,0.7234556,0.8798797,0.5541147,0.8125977,0.88054734,0.5423877,0.43536964,0.92065,0.5502337,0.43536776,0.94855624,0.52677166,0.43567723,0.72462463,0.5581645,0.43572986,0.79341555,0.55011445,0.84384936,0.72713435,0.56201255,0.838746,0.7160836,0.5542779,0.81788063,0.6416773,0.54611695,0.83867806,0.7220804,0.5267566,0.8283951,0.70367754,0.5464137,0.8176497,0.6488111
2023:03:04:16:16:39,up_90_2t_,0.6334903240203857,87.21,86.88,178.55,81.38,0.5463419,0.43579254,0.9778409,0.54627997,0.48254353,0.96122247,0.5147296,0.4777183,0.9213344,0.46391276,0.482632,0.8759225,0.42461514,0.4826084,0.91073215,0.57780033,0.47769928,0.90819085,0.62485325,0.48252392,0.83437425,0.6758223,0.482503,0.8874493,0.5462553,0.60864025,0.9323812,0.51892996,0.6086311,0.91997504,0.5267359,0.71840876,0.84696203,0.54619914,0.81235415,0.9005166,0.5659961,0.6086157,0.8704579,0.5580383,0.72344893,0.8791387,0.55411726,0.8125975,0.87582123,0.54239666,0.43534133,0.921733,0.55023396,0.4353379,0.94962436,0.5267645,0.43568745,0.7437774,0.5581628,0.43572885,0.797788,0.5500992,0.84386873,0.72635037,0.56200105,0.8387737,0.71600366,0.5542968,0.81788784,0.6352809,0.546118,0.8386777,0.719063,0.52676076,0.82839084,0.7016102,0.5464375,0.8176176,0.64196694
2023:03:04:16:16:39,up_90_2t_,0.6929581165313721,87.16,86.86,174.33,89.85,0.5463993,0.44061005,0.9721564,0.54644144,0.47771797,0.9614766,0.5148472,0.47767165,0.93563604,0.4678221,0.48255533,0.8584886,0.42469102,0.48248348,0.89615357,0.5816899,0.47763696,0.9002448,0.6365302,0.47772795,0.83852434,0.6797522,0.4826576,0.86993784,0.5462417,0.60864586,0.92706317,0.5189037,0.60860854,0.92021763,0.52671134,0.72336775,0.8518048,0.54616755,0.81235665,0.89495265,0.5659973,0.6086482,0.8637746,0.55431926,0.72346795,0.8826363,0.55409783,0.8125796,0.88197315,0.5424341,0.43541417,0.92806804,0.55030435,0.43538132,0.9484736,0.53056717,0.4357171,0.7323353,0.5620779,0.4356509,0.79426813,0.5464435,0.8387894,0.73362046,0.558173,0.83871627,0.7230792,0.5542744,0.8178478,0.65218085,0.54240656,0.8335623,0.70376384,0.5267397,0.8283043,0.6931261,0.5464086,0.8176023,0.6431478
2023:03:04:16:16:39,up_90_2t_,0.7527987957000732,87.05,86.85,174.34,89.87,0.546401,0.44061697,0.9717828,0.5464238,0.4777224,0.9608717,0.5148196,0.47766984,0.9341433,0.46777454,0.48257256,0.8609375,0.42467567,0.48251262,0.8974194,0.5816758,0.47764313,0.8992599,0.6364616,0.4824955,0.8282589,0.67604625,0.4826414,0.86940753,0.54624,0.6135018,0.92576563,0.5188937,0.60863,0.9210139,0.52671623,0.72338784,0.8533179,0.54617786,0.8123843,0.89711785,0.56599313,0.6086651,0.8634669,0.5543144,0.7234748,0.8847517,0.5540832,0.81258225,0.8806968,0.542436,0.43541813,0.9277327,0.5503073,0.43538985,0.9479535,0.5305597,0.43571705,0.7350246,0.56207067,0.4356624,0.78866106,0.5464228,0.83880204,0.7301277,0.558148,0.8387252,0.7214268,0.55426395,0.8178595,0.6487542,0.542414,0.838625,0.7014378,0.5267461,0.82833815,0.6910377,0.54642427,0.8176382,0.63799113
2023:03:04:16:16:39,up_90_2t_,0.810643196105957,87.15,86.84,176.43,89.87,0.54640317,0.44059312,0.97179776,0.546429,0.47772467,0.9616914,0.5148209,0.47767645,0.9330076,0.4677648,0.48257232,0.86205953,0.42466968,0.48253882,0.89561796,0.58168733,0.47763318,0.89952123,0.63646096,0.47771302,0.8297442,0.67967725,0.4826465,0.873543,0.54624504,0.61353797,0.9226526,0.51890343,0.6086577,0.916951,0.5267387,0.72340715,0.85045224,0.5461783,0.8123844,0.8945172,0.5659843,0.61353517,0.86049944,0.5543237,0.7235132,0.884756,0.5504623,0.8126214,0.8828155,0.5424404,0.4353939,0.9256761,0.5503099,0.43536568,0.94574505,0.53055996,0.43570948,0.73641443,0.5620878,0.43565327,0.79107136,0.546425,0.83881634,0.73144126,0.5581522,0.8387529,0.72423655,0.5542484,0.8178936,0.6482738,0.5424145,0.8335654,0.6955479,0.52675617,0.82831746,0.6860214,0.54641396,0.8176433,0.63390034
2023:03:04:16:16:39,up_90_2t_,0.8684890270233154,87.06,86.82,174.09,81.38,0.54640967,0.4358311,0.9733381,0.5464325,0.48246914,0.9630458,0.5148251,0.47769344,0.9346853,0.46398473,0.482609,0.86357254,0.42464685,0.48257297,0.89589936,0.58169144,0.4776371,0.90166557,0.6326815,0.47772267,0.82798195,0.67597187,0.48261786,0.8804864,0.5462409,0.61354375,0.92273474,0.5188928,0.608665,0.915684,0.5267268,0.7234433,0.85557747,0.5461957,0.81239206,0.8991382,0.5659785,0.613535,0.8609737,0.5543094,0.7235358,0.8873396,0.55408114,0.8126497,0.8847741,0.54244983,0.43537152,0.92495805,0.5503158,0.4353478,0.9443011,0.530568,0.4357013,0.7392233,0.5620944,0.43564954,0.78873855,0.5464219,0.84387153,0.7424265,0.55814594,0.83881235,0.733484,0.5542702,0.81793135,0.652069,0.54241097,0.8386394,0.68985426,0.52675396,0.8283535,0.68167335,0.54644734,0.8176386,0.6324838
2023:03:04:16:16:39,up_90_2t_,0.9263336658477783,87.07,86.85,172.16,81.39,0.5464072,0.43582043,0.972748,0.5464127,0.48249805,0.9639634,0.51481867,0.47771835,0.9331807,0.46398377,0.48263258,0.86390173,0.42462522,0.48257348,0.9000262,0.58165336,0.47766116,0.90386415,0.6325891,0.4824917,0.82203007,0.67590874,0.48260677,0.87939113,0.5462549,0.61354125,0.92224556,0.5189092,0.6086631,0.9129119,0.52675635,0.7234234,0.8493686,0.5461615,0.81240743,0.89639646,0.5697501,0.6135235,0.85984975,0.5543153,0.723542,0.8846855,0.5540955,0.81265163,0.8828535,0.54244995,0.43536037,0.92331135,0.55031294,0.4353427,0.9424145,0.5305566,0.4357024,0.74585223,0.56207603,0.4356669,0.78092587,0.5500864,0.8438606,0.72979945,0.56194645,0.8387868,0.72135216,0.5542656,0.81791115,0.65410054,0.54240835,0.83863175,0.6963392,0.5267508,0.8283378,0.6865243,0.5463921,0.81765455,0.6417013
2023:03:04:16:16:39,up_90_2t_,0.9861738681793213,87.06,86.87,176.68,81.39,0.54640085,0.44059294,0.97177446,0.5464184,0.48249683,0.96472406,0.514817,0.4777237,0.9330349,0.46398547,0.4826153,0.8655375,0.42460176,0.4825536,0.9049927,0.58166045,0.47765693,0.9058668,0.6325992,0.48248288,0.826733,0.6759058,0.4826054,0.88904476,0.54626125,0.6135209,0.92440456,0.51891524,0.6086491,0.91366994,0.52675915,0.7233955,0.8467892,0.54614824,0.81241405,0.89339554,0.56976986,0.6086685,0.8631073,0.55802554,0.7235142,0.8812794,0.5541043,0.8126178,0.8803842,0.5424378,0.435392,0.9255448,0.55030596,0.43536925,0.9445002,0.53054595,0.43571416,0.7402295,0.56207424,0.435674,0.7833388,0.55012405,0.8388179,0.72358197,0.5620005,0.8387413,0.71469814,0.5542542,0.8178623,0.64851254,0.5424501,0.83358663,0.6998649,0.52678365,0.8283353,0.6862215,0.54636186,0.81766325,0.6478352
2023:03:04:16:16:39,up_90_2t_,1.0480084419250488,87.05,86.86,172.48,81.39,0.54639715,0.44059688,0.971763,0.5464073,0.48249617,0.9649993,0.514811,0.47771752,0.9326963,0.46397302,0.4825985,0.8663708,0.424587,0.4825566,0.90677065,0.5816418,0.47765923,0.90811145,0.63257504,0.48249605,0.8320192,0.67591435,0.48262972,0.90016806,0.5462586,0.6135149,0.9248196,0.51891816,0.6086448,0.91297686,0.52676344,0.7233848,0.8460776,0.5461409,0.8123945,0.8909317,0.5697605,0.6086618,0.86404955,0.5543204,0.7235142,0.8828778,0.5541026,0.8126078,0.8813471,0.5424361,0.43539596,0.92574835,0.5503004,0.43537745,0.94532007,0.5305441,0.43571177,0.74039185,0.56205004,0.43568954,0.7832674,0.550125,0.838794,0.72564304,0.5620039,0.83871675,0.7165675,0.55424917,0.81784767,0.6522819,0.5424442,0.8335535,0.6991812,0.52677757,0.8283044,0.6859898,0.546354,0.81764007,0.64938706
2023:03:04:16:16:40,up_90_2t_,1.1078481674194336,87.03,86.86,172.48,81.37,0.5463931,0.4406271,0.97034353,0.5464177,0.48246956,0.96366316,0.5148228,0.4776943,0.93301785,0.46398553,0.48256606,0.8620008,0.42460263,0.4825322,0.90271956,0.5816412,0.47763792,0.9085573,0.6326552,0.4777049,0.8323933,0.6760026,0.48264456,0.8932718,0.546265,0.6135269,0.92459446,0.51892823,0.60865694,0.9106718,0.5267585,0.7233959,0.8472395,0.5461421,0.81238943,0.8924761,0.569763,0.6086707,0.864187,0.554322,0.7235282,0.8820892,0.5541132,0.81260574,0.8789469,0.5424296,0.4354273,0.9275719,0.5502976,0.43540788,0.947833,0.5267968,0.4357208,0.7367058,0.5620485,0.43568978,0.78525674,0.5501092,0.8387799,0.72624457,0.56198364,0.8387108,0.7173028,0.5542743,0.81783974,0.6538583,0.54239917,0.8335494,0.69540846,0.5267479,0.82828367,0.68598634,0.54636574,0.81763095,0.650786
