now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:20:08:57,up_90_2t_,0.5622859001159668,84.60,77.40,175.90,84.87,0.57753336,0.39917427,0.93894094,0.58157694,0.44610652,0.9364766,0.5462588,0.44598114,0.9414413,0.48749238,0.4512607,0.90211785,0.45198825,0.46700335,0.895303,0.61704713,0.44602758,0.90009356,0.6756737,0.44624978,0.9094215,0.72682434,0.45644832,0.8546215,0.5815055,0.60293204,0.9354622,0.5542061,0.60285825,0.89550257,0.55414647,0.69759095,0.889407,0.5504228,0.81228054,0.9253665,0.60522276,0.6029762,0.88193893,0.60889614,0.7026406,0.8572513,0.6052499,0.8074,0.88415265,0.57366484,0.39391842,0.930459,0.5815152,0.3987988,0.99147826,0.56980634,0.39892748,0.08388822,0.6012553,0.3992278,0.88819814,0.60889786,0.83360475,0.7701838,0.6132316,0.8231999,0.8056685,0.6011733,0.8127125,0.77275085,0.55040145,0.8283992,0.8430856,0.54241383,0.82312757,0.8520193,0.5581775,0.81262237,0.8248027
2023:03:04:20:08:57,up_90_2t_,0.6480798721313477,84.78,77.40,175.91,84.86,0.5775917,0.39922243,0.94442445,0.5816266,0.44617984,0.92856663,0.54630893,0.44603625,0.9402439,0.48750183,0.44622937,0.9135057,0.45197532,0.46704313,0.8907405,0.6170968,0.44611627,0.8847827,0.67584014,0.45134425,0.8757019,0.73076314,0.4565997,0.8496272,0.58149165,0.6029672,0.93945616,0.5541857,0.60288626,0.9014377,0.55412227,0.70255727,0.88825846,0.55039,0.8123359,0.9410676,0.6052027,0.6030248,0.88481665,0.6088543,0.7026387,0.84833336,0.60521245,0.80740213,0.87962496,0.5737183,0.39396155,0.9409772,0.5815701,0.3988339,0.994219,0.5698731,0.3989469,0.087092996,0.6050458,0.39925155,0.8985757,0.608916,0.83866626,0.76759434,0.6132347,0.8232244,0.79690737,0.59738916,0.81269675,0.76017165,0.5541124,0.82837206,0.83974844,0.5461094,0.8231512,0.85148215,0.5581046,0.81267756,0.83186066
2023:03:04:20:08:57,up_90_2t_,0.7109184265136719,73.17,74.48,175.91,72.22,0.5738033,0.404162,0.9098651,0.5816817,0.45124033,0.9148752,0.5463897,0.44610485,0.93726766,0.48750722,0.4564926,0.8689171,0.4519112,0.4722198,0.8963898,0.620825,0.4462898,0.8707503,0.67206526,0.46686444,0.85705924,0.72297114,0.47731322,0.87561005,0.58150285,0.60303414,0.94409776,0.55418795,0.6029171,0.89476234,0.55413204,0.6975254,0.8887059,0.55039287,0.8074185,0.9253422,0.60524637,0.60313827,0.89947283,0.60886836,0.70260257,0.83772063,0.60519826,0.80736876,0.87563026,0.56982714,0.39879438,0.91490597,0.5778774,0.39890417,0.9924079,0.0,0.0,0.0,0.6013111,0.40415,0.88803107,0.6088954,0.83357704,0.7542937,0.61323446,0.8231423,0.789653,0.5973127,0.812656,0.7584101,0.5541517,0.8283521,0.81789523,0.5461329,0.82313836,0.83621687,0.55808735,0.8125893,0.8258581
2023:03:04:20:08:57,up_90_2t_,0.7707962989807129,76.67,75.04,177.96,67.57,0.5698598,0.40422985,0.88033473,0.58176005,0.45126876,0.90517,0.5464536,0.4461581,0.92960525,0.48750633,0.45133418,0.8771099,0.44826552,0.47220317,0.8928436,0.62094283,0.4512763,0.8570196,0.6757354,0.46708262,0.87133944,0.73072726,0.47748017,0.91057205,0.5814967,0.6031205,0.94651806,0.5541553,0.6030066,0.9017458,0.55409455,0.7026059,0.87675554,0.5504068,0.8122694,0.9268774,0.60887015,0.6032108,0.90513325,0.6088771,0.7026955,0.83047014,0.60516125,0.8073802,0.872816,0.56592995,0.39882705,0.8491117,0.5776875,0.39891922,0.9892874,0.0,0.0,0.0,0.60123456,0.40409526,0.8901357,0.608961,0.8335826,0.7633115,0.6168757,0.8231096,0.78968036,0.5934577,0.81264734,0.7705585,0.55038005,0.82836556,0.8240438,0.5424147,0.82308435,0.8378957,0.55812806,0.81261986,0.83304834
2023:03:04:20:08:57,up_90_2t_,0.8326177597045898,76.68,74.54,177.95,63.17,0.56597096,0.4043108,0.86525697,0.58178025,0.45128086,0.90294886,0.54647815,0.44617507,0.9296256,0.48753473,0.45127293,0.8784081,0.45192263,0.4721464,0.8939916,0.6209404,0.45126668,0.8571753,0.67575324,0.46708843,0.8694507,0.730769,0.47747272,0.9140508,0.58151025,0.6031772,0.9480673,0.55416673,0.6030762,0.9015255,0.55409414,0.7026621,0.8714268,0.5504128,0.81225294,0.9220171,0.60889006,0.6032587,0.9098594,0.6088959,0.7027286,0.8309442,0.6051587,0.8073633,0.8718554,0.5658777,0.3988777,0.80428743,0.5775924,0.39896768,0.97495204,0.0,0.0,0.0,0.5973948,0.40413383,0.8836725,0.6089549,0.83358437,0.764805,0.61324984,0.8230999,0.79438835,0.5934533,0.8126288,0.7706701,0.5503863,0.8283723,0.8207962,0.5424213,0.82309234,0.8352697,0.5581352,0.8126012,0.82786876
2023:03:04:20:08:57,up_90_2t_,0.89046311378479,76.66,75.19,177.97,55.20,0.5581819,0.404359,0.8665018,0.5817532,0.45127833,0.9055477,0.5464052,0.4462304,0.91747177,0.48741683,0.4460067,0.9342093,0.44818744,0.47203737,0.8785725,0.6209625,0.45126694,0.85291725,0.67580956,0.46708903,0.861896,0.7307586,0.47748074,0.9086335,0.58151925,0.6032684,0.9484266,0.55415815,0.6031813,0.9061626,0.5541135,0.7027356,0.8666625,0.5503998,0.81226695,0.9262712,0.60890836,0.60332483,0.91093004,0.6089084,0.70272344,0.83442587,0.60519063,0.80735654,0.87489176,0.55816454,0.39888698,0.78877306,0.5738184,0.3989968,0.9538284,0.0,0.0,0.0,0.5972889,0.4042827,0.87369514,0.6089763,0.8335695,0.7627811,0.61688733,0.8231004,0.7891982,0.59724736,0.8126345,0.77252066,0.55037475,0.8283686,0.8221781,0.5424081,0.823088,0.8344717,0.5581217,0.8126085,0.8265126
2023:03:04:20:08:58,up_90_2t_,0.95127272605896,76.68,77.47,177.95,52.36,0.5580644,0.40933204,0.8710402,0.58174473,0.4512435,0.9068651,0.54638803,0.44616744,0.9220283,0.48750326,0.4411536,0.94175196,0.4518988,0.467018,0.8899187,0.62097174,0.45130128,0.8491086,0.67583686,0.4671051,0.8607323,0.7307889,0.4774882,0.9113438,0.5815105,0.60322684,0.94776624,0.5541438,0.60314584,0.90641165,0.55411863,0.7026966,0.867205,0.55041325,0.807415,0.92149913,0.60889953,0.6032709,0.9088267,0.60891813,0.702676,0.83982193,0.6051926,0.8073551,0.87568504,0.55808824,0.39893904,0.73936296,0.5737115,0.39903677,0.9418532,0.0,0.0,0.0,0.59346,0.4043159,0.8750118,0.6089898,0.83357924,0.76534,0.6169037,0.82309794,0.788312,0.5972427,0.81263715,0.7736411,0.55040663,0.8283536,0.8206763,0.54243267,0.8230829,0.8376845,0.55812293,0.8125813,0.8247076
2023:03:04:20:08:58,up_90_2t_,1.0131072998046875,76.24,77.50,177.96,52.24,0.55804694,0.4094293,0.8696644,0.58176917,0.4512492,0.90476215,0.54641414,0.44615674,0.92340815,0.4875384,0.44112086,0.9440901,0.4519525,0.46693748,0.8892324,0.6247499,0.4513356,0.8437742,0.67592895,0.47202632,0.8531271,0.7308235,0.47749358,0.9112276,0.58152145,0.6031901,0.9465437,0.5541632,0.6031097,0.90448415,0.55412763,0.70267504,0.869265,0.55043954,0.8073942,0.91579473,0.6089011,0.60323346,0.9077991,0.6089203,0.7026803,0.84298944,0.60521895,0.807393,0.8798319,0.5580718,0.3990217,0.72058535,0.5736903,0.3990879,0.9362271,0.0,0.0,0.0,0.5934497,0.4043187,0.87397116,0.6090113,0.8386426,0.76670384,0.61690855,0.8231478,0.7846888,0.59728116,0.81267995,0.7745451,0.55038434,0.82834285,0.82525575,0.5424198,0.82305396,0.84057397,0.55816257,0.8125642,0.82498175
2023:03:04:20:08:58,up_90_2t_,1.080925703048706,76.70,80.51,177.97,52.21,0.55803597,0.40947855,0.8674687,0.5817511,0.4512442,0.9060541,0.5463878,0.44614646,0.9218438,0.48761612,0.4411447,0.9355958,0.4520626,0.46177337,0.8992731,0.624753,0.451354,0.84322804,0.6759776,0.46711203,0.8422638,0.73454404,0.4774697,0.9263804,0.5815322,0.60316926,0.944265,0.55418515,0.6030832,0.9005965,0.5541336,0.7025952,0.8719963,0.5504455,0.80738246,0.9148534,0.60890275,0.6032164,0.9064175,0.60891443,0.7026316,0.8444154,0.6052187,0.8073987,0.88039976,0.5580177,0.3990689,0.73961157,0.57366824,0.3991087,0.9315411,0.0,0.0,0.0,0.59342647,0.40429047,0.87570417,0.60899854,0.8386505,0.76309,0.6169109,0.8231622,0.78096855,0.597295,0.81268954,0.7743479,0.55041057,0.8283349,0.825454,0.54243547,0.8230594,0.8426662,0.55817026,0.81256145,0.8230461
2023:03:04:20:08:58,up_90_2t_,1.1427607536315918,76.72,80.58,177.97,48.57,0.5543315,0.4094024,0.87252116,0.58178663,0.45128128,0.901483,0.54642004,0.4461986,0.9188772,0.48763922,0.4410791,0.9365674,0.4520428,0.4616846,0.90034264,0.6247744,0.45138246,0.841277,0.67596084,0.46709496,0.8454574,0.73452747,0.47747988,0.926896,0.5815286,0.6032042,0.9471556,0.5541875,0.6031234,0.90226567,0.5541376,0.70260966,0.871553,0.55044556,0.8074001,0.9158724,0.608895,0.60324717,0.90831554,0.60890937,0.7026759,0.84423155,0.6052032,0.80743027,0.88029766,0.5580302,0.39901245,0.6997154,0.57365054,0.39905694,0.933139,0.0,0.0,0.0,0.5934392,0.40428302,0.87614274,0.60896635,0.8386742,0.7613203,0.61687714,0.8231981,0.7830688,0.5972909,0.8127189,0.7717393,0.550391,0.8283488,0.82859147,0.5424147,0.8230666,0.84272313,0.5581749,0.812579,0.82507664
