now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:20:00:19,down_150_1t_,0.5546338558197021,17.30,14.67,143.96,43.63,0.49537465,0.44057193,0.9343887,0.53849286,0.4829851,0.7645139,0.5384776,0.48251033,0.81655717,0.5503773,0.5455075,0.41033012,0.5777033,0.60332304,0.36254847,0.53460175,0.49323088,0.82485473,0.55037856,0.56099665,0.8410216,0.57788,0.6082277,0.93780154,0.54637337,0.6188431,0.8556911,0.5501363,0.6135796,0.8703639,0.5228141,0.7286871,0.8289852,0.5424197,0.81758565,0.7531688,0.546302,0.6292888,0.87553716,0.5147439,0.7288488,0.92771137,0.5461917,0.8231155,0.8620304,0.49143708,0.43037626,0.74222827,0.51094013,0.43538663,0.93211347,0.0,0.0,0.0,0.5267039,0.43566296,0.9204527,0.50706816,0.8439802,0.7595879,0.5149993,0.8543335,0.8657561,0.5540813,0.8387561,0.8609346,0.50698274,0.82836455,0.31161562,0.51474655,0.82309926,0.27448535,0.55042076,0.8179592,0.38595495
2023:03:04:20:00:19,down_150_1t_,0.6384096145629883,17.21,14.67,143.97,39.35,0.4953618,0.43585843,0.9349991,0.53851515,0.48296642,0.7698976,0.53848857,0.4824828,0.8145412,0.55040824,0.54554886,0.3930359,0.5777147,0.6033254,0.33493644,0.53839743,0.4932011,0.8329042,0.55041033,0.56107354,0.8473613,0.58145154,0.6082373,0.9351059,0.5463817,0.61882734,0.85715085,0.550141,0.613565,0.87143666,0.52288014,0.7287007,0.8204162,0.5424107,0.8176114,0.75077057,0.54631066,0.6292711,0.8776345,0.5147527,0.7288528,0.9299207,0.54618615,0.82310206,0.86039114,0.49143335,0.43036562,0.7366443,0.5109309,0.43537846,0.9305953,0.0,0.0,0.0,0.52670795,0.43564636,0.9178889,0.50709075,0.84398246,0.7590476,0.5150083,0.8543215,0.86426103,0.5504695,0.8387388,0.8593881,0.5069997,0.8283636,0.302485,0.5147796,0.8231026,0.26600888,0.55040634,0.8179818,0.38513318
2023:03:04:20:00:19,down_150_1t_,0.6979432106018066,15.34,16.37,145.08,42.18,0.49523523,0.4356387,0.9348133,0.5384766,0.48284438,0.7807741,0.53450966,0.48247424,0.80545926,0.55046475,0.54025584,0.37082097,0.577855,0.6031242,0.30066466,0.542339,0.48786512,0.8723223,0.5540816,0.55608594,0.816736,0.5814691,0.60330456,0.92841876,0.5462238,0.6137469,0.8527655,0.5463337,0.6086307,0.8694569,0.522914,0.72854507,0.7938073,0.5424333,0.81273353,0.7472269,0.54626256,0.62404466,0.8754801,0.5149598,0.72856015,0.9211718,0.5461456,0.82313675,0.856674,0.491403,0.43013406,0.5198315,0.50708604,0.43027005,0.8773941,0.0,0.0,0.0,0.52289337,0.4354392,0.91617286,0.5108481,0.8439789,0.7538816,0.5150331,0.8542601,0.8597218,0.55039734,0.8438324,0.8695856,0.5109142,0.82818305,0.26686013,0.51498973,0.8179956,0.23519422,0.5503939,0.8179484,0.39700526
2023:03:04:20:00:19,down_150_1t_,0.7577834129333496,14.65,14.00,145.04,41.31,0.49525407,0.43559942,0.93766046,0.53853536,0.4827034,0.78836274,0.5384234,0.47763044,0.80061096,0.5504381,0.5351259,0.37800732,0.57775503,0.6030405,0.2683686,0.542265,0.48293823,0.8817302,0.55043894,0.5558728,0.81180966,0.5814674,0.60318923,0.92947626,0.5463391,0.6137553,0.867116,0.55006933,0.6086313,0.87607044,0.5306261,0.72860897,0.7887665,0.5461285,0.81264985,0.7586895,0.54630464,0.62404007,0.8862689,0.51493865,0.728591,0.93350023,0.54614866,0.82316184,0.85803276,0.49139673,0.42513362,0.7084906,0.510859,0.43024132,0.8923754,0.0,0.0,0.0,0.52665734,0.43541163,0.90367496,0.5108695,0.84404385,0.77230567,0.51503915,0.8543408,0.88381195,0.55037606,0.8438487,0.8835709,0.51097685,0.82823676,0.27004027,0.51868623,0.81801754,0.24185982,0.5504346,0.8179162,0.41440183
2023:03:04:20:00:19,down_150_1t_,0.8156282901763916,16.31,15.71,145.10,9.89,0.4914963,0.43548152,0.93168485,0.5422299,0.4825206,0.80464876,0.5383817,0.4774637,0.7820307,0.55409855,0.53503036,0.38660407,0.57779765,0.6029403,0.29117662,0.54230374,0.48274475,0.9020514,0.55409443,0.5558759,0.8017328,0.581469,0.6030657,0.9127711,0.5463308,0.6187618,0.85636663,0.5464598,0.6135183,0.86641467,0.53450227,0.7286738,0.79629856,0.5461476,0.81266004,0.7701303,0.5463051,0.62406194,0.8845178,0.515015,0.7286102,0.935158,0.5461664,0.82312727,0.8632619,0.4913506,0.41997394,0.7083452,0.5071234,0.42516547,0.87226903,0.0,0.0,0.0,0.5266184,0.43041456,0.88241696,0.5108773,0.8490153,0.7978642,0.51508254,0.85437405,0.9046321,0.55042034,0.8387964,0.8863656,0.510993,0.8281765,0.26063257,0.5187327,0.818008,0.23463334,0.5541193,0.8178856,0.42232692
2023:03:04:20:00:19,down_150_1t_,0.8734736442565918,13.22,14.73,150.40,27.34,0.49143144,0.43548447,0.9362016,0.53852254,0.47769815,0.8010713,0.53840274,0.4773825,0.77943957,0.55043006,0.52994806,0.41035497,0.57763785,0.597994,0.29724562,0.54223853,0.4826844,0.90161663,0.5504477,0.55584043,0.80148834,0.57788455,0.6029723,0.9010897,0.5463344,0.6137394,0.85347974,0.5464554,0.60865015,0.8643803,0.5305501,0.72880274,0.81318736,0.5424425,0.817707,0.75834113,0.5463296,0.61895734,0.8876069,0.51864535,0.72865206,0.9331049,0.5461365,0.82822376,0.8442124,0.49128667,0.42498702,0.690321,0.50705063,0.42515752,0.8703058,0.0,0.0,0.0,0.5229041,0.43043238,0.8989759,0.51089454,0.8490523,0.79612315,0.5150424,0.8543583,0.89454246,0.5503775,0.8439715,0.89013016,0.51097167,0.8334674,0.27334425,0.5187317,0.8231345,0.2387843,0.55037946,0.82297,0.4121672
2023:03:04:20:00:19,down_150_1t_,0.931318998336792,14.62,16.24,149.04,7.48,0.4913884,0.43546608,0.9371491,0.53841275,0.48254386,0.7972447,0.53445286,0.47738135,0.77839607,0.55032456,0.5298725,0.39156926,0.577589,0.59799045,0.2554597,0.5422453,0.48282906,0.9041905,0.55408853,0.55592865,0.8114296,0.58144176,0.6030095,0.90970397,0.5462969,0.6137517,0.8503243,0.5463796,0.60866237,0.8686238,0.5305727,0.7287984,0.81428623,0.5460617,0.8177358,0.78386724,0.54634774,0.62398756,0.8911856,0.51870763,0.72860867,0.92676806,0.5461237,0.8232389,0.84194076,0.48764023,0.41992334,0.72187954,0.50703984,0.42514914,0.8707789,0.0,0.0,0.0,0.5229047,0.430465,0.9022504,0.51092935,0.8490113,0.82214254,0.5186794,0.854292,0.9074484,0.55035895,0.8439389,0.88716877,0.51102585,0.83355296,0.2781678,0.5187858,0.82320464,0.24497461,0.5504158,0.8230501,0.42839506
2023:03:04:20:00:19,down_150_1t_,0.9931578636169434,14.55,17.74,149.70,14.57,0.4913258,0.43548277,0.940032,0.5345655,0.48255432,0.79313964,0.5267915,0.47753334,0.79690075,0.5502811,0.5299118,0.40188077,0.5775673,0.5979193,0.27087903,0.5384788,0.4826867,0.9125404,0.5541421,0.5558911,0.7950564,0.58147985,0.60293645,0.9034347,0.54634255,0.61373496,0.85497767,0.5464057,0.6135072,0.8691234,0.5306842,0.7287439,0.8107661,0.5461136,0.8177246,0.78683877,0.5463957,0.61893165,0.8897614,0.51872367,0.7284887,0.91355366,0.54609674,0.8231809,0.8393893,0.48758635,0.42506617,0.67232764,0.5031528,0.42513904,0.8588464,0.0,0.0,0.0,0.5227419,0.43039903,0.91664076,0.5108847,0.84397644,0.8059111,0.51506215,0.85421515,0.89462495,0.55033237,0.84394324,0.87864053,0.5110145,0.83347774,0.2652671,0.51880985,0.823102,0.2340552,0.5541487,0.82313293,0.43342373
2023:03:04:20:00:19,down_150_1t_,1.054992437362671,14.52,17.73,149.67,14.70,0.49130037,0.4354718,0.9399409,0.5344803,0.4825495,0.79330665,0.52667856,0.47752726,0.8063258,0.55025333,0.52990365,0.4005268,0.5775286,0.5979239,0.26765096,0.538439,0.4826874,0.9100886,0.5541092,0.5558657,0.79418635,0.5814624,0.60294676,0.90447927,0.5463475,0.61375237,0.85649365,0.5464085,0.6135171,0.8688867,0.53067875,0.728764,0.8150698,0.5424575,0.8177662,0.7723686,0.546404,0.61895674,0.8909908,0.51871127,0.7285338,0.9253111,0.5461381,0.8232376,0.8444436,0.4875654,0.4250486,0.6843519,0.5031271,0.42511544,0.85709536,0.0,0.0,0.0,0.52271503,0.43038496,0.9193367,0.51086134,0.8489988,0.81485105,0.51504517,0.8543008,0.9101771,0.5503875,0.84400713,0.8872751,0.5109462,0.8335605,0.27542046,0.51872104,0.8231693,0.24346471,0.55042315,0.82311976,0.40637162
2023:03:04:20:00:20,down_150_1t_,1.1128385066986084,12.91,17.64,152.48,17.14,0.49129266,0.43546343,0.94075686,0.53069574,0.48255366,0.7959775,0.5229212,0.47751656,0.8090755,0.5502433,0.5298853,0.3890742,0.5775743,0.597932,0.2652372,0.538451,0.48270035,0.91057634,0.55408543,0.55583245,0.7922618,0.5814556,0.6029405,0.90414894,0.5462719,0.6137373,0.85339457,0.5463065,0.61352134,0.86616445,0.5305564,0.72875327,0.8145808,0.5460643,0.8179065,0.77625847,0.54637825,0.6189314,0.8940964,0.5187374,0.7236642,0.91251725,0.5423779,0.8282319,0.8233829,0.48755896,0.42502984,0.6877468,0.5031215,0.42510074,0.8569381,0.0,0.0,0.0,0.52272254,0.43037727,0.9182256,0.5070849,0.8491195,0.80051684,0.51496434,0.85433173,0.8964256,0.5502282,0.8489941,0.86851895,0.51100105,0.84382993,0.24606529,0.5188224,0.8283317,0.21846215,0.55042666,0.8283283,0.4320539
