now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:11:17:53,up_90_1t_,0.5425527095794678,86.94,86.88,178.32,85.87,0.5464534,0.42521754,0.9416978,0.55022264,0.4773894,0.94155,0.51477677,0.47738826,0.91989195,0.45999044,0.47749224,0.8931452,0.4208341,0.48251608,0.8708499,0.5895747,0.47727725,0.8843286,0.6443884,0.47744244,0.9134444,0.6914943,0.48271206,0.8411001,0.55024475,0.6135634,0.90506816,0.52272767,0.6135677,0.8876974,0.53059644,0.7235296,0.8635509,0.5384772,0.81240666,0.8776083,0.5777703,0.6135158,0.92214555,0.5814712,0.7285641,0.9340156,0.58171904,0.817573,0.92696553,0.542451,0.4094812,0.89314044,0.5503915,0.40951896,0.9103186,0.53061223,0.43024492,0.7119546,0.569857,0.4302095,0.8023734,0.58157647,0.84404236,0.8024544,0.6012268,0.84390813,0.7297314,0.58155,0.81792,0.78540915,0.5422438,0.8438345,0.81178653,0.5189939,0.8283879,0.8416595,0.5461518,0.8126405,0.8419254
2023:03:04:11:17:53,up_90_1t_,0.627326488494873,86.87,86.89,178.43,85.37,0.54645115,0.43024388,0.94845366,0.55026394,0.47741535,0.9415916,0.5148196,0.47740722,0.93000495,0.4600224,0.4775041,0.893028,0.42082426,0.48250538,0.8745859,0.59341913,0.47730005,0.88549936,0.6444364,0.47745612,0.91461307,0.691507,0.48266873,0.8467314,0.55025256,0.6135392,0.9057189,0.5227342,0.61355954,0.88875073,0.5306726,0.7235361,0.8640463,0.5384661,0.812385,0.87589335,0.577774,0.60864127,0.9245058,0.5814499,0.7285092,0.92657197,0.58172476,0.8127469,0.92275095,0.54246145,0.41458184,0.8870794,0.5503882,0.4146216,0.90732217,0.53064865,0.4302953,0.68515563,0.5698542,0.4302844,0.8200869,0.5816708,0.8439619,0.7885847,0.60504234,0.8387921,0.7288879,0.5815101,0.8178564,0.78302515,0.54224855,0.84384644,0.8162591,0.5189921,0.8283902,0.8457458,0.5461309,0.8126377,0.8416052
2023:03:04:11:17:53,up_90_1t_,0.6851723194122314,86.76,86.97,179.93,85.46,0.5503937,0.43037084,0.92709434,0.5541328,0.4775665,0.9434655,0.51507616,0.47756073,0.96011084,0.46782362,0.47759607,0.89023304,0.4208538,0.4825252,0.88487554,0.6011661,0.47744834,0.91625094,0.6446434,0.47767472,0.9306263,0.699283,0.48303795,0.88213986,0.55409396,0.61352485,0.8971787,0.52665466,0.613505,0.8729226,0.53843105,0.72364867,0.8724243,0.5423188,0.81231576,0.8825647,0.58158165,0.60865813,0.9319732,0.58156466,0.7285708,0.945194,0.5816586,0.8127419,0.926459,0.5464834,0.41985583,0.9119228,0.5581063,0.41983637,0.8625724,0.5422971,0.43529713,0.8119897,0.57383823,0.43041927,0.8075889,0.58151495,0.8439309,0.8104559,0.5973617,0.8387536,0.73866916,0.5814825,0.81777996,0.7771251,0.5424028,0.8386818,0.803271,0.52276814,0.82825637,0.8133556,0.54626435,0.8125385,0.8316753
2023:03:04:11:17:53,up_90_1t_,0.7430210113525391,83.95,89.89,179.96,85.42,0.55035734,0.4303409,0.9283838,0.55412626,0.47756383,0.9446822,0.51504564,0.47755566,0.9601982,0.46786308,0.4775829,0.889737,0.42455414,0.4777162,0.89276487,0.6011724,0.4774452,0.9157604,0.6446386,0.47770956,0.92922413,0.6993036,0.4878618,0.87796265,0.5541017,0.6135276,0.8973943,0.52667385,0.61350757,0.87180436,0.53835374,0.72361255,0.8556981,0.5422261,0.80742455,0.8712175,0.58159757,0.6086526,0.9315277,0.5815916,0.7286152,0.94693846,0.58164954,0.81272066,0.9288343,0.5464586,0.41982344,0.9110099,0.55805844,0.41979772,0.8620593,0.5423225,0.43047553,0.78808963,0.5738106,0.43040034,0.81821793,0.5815008,0.84394914,0.8117013,0.5973612,0.83875656,0.7366287,0.58146936,0.8177493,0.7772724,0.54235107,0.8386461,0.7945218,0.52270913,0.8282227,0.81256694,0.5461941,0.8124982,0.8282027
2023:03:04:11:17:54,up_90_1t_,0.8028626441955566,83.93,89.89,179.94,85.40,0.55034196,0.4303616,0.9303035,0.5541208,0.47756743,0.94337535,0.51503175,0.47755334,0.9569802,0.46779168,0.47756806,0.8863051,0.4245614,0.47771567,0.88104904,0.6011708,0.4774358,0.9138839,0.6482813,0.47770557,0.9263748,0.69933367,0.48788208,0.8772034,0.554109,0.6135243,0.897858,0.52668566,0.60866845,0.8714148,0.53837365,0.7236396,0.86208457,0.5422219,0.8122882,0.8711355,0.58160144,0.6086566,0.9323589,0.5815933,0.7286232,0.94968593,0.5816688,0.8127472,0.9287689,0.5464447,0.41985106,0.9094512,0.55803764,0.4198214,0.86262137,0.5423268,0.43528077,0.76431656,0.57380915,0.43040746,0.82276255,0.58154404,0.843954,0.8061261,0.6011809,0.8388132,0.7362202,0.58148175,0.8177829,0.77861214,0.54231966,0.8386839,0.7992575,0.52268577,0.82824683,0.82202196,0.54618645,0.81250966,0.82984245
2023:03:04:11:17:54,up_90_1t_,0.8627035617828369,83.94,89.91,179.96,85.48,0.5503841,0.43042746,0.9329003,0.5541025,0.47756726,0.9440154,0.515009,0.47755828,0.9570856,0.46780664,0.47753426,0.8771566,0.42461586,0.47769222,0.87348855,0.60118073,0.47742748,0.912403,0.64827514,0.47769374,0.92513067,0.69934404,0.48784435,0.87613416,0.5540998,0.6135631,0.89569175,0.52666795,0.61354595,0.8693762,0.53835684,0.7236454,0.8618214,0.5385012,0.81228966,0.868084,0.5815988,0.6135175,0.9304095,0.58159685,0.7286202,0.9488319,0.58164704,0.81273806,0.9297217,0.5464794,0.41992587,0.913313,0.5580991,0.4199064,0.8634338,0.5423188,0.4353119,0.79843867,0.5738433,0.43044126,0.8068967,0.5815395,0.8439298,0.801392,0.60118026,0.83877707,0.72968155,0.57785803,0.8177669,0.7772474,0.5423138,0.8386842,0.7982631,0.522685,0.82826227,0.81932384,0.5461417,0.81250834,0.8263781
2023:03:04:11:17:54,up_90_1t_,0.9245381355285645,83.94,89.93,179.96,85.50,0.55039454,0.4304334,0.93135715,0.55409485,0.47757217,0.9452215,0.51497847,0.47756338,0.95674074,0.4677954,0.4775138,0.8699852,0.4246174,0.47768527,0.8648584,0.60118264,0.47743073,0.9128883,0.64827424,0.47768134,0.9271285,0.6993464,0.48784658,0.87638855,0.55411375,0.6135798,0.8953333,0.5266827,0.613565,0.86793876,0.5345993,0.72364753,0.85966897,0.53849703,0.81230015,0.8675482,0.5816161,0.613526,0.9302079,0.5816002,0.7286239,0.9473679,0.5816402,0.8127435,0.9276591,0.5464879,0.41993064,0.9132493,0.5581114,0.4199165,0.8628484,0.5423159,0.43531427,0.8038686,0.5738503,0.43045115,0.80151576,0.5815023,0.84394425,0.8016672,0.5973716,0.8387619,0.72686315,0.577856,0.81776553,0.77592367,0.5423016,0.83867323,0.7914428,0.5190421,0.8282499,0.81328714,0.5461426,0.8125129,0.8248918
2023:03:04:11:17:54,up_90_1t_,0.9863734245300293,85.22,91.45,179.97,89.96,0.55043006,0.43043414,0.9286641,0.5504459,0.47757044,0.9469429,0.5149655,0.47756067,0.9574162,0.4677859,0.47751266,0.868538,0.42461225,0.4777076,0.86758614,0.6011702,0.47742778,0.9101434,0.6445816,0.4776439,0.9321725,0.69924897,0.48298115,0.87233955,0.55410534,0.613585,0.89657253,0.5266622,0.6135924,0.86793643,0.538392,0.7285152,0.8660427,0.53851426,0.81231564,0.87042946,0.5816145,0.6135142,0.9324479,0.5816031,0.7286332,0.9480207,0.5816396,0.8127831,0.92976725,0.5500656,0.4199391,0.9156868,0.55815196,0.41992795,0.8623599,0.5423138,0.43532127,0.82291853,0.577479,0.43046632,0.78582585,0.5814961,0.84398204,0.8026489,0.5973522,0.83880705,0.7266184,0.5778569,0.81781363,0.7765332,0.54232675,0.8387063,0.8007443,0.5226985,0.8282758,0.81676984,0.54614365,0.8125304,0.82590604
2023:03:04:11:17:54,up_90_1t_,1.0502030849456787,86.67,89.92,179.96,85.55,0.55042255,0.43043473,0.9302101,0.55408674,0.4775741,0.94660246,0.5149797,0.47757137,0.9569155,0.46778676,0.47751164,0.8717067,0.42459133,0.47772163,0.87623215,0.60117084,0.47742775,0.9106207,0.6445581,0.4776317,0.930997,0.6954981,0.48289242,0.869695,0.5541185,0.61359066,0.89509064,0.5266806,0.61359644,0.86709934,0.5384109,0.72852504,0.8699899,0.54221,0.81232303,0.8715731,0.5816244,0.6135194,0.93092304,0.58160263,0.72863185,0.9491925,0.5816525,0.8127642,0.9288455,0.55006033,0.4199355,0.91493565,0.5581474,0.41992462,0.8631192,0.5423211,0.43532392,0.8182688,0.5774803,0.43046656,0.79387236,0.58150655,0.84396625,0.80651915,0.597368,0.8387794,0.7290721,0.5778712,0.8177959,0.77420676,0.5423311,0.83872896,0.799137,0.5227044,0.8282878,0.81399214,0.54616255,0.8125348,0.828866
2023:03:04:11:17:54,up_90_1t_,1.1080491542816162,86.70,89.96,179.95,85.60,0.55043846,0.4304412,0.9284233,0.55409247,0.47757232,0.94759095,0.5150027,0.47759166,0.96152365,0.46778405,0.477545,0.87710404,0.42461103,0.4776835,0.8630468,0.60115594,0.47742555,0.91093147,0.644515,0.4775991,0.93530977,0.6954245,0.48284355,0.8727381,0.5541272,0.61362344,0.893805,0.52671194,0.613635,0.863478,0.5383917,0.7285322,0.86911607,0.54220676,0.8123549,0.8736556,0.58162564,0.61353624,0.93054223,0.58161044,0.7286411,0.94672763,0.5816664,0.8127996,0.926689,0.5500696,0.41994572,0.91513723,0.5581619,0.41993773,0.8620118,0.542315,0.43533665,0.82492125,0.57748866,0.43527502,0.7863941,0.5815163,0.8439954,0.80230534,0.60116374,0.84386975,0.7279389,0.58147424,0.8178361,0.7746555,0.5423219,0.8387347,0.79701936,0.52270234,0.8283013,0.8116747,0.5461667,0.812561,0.8278724
