now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:09:22:18,down_90_1t_,0.5821826457977295,15.08,6.16,124.90,45.39,0.4872875,0.4826434,0.98794645,0.52271086,0.51941955,0.83139646,0.5228487,0.5140191,0.708858,0.55030984,0.5612565,0.30121705,0.5736816,0.60294795,0.12401399,0.51895624,0.5247222,0.9063561,0.5504207,0.5770683,0.864244,0.58175313,0.6031989,0.8939098,0.5774925,0.64487416,0.89242667,0.5778373,0.6397411,0.8546688,0.5305981,0.72879803,0.7815316,0.5424412,0.8177814,0.7192263,0.5698993,0.64516795,0.86374235,0.5148105,0.72891843,0.95350766,0.5503985,0.8180545,0.88859975,0.48356205,0.47737867,0.5531857,0.49132234,0.47739485,0.95186245,0.0,0.0,0.0,0.5151072,0.4774529,1.0150396,0.518926,0.84904236,0.7405937,0.5267461,0.8543477,0.8015505,0.56975603,0.8283769,0.8965821,0.51486814,0.8335585,0.38944817,0.51872015,0.8283561,0.32787484,0.5502863,0.81806815,0.35213485
2023:03:04:09:22:18,down_90_1t_,0.6679532527923584,15.07,6.19,124.89,45.50,0.48728383,0.4826306,0.9870486,0.52270716,0.5194157,0.8311235,0.52285564,0.51402557,0.7086686,0.5503293,0.56125724,0.30056703,0.57374364,0.602942,0.12423742,0.51894224,0.5247046,0.9094143,0.55040985,0.5770724,0.8658482,0.58174074,0.6031906,0.8951031,0.5774977,0.64486974,0.8936666,0.57785195,0.639737,0.85633916,0.5306107,0.7288075,0.78444076,0.5424331,0.817775,0.722299,0.5698941,0.64516425,0.8638755,0.51480544,0.728904,0.9519492,0.55040276,0.8180408,0.89004445,0.48356077,0.4773691,0.53889424,0.49131805,0.4773848,0.95035934,0.0,0.0,0.0,0.51510334,0.47744995,1.0152947,0.5189272,0.849034,0.7384812,0.5267467,0.8543366,0.80005586,0.5697582,0.82835585,0.9008569,0.5148653,0.8335584,0.39021546,0.51871663,0.82835466,0.32915697,0.5502813,0.8180587,0.35503337
2023:03:04:09:22:18,down_90_1t_,0.7257981300354004,15.07,9.87,124.92,40.17,0.48726952,0.48256198,0.9878787,0.5189827,0.51940626,0.8446506,0.51893216,0.51416737,0.73925555,0.55023706,0.56628686,0.33631217,0.57753927,0.602946,0.14968829,0.5189367,0.5245884,0.91810656,0.55045354,0.57700753,0.8540091,0.5817275,0.60317475,0.8707573,0.57373464,0.64498615,0.8838824,0.57766765,0.639892,0.8618555,0.52675766,0.72883433,0.7905545,0.54612285,0.8177716,0.752314,0.5698125,0.64524436,0.857786,0.514811,0.72890085,0.94593513,0.5503853,0.81804043,0.8881093,0.48355997,0.4773116,0.6078856,0.4913077,0.47731972,0.94521964,0.0,0.0,0.0,0.5150753,0.47742507,1.0048265,0.51894826,0.8490477,0.74604386,0.5305445,0.8543208,0.8010434,0.5660008,0.82835853,0.89361674,0.51491755,0.83863294,0.40549928,0.5187484,0.8334205,0.34138328,0.55037117,0.8180699,0.37297776
2023:03:04:09:22:18,down_90_1t_,0.7836437225341797,15.03,11.44,124.92,27.36,0.483686,0.48253977,0.98877996,0.5189574,0.5194165,0.84660375,0.5188541,0.5190647,0.7498793,0.55023974,0.5663382,0.3255036,0.5775912,0.60292166,0.15397882,0.5189469,0.5245604,0.9170076,0.5504632,0.577027,0.8471125,0.58171046,0.60319054,0.8637302,0.573738,0.6449905,0.8836904,0.57766044,0.64472276,0.861812,0.5305502,0.72882825,0.7845287,0.54611933,0.81773514,0.7516485,0.56982,0.64524865,0.8600074,0.5148218,0.72888637,0.9470848,0.55039346,0.8180296,0.88783115,0.48353827,0.47728324,0.6597551,0.4912856,0.4772752,0.9435873,0.0,0.0,0.0,0.51506114,0.47738937,0.99575114,0.51893765,0.84406984,0.7354447,0.52678573,0.854316,0.7922309,0.5660073,0.82835746,0.89554256,0.5148977,0.8335401,0.40235892,0.5187362,0.82831395,0.33849284,0.55037117,0.8180406,0.37199706
2023:03:04:09:22:18,down_90_1t_,0.8434834480285645,15.04,11.47,124.91,43.24,0.4836742,0.48253146,0.9896667,0.5189621,0.5193763,0.84516156,0.5189143,0.5141864,0.7439489,0.5502479,0.5663266,0.35102278,0.5776724,0.5979888,0.17412014,0.5189237,0.5245225,0.9206419,0.5504366,0.57699764,0.85181165,0.58170545,0.60316545,0.86162114,0.57374454,0.64498335,0.8839087,0.57767886,0.63989305,0.8624141,0.5305466,0.72882533,0.78499615,0.5461155,0.8177312,0.7515796,0.5698184,0.6452409,0.8591542,0.51482034,0.72888213,0.9460746,0.5503965,0.81801254,0.88902956,0.48352644,0.47727472,0.6581802,0.48766768,0.47726375,0.9450093,0.0,0.0,0.0,0.51505715,0.47736663,0.9959636,0.51893526,0.8440597,0.7333882,0.5267861,0.85430443,0.7897456,0.5697534,0.8283298,0.8963821,0.51488656,0.83353,0.4024897,0.51872486,0.8282965,0.33920208,0.55037004,0.8180305,0.37227505
2023:03:04:09:22:18,down_90_1t_,0.9033234119415283,15.03,11.47,124.89,43.15,0.48367578,0.4825261,0.98723,0.5189569,0.5193561,0.8445761,0.5189006,0.5141763,0.74154323,0.550263,0.5663193,0.3401867,0.5776668,0.5980112,0.16866973,0.5189317,0.5244823,0.91967577,0.5504552,0.5769261,0.8478587,0.5817203,0.6031743,0.8572874,0.5737288,0.6449895,0.8854306,0.57765317,0.6447254,0.8622417,0.52676946,0.7288285,0.78966725,0.5461374,0.81776685,0.76196754,0.5698106,0.64524055,0.8611599,0.5147915,0.72888166,0.94317716,0.55039907,0.8180169,0.8851715,0.4835297,0.4772702,0.6419398,0.4876683,0.47725597,0.9419929,0.0,0.0,0.0,0.5150538,0.47735924,0.9938824,0.51895845,0.8490379,0.7361895,0.5305636,0.8543082,0.79355526,0.5697662,0.82833314,0.89349943,0.5149005,0.83862454,0.4089547,0.5187274,0.82836956,0.34444913,0.5504009,0.81806576,0.3764788
2023:03:04:09:22:19,down_90_1t_,0.9631636142730713,15.02,9.97,124.90,43.02,0.4836739,0.48251686,0.98742634,0.5189553,0.5193602,0.8435384,0.5188888,0.514197,0.74188,0.55025685,0.5663421,0.3436147,0.57763827,0.6028856,0.17281882,0.51893616,0.5244708,0.91789204,0.55044746,0.5769317,0.84744996,0.5817158,0.6031879,0.85808486,0.57372564,0.64499056,0.88146365,0.5776369,0.64473253,0.8588967,0.5266971,0.72881037,0.78913367,0.546147,0.81773484,0.7500109,0.56982213,0.6452402,0.85987836,0.5148021,0.72888494,0.9412762,0.55038315,0.8180212,0.8849031,0.48352838,0.47726005,0.6419948,0.48766655,0.4772442,0.9408973,0.0,0.0,0.0,0.51505256,0.47735268,0.9927621,0.518939,0.8490267,0.7335903,0.52677923,0.8543197,0.7909838,0.5697511,0.8283439,0.88907564,0.51488453,0.83357036,0.39422613,0.51873434,0.8283241,0.3309501,0.55041194,0.8180309,0.37128335
2023:03:04:09:22:19,down_90_1t_,1.0269927978515625,15.04,9.96,123.35,42.80,0.48367184,0.4825152,0.9860795,0.5189465,0.5193712,0.84582984,0.5188615,0.51420474,0.74930227,0.5502394,0.5663776,0.34733936,0.5776119,0.60293686,0.16482808,0.51893353,0.5244927,0.91807395,0.5504616,0.57696897,0.844186,0.5817355,0.6031853,0.8596334,0.5737162,0.64503485,0.8831514,0.5776349,0.644772,0.8616059,0.526708,0.72880435,0.7878941,0.5461271,0.8177292,0.7527406,0.5698022,0.6500309,0.8574742,0.51480454,0.72888243,0.9410932,0.55038375,0.81801844,0.88629305,0.4835263,0.4772577,0.6466112,0.48766553,0.47724164,0.9395964,0.0,0.0,0.0,0.5150475,0.47735146,0.9903065,0.51895136,0.8490243,0.7335968,0.5305517,0.8542986,0.79091346,0.56600213,0.8283407,0.8894654,0.5148946,0.83356994,0.40153667,0.5187308,0.82832664,0.3381546,0.5503879,0.8180289,0.37331218
2023:03:04:09:22:19,down_90_1t_,1.0923893451690674,15.05,9.98,123.36,42.89,0.48367238,0.48251572,0.985191,0.51895267,0.51937914,0.8408822,0.51887584,0.51421905,0.74459445,0.55023056,0.5664015,0.35113463,0.57762486,0.6028771,0.16996248,0.5189309,0.52449715,0.9166097,0.550446,0.57695323,0.84904504,0.5817303,0.6031626,0.8643892,0.573718,0.6450425,0.8813691,0.57762504,0.64478326,0.86005163,0.5266742,0.72879535,0.7777144,0.54617095,0.8177366,0.72723615,0.5698179,0.6500397,0.8572545,0.514824,0.72888803,0.9406096,0.5503872,0.8180443,0.881306,0.48352337,0.4772635,0.6450517,0.48766688,0.4772381,0.93953204,0.0,0.0,0.0,0.5150556,0.47735304,0.9932214,0.51895875,0.8490696,0.73261243,0.5305519,0.85434115,0.79073787,0.5697854,0.82837206,0.8820756,0.5149465,0.8386247,0.38297284,0.51877534,0.8283662,0.31905326,0.5504322,0.81803054,0.3554057
2023:03:04:09:22:19,down_90_1t_,1.1562187671661377,15.05,11.47,123.38,42.98,0.4836674,0.48251963,0.9833352,0.5189622,0.51939017,0.84197927,0.5188928,0.51421124,0.7452999,0.5502297,0.5663833,0.3516509,0.57762456,0.5980159,0.16867363,0.5189392,0.5245137,0.91788524,0.550442,0.5769646,0.8514013,0.5817234,0.60315466,0.865518,0.5737229,0.64502853,0.88195705,0.57763857,0.6447665,0.8607497,0.52670586,0.7287975,0.7766106,0.54614,0.81771773,0.7217171,0.5698145,0.65002453,0.85681206,0.51483524,0.72889227,0.9439186,0.5503858,0.81804156,0.88448536,0.48352256,0.4772669,0.61694574,0.48765925,0.47724596,0.9390882,0.0,0.0,0.0,0.5150445,0.4773595,0.99347335,0.518942,0.8490295,0.73099977,0.52676743,0.8543328,0.79034424,0.5697708,0.8283683,0.885519,0.5149176,0.83352244,0.3763115,0.5187686,0.8282976,0.3136186,0.55039334,0.81800765,0.35424644
