now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:09:43:49,down_150_2t_,0.5510663986206055,13.15,17.57,138.51,44.86,0.5344892,0.44071826,0.9280093,0.5736748,0.48270532,0.8301319,0.573835,0.47771633,0.83826864,0.55028564,0.5663509,0.39318228,0.5384691,0.61893237,0.38687307,0.57367826,0.4827248,0.9130219,0.55415046,0.56632435,0.91810817,0.54614127,0.6448644,0.91695845,0.5817147,0.61381364,0.7907541,0.5855358,0.6136613,0.7425128,0.5504153,0.7233574,0.58718956,0.57779485,0.8021227,0.47198758,0.5815986,0.61896986,0.85032916,0.5464778,0.72893184,0.9541919,0.5856179,0.8177811,0.8841347,0.5229296,0.43542948,0.79101026,0.546115,0.4354711,0.9588895,0.0,0.0,0.0,0.5620411,0.43563163,0.9186618,0.55429524,0.8439482,0.69378436,0.5698964,0.8541528,0.7682789,0.6051608,0.82303286,0.8964446,0.5542227,0.8179637,0.22947903,0.55430245,0.81268644,0.18018708,0.5894103,0.8123435,0.2428765
2023:03:04:09:43:49,down_150_2t_,0.6318778991699219,17.82,19.69,138.33,77.45,0.53451174,0.4408282,0.92325467,0.569894,0.48270357,0.8334599,0.5737269,0.47766384,0.84080374,0.5503532,0.56137145,0.33441812,0.53851116,0.61379534,0.3594461,0.57363313,0.48282343,0.90204275,0.5542191,0.5662533,0.89959425,0.5384677,0.6397124,0.8627777,0.5817877,0.6137653,0.8295001,0.5894189,0.61357385,0.77873963,0.55040807,0.72345144,0.73071504,0.5778722,0.80726403,0.6174346,0.5815876,0.6189488,0.8773545,0.54631686,0.7288364,0.957798,0.5856649,0.8177376,0.8736947,0.5266657,0.4355489,0.7687225,0.5461021,0.4355586,0.95768976,0.0,0.0,0.0,0.5619772,0.43566382,0.9198121,0.55805016,0.8440234,0.7030157,0.57370496,0.84932536,0.7846296,0.60520375,0.8229806,0.91622984,0.5541772,0.8230082,0.2835386,0.554293,0.8177021,0.22991024,0.5933577,0.8124894,0.32426065
2023:03:04:09:43:49,down_150_2t_,0.692716121673584,14.06,-1.00,137.40,133.06,0.52281153,0.4411072,0.92378473,0.5659661,0.48286334,0.8097369,0.57381517,0.48246858,0.8329394,0.57763547,0.5560756,0.092062786,0.0,0.0,0.0,0.5619342,0.48810843,0.8555192,0.5540903,0.5769452,0.85069704,0.5462676,0.6500625,0.9091023,0.5856166,0.6138018,0.7729777,0.5934682,0.60866666,0.7343133,0.55045134,0.723381,0.57895136,0.57789713,0.80201447,0.43153822,0.5818122,0.6241392,0.83772945,0.5463369,0.72870576,0.95046353,0.5856881,0.81767875,0.86407256,0.5188912,0.44062668,0.8769856,0.53456116,0.43572658,0.93842137,0.0,0.0,0.0,0.5541136,0.43566144,0.975451,0.55815864,0.8438838,0.65881485,0.57376444,0.84920424,0.74963236,0.60520524,0.8180702,0.87523144,0.5619731,0.81787485,0.1946158,0.5658732,0.8126692,0.15027785,0.58953786,0.8073717,0.22309038
2023:03:04:09:43:50,down_150_2t_,0.7525312900543213,14.05,18.78,137.45,137.41,0.52288055,0.4459731,0.9118682,0.56597143,0.48282892,0.7982375,0.5737849,0.48254922,0.81643414,0.5775609,0.5560758,0.12402243,0.5502174,0.6084049,0.106425874,0.5620284,0.487872,0.8680884,0.5580225,0.56649023,0.8450758,0.5464086,0.63963246,0.8791463,0.5854935,0.618797,0.7961514,0.58953017,0.61358637,0.746461,0.55045396,0.7235374,0.6073348,0.5814479,0.8071529,0.444982,0.5817115,0.6241663,0.85906863,0.54633534,0.72873044,0.9505382,0.5856824,0.81769073,0.8680046,0.5189411,0.44069847,0.87491924,0.5383667,0.43575522,0.9412968,0.0,0.0,0.0,0.55409646,0.43564293,0.9714797,0.5581457,0.8438856,0.6585642,0.57373184,0.8492099,0.74424934,0.605208,0.81807774,0.87940395,0.5619825,0.8179714,0.18646106,0.5659595,0.8177406,0.1476206,0.5933397,0.81240594,0.22951812
2023:03:04:09:43:50,down_150_2t_,0.8143656253814697,12.76,-1.00,137.46,131.02,0.5266198,0.44106734,0.91264355,0.5659262,0.48284322,0.7991855,0.5737031,0.48253918,0.8114469,0.5738308,0.56098014,0.124421135,0.5541036,0.60851103,0.08623213,0.562056,0.48788616,0.86468434,0.5580939,0.5664761,0.84772635,0.54641795,0.63461435,0.8842881,0.5818458,0.6187997,0.8029558,0.58943635,0.61360466,0.75823754,0.554089,0.7235829,0.6269701,0.58145124,0.80722314,0.46380654,0.58169955,0.6241679,0.8660555,0.54634386,0.72876287,0.9531203,0.58569705,0.81771874,0.8675686,0.5189538,0.44060788,0.9033555,0.5384135,0.4356846,0.943992,0.0,0.0,0.0,0.55410945,0.43564385,0.96697044,0.55815876,0.84396386,0.6683551,0.57374674,0.8492718,0.7549929,0.60523486,0.8229266,0.8856659,0.5619905,0.82297343,0.19381349,0.56592774,0.8178226,0.15410002,0.59334785,0.81245685,0.23977059
2023:03:04:09:43:50,down_150_2t_,0.8738083839416504,13.09,17.45,137.52,130.51,0.52672327,0.44093353,0.9167044,0.56591254,0.48285702,0.7948945,0.5736676,0.48251083,0.8099122,0.5738023,0.56098574,0.1305239,0.5501844,0.608564,0.13272658,0.5620588,0.48791265,0.8571779,0.55424064,0.5665632,0.85947204,0.5461611,0.63448185,0.8625908,0.58176094,0.61380005,0.81297976,0.58558387,0.613569,0.7819147,0.5503935,0.723478,0.627362,0.5778908,0.807122,0.4697907,0.58165693,0.62407035,0.86970735,0.54636747,0.72880185,0.958363,0.58569133,0.81772256,0.8706267,0.51901186,0.43575493,0.92022693,0.5385171,0.43559337,0.94439054,0.0,0.0,0.0,0.55414695,0.4356593,0.95683265,0.5581499,0.843951,0.6696186,0.5737411,0.8492701,0.7586531,0.6052326,0.82293546,0.891954,0.55816793,0.8179788,0.2024623,0.565861,0.81774396,0.16009773,0.5895471,0.8123561,0.24395454
2023:03:04:09:43:50,down_150_2t_,0.9351615905761719,15.84,20.71,137.56,130.89,0.526728,0.44090387,0.9183717,0.5660053,0.4828034,0.80948937,0.5738322,0.4824946,0.83693403,0.57372737,0.56111425,0.13337187,0.5464356,0.60864794,0.18545407,0.56201553,0.48299152,0.87182623,0.55415386,0.56658715,0.8854712,0.54238516,0.6346078,0.87408566,0.58548075,0.6137717,0.8178056,0.58954895,0.61350226,0.7784903,0.5503745,0.7234525,0.67350817,0.5778719,0.8071933,0.50382715,0.58165103,0.6240626,0.8726388,0.54638886,0.72883624,0.9631195,0.58566904,0.8177401,0.8749132,0.51903164,0.43571475,0.90025854,0.5385237,0.43557447,0.93931174,0.0,0.0,0.0,0.5541852,0.43564418,0.9424822,0.55814135,0.8439447,0.6759162,0.5737248,0.84925896,0.7618457,0.6052122,0.8229709,0.89299333,0.5581534,0.81802565,0.2089923,0.56207037,0.8177256,0.16852754,0.58952063,0.81239533,0.26320687
2023:03:04:09:43:50,down_150_2t_,0.9965622425079346,16.04,19.13,138.35,131.13,0.52676785,0.44079193,0.9237236,0.5659903,0.48274314,0.8067334,0.5737724,0.48247847,0.8280124,0.5736498,0.56117034,0.13577361,0.5464445,0.6085298,0.20119207,0.56584585,0.48284197,0.8784994,0.55412567,0.5663304,0.8939681,0.542286,0.6292969,0.8506219,0.5818437,0.6137087,0.8238018,0.58950305,0.608655,0.79084575,0.55039966,0.7234856,0.68459135,0.57788306,0.807177,0.5080787,0.58163214,0.6189666,0.88066506,0.5463699,0.7288429,0.96416354,0.5856859,0.81773514,0.8749078,0.5226848,0.43557572,0.888865,0.5422842,0.43548843,0.9399273,0.0,0.0,0.0,0.554246,0.4356807,0.93613285,0.5619777,0.84399927,0.6729823,0.5737842,0.84928674,0.7675661,0.6052301,0.8229568,0.8969442,0.56199473,0.81803197,0.20593637,0.56591666,0.8177507,0.16701807,0.5895364,0.81236935,0.26683342
2023:03:04:09:43:50,down_150_2t_,1.0603916645050049,13.81,18.62,137.55,102.61,0.5267558,0.4406958,0.9276587,0.5697706,0.48271158,0.82305855,0.5775096,0.4776729,0.84505844,0.5737349,0.55602,0.09941189,0.54643774,0.6086271,0.113680474,0.562007,0.4829198,0.8771649,0.5504108,0.5664547,0.9167619,0.53843975,0.6397837,0.88914824,0.5818569,0.6138037,0.8200866,0.59344864,0.61352646,0.7739438,0.5504502,0.72346693,0.67138475,0.5778307,0.8021107,0.48266298,0.58152556,0.6240984,0.88891846,0.54633635,0.72889644,0.96470577,0.5856735,0.817714,0.8799705,0.5226895,0.43548116,0.88237584,0.5422982,0.43540552,0.93182456,0.0,0.0,0.0,0.5542849,0.43566382,0.92928636,0.5619404,0.84393626,0.6694928,0.5737513,0.84924644,0.76330775,0.6052112,0.81809366,0.89937055,0.5619607,0.817944,0.20154816,0.5658698,0.8176749,0.16177322,0.58943903,0.8074157,0.25036818
2023:03:04:09:43:50,down_150_2t_,1.1182363033294678,13.81,-1.00,137.57,102.51,0.5267481,0.4406411,0.9287342,0.5697742,0.48269677,0.82519585,0.5775121,0.47764358,0.8498287,0.5737642,0.555961,0.09271916,0.54647595,0.6087456,0.09381613,0.5619897,0.4829203,0.878874,0.55041826,0.5664859,0.921674,0.5383899,0.6398347,0.88464344,0.58183074,0.6137869,0.822629,0.5934249,0.61351395,0.77605766,0.550436,0.72348434,0.67372787,0.57784694,0.802188,0.47534359,0.5814994,0.6240731,0.88507044,0.5463462,0.7289189,0.96103865,0.5856904,0.81772906,0.87562394,0.52269846,0.43542233,0.8705318,0.54230136,0.43535653,0.9263645,0.0,0.0,0.0,0.55428195,0.4356618,0.926408,0.5619857,0.8439655,0.6687025,0.57377225,0.84926987,0.76440746,0.6052419,0.82293254,0.8973081,0.561957,0.81798434,0.19920953,0.56587535,0.81772286,0.15955244,0.5895139,0.812341,0.24621204
