now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:09:31:32,down_150_1t_,0.5422513484954834,17.99,-1.00,122.23,73.49,0.54612154,0.44599274,0.92489773,0.57776445,0.48794407,0.79038167,0.5814789,0.48291686,0.7761707,0.581498,0.566301,0.13467658,0.56197965,0.61380756,0.09366506,0.5777,0.48803133,0.9054916,0.57384247,0.5664201,0.8807755,0.5541001,0.644963,0.9110613,0.60123634,0.62921834,0.7801571,0.60510206,0.61897355,0.7561491,0.57362866,0.7234986,0.7684518,0.60510653,0.8073349,0.74257827,0.6012514,0.6344486,0.8219376,0.55420476,0.7286142,0.8848655,0.6052119,0.8127487,0.89072347,0.5384933,0.44074064,0.7976339,0.55006135,0.43585414,0.9873865,0.0,0.0,0.0,0.5774876,0.43583554,0.94894695,0.57362425,0.8283776,0.77932703,0.57785636,0.8439841,0.83372813,0.61306864,0.8180436,0.9157833,0.5697394,0.8178926,0.2986295,0.57381153,0.8127501,0.24687341,0.6130913,0.81262517,0.4447143
2023:03:04:09:31:33,down_150_1t_,0.6260278224945068,18.33,-1.00,123.39,73.39,0.546157,0.44601196,0.92706275,0.57777977,0.4879382,0.7916663,0.58149,0.4828992,0.77832735,0.58162034,0.56145597,0.13293977,0.5658768,0.6136466,0.082583174,0.5777106,0.48804158,0.9043179,0.57385,0.56645566,0.8824654,0.554092,0.6450099,0.9129157,0.60123837,0.6241511,0.78207314,0.60509825,0.6189323,0.75712204,0.569871,0.72347796,0.76621467,0.6050855,0.8073582,0.7438446,0.60125333,0.6294054,0.8197595,0.5541976,0.7286235,0.8845093,0.60520846,0.81274116,0.8893889,0.5422225,0.44076765,0.80206084,0.55009097,0.44059712,0.9886582,0.0,0.0,0.0,0.5775071,0.44058353,0.9544831,0.57363117,0.8283716,0.7777252,0.57786196,0.8439744,0.8303078,0.61306185,0.81803805,0.9141766,0.56596047,0.8179158,0.30401886,0.57379293,0.8175888,0.25197387,0.6130792,0.812646,0.44396317
2023:03:04:09:31:33,down_150_1t_,0.6848704814910889,19.42,-1.00,125.02,54.26,0.54627544,0.44098416,0.957774,0.57779557,0.48279458,0.8231729,0.5778651,0.4825706,0.7954534,0.5816757,0.5610669,0.11019161,0.56594217,0.61359715,0.061643116,0.5777694,0.48298812,0.90525794,0.5737714,0.56143314,0.8690834,0.5503627,0.6447327,0.89040434,0.6012906,0.61884546,0.81160754,0.6051341,0.613713,0.7915106,0.57382137,0.71838224,0.7786038,0.60504055,0.8073078,0.751943,0.60127616,0.62412506,0.8279571,0.55430907,0.72361606,0.8581151,0.60513943,0.8126954,0.88698184,0.5423123,0.4357775,0.88380796,0.5502543,0.43564814,0.9839991,0.0,0.0,0.0,0.57763106,0.43559358,0.96983314,0.569829,0.82825863,0.81009513,0.5778198,0.8438555,0.8462343,0.6130023,0.8179898,0.92892605,0.56587434,0.8178162,0.29861057,0.5737627,0.812702,0.24797818,0.61306036,0.81260467,0.45864677
2023:03:04:09:31:33,down_150_1t_,0.7463204860687256,19.66,-1.00,123.87,122.56,0.5462609,0.44099733,0.9580029,0.5778085,0.4828779,0.8286585,0.5814711,0.48259404,0.8053625,0.5816873,0.5610838,0.112825476,0.56198925,0.6188814,0.06254673,0.57777953,0.48792115,0.89163727,0.57380664,0.5662666,0.871159,0.55041796,0.64484227,0.91153264,0.6012222,0.61893344,0.80901647,0.6050728,0.6137808,0.7799981,0.57379276,0.72339416,0.781661,0.605007,0.8074114,0.7682486,0.60121185,0.62924117,0.82250917,0.5543229,0.7236573,0.8550981,0.6051529,0.81270397,0.8853953,0.542302,0.4357847,0.8834735,0.55025107,0.43565813,0.9843061,0.0,0.0,0.0,0.5776432,0.43562692,0.96945494,0.5698858,0.8282847,0.8007214,0.57784665,0.84385854,0.83856964,0.61301434,0.81799954,0.9247701,0.5659016,0.81792235,0.31795213,0.5737317,0.81760156,0.26846778,0.61303914,0.8126789,0.4660159
2023:03:04:09:31:33,down_150_1t_,0.8081340789794922,19.33,-1.00,126.44,43.76,0.546263,0.4409813,0.958236,0.57783407,0.48280922,0.83087695,0.57786393,0.4825555,0.8070967,0.581669,0.56104094,0.11497009,0.5659589,0.61364686,0.058989875,0.57781345,0.48301694,0.8935578,0.57383144,0.56633073,0.8822028,0.5504715,0.6450492,0.9227456,0.60121584,0.6188847,0.8139088,0.60510314,0.6137242,0.78756446,0.573788,0.72339195,0.78543,0.60131997,0.8073833,0.7731565,0.5973938,0.6241721,0.8162821,0.55431825,0.7285147,0.8643223,0.6051527,0.8126977,0.89006066,0.54231083,0.43577045,0.87211335,0.5502535,0.43563718,0.9833665,0.0,0.0,0.0,0.5776656,0.43560454,0.97499144,0.56987476,0.82826984,0.8054712,0.57784396,0.8438471,0.8424795,0.6130108,0.81799513,0.93148,0.56591076,0.817899,0.31909952,0.5737433,0.8127567,0.27041447,0.6130268,0.812644,0.4708927
2023:03:04:09:31:33,down_150_1t_,0.8655495643615723,18.08,-1.00,125.04,124.35,0.54631567,0.44092152,0.9618872,0.5778503,0.48269022,0.83364195,0.58147633,0.48251915,0.81068575,0.5815998,0.5611112,0.12042134,0.5581557,0.6188005,0.08160241,0.577804,0.4828451,0.916581,0.5774806,0.56141865,0.8901335,0.5540953,0.6448174,0.90517616,0.60126066,0.61891675,0.8153827,0.6051662,0.61376804,0.79586816,0.57382286,0.7234191,0.79636264,0.60503405,0.81224686,0.7897131,0.6011587,0.6241752,0.8162661,0.5542774,0.7236567,0.8634729,0.6051338,0.8127358,0.88369596,0.54236305,0.43573758,0.87262607,0.55027044,0.43558815,0.9789624,0.0,0.0,0.0,0.5776186,0.43552306,0.9615734,0.5698743,0.8282781,0.80003834,0.5778308,0.84384954,0.83962035,0.61299664,0.818031,0.9294111,0.5659126,0.81796473,0.3296028,0.5737248,0.81764,0.27852076,0.61306924,0.812705,0.4849673
2023:03:04:09:31:33,down_150_1t_,0.9233953952789307,18.03,17.59,129.74,35.71,0.5463908,0.44070885,0.9825932,0.57779646,0.48258537,0.8481613,0.5776981,0.4777309,0.82977104,0.57778835,0.5610769,0.13402633,0.55423754,0.6239887,0.10263645,0.5814868,0.48269397,0.9305976,0.57749015,0.5613765,0.8851631,0.55419606,0.64473414,0.8857333,0.59734595,0.6137956,0.8131361,0.6011756,0.6136435,0.7880933,0.57368654,0.72338593,0.7778957,0.6012775,0.8074198,0.76867294,0.6012005,0.618954,0.8317859,0.55805755,0.72355753,0.8583041,0.6051622,0.8127355,0.891314,0.5460924,0.4355633,0.8746448,0.5503474,0.43541047,0.96183276,0.0,0.0,0.0,0.5776222,0.43548435,0.9533048,0.56985193,0.82826406,0.81014436,0.5778261,0.84384656,0.8459537,0.61301655,0.81805694,0.9303161,0.56204665,0.81790656,0.33638278,0.5736493,0.8127761,0.2821803,0.61301136,0.81268114,0.4629295
2023:03:04:09:31:33,down_150_1t_,0.9853012561798096,18.04,-1.00,129.78,34.82,0.54641324,0.44063023,0.9866943,0.5778158,0.48249584,0.8525114,0.57764316,0.47767407,0.8315027,0.5777865,0.5610519,0.1196622,0.0,0.0,0.0,0.5815577,0.4825586,0.9421228,0.57752866,0.5614642,0.9008063,0.5541963,0.6448653,0.9071741,0.59737164,0.6137819,0.8089429,0.6011793,0.6136205,0.78483933,0.57380426,0.72337663,0.7808009,0.60128266,0.8073547,0.753296,0.60121703,0.6189435,0.8363841,0.5581116,0.7235738,0.86010027,0.6051858,0.8127375,0.8956223,0.5461302,0.43547183,0.8701259,0.5503651,0.4353219,0.9503028,0.0,0.0,0.0,0.57762766,0.43541026,0.9418938,0.5698332,0.82823944,0.82013476,0.5778199,0.84384215,0.8552332,0.6130502,0.8180749,0.93156296,0.56205523,0.81780994,0.33070967,0.5736689,0.81268674,0.27730742,0.61301655,0.81262815,0.4461928
2023:03:04:09:31:33,down_150_1t_,1.0491302013397217,17.76,-1.00,128.80,34.12,0.54644877,0.44062024,0.9854545,0.57782763,0.48248884,0.85661703,0.57759774,0.47766656,0.82659304,0.5777949,0.5609871,0.101807766,0.0,0.0,0.0,0.5816261,0.48257077,0.9371308,0.577601,0.56142396,0.9170474,0.55418533,0.6447238,0.9021584,0.5973567,0.6187586,0.80483544,0.6011678,0.6136346,0.77377766,0.5738245,0.71840686,0.7695767,0.60130024,0.80723065,0.7339463,0.60117424,0.6240195,0.82969826,0.5581459,0.723598,0.8616731,0.6051846,0.8127091,0.8988759,0.546148,0.43545616,0.8902842,0.5504023,0.43530548,0.9444698,0.0,0.0,0.0,0.5776534,0.43540433,0.9440477,0.5698181,0.8281919,0.8324564,0.5778192,0.8388262,0.86400616,0.6130475,0.8180385,0.93738407,0.5620543,0.8177213,0.31967926,0.57370025,0.81259954,0.26539057,0.6130226,0.8125333,0.43300378
2023:03:04:09:31:33,down_150_1t_,1.108971118927002,18.05,-1.00,130.63,34.36,0.5464363,0.44060984,0.9863512,0.5778261,0.4824997,0.85455155,0.5776164,0.4776692,0.82434845,0.5778368,0.5560816,0.09810689,0.0,0.0,0.0,0.58160853,0.48259228,0.93619215,0.5776118,0.56142807,0.912826,0.5541878,0.6398679,0.89477146,0.5973687,0.6187616,0.80928224,0.6012183,0.6136294,0.7815048,0.0,0.0,0.0,0.0,0.0,0.0,0.59739983,0.62403077,0.82766473,0.55811477,0.72362083,0.8641857,0.60517794,0.81270754,0.8966609,0.5461369,0.43544465,0.8885932,0.5503954,0.43529832,0.9455191,0.0,0.0,0.0,0.5776513,0.435406,0.9452591,0.56981647,0.82819945,0.82865226,0.57781684,0.8388315,0.8628916,0.61304057,0.8180367,0.935415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
