now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:11:38:16,up_60_1t_,0.5410892963409424,83.97,89.96,178.00,85.34,0.5422879,0.43040207,0.89521295,0.5464349,0.48271477,0.9778703,0.5108968,0.48263565,0.91447467,0.45611772,0.48260927,0.9304988,0.4205789,0.48259416,0.936626,0.58566916,0.48267248,0.8983423,0.64055365,0.48301956,0.89207363,0.6836224,0.4931317,0.8552486,0.5462938,0.6137816,0.88613415,0.5188442,0.6136961,0.89328974,0.51885194,0.7236134,0.93003845,0.5188522,0.82310283,0.9344168,0.57362545,0.6138126,0.83937645,0.57383794,0.7287848,0.91059303,0.57769346,0.8335269,0.86543345,0.5306728,0.4198915,0.81133,0.54637045,0.41990685,0.90173584,0.5228159,0.43546858,0.34926552,0.55811447,0.4353333,0.859216,0.5776415,0.85465217,0.70269185,0.58552426,0.8544921,0.72389495,0.57383204,0.8491111,0.7543055,0.5189383,0.8546026,0.89119047,0.510997,0.8542669,0.83074874,0.52284735,0.8386383,0.78106743
2023:03:04:11:38:16,up_60_1t_,0.622870922088623,86.95,89.96,177.98,85.30,0.542237,0.4303637,0.8870214,0.54641557,0.48271725,0.9753278,0.5108539,0.48263508,0.9096134,0.45610952,0.4826296,0.9336461,0.42057854,0.48261017,0.93320346,0.5856742,0.48267284,0.9005216,0.640637,0.48787895,0.88159746,0.68368155,0.48798257,0.85492855,0.5462929,0.6137747,0.8861343,0.51883346,0.61369604,0.89210963,0.5188623,0.72363657,0.9321034,0.51884437,0.82313955,0.93232733,0.57363427,0.6137982,0.8418125,0.57382166,0.7287323,0.90751994,0.5776837,0.8335051,0.86648893,0.5306358,0.41984257,0.8087023,0.5463256,0.41988197,0.89977145,0.52279186,0.43543482,0.3326246,0.5580479,0.43532804,0.86560357,0.57765335,0.8546648,0.71548814,0.58553404,0.85448873,0.7310478,0.573806,0.8491011,0.7574604,0.51893663,0.8546156,0.8913168,0.51098967,0.85428166,0.8285949,0.5228361,0.83868325,0.7855166
2023:03:04:11:38:17,up_60_1t_,0.6847264766693115,89.89,89.95,179.85,67.20,0.5266458,0.43557864,0.91485465,0.5464552,0.482707,0.9773908,0.5109088,0.4827064,0.9107159,0.4560173,0.4826523,0.92607737,0.42052072,0.48264953,0.91634464,0.58570755,0.4825734,0.897483,0.6442923,0.4829124,0.9033622,0.6836798,0.48291004,0.8865333,0.54626715,0.6137748,0.8852675,0.51882,0.6136796,0.8959973,0.518908,0.72359276,0.92282695,0.5188518,0.8231539,0.9286116,0.5699033,0.61381865,0.8357456,0.5738431,0.7287511,0.90209734,0.5777132,0.83352333,0.8679218,0.51906914,0.43020338,0.7797888,0.5385264,0.4302585,0.8844866,0.0,0.0,0.0,0.55424356,0.43540147,0.91178656,0.5776998,0.8546573,0.69269603,0.5855765,0.8544987,0.7106888,0.57385254,0.8491166,0.75701296,0.5189849,0.8546305,0.87408566,0.5110291,0.8543183,0.82438374,0.52283096,0.8386961,0.77368164
2023:03:04:11:38:17,up_60_1t_,0.7445948123931885,89.94,89.99,179.95,67.40,0.52669835,0.43539003,0.8973758,0.54640347,0.4827663,0.9768065,0.5071117,0.48275232,0.89757127,0.45588696,0.48267308,0.92935604,0.4205052,0.48266765,0.9109479,0.5856882,0.48264393,0.89712876,0.64427,0.48293248,0.899779,0.6837154,0.4828612,0.8889079,0.5462533,0.61881095,0.8789529,0.51880103,0.6137857,0.8882196,0.51890606,0.7236436,0.92456573,0.5188742,0.8231383,0.9284126,0.5698763,0.6188441,0.83229595,0.5738502,0.72882324,0.90300274,0.57771885,0.8335076,0.8680067,0.52272165,0.42502803,0.78459036,0.5423058,0.42515317,0.87247187,0.0,0.0,0.0,0.55422807,0.43540254,0.9081141,0.5777308,0.8546463,0.6955744,0.5856105,0.8544809,0.7077113,0.5738516,0.8490945,0.755842,0.519027,0.85464096,0.87250245,0.5147136,0.85433984,0.8271752,0.52284896,0.8386623,0.7715901
2023:03:04:11:38:17,up_60_1t_,0.8044352531433105,89.94,90.01,179.95,67.44,0.5267072,0.43537366,0.8957194,0.54639184,0.48277497,0.97633815,0.5070748,0.4827668,0.8933631,0.45223296,0.4826774,0.9307525,0.4168644,0.48266026,0.9056622,0.5856764,0.4826454,0.89681715,0.64066046,0.48293573,0.8994927,0.6837107,0.48285678,0.8887286,0.54625154,0.61878073,0.88013643,0.5188018,0.6137555,0.89027905,0.5189046,0.723604,0.92195135,0.51886934,0.82314163,0.928113,0.56987286,0.6188194,0.83289677,0.57384735,0.728795,0.90207434,0.5777174,0.8335143,0.86833054,0.522736,0.42502218,0.7762104,0.54230344,0.42513618,0.87082434,0.5189774,0.43538672,0.054596663,0.5542139,0.43541515,0.9112097,0.57773787,0.8546547,0.69790316,0.5856216,0.85448366,0.7079549,0.57384294,0.8491018,0.75889826,0.519026,0.85464555,0.87287414,0.5110593,0.85433894,0.8271462,0.5228431,0.83867145,0.7730132
2023:03:04:11:38:17,up_60_1t_,0.8618738651275635,89.92,90.00,179.95,67.44,0.5266866,0.43533918,0.89199734,0.5463879,0.4827765,0.97962874,0.50707096,0.48277345,0.89171225,0.45222923,0.48267984,0.9315829,0.41684157,0.48269036,0.90972674,0.5856512,0.48265535,0.9007603,0.64058113,0.48293388,0.9025611,0.6836366,0.48288378,0.9009451,0.54626054,0.6188338,0.8785948,0.5188053,0.61380345,0.88719136,0.5189015,0.7236172,0.92280006,0.5188552,0.82317686,0.92524767,0.5698875,0.61886686,0.83201647,0.5738501,0.72877157,0.9010322,0.5777256,0.8334888,0.8698405,0.5227284,0.42500082,0.77126676,0.5422788,0.42508605,0.8646154,0.5189178,0.43539798,0.0646054,0.5541775,0.43541345,0.9143415,0.57776934,0.8546447,0.70101285,0.5856603,0.8544651,0.7033504,0.5738408,0.84908634,0.7593782,0.5190217,0.85464364,0.86649835,0.5110518,0.8543465,0.8213502,0.52282345,0.8387133,0.77181697
2023:03:04:11:38:17,up_60_1t_,0.9213933944702148,89.91,89.98,176.21,63.53,0.52285767,0.4354815,0.91092587,0.5464023,0.4827775,0.9788686,0.50709546,0.48277295,0.8955857,0.45222345,0.4827198,0.9287971,0.41686752,0.48272017,0.9192662,0.58564854,0.48265886,0.9009084,0.6405398,0.4829301,0.9005302,0.67990404,0.48290113,0.90357184,0.54627,0.6188332,0.87853515,0.5188291,0.61380714,0.8859507,0.51892316,0.7236422,0.9228633,0.5188684,0.82317567,0.92514366,0.56988776,0.6188674,0.8308364,0.5774578,0.72882205,0.9040141,0.57772326,0.8335466,0.8658414,0.5226883,0.42519164,0.7202167,0.5384227,0.43017226,0.86342275,0.0,0.0,0.0,0.55414695,0.43547684,0.93775123,0.57773894,0.8546615,0.68738735,0.58561546,0.8545037,0.69960093,0.5738488,0.8491266,0.75669956,0.51903373,0.85465777,0.8673811,0.51471967,0.8543617,0.825477,0.5228366,0.83871627,0.7719297
2023:03:04:11:38:17,up_60_1t_,0.9832289218902588,89.92,89.98,176.22,63.46,0.5227853,0.43547243,0.912555,0.54640865,0.48279175,0.9785768,0.5070897,0.48278517,0.8933654,0.45219672,0.48273882,0.9281648,0.42050165,0.4827372,0.92081636,0.5856645,0.48268104,0.89702815,0.64056885,0.4829228,0.89738774,0.6799199,0.482896,0.89642787,0.546283,0.618785,0.88102424,0.5188421,0.61376274,0.8876715,0.5189175,0.7236288,0.92396176,0.5188614,0.82320756,0.9239862,0.5699098,0.6188252,0.8335548,0.577457,0.7288296,0.905923,0.57772624,0.8335689,0.8670988,0.51905966,0.42520818,0.6509719,0.5345923,0.43016455,0.8517342,0.0,0.0,0.0,0.55412287,0.43548504,0.93990636,0.57775164,0.8594532,0.68840164,0.5856204,0.85451627,0.7002845,0.5738542,0.849142,0.7591716,0.51902264,0.85467494,0.8665169,0.51105255,0.85437995,0.8243585,0.5228305,0.8387572,0.776279
2023:03:04:11:38:17,up_60_1t_,1.0470590591430664,89.92,89.95,176.21,63.43,0.52273744,0.4354542,0.91015863,0.5463976,0.4827749,0.980064,0.507087,0.48277134,0.8946832,0.45219696,0.48271817,0.9312711,0.41684586,0.4827662,0.9121291,0.5856391,0.48267,0.89784086,0.6405557,0.4829131,0.90025216,0.6799194,0.4828904,0.8970204,0.54627466,0.6187818,0.8800139,0.5188362,0.61375767,0.8862744,0.5189076,0.7235975,0.9225968,0.51885,0.823204,0.92616373,0.5698972,0.618827,0.8318025,0.5774669,0.7288355,0.90466535,0.5777401,0.8335476,0.86678606,0.5190602,0.42519054,0.5808992,0.5345275,0.4301461,0.84142494,0.0,0.0,0.0,0.55046725,0.43548247,0.9403247,0.57775897,0.8546405,0.67090094,0.58564013,0.8544853,0.6811464,0.5738559,0.8491314,0.75172853,0.51901925,0.85467505,0.8686367,0.5110437,0.85438466,0.825229,0.5228138,0.8387545,0.77616066
2023:03:04:11:38:17,up_60_1t_,1.1049039363861084,89.95,89.93,179.94,63.40,0.52273923,0.4354706,0.9139887,0.54642826,0.48278913,0.9788961,0.5071176,0.48278344,0.8953776,0.45220837,0.4827419,0.9351359,0.4168042,0.48279917,0.9081533,0.5856882,0.48267508,0.8945681,0.64063567,0.4829134,0.8993064,0.68370765,0.48285267,0.8860064,0.54629457,0.61879915,0.8797761,0.5188581,0.6137614,0.88460165,0.5189058,0.72362614,0.92464155,0.5188395,0.82316434,0.9305568,0.56991976,0.6188554,0.83080316,0.573863,0.728827,0.90418196,0.57772267,0.8334941,0.8695921,0.5190676,0.4252094,0.58983916,0.53453976,0.4301678,0.84619176,0.0,0.0,0.0,0.5540796,0.43550432,0.94391775,0.57774127,0.85460997,0.6959129,0.58561057,0.85445124,0.70574963,0.573844,0.8490983,0.75833535,0.5189796,0.8546073,0.8688788,0.5110306,0.85430753,0.81824005,0.5228084,0.8387174,0.7808699
2023:03:04:11:38:17,up_60_1t_,1.1627497673034668,89.96,89.92,176.22,63.37,0.5227115,0.43546295,0.9128177,0.54642695,0.48278427,0.97961694,0.5071133,0.48277688,0.8969942,0.45222002,0.48274648,0.9353955,0.41679293,0.48280424,0.9063513,0.5856901,0.48267427,0.8930057,0.64065194,0.48289734,0.8986057,0.6837049,0.48284698,0.88472575,0.5462853,0.61880994,0.87885034,0.51884544,0.61377454,0.8838675,0.51889503,0.72848785,0.92805314,0.5188385,0.8231908,0.9281014,0.5699094,0.61886364,0.8297407,0.57745486,0.7288559,0.90466356,0.5777258,0.8335393,0.8685822,0.51905966,0.4251993,0.5631718,0.53451324,0.43015364,0.8410725,0.0,0.0,0.0,0.5504692,0.43549925,0.94098616,0.57776,0.85463643,0.6937019,0.5856349,0.85447264,0.70103586,0.5738424,0.849132,0.7612949,0.51897556,0.8546231,0.8653934,0.51102364,0.8543225,0.8155731,0.5228087,0.8387466,0.7817341
