now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:14:42:02,down_150_2t_,0.5491046905517578,29.89,28.47,140.84,1.98,0.42458546,0.48295677,0.92311156,0.4559686,0.52985334,0.80964845,0.45221263,0.52464014,0.82878023,0.47560036,0.5927145,0.24642669,0.45219404,0.6500757,0.22746588,0.45595816,0.53512967,0.8519579,0.46001205,0.61365473,0.86581427,0.45228517,0.6817597,0.9026606,0.5070528,0.6241003,0.7562784,0.50700605,0.6188762,0.74458206,0.4599213,0.7183679,0.8401052,0.48366028,0.81259865,0.8663109,0.5109316,0.62924796,0.826519,0.45607245,0.7235353,0.9274506,0.4717996,0.823187,0.83064157,0.42066586,0.48257655,0.9142956,0.4285657,0.47760382,0.92744184,0.42064068,0.48802713,0.14904651,0.45193338,0.4825299,0.847111,0.44028583,0.84398514,0.82939786,0.4519723,0.8493224,0.9414289,0.48350236,0.8388278,0.8918734,0.45204538,0.82824016,0.24531414,0.4560803,0.82296395,0.21193475,0.49529022,0.81786513,0.6303274
2023:03:03:14:42:02,down_150_2t_,0.6284542083740234,29.88,30.14,138.00,35.80,0.42088014,0.48301357,0.9192922,0.45597976,0.5297939,0.8238919,0.45588094,0.5245512,0.8303537,0.4717783,0.5927499,0.2462589,0.45215163,0.65007514,0.25992402,0.45589885,0.53515875,0.8616833,0.45989418,0.613663,0.8685091,0.4522167,0.6817303,0.90231764,0.5070724,0.62413394,0.75127774,0.5070484,0.61887443,0.7424763,0.45994848,0.7182839,0.8204234,0.48352462,0.8125924,0.83272463,0.5109345,0.62932706,0.82336575,0.45602205,0.7234751,0.9189066,0.47568557,0.81805325,0.8411224,0.4205456,0.48258293,0.8695338,0.42482752,0.47765216,0.9354527,0.42064053,0.48789346,0.0683447,0.45193282,0.48254272,0.86030793,0.44416162,0.8386486,0.81777346,0.4521402,0.8491008,0.91567516,0.48728108,0.83350563,0.85124904,0.45194712,0.82307005,0.23937757,0.45602685,0.81790584,0.20778027,0.49527198,0.81784797,0.5468267
2023:03:03:14:42:02,down_150_2t_,0.6882972717285156,27.25,29.23,136.08,53.79,0.41678205,0.4983809,0.8788838,0.45585558,0.52983105,0.8374274,0.4560934,0.5246447,0.8197759,0.47559357,0.5925732,0.1981824,0.45216313,0.63988113,0.16747181,0.45201924,0.5352095,0.87145334,0.45599017,0.60858315,0.9156929,0.45207903,0.67638737,0.8581249,0.50712055,0.62925136,0.7600968,0.51098806,0.618873,0.7621565,0.4562157,0.7182645,0.79760534,0.47559822,0.81243503,0.71975744,0.50709146,0.634533,0.8201988,0.45587382,0.72363436,0.9335273,0.47943792,0.81795394,0.8565581,0.41281453,0.48790887,0.531143,0.42070046,0.48289597,0.94599515,0.0,0.0,0.0,0.43649158,0.4829382,0.86002284,0.4403742,0.84391564,0.80395603,0.45213908,0.84925574,0.9003361,0.48367804,0.8284041,0.87961704,0.44421935,0.82299787,0.28008628,0.4519663,0.81776226,0.24765506,0.4835584,0.81762964,0.42149824
2023:03:03:14:42:02,down_150_2t_,0.7461442947387695,28.84,30.81,138.24,87.45,0.4129155,0.49853772,0.85803574,0.45228186,0.5297943,0.8454448,0.45601135,0.52464145,0.82493985,0.47177324,0.5875222,0.2003034,0.45211372,0.63978684,0.18088125,0.45201156,0.53522587,0.86640733,0.45599303,0.60856307,0.906588,0.45209318,0.67632514,0.8553342,0.5071047,0.629229,0.7593425,0.51098233,0.6188333,0.7637433,0.456206,0.7182262,0.79469174,0.47560537,0.8124314,0.71430767,0.5070624,0.6345402,0.8167071,0.45587865,0.723628,0.9329015,0.47572535,0.817951,0.85472536,0.40504816,0.48797315,0.32783985,0.42055205,0.48298123,0.92831814,0.0,0.0,0.0,0.4325652,0.48298553,0.87205267,0.44034916,0.8439276,0.8030487,0.4521211,0.849266,0.900382,0.48366994,0.83340096,0.88073313,0.4442365,0.82299507,0.274196,0.45198375,0.81775445,0.24329649,0.48356932,0.8176324,0.4187428
2023:03:03:14:42:03,down_150_2t_,0.8039894104003906,28.89,30.77,132.72,88.93,0.41666746,0.5037443,0.8667733,0.45223358,0.5300557,0.81477547,0.4559728,0.5247984,0.82288647,0.46785218,0.59782755,0.2142235,0.45212102,0.6449801,0.16885793,0.45201242,0.54038966,0.8635018,0.45604265,0.61353546,0.9081124,0.45212758,0.6815624,0.87197363,0.507109,0.62930393,0.75451654,0.5109458,0.61894774,0.7554964,0.4562027,0.72335494,0.8102068,0.475609,0.81253207,0.7411421,0.5108291,0.63455105,0.8240082,0.4522782,0.72365224,0.9343164,0.47573528,0.81796515,0.8488192,0.4089619,0.48813432,0.58577055,0.42066082,0.4879856,0.92536974,0.0,0.0,0.0,0.4365006,0.4880149,0.82258123,0.4403727,0.8439758,0.8029915,0.45213488,0.849299,0.89963853,0.48367342,0.8334339,0.87550336,0.44421872,0.8231215,0.27812514,0.45197856,0.8179044,0.24901207,0.4835622,0.8177089,0.43785182
2023:03:03:14:42:03,down_150_2t_,0.8618350028991699,33.47,33.90,129.51,71.21,0.41290602,0.5088655,0.8740903,0.4521938,0.54028064,0.7923035,0.45596647,0.52983356,0.8092535,0.47560403,0.5979984,0.23080294,0.45196995,0.6451338,0.19434822,0.45193547,0.5507591,0.8642592,0.45595846,0.61377513,0.90607494,0.4482353,0.68668056,0.8720559,0.5109509,0.6346224,0.7785462,0.51473045,0.62929153,0.76342905,0.45614773,0.723656,0.8266763,0.46785706,0.81761074,0.74985576,0.51087755,0.6397744,0.838795,0.45211667,0.72865283,0.9492316,0.4794707,0.8180252,0.8476968,0.40887228,0.4932008,0.61925954,0.42063162,0.48808956,0.9228697,0.0,0.0,0.0,0.4364463,0.48816732,0.80463594,0.44040078,0.8490605,0.8006146,0.45212948,0.85422754,0.89590406,0.4872986,0.8334742,0.87326676,0.44031578,0.83349,0.29565176,0.44817078,0.82818943,0.26112282,0.48338196,0.8179431,0.41589493
2023:03:03:14:42:03,down_150_2t_,0.9236700534820557,33.55,32.03,129.46,47.40,0.41290158,0.508961,0.8689368,0.45213142,0.54554653,0.77908695,0.45220593,0.53506786,0.7806676,0.46779603,0.6031823,0.27133638,0.45200616,0.65027475,0.25921148,0.45194322,0.55580753,0.8630649,0.45600015,0.618901,0.8886523,0.4482451,0.68679255,0.8855581,0.51084596,0.6397554,0.77294135,0.5109205,0.639607,0.7575874,0.45604476,0.728568,0.85476863,0.46395153,0.817737,0.7826909,0.51090753,0.6398851,0.85589874,0.45213005,0.72864234,0.94841933,0.4795047,0.8180167,0.8517416,0.40890336,0.49327362,0.55327445,0.42063212,0.49311885,0.90310156,0.0,0.0,0.0,0.43636414,0.49325714,0.79029906,0.44420177,0.8490828,0.79954034,0.45217958,0.854233,0.8810562,0.48730716,0.83342826,0.8693401,0.43642697,0.8387677,0.3447446,0.44425994,0.8335466,0.3029318,0.47959644,0.8180393,0.42862946
2023:03:03:14:42:03,down_150_2t_,0.9855048656463623,31.96,34.01,130.00,66.59,0.41285607,0.5141624,0.895131,0.45219433,0.5507835,0.8018616,0.4559121,0.5403082,0.7635403,0.4717152,0.60333264,0.19595489,0.45219174,0.6450714,0.14700946,0.4519743,0.5560705,0.9034669,0.45615876,0.62407637,0.8863104,0.45200974,0.68671244,0.8936262,0.5109543,0.6448915,0.8192749,0.51475155,0.64474845,0.8054738,0.45613688,0.72857404,0.84998137,0.463956,0.81771845,0.7614044,0.5108941,0.64503604,0.87854517,0.45203686,0.728604,0.94311565,0.47571212,0.8179682,0.8457603,0.40503126,0.5037234,0.6051794,0.42055833,0.4983838,0.89142424,0.0,0.0,0.0,0.43251187,0.49845156,0.7973929,0.44031167,0.8490744,0.80456734,0.45208296,0.854224,0.89542395,0.48367143,0.8283941,0.8830911,0.4364024,0.8335548,0.30472612,0.4480514,0.82831514,0.2690396,0.47960144,0.81801075,0.41512892
2023:03:03:14:42:03,down_150_2t_,1.0513274669647217,33.46,33.47,127.83,46.74,0.41288152,0.51909685,0.898246,0.45215186,0.55591995,0.80633956,0.45214242,0.5506472,0.76517445,0.4638778,0.60839987,0.25348547,0.45207742,0.65049934,0.24913342,0.45202622,0.5610788,0.92050344,0.4561065,0.62929153,0.8801265,0.45195583,0.68680805,0.89194846,0.5109165,0.6449463,0.8148472,0.51101196,0.6448014,0.79645276,0.45608664,0.7286247,0.8360611,0.46783894,0.8177075,0.74444294,0.5109604,0.64510447,0.8890944,0.4521039,0.7287064,0.95973516,0.47945714,0.81805754,0.8443636,0.40886787,0.50881183,0.6134255,0.42057395,0.50361085,0.8825571,0.0,0.0,0.0,0.4324968,0.508759,0.78246856,0.44037193,0.84910977,0.79762566,0.4521066,0.85428035,0.8928731,0.48729098,0.8335033,0.87399936,0.4403138,0.83356166,0.2921628,0.4481519,0.8282999,0.25752243,0.48336926,0.8180169,0.41032976
2023:03:03:14:42:03,down_150_2t_,1.1111671924591064,33.40,35.30,126.11,45.53,0.41286564,0.5193009,0.91335386,0.45212704,0.55601245,0.7988633,0.45199832,0.550734,0.7583886,0.45621315,0.6135026,0.25673258,0.44429964,0.6711304,0.23725486,0.45213225,0.5611499,0.925223,0.4561214,0.6346036,0.90428656,0.4481241,0.69213593,0.91494644,0.50706255,0.64515424,0.8050811,0.5070921,0.6450275,0.7908946,0.455912,0.7286021,0.81525064,0.46386638,0.81773573,0.76778,0.5109399,0.6500332,0.9016886,0.4520598,0.72878736,0.95631576,0.4795289,0.8180587,0.858795,0.40508723,0.5139341,0.639499,0.42059907,0.50887173,0.8914398,0.0,0.0,0.0,0.4325735,0.51392573,0.7850171,0.44421998,0.84916747,0.8053977,0.4522055,0.8543297,0.88547647,0.4873391,0.83347374,0.87003165,0.43644536,0.8438822,0.3416601,0.44420627,0.83865994,0.30042028,0.4795255,0.8179897,0.413063
