now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:17:05:06,down_90_2t_,0.5351243019104004,10.54,1.96,96.97,74.67,0.4913873,0.5190995,0.9014548,0.52679044,0.5508365,0.7369245,0.5188684,0.5559412,0.7519529,0.5422871,0.60315305,0.14073887,0.5422357,0.6447842,0.16863026,0.542364,0.54552424,0.8013412,0.5464621,0.5769156,0.7943008,0.54624593,0.64497644,0.84766394,0.5540951,0.67128724,0.8125399,0.5501389,0.67118144,0.8061248,0.49143344,0.7234904,0.7660159,0.52670634,0.8124268,0.67419887,0.5620899,0.67651004,0.823326,0.491348,0.7233809,0.8709565,0.5384789,0.8176659,0.8739869,0.48759806,0.503612,0.65568733,0.50308406,0.50364715,0.84144163,0.0,0.0,0.0,0.51894295,0.4985225,0.88724166,0.5108876,0.838782,0.7940144,0.5187582,0.8491357,0.83534765,0.5501513,0.8230402,0.85429424,0.5069861,0.82824564,0.24658772,0.5110265,0.8179449,0.21241869,0.54626,0.812661,0.3363221
2023:03:04:17:05:06,down_90_2t_,0.6208949089050293,7.12,5.36,94.11,44.11,0.4914653,0.51906466,0.89502454,0.5305969,0.55581725,0.74554956,0.5189012,0.55600137,0.75662994,0.53845507,0.6033186,0.14321157,0.54221237,0.6447938,0.17709318,0.5424205,0.5455992,0.8169343,0.5464318,0.58221745,0.76316774,0.54628694,0.6450399,0.856865,0.55042875,0.6763064,0.8300898,0.5464796,0.67119336,0.81760967,0.49135506,0.72349644,0.7913321,0.52666104,0.8123987,0.69669425,0.56203735,0.68145084,0.82908607,0.4913619,0.7233806,0.86710703,0.53850925,0.81766355,0.87715477,0.48761916,0.50357765,0.74542737,0.50317603,0.4985276,0.8468551,0.0,0.0,0.0,0.5190013,0.4983778,0.8851677,0.5108925,0.8388075,0.80232555,0.5187751,0.8491447,0.8405242,0.55016655,0.82304835,0.8595645,0.5031257,0.8282179,0.26316342,0.510929,0.81794184,0.22698717,0.5462289,0.8126313,0.34809065
2023:03:04:17:05:06,down_90_2t_,0.6842896938323975,9.42,1.36,95.28,46.36,0.4953365,0.5139628,0.85419345,0.53053474,0.5508646,0.7968055,0.5150322,0.5508667,0.81255466,0.5266875,0.6083634,0.19662362,0.5267546,0.6345076,0.22415847,0.54627097,0.5507336,0.8707589,0.55012494,0.608202,0.74747765,0.54612607,0.6449109,0.78114325,0.55029714,0.6710979,0.84689856,0.54625344,0.665936,0.83102256,0.49129766,0.72346574,0.8053264,0.52289665,0.81237,0.70657545,0.5619537,0.6763384,0.82084984,0.49132866,0.72335124,0.8664154,0.5422406,0.8176168,0.8797188,0.487679,0.49328324,0.82616735,0.50706303,0.48817244,0.87033266,0.0,0.0,0.0,0.5190722,0.4880369,0.91464245,0.5108976,0.8387695,0.80222255,0.51879466,0.8490808,0.84194744,0.5502098,0.82298416,0.85427463,0.49915168,0.8230619,0.28241244,0.5070097,0.8178456,0.24160457,0.54615223,0.8126022,0.34142476
2023:03:04:17:05:06,down_90_2t_,0.743682861328125,11.58,3.12,95.28,46.42,0.49145162,0.514049,0.87237823,0.5267505,0.5507718,0.79508215,0.5150297,0.55083066,0.81293416,0.5266697,0.6082857,0.19296677,0.5266526,0.62936234,0.2386061,0.54619884,0.5456185,0.8575721,0.5502085,0.59780204,0.75078386,0.5461167,0.6398647,0.78927517,0.550279,0.6660641,0.84741676,0.5462408,0.6659257,0.8219661,0.4912849,0.7234388,0.80018866,0.52663845,0.81239486,0.6909131,0.5619476,0.67633146,0.82457006,0.4913183,0.72336936,0.8683255,0.54225636,0.8176523,0.88182485,0.49129346,0.49837086,0.6461972,0.503087,0.49325144,0.8425671,0.0,0.0,0.0,0.5189959,0.488111,0.91837263,0.51094687,0.84383595,0.80605847,0.51880807,0.8491409,0.84297574,0.55022985,0.82303196,0.85095936,0.49919912,0.8230773,0.2676602,0.50709724,0.81786567,0.22736034,0.5461937,0.81263506,0.33280304
2023:03:04:17:05:06,down_90_2t_,0.8015282154083252,11.58,3.13,95.29,46.24,0.4914264,0.5141725,0.88073057,0.5267455,0.550744,0.7873246,0.51505196,0.5507929,0.8086691,0.5266813,0.6082704,0.1796844,0.526658,0.62931234,0.2212025,0.5461655,0.5455927,0.85000026,0.5502051,0.5927036,0.74474007,0.5460896,0.6397898,0.7783185,0.5502848,0.6660693,0.84862363,0.5462554,0.6659252,0.8227385,0.48766384,0.7234064,0.8026782,0.5266225,0.8123728,0.6877618,0.56194186,0.6763461,0.82696265,0.4913224,0.7233829,0.86999094,0.54224616,0.8176418,0.8827178,0.48764697,0.49849826,0.5928594,0.49928877,0.49839553,0.83193225,0.0,0.0,0.0,0.51896775,0.4881457,0.91496587,0.51089895,0.8438354,0.8057813,0.518774,0.84914273,0.84680176,0.55021983,0.82300854,0.85839117,0.4991964,0.8230937,0.26705417,0.5070908,0.81787694,0.22595723,0.54618794,0.812622,0.33156803
2023:03:04:17:05:06,down_90_2t_,0.8613681793212891,11.61,5.44,95.28,46.27,0.4913907,0.5141544,0.8875389,0.52671903,0.5507135,0.78573936,0.5150526,0.5507728,0.81072265,0.52672565,0.6082348,0.18290895,0.5229194,0.62406784,0.23062392,0.5461369,0.5455251,0.84666675,0.5501653,0.5926769,0.7498874,0.5460705,0.6396848,0.7745112,0.5503278,0.66604227,0.84345394,0.54632413,0.66590965,0.8261031,0.4913022,0.72341245,0.7967003,0.5266471,0.8123485,0.6770976,0.56197083,0.6763147,0.8246087,0.49131662,0.72337973,0.8725264,0.54225457,0.8176256,0.8863857,0.48761258,0.49847627,0.60906744,0.49925467,0.4983664,0.8365173,0.0,0.0,0.0,0.5189717,0.48811987,0.9201655,0.51088774,0.84384227,0.80832994,0.51876926,0.8491489,0.85130745,0.55022883,0.8229824,0.8597753,0.49924815,0.8231114,0.26089382,0.51087755,0.81790656,0.2221586,0.54620355,0.812599,0.32647392
2023:03:04:17:05:06,down_90_2t_,0.9212079048156738,13.37,0.05,95.27,46.04,0.49139556,0.51419157,0.89145243,0.52674663,0.5506822,0.7810331,0.5150644,0.55070955,0.8039717,0.5267186,0.60826254,0.15676804,0.53054625,0.6293622,0.1858525,0.5461943,0.5454934,0.86085,0.55010617,0.5979672,0.7580234,0.5424376,0.6397549,0.77359384,0.5503382,0.67111105,0.8420254,0.5463169,0.6659688,0.824876,0.49132508,0.7235129,0.79107183,0.5266635,0.81234694,0.65368134,0.5619974,0.6763416,0.82275075,0.49131447,0.7234014,0.87506646,0.54223883,0.81763244,0.8845125,0.4876024,0.49852592,0.63590765,0.49925894,0.49841794,0.8387721,0.0,0.0,0.0,0.51897955,0.48813915,0.9174919,0.510854,0.8388261,0.7988427,0.5187451,0.84915185,0.8441701,0.5502229,0.8229793,0.8519318,0.50309074,0.8231417,0.24760802,0.5109224,0.81789845,0.2103943,0.5462127,0.81258893,0.31485713
2023:03:04:17:05:06,down_90_2t_,0.9810490608215332,11.12,2.40,95.27,46.24,0.4914109,0.51419955,0.8924514,0.5267856,0.5506683,0.77185774,0.5186733,0.5507204,0.79583144,0.5305438,0.60822225,0.15592921,0.53065133,0.62934995,0.17992015,0.54617864,0.5454493,0.8516642,0.5464654,0.59796125,0.7511966,0.54609567,0.63983864,0.7777957,0.5503407,0.671111,0.8383703,0.5463358,0.6659768,0.8224112,0.491333,0.72354,0.7914397,0.5266589,0.8123765,0.66045266,0.56198937,0.6763437,0.82103795,0.49130756,0.7234119,0.87362456,0.5422369,0.81763303,0.882856,0.48761788,0.50354946,0.63366026,0.49926686,0.49842465,0.8402037,0.0,0.0,0.0,0.51897377,0.48813206,0.91785914,0.5108432,0.8438463,0.79757535,0.51872253,0.8491673,0.84475875,0.5502229,0.8229784,0.85181344,0.49926412,0.8231228,0.25259864,0.51088136,0.8179173,0.21418546,0.5462115,0.81260407,0.31707096
2023:03:04:17:05:06,down_90_2t_,1.0444447994232178,11.06,0.36,95.21,46.31,0.49138758,0.51410764,0.88656294,0.52678484,0.55068713,0.7689955,0.51869446,0.55073893,0.79337454,0.5306036,0.60824287,0.14754342,0.534547,0.6345548,0.16830088,0.54615474,0.54546106,0.847054,0.5463948,0.60299015,0.7555755,0.54618406,0.6448491,0.7948526,0.55036515,0.67117053,0.8349065,0.546386,0.66603506,0.8211566,0.49132833,0.72355115,0.7960274,0.52666104,0.8123971,0.6710073,0.5619917,0.67639697,0.823639,0.4912863,0.7234043,0.87333834,0.5422431,0.81760615,0.883334,0.4876015,0.49843803,0.63881946,0.4992437,0.493299,0.84336394,0.0,0.0,0.0,0.5189624,0.48809505,0.9230714,0.51083964,0.8438496,0.79996526,0.51872706,0.8491612,0.8465039,0.5502224,0.82293695,0.85427153,0.49924332,0.8231544,0.25708982,0.5108695,0.81793165,0.2190263,0.54620326,0.8126075,0.32224077
2023:03:04:17:05:06,down_90_2t_,1.104285478591919,10.99,0.95,95.22,45.92,0.49136734,0.51399195,0.8789251,0.52675056,0.550716,0.7659501,0.5186761,0.55069506,0.79049826,0.53449255,0.60330755,0.16807473,0.5345869,0.63957477,0.1900054,0.5461233,0.54559034,0.84067726,0.5463379,0.60292906,0.74884444,0.5462989,0.6449925,0.8273977,0.55036587,0.6711441,0.83362156,0.5463794,0.6659997,0.82310975,0.49136022,0.7235821,0.7869936,0.5266806,0.81238693,0.6611897,0.5620016,0.67638457,0.82174635,0.49129242,0.723414,0.8731373,0.5422374,0.8176123,0.8808487,0.4876024,0.4932934,0.60347515,0.49925902,0.49315864,0.8462228,0.0,0.0,0.0,0.51899827,0.48809654,0.92150646,0.5108859,0.84383583,0.7973293,0.51877064,0.8491543,0.8398105,0.55022657,0.8229285,0.84936357,0.50313276,0.8281861,0.248001,0.51094216,0.8179151,0.21248601,0.5462296,0.81258935,0.31972635
2023:03:04:17:05:06,down_90_2t_,1.1621301174163818,11.02,3.56,97.02,45.75,0.49140283,0.5139608,0.8767196,0.52674425,0.55074143,0.77219796,0.5150822,0.550662,0.79450214,0.5306198,0.6082205,0.15554789,0.5383673,0.63973445,0.17595507,0.54618174,0.5506513,0.8536434,0.5463448,0.60300344,0.7587625,0.54628664,0.64500076,0.8270911,0.5503337,0.67113817,0.8387268,0.54631835,0.6659834,0.82360536,0.4913778,0.72359395,0.7780559,0.5266646,0.81233567,0.6461489,0.5619957,0.67637986,0.8208812,0.4913107,0.7234094,0.8721608,0.5385301,0.8176178,0.87955606,0.48761716,0.49327627,0.66382635,0.503078,0.49313146,0.8527666,0.0,0.0,0.0,0.5190352,0.4880849,0.9204506,0.51087105,0.8387885,0.7952441,0.5187677,0.84912896,0.8374798,0.5502005,0.8229461,0.8504279,0.5030994,0.82308644,0.24632919,0.5109283,0.81784886,0.20971029,0.5462089,0.8125659,0.315228
2023:03:04:17:05:06,down_90_2t_,1.2239646911621094,11.02,2.84,97.02,22.52,0.4913694,0.5139185,0.87560177,0.52675134,0.5507016,0.76611847,0.51507884,0.5456042,0.791775,0.5306342,0.60821193,0.1529616,0.5384148,0.6397881,0.17354116,0.54619503,0.5506557,0.85619617,0.5463558,0.6030251,0.75433457,0.5462934,0.64501953,0.8285692,0.5503226,0.67112046,0.83898586,0.5462908,0.6659568,0.8211656,0.49135286,0.72357535,0.77798647,0.5266458,0.812291,0.63803214,0.5620044,0.6763701,0.8187981,0.49130678,0.7234096,0.87181497,0.5385225,0.81760794,0.87809473,0.4876056,0.49321145,0.6167817,0.49928346,0.4881626,0.8525364,0.0,0.0,0.0,0.51904035,0.4880926,0.9202433,0.51092684,0.83875966,0.79876995,0.5188133,0.84909886,0.835217,0.55019236,0.82292765,0.8527756,0.50313264,0.82303685,0.23967138,0.5109672,0.8178054,0.20472355,0.54619527,0.8125339,0.31373653
2023:03:04:17:05:06,down_90_2t_,1.2957727909088135,11.00,2.84,97.01,26.16,0.49137747,0.5089765,0.87484026,0.5267616,0.55070174,0.7632412,0.515094,0.54561794,0.7892977,0.53063613,0.60823035,0.15819141,0.53840923,0.6397799,0.17759082,0.54618466,0.5506364,0.8518188,0.5463378,0.6030164,0.74981904,0.54628724,0.645014,0.8267354,0.5503152,0.6711292,0.83996904,0.5462799,0.6659671,0.81945,0.49134284,0.7235721,0.7810021,0.5266511,0.8123164,0.6458587,0.56200343,0.67637765,0.8186688,0.49130553,0.7234073,0.8708075,0.5385289,0.8176092,0.8774745,0.4876132,0.49319178,0.62570107,0.49929383,0.48813862,0.85564566,0.0,0.0,0.0,0.5190486,0.48807526,0.9195011,0.5109328,0.8387748,0.8009631,0.51881385,0.8491048,0.83594114,0.55019414,0.82292867,0.8505964,0.50313103,0.82307035,0.24315533,0.5109677,0.8178294,0.20841958,0.54618967,0.8125568,0.31785852
2023:03:04:17:05:06,down_90_2t_,1.3556127548217773,11.00,0.79,95.22,17.74,0.4913703,0.50890225,0.8729049,0.52676475,0.5507054,0.76298416,0.5186527,0.54563457,0.7881484,0.53066194,0.60821736,0.16271003,0.53843516,0.6397908,0.18274936,0.5461825,0.55063623,0.8498537,0.54630333,0.60300875,0.75242424,0.54630727,0.6450636,0.8285021,0.5503339,0.67115045,0.8374984,0.54631114,0.6659901,0.8201922,0.49135,0.7235735,0.772944,0.52668023,0.8122756,0.62801,0.56201214,0.67639816,0.81894785,0.4912929,0.72340965,0.87305045,0.5422237,0.8176159,0.8788128,0.4876208,0.49312735,0.6232564,0.4992988,0.4880818,0.86027676,0.0,0.0,0.0,0.51904726,0.48807746,0.9197309,0.51093465,0.8387754,0.8030961,0.5188109,0.8491131,0.8389183,0.55019885,0.82292914,0.8522697,0.5031771,0.82303977,0.23643495,0.51100796,0.81780607,0.2017648,0.5462118,0.81252444,0.31122056
2023:03:04:17:05:06,down_90_2t_,1.4134578704833984,10.99,0.77,92.23,17.47,0.49134642,0.50892913,0.8760066,0.52676255,0.55073434,0.76676464,0.5186683,0.5456252,0.7894096,0.534508,0.603339,0.17111705,0.5384532,0.6397936,0.19155592,0.5461616,0.5507253,0.85438615,0.5462394,0.6031212,0.76152825,0.54633385,0.64516646,0.83348316,0.55036604,0.6711374,0.8341584,0.54636806,0.66596764,0.8255585,0.4913743,0.7235681,0.7698748,0.5266903,0.80742234,0.63101,0.5620152,0.67640704,0.81988895,0.4876781,0.72340053,0.8743883,0.5422293,0.8176064,0.88042825,0.48759243,0.4931599,0.62587595,0.4992682,0.48810992,0.85920155,0.0,0.0,0.0,0.51903516,0.48808953,0.9225856,0.5109328,0.8387419,0.8033415,0.5188184,0.84908897,0.838352,0.5502051,0.81810564,0.8528872,0.50317323,0.8230187,0.23869912,0.5110085,0.8177822,0.20425358,0.5462209,0.8125005,0.31216156
