now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:19:17:57,up_120_1t_,0.6013917922973633,103.99,104.68,178.05,86.58,0.5422996,0.4042507,0.9007834,0.54620016,0.46688554,0.9011734,0.4991594,0.46700716,0.8336216,0.4519452,0.45144084,0.85146576,0.4088796,0.44062543,0.88213575,0.5816107,0.45656034,0.8998627,0.64036024,0.44606736,0.87770265,0.67605346,0.43583,0.94246507,0.54222876,0.6084071,0.89090025,0.51490307,0.6083783,0.92785865,0.5186622,0.72857153,0.9201589,0.51873,0.81807494,0.90973693,0.55802786,0.6084701,0.8754913,0.55408216,0.7287866,0.910038,0.55420977,0.82829016,0.8539932,0.53056246,0.39903912,0.9059779,0.5462811,0.39897475,0.96449274,0.5189408,0.40956262,0.7074931,0.55416375,0.4042969,0.81472224,0.55413157,0.8545095,0.78505546,0.57366353,0.8544819,0.7804074,0.55408776,0.84901595,0.7389314,0.5188219,0.85416996,0.8494246,0.51104647,0.8490382,0.7884339,0.5189857,0.833408,0.74961287
2023:03:03:19:17:57,up_120_1t_,0.6907510757446289,103.94,108.33,178.05,88.61,0.538502,0.40421298,0.89577806,0.5462099,0.46185178,0.9026615,0.4991727,0.46698532,0.83176076,0.45201108,0.45131657,0.8703626,0.4127872,0.43573824,0.89486384,0.58164036,0.4565347,0.901391,0.6403718,0.4460798,0.8793703,0.67600095,0.43581957,0.95062894,0.54223484,0.60839486,0.8921821,0.51490223,0.60835725,0.9291032,0.5186638,0.7285582,0.9176643,0.5187339,0.8180833,0.90879774,0.5580446,0.6084683,0.8732196,0.5540857,0.7287854,0.9083094,0.5542024,0.82829124,0.85410804,0.52671903,0.39901346,0.90767366,0.5461912,0.3989311,0.95785195,0.5189208,0.41457403,0.61889213,0.55413526,0.40424865,0.8302588,0.55415004,0.8545205,0.7869538,0.5736793,0.8544832,0.7850854,0.55044425,0.8490059,0.73865527,0.5188381,0.85417974,0.84469014,0.51468,0.84907216,0.7872298,0.51898474,0.8334254,0.74760985
2023:03:03:19:17:57,up_120_1t_,0.7505910396575928,97.44,102.16,174.35,82.26,0.5384434,0.40415788,0.8983199,0.5462205,0.4617162,0.90415,0.49923444,0.46167928,0.8273861,0.45203668,0.446197,0.8948257,0.41280898,0.44062257,0.8938022,0.58167136,0.45142922,0.8987538,0.640559,0.44612458,0.878048,0.683689,0.44088122,0.8953818,0.54228944,0.6084165,0.8955325,0.51496065,0.6083486,0.9333352,0.5188291,0.72875375,0.9315921,0.5188086,0.8231202,0.8987862,0.55808496,0.60851264,0.8651547,0.5504702,0.72892225,0.90654373,0.5541847,0.83344007,0.8472464,0.52676773,0.3989001,0.9072266,0.5462047,0.39892367,0.96742266,0.5227092,0.4043918,0.32254022,0.5542323,0.40439844,0.8454299,0.5504223,0.8545311,0.7772486,0.569801,0.85453737,0.7653416,0.5504426,0.84908414,0.74621856,0.5188691,0.85420585,0.8126014,0.51477027,0.8491299,0.76996803,0.51904,0.83872044,0.742692
2023:03:03:19:17:57,up_120_1t_,0.8104310035705566,100.20,101.48,174.33,79.86,0.5422388,0.4041381,0.9067783,0.54621184,0.46173993,0.90285784,0.49920276,0.45663822,0.82820684,0.4519976,0.44616923,0.8967234,0.40899825,0.43581095,0.8883661,0.5816504,0.4564696,0.8984098,0.64049435,0.44611314,0.879131,0.6836172,0.44091648,0.8950442,0.5423039,0.6084559,0.8943092,0.5149699,0.6084,0.9279095,0.5188274,0.7287479,0.9298119,0.51882017,0.8230885,0.9003363,0.5581043,0.6085376,0.8615545,0.55046487,0.7289202,0.9043795,0.5541865,0.8334737,0.84502447,0.5306049,0.3989124,0.9085223,0.54628205,0.39892873,0.97220343,0.51903355,0.40933162,0.50448996,0.5542346,0.40439108,0.8341735,0.5540939,0.85456276,0.7635491,0.56982476,0.8545598,0.759616,0.55043614,0.84909993,0.7469113,0.51887316,0.85415894,0.79897785,0.5147788,0.8490833,0.76182055,0.5190525,0.83869064,0.7390006
2023:03:03:19:17:57,up_120_1t_,0.8702707290649414,97.66,104.52,174.33,82.23,0.5383984,0.40418735,0.894291,0.54620683,0.46171308,0.90324116,0.49922425,0.46168306,0.82698977,0.45201212,0.4462231,0.8937644,0.40899685,0.43572026,0.89307845,0.58162916,0.45143196,0.9008402,0.6404602,0.44606426,0.8803761,0.67987627,0.44089088,0.9082288,0.54228,0.60837054,0.89855546,0.5149566,0.6083107,0.9339777,0.5188156,0.7286783,0.93053174,0.5188133,0.82317823,0.89844793,0.55807585,0.60845894,0.86971676,0.55045617,0.7288452,0.9079163,0.55420053,0.8334859,0.84702045,0.52670664,0.39893523,0.90994346,0.5461607,0.39893702,0.9623556,0.5190456,0.40935954,0.3322893,0.55419743,0.40437752,0.8458995,0.5504026,0.85453576,0.78513587,0.5659952,0.854561,0.77289665,0.5541146,0.8491319,0.7558193,0.5188054,0.85421395,0.80972564,0.51473385,0.8491415,0.76229155,0.5190695,0.83881384,0.746855
2023:03:03:19:17:57,up_120_1t_,0.9281165599822998,100.59,105.22,174.34,82.31,0.53843457,0.40426594,0.8913083,0.5461942,0.46176514,0.9021216,0.49920082,0.46176103,0.82873034,0.4520266,0.44629106,0.8920178,0.41281867,0.43575057,0.9024816,0.5815984,0.456503,0.9014725,0.64042,0.44604424,0.8798216,0.6798755,0.44084537,0.9039541,0.5422472,0.60838586,0.89402694,0.5149348,0.6083363,0.9319823,0.51879525,0.7286836,0.93187726,0.5188013,0.8231502,0.90051025,0.55802375,0.60846096,0.87380284,0.55043507,0.7288478,0.9111897,0.5541812,0.83347344,0.8470564,0.5267473,0.3990111,0.90447766,0.5461725,0.39899692,0.9595624,0.5190296,0.40944865,0.4287007,0.5541625,0.40440235,0.8412216,0.55039865,0.8545299,0.7764753,0.56598544,0.85454714,0.7644237,0.5540926,0.8491166,0.7516513,0.518796,0.8541892,0.80342615,0.5147268,0.8491118,0.7572646,0.51905894,0.8387656,0.7464428
2023:03:03:19:17:57,up_120_1t_,0.9855518341064453,100.58,108.34,174.34,88.55,0.53852516,0.40430793,0.8889203,0.54619145,0.46180484,0.89939463,0.4991734,0.4668682,0.83043504,0.45204213,0.45123443,0.885696,0.4128411,0.43567067,0.90487957,0.5815724,0.4565042,0.90133274,0.63664794,0.44599944,0.87296426,0.67974705,0.44086435,0.93226045,0.5422776,0.60834336,0.9005259,0.5149797,0.60830116,0.9403783,0.51881164,0.7285656,0.92611927,0.5188083,0.82315284,0.9023021,0.5580353,0.6083992,0.8761562,0.5504445,0.7287687,0.905493,0.5541858,0.83346415,0.84892726,0.5305422,0.39907503,0.89602154,0.5462204,0.39904588,0.95753634,0.51896536,0.4145836,0.5762806,0.5541662,0.4093815,0.8167728,0.5503378,0.854528,0.792858,0.5659258,0.854547,0.7693007,0.55411446,0.8491263,0.7536216,0.5187746,0.85421896,0.83124894,0.5147006,0.8491236,0.77098906,0.522688,0.8387956,0.7420321
2023:03:03:19:17:57,up_120_1t_,1.0473864078521729,100.58,108.34,174.34,88.55,0.53852516,0.40430793,0.8889203,0.54619145,0.46180484,0.89939463,0.4991734,0.4668682,0.83043504,0.45204213,0.45123443,0.885696,0.4128411,0.43567067,0.90487957,0.5815724,0.4565042,0.90133274,0.63664794,0.44599944,0.87296426,0.67974705,0.44086435,0.93226045,0.5422776,0.60834336,0.9005259,0.5149797,0.60830116,0.9403783,0.51881164,0.7285656,0.92611927,0.5188083,0.82315284,0.9023021,0.5580353,0.6083992,0.8761562,0.5504445,0.7287687,0.905493,0.5541858,0.83346415,0.84892726,0.5305422,0.39907503,0.89602154,0.5462204,0.39904588,0.95753634,0.51896536,0.4145836,0.5762806,0.5541662,0.4093815,0.8167728,0.5503378,0.854528,0.792858,0.5659258,0.854547,0.7693007,0.55411446,0.8491263,0.7536216,0.5187746,0.85421896,0.83124894,0.5147006,0.8491236,0.77098906,0.522688,0.8387956,0.7420321
2023:03:03:19:17:57,up_120_1t_,1.1132152080535889,101.11,108.40,178.05,92.28,0.54230154,0.40431103,0.89605504,0.54621214,0.46182978,0.9004054,0.4991751,0.46691757,0.8282232,0.4519575,0.44612458,0.89789015,0.41279805,0.43559176,0.8917341,0.58159065,0.45652896,0.8996932,0.6403374,0.4411443,0.88020664,0.676,0.44060758,0.94726646,0.5422829,0.60832304,0.903175,0.5149809,0.6082839,0.93728155,0.5187963,0.72855026,0.92610186,0.5188501,0.82301754,0.9090961,0.5580413,0.6083684,0.88052607,0.5540832,0.7287047,0.89916897,0.55420053,0.82821876,0.8567082,0.5306243,0.3990887,0.8990251,0.54628974,0.3990514,0.9623584,0.5189848,0.4146775,0.65552664,0.55420005,0.40939626,0.8065192,0.5503938,0.85439825,0.7921332,0.56983936,0.8543932,0.7744497,0.55412924,0.84400314,0.72592694,0.5188792,0.8541658,0.837336,0.51476943,0.84906054,0.7878995,0.522729,0.833562,0.73228616
2023:03:03:19:17:57,up_120_1t_,1.1750569343566895,104.12,109.36,178.09,86.55,0.5423332,0.40426287,0.9010761,0.5461936,0.46688393,0.8999992,0.49537727,0.46695256,0.8322027,0.45192572,0.4461182,0.8951933,0.4128063,0.43531322,0.87365806,0.5815644,0.4565793,0.9011197,0.6366267,0.44107053,0.879781,0.67594546,0.43562403,0.9532311,0.54224014,0.60830134,0.90038925,0.51492035,0.60826945,0.9349771,0.5187713,0.72851014,0.91640085,0.5188112,0.8229988,0.9121964,0.55802786,0.6083478,0.8828852,0.5541128,0.72871053,0.8975654,0.55418366,0.8232381,0.85960716,0.5306378,0.39905232,0.90290827,0.54631245,0.3990048,0.96548295,0.5189852,0.41464555,0.69098043,0.55420053,0.40936908,0.81159645,0.5540909,0.8544027,0.7947998,0.5736347,0.8543552,0.77950984,0.55408514,0.8439812,0.72234344,0.51893055,0.8542165,0.85053784,0.5147857,0.84913665,0.8029149,0.519052,0.8335353,0.7433301
