now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:22:17:49,down_150_2t_,0.551382303237915,48.99,12.48,167.59,94.08,0.5147541,0.4251154,0.90107465,0.5306806,0.47217125,0.81484663,0.51874703,0.47718173,0.8356224,0.515018,0.52488965,0.26794967,0.5110306,0.52462256,0.14276896,0.5463075,0.46688864,0.9086727,0.53066266,0.52469295,0.83168817,0.5030978,0.5089804,0.77604735,0.53840816,0.6085536,0.83958584,0.5226858,0.6085335,0.8667524,0.52276915,0.7286817,0.8781078,0.53846496,0.8176379,0.7976949,0.5463287,0.6086278,0.90680975,0.53447485,0.72872245,0.8586304,0.54630035,0.8282983,0.8527145,0.50704455,0.40948814,0.8233695,0.5150806,0.40933394,0.9173323,0.5108014,0.43533167,0.1407527,0.53065825,0.41461203,0.7795897,0.5109677,0.8490087,0.7415927,0.5187972,0.85433596,0.8022375,0.55037975,0.8490172,0.84959865,0.51081675,0.8282755,0.5192422,0.5109789,0.8230322,0.46565986,0.54641795,0.8179823,0.41171652
2023:03:04:22:17:49,down_150_2t_,0.6401174068450928,47.42,6.71,167.44,84.96,0.51473546,0.42514265,0.8919613,0.53450173,0.47217226,0.8115462,0.5188652,0.47717896,0.81521714,0.5187215,0.52483034,0.27433562,0.5146819,0.52464175,0.152801,0.54626626,0.46692297,0.9051275,0.53060126,0.52469766,0.8339005,0.50311434,0.5089644,0.7693945,0.5384943,0.60859376,0.8357832,0.52280813,0.608582,0.845896,0.522854,0.7286312,0.8559568,0.53846353,0.8176083,0.79236364,0.5463525,0.6135393,0.9082328,0.5345137,0.72866696,0.846385,0.5461827,0.8281834,0.84392756,0.5070011,0.40956044,0.80897504,0.5150543,0.40934417,0.90537286,0.50699747,0.43531242,0.17070809,0.5306236,0.40955657,0.7709174,0.510872,0.84391856,0.7253218,0.5186992,0.854212,0.7980154,0.55025584,0.8440374,0.8386744,0.50709313,0.8232014,0.47120214,0.5110023,0.81798685,0.42001945,0.5464119,0.81799096,0.41597873
2023:03:04:22:17:49,down_150_2t_,0.6999573707580566,41.92,19.82,151.38,70.67,0.51088715,0.43035516,0.9101448,0.54225546,0.47224185,0.81929374,0.5266334,0.47716796,0.7703468,0.5187194,0.52480775,0.27590635,0.51103425,0.5140319,0.1906028,0.54631,0.47207916,0.933018,0.5189541,0.52976936,0.87316936,0.49920237,0.5191295,0.7797642,0.53455216,0.61365396,0.82654476,0.5226803,0.61358184,0.8545718,0.51869327,0.7287911,0.90755975,0.53446484,0.81778187,0.8037639,0.54617894,0.6137721,0.88774824,0.51899874,0.7288776,0.91728073,0.54627496,0.82837224,0.8657864,0.5070451,0.41471463,0.46920812,0.5148716,0.41463467,0.89474297,0.0,0.0,0.0,0.5306482,0.41990155,0.7879758,0.5108812,0.8491818,0.8034883,0.51873153,0.8544606,0.8706081,0.5503971,0.84906834,0.9010599,0.50317395,0.83865947,0.52592325,0.5070761,0.8282998,0.46990696,0.54617226,0.8180338,0.40749627
2023:03:04:22:17:49,down_150_2t_,0.7598259449005127,46.13,11.45,151.19,56.45,0.5108567,0.43540424,0.92121184,0.53846806,0.47744033,0.8378402,0.5228907,0.47737244,0.80390537,0.5150105,0.52978146,0.29307166,0.5108332,0.51938844,0.20779021,0.5462488,0.4774004,0.96207607,0.5188663,0.5350648,0.8866206,0.4952685,0.5191505,0.7962985,0.52678156,0.62403095,0.8032584,0.51892966,0.61888134,0.8509285,0.51500684,0.7289338,0.9074116,0.5267489,0.8178348,0.8247714,0.5423263,0.6292206,0.8444111,0.51890653,0.7338731,0.9363176,0.5463501,0.828345,0.8758765,0.50704485,0.41997242,0.5222336,0.5148854,0.42508194,0.904354,0.0,0.0,0.0,0.53446853,0.43043795,0.83934057,0.5110112,0.8492427,0.82080215,0.5188886,0.8545223,0.8570522,0.55046487,0.8489875,0.9081026,0.5031895,0.83868045,0.5971593,0.50704575,0.82837564,0.53495723,0.54230976,0.8180235,0.43709064
2023:03:04:22:17:50,down_150_2t_,0.8176474571228027,48.01,27.98,151.31,52.23,0.5070809,0.43547645,0.9392133,0.5385295,0.47734618,0.8351786,0.5305922,0.47722685,0.7618107,0.5187299,0.5248245,0.2438392,0.5071145,0.51399094,0.19035564,0.5461787,0.47726282,0.9576508,0.51872766,0.5349977,0.90624183,0.49146256,0.5191053,0.80486083,0.5267594,0.624042,0.80038,0.51896304,0.61890495,0.84040546,0.51496357,0.7288311,0.90151286,0.52290076,0.81780773,0.83231103,0.5422617,0.62924445,0.8376998,0.51884305,0.72891295,0.943223,0.5463373,0.8282673,0.87686914,0.50316554,0.42500865,0.38577875,0.5148025,0.42514792,0.9097959,0.0,0.0,0.0,0.5306536,0.43042362,0.8502414,0.5110198,0.84919953,0.82759106,0.51891124,0.8544612,0.8579929,0.55046815,0.84401953,0.9017574,0.50314564,0.8335919,0.5670161,0.50701505,0.82830524,0.51609766,0.538452,0.81799376,0.44365838
2023:03:04:22:17:50,down_150_2t_,0.8754923343658447,47.78,30.38,150.34,47.40,0.5031646,0.43566757,0.945673,0.53842384,0.4776392,0.8279331,0.5345256,0.47746426,0.752272,0.5187138,0.5298492,0.21856575,0.50704294,0.51929224,0.17546064,0.54237753,0.47757712,0.941569,0.51866215,0.5351894,0.88721406,0.4913727,0.5193032,0.8153474,0.53066105,0.62928367,0.78811955,0.52281755,0.6240964,0.7957658,0.5149043,0.73380065,0.8857317,0.5227722,0.81782556,0.85161316,0.54226106,0.6344584,0.8496079,0.5187067,0.7339926,0.94485646,0.5463638,0.82829094,0.8733766,0.5031378,0.4301174,0.21558231,0.5110357,0.43032944,0.90739083,0.0,0.0,0.0,0.5266705,0.43543652,0.8859619,0.5147774,0.84908956,0.7614784,0.51901966,0.8543753,0.78599024,0.55407923,0.8439266,0.884493,0.49538013,0.83354443,0.58208233,0.49926704,0.828213,0.52556044,0.53455234,0.8180315,0.4767005
2023:03:04:22:17:50,down_150_2t_,0.9353325366973877,46.36,32.34,147.74,41.61,0.50313956,0.4408782,0.9171249,0.542235,0.48264155,0.8276326,0.54223084,0.48248202,0.78603464,0.5187855,0.5402976,0.24003333,0.5070662,0.5299302,0.1850505,0.54231685,0.48259738,0.93698204,0.51867557,0.55075365,0.8899056,0.4913672,0.52449834,0.8437638,0.5306948,0.63958436,0.7858549,0.52676606,0.6344816,0.7668384,0.5149184,0.733821,0.86738324,0.52278167,0.81780404,0.8108193,0.53836584,0.63969785,0.8466339,0.515021,0.7342389,0.90573597,0.5462859,0.8283067,0.86361796,0.5070052,0.4358954,0.085434206,0.5108874,0.43559593,0.9097377,0.0,0.0,0.0,0.5226872,0.43576676,0.9307602,0.51473385,0.849047,0.7213392,0.51893246,0.85434353,0.7729104,0.5504588,0.84400684,0.8718201,0.49530333,0.82833445,0.53850263,0.49917883,0.82309425,0.48167947,0.53456306,0.81807035,0.4384073
2023:03:04:22:17:50,down_150_2t_,0.9951722621917725,51.11,17.27,147.24,45.82,0.49536586,0.44097343,0.90791154,0.5345934,0.48300147,0.81227136,0.5266223,0.48284146,0.8014647,0.514997,0.545631,0.26987997,0.50712985,0.5403299,0.22435316,0.5461369,0.4829801,0.9440125,0.51875705,0.56107605,0.9118831,0.4914271,0.52484673,0.8391138,0.53058845,0.63970006,0.8012191,0.52281934,0.6346014,0.79803324,0.5147975,0.73394144,0.8596693,0.5228707,0.8179251,0.8226253,0.5384595,0.6398381,0.86318386,0.51487935,0.73918384,0.9089689,0.5462948,0.82835144,0.8734485,0.49929217,0.4358902,0.08268541,0.5070184,0.43570137,0.90874827,0.0,0.0,0.0,0.5227183,0.44065753,0.93252194,0.51105314,0.8491329,0.74698126,0.5189256,0.8544261,0.79883635,0.55045605,0.84401417,0.88683534,0.4952587,0.8386501,0.5847072,0.49535364,0.82830507,0.51527494,0.5384567,0.82298106,0.4442588
2023:03:04:22:17:50,down_150_2t_,1.058565616607666,52.59,-1.00,148.09,11.88,0.49148512,0.4459991,0.86761904,0.53459144,0.48789406,0.7990207,0.52668506,0.48289424,0.7757394,0.5149758,0.5507239,0.24040957,0.0,0.0,0.0,0.542438,0.48792267,0.91265905,0.5187013,0.5611226,0.9148549,0.49138898,0.5248905,0.8071737,0.5306102,0.6396997,0.79149413,0.52287984,0.6345864,0.7802239,0.51471245,0.73395187,0.8471461,0.52274066,0.8180465,0.81324923,0.5384645,0.63985276,0.86114544,0.51477623,0.739159,0.90393037,0.54633224,0.83353174,0.8601376,0.0,0.0,0.0,0.49928018,0.44058877,0.87716126,0.0,0.0,0.0,0.51895005,0.44081566,0.93766856,0.5147277,0.8492187,0.7117694,0.51896715,0.8545226,0.7637882,0.55411565,0.84906626,0.8678863,0.491426,0.83876824,0.59278053,0.49149042,0.8334292,0.52244264,0.538372,0.82316375,0.4397171
2023:03:04:22:17:50,down_150_2t_,1.117553472518921,49.10,-1.00,147.39,4.94,0.4915028,0.4512563,0.84158623,0.5383564,0.48795828,0.77850497,0.53067195,0.48294172,0.73825973,0.5188005,0.5558725,0.19835627,0.0,0.0,0.0,0.54234004,0.4879812,0.9012607,0.5187425,0.561141,0.91123354,0.49145105,0.5298375,0.784635,0.5344744,0.6398409,0.79710114,0.52671933,0.6396781,0.77819407,0.5147048,0.7339766,0.8497102,0.52272815,0.82293683,0.81515014,0.5384996,0.64482266,0.8677453,0.51477474,0.7392376,0.89150333,0.5463457,0.8335655,0.8574457,0.0,0.0,0.0,0.4992692,0.44085982,0.87741125,0.0,0.0,0.0,0.51893806,0.4410701,0.93416077,0.5147631,0.849278,0.7155565,0.5190164,0.85458416,0.7616507,0.5541522,0.8490898,0.8611642,0.49142173,0.84387946,0.5901389,0.4914799,0.83352566,0.52124494,0.53837657,0.82323354,0.43702486
