now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:21:48:30,up_60_1t_,0.5651628971099854,42.47,43.76,179.90,96.40,0.5581574,0.3939046,0.9017591,0.5502362,0.4669442,0.9292042,0.5149561,0.46707404,0.9250468,0.47172576,0.5194204,0.90700626,0.42466614,0.56144243,0.9474497,0.58565134,0.4669008,0.87795764,0.6326664,0.5191782,0.8898456,0.67203313,0.5612032,0.9376581,0.55030286,0.6346004,0.88280606,0.5229244,0.6345761,0.8539934,0.522885,0.73409635,0.90078235,0.52663815,0.83346224,0.85449374,0.57773805,0.63456756,0.87610406,0.57787746,0.73414904,0.93185765,0.57785124,0.82840115,0.88126665,0.5503092,0.38856012,0.94753957,0.5698763,0.38853613,0.87294674,0.538459,0.39377785,0.90935856,0.57385397,0.39378408,0.3479603,0.58170223,0.85968596,0.85313946,0.6011666,0.85952336,0.8045825,0.5775267,0.84406155,0.8173624,0.5227341,0.85979867,0.80725515,0.5148736,0.85464394,0.819288,0.53839606,0.8490097,0.80702615
2023:03:03:21:48:30,up_60_1t_,0.6589117050170898,44.10,43.81,179.92,106.10,0.56979173,0.39899358,0.8868664,0.55028164,0.46699843,0.9291024,0.51495904,0.46705824,0.922259,0.47168118,0.5192782,0.89693165,0.4246669,0.5612005,0.94656104,0.589454,0.46694645,0.8741994,0.63650054,0.51414347,0.88009465,0.6756818,0.55589235,0.9095549,0.5503068,0.6346103,0.8841186,0.5229255,0.6345739,0.8553307,0.5229058,0.73407894,0.9013055,0.5266464,0.83343786,0.8546533,0.577745,0.6345831,0.88129365,0.5778569,0.7341469,0.93386596,0.5778347,0.8284004,0.8804903,0.5542128,0.3936751,0.9267261,0.57383627,0.3936409,0.9005383,0.54228437,0.39387926,0.9307596,0.5775592,0.39393297,0.21706174,0.5817074,0.8596863,0.85746944,0.6011696,0.8595096,0.8106362,0.5775078,0.8440575,0.81544864,0.5227503,0.8597838,0.80540454,0.51488644,0.85463005,0.8180727,0.5383973,0.84406316,0.8069344
2023:03:03:21:48:30,up_60_1t_,0.7202997207641602,47.69,45.48,179.91,89.91,0.55021065,0.39887348,0.95350194,0.5502923,0.4669529,0.9204699,0.5149054,0.4669388,0.9119797,0.4678688,0.5142396,0.8745593,0.4245531,0.5558063,0.91566,0.5895027,0.4669396,0.8647097,0.63661116,0.5139049,0.87279814,0.6759738,0.5456267,0.895737,0.55030274,0.6344432,0.8748163,0.5229238,0.6344247,0.84941065,0.52669805,0.7340863,0.89880794,0.52665395,0.8334937,0.85278505,0.5777397,0.6293951,0.8694859,0.5778635,0.7340848,0.94490653,0.5778308,0.82835776,0.88662624,0.5462771,0.39357576,0.9451435,0.5543061,0.39359438,0.9098898,0.5345669,0.39391348,0.7432983,0.57383513,0.39392236,0.8939036,0.58170134,0.8596913,0.8591603,0.60117483,0.859508,0.8095994,0.5775061,0.8440048,0.81928486,0.5228007,0.85979515,0.7999633,0.5149317,0.854662,0.8210795,0.5383941,0.84901553,0.8032557
2023:03:03:21:48:30,up_60_1t_,0.7811412811279297,47.70,47.16,179.91,86.74,0.5464568,0.3989732,0.9445898,0.55032074,0.46695757,0.92168105,0.51493376,0.46695358,0.91861117,0.4678876,0.51418716,0.86964905,0.42450196,0.5507997,0.91092336,0.58954275,0.4669335,0.86221933,0.6403038,0.5139308,0.88328415,0.6759964,0.54562324,0.89351445,0.55030566,0.6344943,0.8805232,0.52292395,0.6344677,0.853992,0.52669567,0.73409826,0.89829755,0.52666426,0.8334984,0.8521345,0.5777415,0.6344569,0.8752602,0.57786846,0.73409784,0.94339144,0.57783514,0.8283495,0.88837373,0.54612637,0.39366785,0.93712467,0.55416113,0.39366728,0.92538524,0.5345425,0.39389563,0.5755897,0.5738086,0.39394608,0.915513,0.58169204,0.8596691,0.86058545,0.601159,0.85949516,0.8080454,0.57751536,0.8439969,0.82057464,0.52279186,0.85979676,0.80233896,0.51492906,0.85466325,0.82171345,0.5384093,0.84901714,0.8064108
2023:03:03:21:48:30,up_60_1t_,0.8409812450408936,47.09,48.28,179.92,86.78,0.5464692,0.39886186,0.959072,0.55032355,0.46698552,0.92214763,0.5149177,0.46699643,0.9162131,0.46783686,0.5142403,0.8738075,0.42084906,0.55084455,0.90812075,0.58954424,0.46699616,0.8656489,0.64032775,0.5139835,0.8902738,0.6796662,0.5507855,0.8945003,0.5503136,0.63444227,0.87841177,0.5266323,0.63443416,0.8509977,0.5266941,0.7341129,0.89968044,0.5266237,0.83357155,0.8521924,0.57774615,0.6293802,0.8712341,0.57786304,0.73410505,0.94193375,0.5778331,0.8283593,0.8864913,0.5461065,0.39356738,0.9342693,0.55415684,0.39355472,0.9232126,0.5344648,0.3939106,0.61439466,0.5738314,0.39389998,0.92809105,0.5817028,0.8596759,0.8530885,0.6011676,0.85949534,0.802844,0.57750785,0.8440007,0.8178419,0.5228177,0.85981846,0.7916105,0.5149232,0.8594906,0.8154616,0.53836393,0.84906846,0.79981494
2023:03:03:21:48:31,up_60_1t_,0.9008207321166992,45.43,45.49,179.93,86.78,0.5464851,0.39893702,0.9593934,0.5503235,0.46701786,0.9246155,0.5149088,0.4670247,0.9153428,0.4678297,0.5190575,0.8738334,0.42453757,0.5558547,0.91352165,0.58955234,0.46705735,0.8681114,0.64038783,0.51399994,0.90057576,0.6796609,0.5558337,0.90350926,0.55031115,0.6294077,0.87518317,0.52292585,0.62939405,0.85240513,0.52667093,0.73407674,0.9026284,0.52662456,0.8334985,0.85400945,0.5777581,0.6293522,0.86985874,0.57785946,0.7340698,0.9417259,0.5778336,0.82831395,0.88860875,0.546111,0.39362648,0.9409175,0.55417806,0.39361554,0.9260578,0.5306927,0.39393747,0.62209594,0.57749045,0.39391765,0.9330708,0.58171076,0.859647,0.8560931,0.6011767,0.859471,0.8043398,0.5775035,0.84396464,0.8146999,0.52284354,0.85977787,0.7909949,0.5149571,0.8546629,0.81540704,0.5383643,0.8490197,0.79388493
2023:03:03:21:48:31,up_60_1t_,0.961658239364624,44.22,45.45,179.94,89.86,0.55012196,0.3989191,0.9570369,0.55033606,0.4670449,0.9252855,0.5149357,0.46706736,0.92195284,0.4678749,0.51912373,0.88443875,0.4246319,0.5559276,0.9184758,0.5895604,0.46707088,0.86794394,0.640351,0.5140577,0.8910166,0.67592525,0.555834,0.9031558,0.5503142,0.6344162,0.8763791,0.5266169,0.62939185,0.8524895,0.52666575,0.73409665,0.8994324,0.526658,0.8335283,0.8503298,0.57775766,0.6293758,0.873011,0.57785714,0.7340846,0.94534045,0.5778444,0.82834834,0.88975096,0.54617316,0.39361507,0.94456315,0.55424696,0.3935996,0.9171441,0.5345065,0.39393705,0.68569803,0.57750493,0.39387906,0.91445136,0.58167,0.859654,0.8531691,0.597387,0.85947275,0.7983805,0.57752585,0.8439902,0.8194915,0.5227716,0.85982406,0.8033331,0.5149011,0.85947245,0.8222171,0.53841686,0.84903884,0.8043893
2023:03:03:21:48:31,up_60_1t_,1.0274817943572998,44.21,45.45,179.93,89.91,0.5501287,0.39886442,0.9573172,0.5503247,0.46705714,0.9261756,0.51493335,0.46710077,0.92399955,0.46785456,0.51916933,0.8878712,0.42458594,0.5560369,0.9296646,0.5895394,0.46707726,0.870414,0.6403407,0.5140743,0.89518,0.6759212,0.55586845,0.90467453,0.5503202,0.63446045,0.8793313,0.5266282,0.63444006,0.85298085,0.5266707,0.73411745,0.89609146,0.52667147,0.83350915,0.8494518,0.57775784,0.63442475,0.875376,0.5778625,0.7340905,0.9455599,0.57784915,0.8283271,0.891116,0.5461757,0.39356863,0.9412097,0.5542448,0.39354625,0.9141973,0.534502,0.39392066,0.70581967,0.5774884,0.39384213,0.90783596,0.5816751,0.8596394,0.85510164,0.6011482,0.8594746,0.79952073,0.5775269,0.8439705,0.8186713,0.52279407,0.85980344,0.8008359,0.51493716,0.85466635,0.82251006,0.5384227,0.849021,0.8027001
2023:03:03:21:48:31,up_60_1t_,1.089317798614502,44.13,45.43,179.92,89.92,0.55006444,0.39880574,0.939064,0.55030704,0.46699786,0.9266082,0.5149232,0.46707323,0.9228428,0.47171637,0.5192121,0.8929056,0.4246536,0.556,0.9223329,0.5895292,0.4669821,0.8677294,0.63659084,0.5141742,0.88744706,0.6758226,0.5559114,0.9091064,0.55032104,0.63450634,0.88064,0.5266304,0.634493,0.85540575,0.52663445,0.7341277,0.89805484,0.52667725,0.83351135,0.84874386,0.5777579,0.63446784,0.87660503,0.5778718,0.73411965,0.9415518,0.5778471,0.82836396,0.8876785,0.5461417,0.3935154,0.9220027,0.5541698,0.39349476,0.9081113,0.5345957,0.3938495,0.64279723,0.5738127,0.39380428,0.9103075,0.5816692,0.8596541,0.8567395,0.5973937,0.85947734,0.8014894,0.5775277,0.8440049,0.81874704,0.5227826,0.85980946,0.80167603,0.5149274,0.85466856,0.82199717,0.53843594,0.8490285,0.8042911
2023:03:03:21:48:31,up_60_1t_,1.1471621990203857,44.08,43.86,179.93,87.10,0.54645354,0.39383695,0.9541495,0.5503137,0.46698788,0.9286932,0.5149613,0.46705997,0.9253363,0.4717623,0.5192249,0.8936247,0.42464265,0.5610775,0.94568026,0.5895241,0.46700177,0.86898214,0.6365931,0.51910347,0.8955588,0.67569345,0.55597126,0.9097086,0.5503332,0.63452077,0.88017595,0.5266535,0.63449234,0.8533706,0.52662706,0.73406655,0.90151167,0.52669615,0.8334725,0.85012984,0.57776535,0.634495,0.8763379,0.5778694,0.7341116,0.941317,0.57785976,0.8283682,0.8883757,0.546097,0.3884711,0.90729326,0.55411863,0.3884354,0.9005945,0.5383559,0.39376557,0.5887914,0.57377684,0.39374262,0.9123727,0.5816432,0.8596511,0.8529649,0.5973727,0.85948545,0.794606,0.5775498,0.84400576,0.8180484,0.5227671,0.8598159,0.812164,0.51491296,0.8546626,0.8291768,0.5384657,0.8490065,0.80843633
