now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:21:53:46,down_150_2t_,0.5538361072540283,25.87,3.84,144.55,43.93,0.49916646,0.44106105,0.9132798,0.54234296,0.48302633,0.80830276,0.52664906,0.48295662,0.81001496,0.5384759,0.5612636,0.20760588,0.51886636,0.56652236,0.2594968,0.55006105,0.48787567,0.9406466,0.5462835,0.57183546,0.90495086,0.51489997,0.55586624,0.85673845,0.53843313,0.63461524,0.78375804,0.53060865,0.6293367,0.7556324,0.5187531,0.7288352,0.8989332,0.5422926,0.8125797,0.8390723,0.54242694,0.639762,0.8793528,0.50698143,0.73381287,0.8809878,0.53057104,0.8230945,0.8359988,0.49536687,0.43587545,0.101373985,0.506967,0.43569332,0.91541666,0.0,0.0,0.0,0.52268726,0.435497,0.9383543,0.4992307,0.84397984,0.69895554,0.51474977,0.8541877,0.78585935,0.54614246,0.8386437,0.8721693,0.50312996,0.8230013,0.32208598,0.5109431,0.8177847,0.26655808,0.5502462,0.8178215,0.5957817
2023:03:03:21:53:47,down_150_2t_,0.6435961723327637,24.96,-1.00,140.27,44.23,0.5031492,0.44091964,0.9309089,0.54606676,0.48292312,0.83653194,0.526772,0.48287228,0.8185289,0.53837126,0.5612178,0.16735321,0.0,0.0,0.0,0.55014193,0.4829783,0.9500673,0.5462921,0.5717764,0.9196406,0.5149714,0.545601,0.87600535,0.53450644,0.6345938,0.7723978,0.5228763,0.6292998,0.7713954,0.5150703,0.7288411,0.8861989,0.5422702,0.8125915,0.8345592,0.54236895,0.6397563,0.86526763,0.5031345,0.7338432,0.876499,0.5305906,0.82310706,0.83162296,0.50319076,0.43569028,0.11224948,0.5108861,0.43564424,0.94293267,0.0,0.0,0.0,0.5228521,0.43549716,0.9272633,0.5031102,0.84405357,0.69149727,0.51483357,0.85423034,0.79145384,0.54617107,0.83864117,0.871636,0.5031886,0.8230071,0.3222503,0.5109689,0.8177772,0.26853415,0.5502518,0.8178008,0.5834473
2023:03:03:21:53:47,down_150_2t_,0.7034356594085693,21.52,-1.00,137.99,50.03,0.5110274,0.4406883,0.94281656,0.5461047,0.48282832,0.83902156,0.526745,0.48276174,0.82901853,0.54230845,0.5610296,0.13006127,0.0,0.0,0.0,0.55023277,0.48285803,0.94828737,0.5501167,0.5665727,0.9491767,0.5186754,0.5402259,0.9048518,0.5266811,0.6345105,0.7792942,0.5189912,0.62411535,0.8100094,0.5149679,0.728854,0.890447,0.5423336,0.8125721,0.8419621,0.5383902,0.63967496,0.82803285,0.49919084,0.73388934,0.87137294,0.5306349,0.82307786,0.82491595,0.5109748,0.43046096,0.32221735,0.5149359,0.43544468,0.95106995,0.0,0.0,0.0,0.5384184,0.4353436,0.89694273,0.5070739,0.8490611,0.6863494,0.5149765,0.85425,0.78507245,0.54619676,0.83354074,0.85714257,0.5109146,0.8230074,0.32597822,0.51480496,0.8177735,0.27371964,0.5503275,0.81777596,0.5922783
2023:03:03:21:53:47,down_150_2t_,0.763279914855957,21.58,-1.00,137.95,50.04,0.5110382,0.44074532,0.9442151,0.546074,0.48291147,0.83292556,0.52667856,0.48283222,0.8274855,0.5422593,0.5610478,0.12530352,0.0,0.0,0.0,0.5502122,0.4829131,0.94159156,0.5500869,0.5666498,0.94864976,0.5186574,0.54023415,0.9065224,0.5267781,0.6345076,0.77383876,0.51905966,0.62413436,0.8005241,0.5149838,0.72886133,0.89396584,0.54230833,0.8126239,0.8411753,0.5384975,0.6396493,0.8319762,0.4992061,0.733892,0.8715774,0.5306592,0.8231005,0.82277983,0.5109135,0.43543088,0.474876,0.51494986,0.43548784,0.9584422,0.0,0.0,0.0,0.5384429,0.43537596,0.9041055,0.5070802,0.84909004,0.687323,0.5149837,0.85427725,0.7851243,0.5462184,0.8335758,0.8590567,0.51089174,0.82306033,0.32371268,0.51478285,0.8178357,0.27207482,0.5503,0.81782573,0.5841328
2023:03:03:21:53:47,down_150_2t_,0.8231198787689209,27.01,-1.00,137.89,52.90,0.51093304,0.44076258,0.9446048,0.5424369,0.4829383,0.8241816,0.5266753,0.48284385,0.82574314,0.54227185,0.56105405,0.12623137,0.0,0.0,0.0,0.55017626,0.482959,0.94189095,0.55006534,0.56664294,0.9483248,0.5150848,0.5402603,0.90597403,0.530574,0.63445896,0.7703879,0.52273387,0.6240892,0.79068124,0.51501036,0.72882694,0.89752996,0.54231894,0.8125996,0.8401444,0.5385263,0.6396304,0.8341572,0.4991578,0.7338626,0.87474126,0.5306366,0.82309306,0.8240133,0.50712276,0.4354035,0.41924685,0.51487356,0.4355164,0.9609858,0.0,0.0,0.0,0.53458947,0.4354468,0.9045508,0.5070885,0.8490956,0.6860353,0.51498663,0.8542785,0.7852926,0.54620236,0.83356106,0.8614439,0.5109381,0.82301843,0.31341925,0.5148355,0.8177929,0.26370865,0.5502931,0.8177962,0.5886824
2023:03:03:21:53:47,down_150_2t_,0.8829553127288818,27.02,-1.00,136.02,52.92,0.51093024,0.4407546,0.9470389,0.5424235,0.4829677,0.81964564,0.52665585,0.48286873,0.8248603,0.5384992,0.5610469,0.12319641,0.0,0.0,0.0,0.55016834,0.4829718,0.9418916,0.5500614,0.5666129,0.949374,0.5150583,0.5403055,0.8996945,0.5306005,0.6344482,0.76973975,0.5227397,0.6240812,0.7894024,0.5149803,0.72887707,0.89320135,0.542291,0.81268394,0.83871734,0.54225445,0.63959605,0.8347215,0.49919996,0.733885,0.8713886,0.5306779,0.8231061,0.81927955,0.5071129,0.43540236,0.44456843,0.5148804,0.43550768,0.9606296,0.0,0.0,0.0,0.5345722,0.4354583,0.8992216,0.5070741,0.84909326,0.68785304,0.5149822,0.854291,0.78719145,0.54623514,0.83357203,0.8585518,0.5071106,0.82310015,0.31809044,0.5110152,0.8178737,0.26651797,0.5502846,0.8178715,0.574701
2023:03:03:21:53:47,down_150_2t_,0.9447901248931885,27.04,-1.00,136.02,52.84,0.5109304,0.44075698,0.9475217,0.54243755,0.48297423,0.82070935,0.5266724,0.48285738,0.82672954,0.53849465,0.5609897,0.11771499,0.0,0.0,0.0,0.5501679,0.48299265,0.9346657,0.54648995,0.5666551,0.946682,0.5150417,0.54032886,0.896558,0.5306287,0.6344548,0.76948255,0.52275896,0.62407786,0.78741497,0.5150001,0.7288672,0.8949679,0.54228806,0.8126478,0.83558965,0.5422739,0.6396098,0.83873606,0.49919015,0.73388624,0.8719934,0.5306455,0.823088,0.81931293,0.5071125,0.4354125,0.49380544,0.51489365,0.43550655,0.96186495,0.0,0.0,0.0,0.53459936,0.4354523,0.8924023,0.50706977,0.84906495,0.6733381,0.51497805,0.8542689,0.7728094,0.5462155,0.8335475,0.8536718,0.5108658,0.82306725,0.31002936,0.51103115,0.81782115,0.25988644,0.5502786,0.81783366,0.5773773
2023:03:03:21:53:47,down_150_2t_,1.006624698638916,27.03,-1.00,136.02,52.90,0.5109242,0.44072106,0.94595283,0.542405,0.48299292,0.8157827,0.52662325,0.48287523,0.8251583,0.53849185,0.56103194,0.11771321,0.0,0.0,0.0,0.5501556,0.48299426,0.9372356,0.5464714,0.56668776,0.9414531,0.5150479,0.5403796,0.8912602,0.5306641,0.6344815,0.76868314,0.52281153,0.62410957,0.7786869,0.5150467,0.728854,0.8967781,0.5423105,0.81266195,0.83556783,0.5422878,0.63963425,0.8434199,0.49918848,0.73386323,0.8741846,0.53062123,0.82313454,0.81831324,0.50710744,0.43538305,0.5394621,0.51490265,0.4354599,0.95834184,0.0,0.0,0.0,0.53840226,0.43542376,0.8968303,0.5070111,0.8490548,0.66116,0.51492244,0.8542829,0.76379234,0.54619676,0.8336117,0.8570913,0.5108545,0.82303107,0.30285767,0.5110446,0.8177979,0.2514979,0.55028117,0.817867,0.5795765
2023:03:03:21:53:47,down_150_2t_,1.0704538822174072,24.91,-1.00,136.06,52.91,0.5109393,0.44070318,0.9420093,0.5423891,0.4829739,0.8147613,0.52292234,0.48282534,0.8273002,0.5384998,0.5561109,0.11146782,0.0,0.0,0.0,0.55014366,0.48299286,0.93926877,0.5464544,0.5667427,0.94061995,0.51502997,0.545463,0.88941985,0.53066224,0.6344735,0.7677891,0.5227987,0.62409747,0.7781589,0.5150536,0.7288248,0.893321,0.54228956,0.81265694,0.8292442,0.5422955,0.63963753,0.8434953,0.4992202,0.7338356,0.87389004,0.53061116,0.8231663,0.8160222,0.5071215,0.43537143,0.56760854,0.5149203,0.43544272,0.95602596,0.0,0.0,0.0,0.5384461,0.43542302,0.90403986,0.5069915,0.84907883,0.65504265,0.5149081,0.85430914,0.75791943,0.54619795,0.8386726,0.85644066,0.5070874,0.8230156,0.30054823,0.51100826,0.8177982,0.24884763,0.5502752,0.81785774,0.5719371
2023:03:03:21:53:47,down_150_2t_,1.1318206787109375,27.01,-1.00,140.24,56.35,0.51467925,0.4407246,0.9504654,0.54244983,0.48292506,0.8334367,0.5266469,0.48284122,0.8288349,0.5384848,0.5561005,0.115364544,0.0,0.0,0.0,0.5501888,0.48290822,0.94925845,0.54647905,0.5666352,0.9557702,0.51506275,0.54033554,0.8929074,0.53066534,0.6344431,0.7681553,0.5227587,0.6240722,0.7842188,0.5150866,0.7288327,0.89279616,0.54227424,0.81269455,0.83030605,0.5423369,0.639599,0.8440756,0.5030633,0.7338464,0.8698775,0.530614,0.8231784,0.8158744,0.5109285,0.43542692,0.6352141,0.51501256,0.4354497,0.9625035,0.0,0.0,0.0,0.54229915,0.4353839,0.92412716,0.5031876,0.8490618,0.6623963,0.5148799,0.85430753,0.76625085,0.54619986,0.8387009,0.8611662,0.5070103,0.8230336,0.3086286,0.5109607,0.8178233,0.25429404,0.5502654,0.8179116,0.56657845
