now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:22:53:33,down_90_2t_,0.5707483291625977,7.57,10.58,90.16,54.64,0.4521096,0.5663179,0.9751072,0.49132308,0.5821269,0.7729343,0.48766252,0.5667696,0.8011413,0.5149965,0.61888725,0.25377935,0.5227964,0.65000165,0.24302302,0.49138477,0.5875058,0.82114017,0.5150338,0.6398066,0.7973907,0.5462276,0.65050846,0.82167417,0.5502623,0.6712746,0.8088139,0.55007946,0.6658997,0.80677044,0.48739302,0.6974038,0.8134625,0.51493853,0.77614504,0.7430167,0.5542565,0.68149984,0.81902504,0.4876266,0.7027155,0.84140223,0.51898104,0.8021434,0.83759844,0.44821373,0.5611346,0.75516963,0.45590323,0.5610224,0.9711359,0.0,0.0,0.0,0.47573408,0.5508186,0.83185625,0.4874381,0.8124037,0.73937136,0.4991636,0.8176765,0.74019647,0.53451914,0.8123727,0.80806863,0.4834935,0.7916848,0.49492967,0.48732555,0.79154557,0.41942918,0.52271634,0.7812225,0.36905634
2023:03:02:22:53:33,down_90_2t_,0.6629087924957275,3.65,8.56,92.95,67.89,0.4521081,0.5663305,0.9814651,0.4913129,0.5821553,0.7667551,0.49128854,0.5717022,0.8113273,0.5147143,0.63446057,0.3834058,0.5306075,0.6503201,0.40309143,0.4913831,0.5822972,0.8153167,0.51089656,0.64478064,0.83353865,0.546215,0.65054154,0.87538683,0.5503493,0.6660742,0.7999765,0.5501139,0.6608453,0.82091945,0.48741433,0.6975902,0.8014489,0.51503503,0.7811006,0.734583,0.5581326,0.67635053,0.7920114,0.4876334,0.70261496,0.83870983,0.5189938,0.8021583,0.834966,0.44821024,0.5611602,0.7534208,0.4559072,0.561046,0.9787738,0.0,0.0,0.0,0.47573513,0.550813,0.842497,0.4874518,0.81237596,0.7228632,0.49917486,0.81765044,0.73222345,0.53454626,0.8123669,0.8075936,0.48352426,0.7968014,0.48478848,0.48733965,0.7967339,0.4105253,0.52284116,0.7863983,0.3587826
2023:03:02:22:53:33,down_90_2t_,0.7217197418212891,1.03,11.87,85.38,68.82,0.45215708,0.56665826,0.95513415,0.49138615,0.5821089,0.73539543,0.4914443,0.5716726,0.7808562,0.5149835,0.6292063,0.2568036,0.5228669,0.6503173,0.3062845,0.48767304,0.5822889,0.82553583,0.50711626,0.6449188,0.8528087,0.5344989,0.65546536,0.7664044,0.55414236,0.6763925,0.7733327,0.5503517,0.6660681,0.7773829,0.48754862,0.69738805,0.803182,0.51503056,0.7811146,0.7176431,0.56199944,0.68158805,0.80950737,0.48755872,0.69754696,0.87123054,0.51894575,0.80205727,0.84869117,0.44821224,0.5614708,0.71622145,0.4559126,0.5612881,0.99340415,0.0,0.0,0.0,0.4757242,0.55585533,0.85578495,0.48741275,0.8123174,0.7545645,0.49532494,0.81761104,0.7677213,0.5344894,0.8123581,0.8225694,0.48356077,0.7968069,0.46468544,0.48739243,0.7967406,0.39247778,0.5228121,0.7864304,0.3488649
2023:03:02:22:53:33,down_90_2t_,0.7795615196228027,1.03,11.87,85.38,68.82,0.45215708,0.56665826,0.95513415,0.49138615,0.5821089,0.73539543,0.4914443,0.5716726,0.7808562,0.5149835,0.6292063,0.2568036,0.5228669,0.6503173,0.3062845,0.48767304,0.5822889,0.82553583,0.50711626,0.6449188,0.8528087,0.5344989,0.65546536,0.7664044,0.55414236,0.6763925,0.7733327,0.5503517,0.6660681,0.7773829,0.48754862,0.69738805,0.803182,0.51503056,0.7811146,0.7176431,0.56199944,0.68158805,0.80950737,0.48755872,0.69754696,0.87123054,0.51894575,0.80205727,0.84869117,0.44821224,0.5614708,0.71622145,0.4559126,0.5612881,0.99340415,0.0,0.0,0.0,0.4757242,0.55585533,0.85578495,0.48741275,0.8123174,0.7545645,0.49532494,0.81761104,0.7677213,0.5344894,0.8123581,0.8225694,0.48356077,0.7968069,0.46468544,0.48739243,0.7967406,0.39247778,0.5228121,0.7864304,0.3488649
2023:03:02:22:53:33,down_90_2t_,0.8414268493652344,24.98,14.70,81.11,23.02,0.45210898,0.5664799,0.97062945,0.4876162,0.57704586,0.7813927,0.48744366,0.57690316,0.7779745,0.5148079,0.63978225,0.20363426,0.5108975,0.6502389,0.20756519,0.49147648,0.57194245,0.841575,0.51092947,0.64509207,0.84425235,0.5030883,0.66068953,0.61811155,0.5541203,0.6817124,0.802753,0.5502273,0.6814999,0.78626865,0.48746067,0.69738317,0.8153989,0.5149641,0.78120625,0.74179596,0.565868,0.68673813,0.8706269,0.4875321,0.6975624,0.8837412,0.51897794,0.8019785,0.8493248,0.44827428,0.5612429,0.6272064,0.45585757,0.56115144,0.9820761,0.0,0.0,0.0,0.47567776,0.5507571,0.84875405,0.48748893,0.81238097,0.7344471,0.4991847,0.81759346,0.74871963,0.5345102,0.81232274,0.8128203,0.48356205,0.8019626,0.46210954,0.48737526,0.7968453,0.40141082,0.52269685,0.79158026,0.3561314
2023:03:02:22:53:33,down_90_2t_,0.9012539386749268,37.23,28.91,84.41,32.22,0.45220205,0.5663629,0.9773732,0.48759377,0.58222187,0.7999169,0.48735592,0.58225566,0.78488344,0.50711197,0.6450332,0.2373718,0.4914305,0.65023506,0.19435932,0.49152875,0.57191324,0.86021525,0.5030726,0.6450551,0.88256586,0.48346275,0.6660435,0.7201166,0.5504381,0.6814888,0.7863857,0.5501708,0.67639196,0.7637831,0.48747775,0.6973819,0.80573004,0.51492184,0.78111935,0.75768995,0.56202257,0.681678,0.8514481,0.48748037,0.69748384,0.9004727,0.5189503,0.7969101,0.853674,0.45189044,0.5611759,0.78789616,0.45596474,0.5610383,0.97463775,0.0,0.0,0.0,0.47951883,0.55065936,0.8635212,0.4874554,0.8123478,0.7402371,0.4953599,0.81279624,0.75916696,0.5344704,0.8074305,0.8141655,0.48351163,0.7969221,0.47686654,0.48730716,0.7968103,0.4171554,0.5190239,0.7864213,0.36602968
2023:03:02:22:53:33,down_90_2t_,0.961090087890625,55.29,55.48,85.16,37.13,0.45214528,0.56144494,0.9855482,0.48757157,0.57700664,0.8089504,0.48742583,0.5770414,0.7968937,0.4913147,0.64472437,0.44896328,0.45618543,0.6554652,0.513757,0.49131912,0.57168186,0.8915341,0.49918953,0.6447752,0.89742684,0.45618376,0.6607277,0.8449899,0.5540936,0.67651886,0.76753914,0.5502914,0.6712407,0.75003815,0.48728156,0.692289,0.8501341,0.5148991,0.781084,0.7890151,0.56194705,0.68172115,0.8481409,0.48746595,0.69747406,0.8826014,0.5190393,0.8021435,0.84730136,0.4519181,0.5610052,0.69078624,0.4559121,0.5560627,0.9526856,0.0,0.0,0.0,0.47944194,0.54547304,0.84767604,0.48745888,0.81247765,0.71774536,0.49923992,0.81768906,0.7237125,0.53456825,0.81244,0.817243,0.48342332,0.80196315,0.5084832,0.48354295,0.796752,0.4497177,0.5190366,0.7864167,0.367941
2023:03:02:22:53:33,down_90_2t_,1.0229220390319824,52.64,50.24,81.55,60.02,0.4521564,0.561278,0.9814227,0.49146405,0.5719257,0.80955666,0.49139154,0.57165164,0.8297177,0.5031374,0.6398949,0.50087875,0.46007884,0.65551454,0.6101538,0.49146578,0.5717905,0.88583463,0.4992523,0.6502078,0.88712776,0.45614237,0.6554908,0.8998033,0.55413,0.68151194,0.7688265,0.5503327,0.6713048,0.7528266,0.48358727,0.6923606,0.80164135,0.5149929,0.7761651,0.76846033,0.56197184,0.68658143,0.85303324,0.48745188,0.69754684,0.8764016,0.5190594,0.8021108,0.8491348,0.45188633,0.5560107,0.64003265,0.45593098,0.5558138,0.93378323,0.0,0.0,0.0,0.47950417,0.5351492,0.8702219,0.48748162,0.8124707,0.70826626,0.49926648,0.817668,0.7175498,0.5383628,0.8123542,0.81054413,0.48350564,0.7968044,0.4873947,0.48364392,0.7915319,0.4279118,0.52270687,0.78131723,0.3541613
2023:03:02:22:53:33,down_90_2t_,1.0867478847503662,52.64,50.24,81.55,60.02,0.4521564,0.561278,0.9814227,0.49146405,0.5719257,0.80955666,0.49139154,0.57165164,0.8297177,0.5031374,0.6398949,0.50087875,0.46007884,0.65551454,0.6101538,0.49146578,0.5717905,0.88583463,0.4992523,0.6502078,0.88712776,0.45614237,0.6554908,0.8998033,0.55413,0.68151194,0.7688265,0.5503327,0.6713048,0.7528266,0.48358727,0.6923606,0.80164135,0.5149929,0.7761651,0.76846033,0.56197184,0.68658143,0.85303324,0.48745188,0.69754684,0.8764016,0.5190594,0.8021108,0.8491348,0.45188633,0.5560107,0.64003265,0.45593098,0.5558138,0.93378323,0.0,0.0,0.0,0.47950417,0.5351492,0.8702219,0.48748162,0.8124707,0.70826626,0.49926648,0.817668,0.7175498,0.5383628,0.8123542,0.81054413,0.48350564,0.7968044,0.4873947,0.48364392,0.7915319,0.4279118,0.52270687,0.78131723,0.3541613
2023:03:02:22:53:33,down_90_2t_,1.1461710929870605,57.00,57.09,84.52,17.43,0.45219553,0.56136036,0.9880872,0.48750478,0.5874341,0.83742315,0.48364457,0.58214474,0.8092227,0.487372,0.64480865,0.71478313,0.4522343,0.66069525,0.7112436,0.4914603,0.58215135,0.8400117,0.4952395,0.65052634,0.88145363,0.45602196,0.67118716,0.849424,0.55408376,0.681472,0.7797106,0.5501052,0.6763376,0.7580904,0.48358998,0.6922717,0.7968183,0.5148867,0.77616805,0.76583743,0.565879,0.68162477,0.8419937,0.48744854,0.69728106,0.90235835,0.51904637,0.8021188,0.8466124,0.4482028,0.5609743,0.87586665,0.45602846,0.5558962,0.937358,0.45197684,0.5663109,0.05966589,0.47959638,0.5454969,0.8674135,0.48746353,0.8124762,0.6958475,0.49923614,0.81766015,0.7080786,0.5383659,0.8123986,0.80297536,0.48344293,0.8019475,0.4630448,0.48355106,0.791594,0.41872263,0.5189699,0.7812837,0.35058844
