now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:23:05:19,down_150_2t_,0.5457093715667725,0.77,8.09,152.65,43.20,0.4836025,0.40436238,0.9254902,0.51886934,0.435678,0.8576791,0.51504266,0.43578467,0.8089201,0.53452843,0.49319682,0.16950095,0.5227881,0.55589354,0.13359763,0.51901096,0.435664,0.9097798,0.5462558,0.4881509,0.86640334,0.54242355,0.55601305,0.8595598,0.54611874,0.56638855,0.8570347,0.5422578,0.5663954,0.81569105,0.5228043,0.6660414,0.783362,0.5501305,0.76016337,0.6440685,0.5463755,0.5664312,0.94301564,0.5227815,0.6712349,0.84110963,0.55012566,0.7757195,0.9131968,0.4796507,0.3990219,0.77768636,0.48742428,0.39883104,0.97820073,0.0,0.0,0.0,0.511029,0.39371023,0.93069625,0.51091135,0.79159886,0.8440949,0.51889867,0.80725217,0.8789151,0.56208414,0.7812729,0.7794645,0.51096916,0.7760455,0.40121427,0.51105773,0.7708069,0.3438385,0.57378405,0.7653676,0.32795256
2023:03:02:23:05:19,down_150_2t_,0.6314802169799805,1.00,8.43,154.59,37.88,0.48351488,0.41465032,0.9088343,0.5188044,0.4407027,0.87941664,0.51492053,0.44080055,0.8345843,0.5344647,0.49848893,0.16467811,0.5229407,0.5609151,0.12375334,0.518965,0.44066775,0.92464316,0.54632497,0.49834478,0.8637831,0.5461278,0.55608416,0.8814322,0.5461215,0.5665357,0.85731596,0.5422683,0.5665415,0.82320607,0.5229164,0.67123586,0.77873695,0.54638606,0.7652355,0.66688085,0.5463702,0.5665876,0.93918735,0.52280813,0.6763225,0.84494144,0.5463575,0.77598804,0.9250834,0.47957137,0.40421072,0.68147683,0.48727313,0.39911076,0.96460074,0.0,0.0,0.0,0.5071037,0.39388505,0.9151379,0.5070006,0.79169565,0.8527088,0.5186857,0.8073613,0.92518485,0.5542134,0.7916098,0.8204038,0.51086044,0.77599704,0.39398876,0.5110333,0.7707406,0.33660567,0.56987095,0.76552856,0.34179217
2023:03:02:23:05:19,down_150_2t_,0.6903488636016846,7.39,21.88,130.76,66.04,0.47561854,0.49848095,0.84964395,0.51504326,0.51399887,0.8538735,0.5148178,0.5087869,0.7678808,0.5228854,0.55066454,0.17712466,0.51895183,0.59796214,0.22199395,0.5187428,0.5190987,0.9172572,0.5463236,0.56641245,0.8293552,0.5463268,0.6085166,0.8398757,0.55806744,0.608255,0.8415676,0.5580927,0.6032965,0.79217744,0.5147815,0.6867653,0.6897608,0.52287143,0.775892,0.51750886,0.55818987,0.6084839,0.87327003,0.50709724,0.686984,0.9052594,0.53447485,0.78131086,0.8161308,0.46014383,0.4878576,0.51266855,0.47946543,0.48289055,0.90668714,0.0,0.0,0.0,0.487578,0.47740963,0.93713117,0.48762763,0.8021014,0.7781215,0.50697726,0.812569,0.82868737,0.546319,0.80712783,0.8667548,0.4914066,0.79158646,0.28838506,0.49150473,0.7812677,0.2206145,0.5461107,0.78631145,0.22533453
2023:03:02:23:05:19,down_150_2t_,0.7501871585845947,2.14,14.99,132.91,58.19,0.47945637,0.4932296,0.867196,0.51507723,0.5139792,0.8495182,0.51493335,0.5088028,0.7690716,0.53061694,0.5403,0.20794791,0.5267628,0.59789795,0.22260958,0.5151003,0.51409715,0.8955972,0.54624796,0.55602604,0.8138001,0.5501024,0.60817254,0.91040987,0.55428016,0.6083935,0.84167534,0.55425495,0.6082536,0.8096462,0.5147322,0.6868534,0.73764753,0.5226941,0.77585554,0.62507,0.5581274,0.60857064,0.87167525,0.5070716,0.6870433,0.9114191,0.5306573,0.78131807,0.8150754,0.46775678,0.48297846,0.60671234,0.47960657,0.48274103,0.9288368,0.0,0.0,0.0,0.48764113,0.47737944,0.92023015,0.48761407,0.80213,0.78992987,0.5069808,0.81255305,0.8366517,0.54625535,0.807121,0.88007617,0.48756942,0.7915286,0.3640766,0.49134666,0.7812606,0.28988427,0.54223883,0.7811888,0.27207983
2023:03:02:23:05:20,down_150_2t_,0.8120162487030029,3.23,9.32,134.10,59.46,0.47570744,0.48796627,0.8910224,0.5187181,0.5140012,0.8495146,0.5188947,0.498404,0.76397675,0.5501295,0.54021573,0.27762792,0.54243904,0.5978455,0.26519495,0.51488924,0.51910514,0.8955413,0.53837556,0.5611536,0.7590548,0.54626185,0.6081551,0.9097316,0.5580778,0.6083751,0.8511656,0.5659231,0.6033575,0.8007417,0.51106656,0.6868632,0.72098464,0.5189791,0.77581275,0.61944395,0.55422926,0.61350757,0.8747484,0.50696915,0.6919047,0.9074117,0.53063565,0.7813446,0.8181515,0.46388978,0.48270154,0.6105142,0.47957718,0.4777232,0.94601464,0.0,0.0,0.0,0.49128798,0.47718552,0.9092669,0.48761544,0.8021158,0.7963206,0.50318563,0.8125522,0.8402569,0.54622597,0.80712557,0.8895347,0.4875246,0.7863931,0.37253183,0.49130067,0.7811655,0.2987424,0.53845096,0.7811014,0.2674604
2023:03:02:23:05:20,down_150_2t_,0.8734028339385986,2.07,10.95,133.39,58.92,0.47571224,0.48270762,0.9302237,0.51869696,0.5088143,0.83135307,0.51875013,0.4932414,0.77656525,0.54635674,0.5403715,0.2503551,0.534602,0.5978969,0.23018529,0.51502836,0.5089903,0.87545407,0.5460957,0.5560843,0.7810694,0.54630333,0.608213,0.9092574,0.55408055,0.60837257,0.8738684,0.55810565,0.60814595,0.7962916,0.5110278,0.6868462,0.63597393,0.5189421,0.77571464,0.48837578,0.5502854,0.6086358,0.91052383,0.5030825,0.6920087,0.9003451,0.53055066,0.78133947,0.82226205,0.4640114,0.47754177,0.61350524,0.48329324,0.47738042,0.9483158,0.0,0.0,0.0,0.49142388,0.4720624,0.8541473,0.48763317,0.8021377,0.7628641,0.50313324,0.8125931,0.8111043,0.54617536,0.8021501,0.860221,0.4875734,0.78128767,0.30136916,0.4912964,0.7760768,0.23805329,0.54221576,0.77609235,0.2149572
2023:03:02:23:05:20,down_150_2t_,0.9338445663452148,1.42,7.86,125.46,62.72,0.47960857,0.4777075,0.9431895,0.5188129,0.49840277,0.83428794,0.51891315,0.4879436,0.80789155,0.5502373,0.54542875,0.30047974,0.53454447,0.5977763,0.23497957,0.5150861,0.5037275,0.8804872,0.54624474,0.5508697,0.8015613,0.54621816,0.603187,0.91279125,0.5502868,0.6084579,0.89423347,0.5580319,0.6082495,0.8054879,0.5110503,0.68690234,0.6593832,0.5189721,0.77083385,0.52242684,0.5464631,0.6135336,0.9124305,0.49538875,0.6920374,0.8981304,0.53054535,0.78133905,0.82434833,0.47556856,0.47724092,0.69996125,0.4835088,0.4722572,0.94003034,0.0,0.0,0.0,0.49929565,0.46173385,0.81137395,0.48762468,0.80714524,0.7698914,0.5031295,0.81264013,0.81468344,0.5461717,0.80209064,0.86730456,0.48753545,0.7812217,0.32846892,0.48763952,0.77599543,0.2615294,0.5422566,0.77599466,0.2467472
2023:03:02:23:05:20,down_150_2t_,0.9956765174865723,0.59,12.56,126.96,65.39,0.48362127,0.47202992,0.9287622,0.5189972,0.4881141,0.82959265,0.5189828,0.48303634,0.78579384,0.54632604,0.5507292,0.26968247,0.52289045,0.5979761,0.22959566,0.5189029,0.4932019,0.867327,0.54636014,0.5559812,0.8140582,0.5461858,0.60330766,0.862514,0.55010587,0.608305,0.87881696,0.5503419,0.6081693,0.7924332,0.5108741,0.68694484,0.63469714,0.5227536,0.7708625,0.49025118,0.54638684,0.6084914,0.9186762,0.4952728,0.6920523,0.9018721,0.53058887,0.7813213,0.8212564,0.47962236,0.45645005,0.81663436,0.4874751,0.446246,0.93547064,0.0,0.0,0.0,0.51101935,0.44604483,0.88830006,0.4912941,0.80723256,0.7555975,0.5069643,0.8126839,0.80436456,0.54621714,0.8019925,0.8472863,0.48755908,0.7812508,0.29641798,0.49131313,0.7760295,0.23065129,0.5424346,0.77591234,0.24567255
2023:03:02:23:05:20,down_150_2t_,1.0574800968170166,3.00,10.46,123.16,146.71,0.48362842,0.46182233,0.91383594,0.52271646,0.48297194,0.84191495,0.52677906,0.4826253,0.7957525,0.5503786,0.54038846,0.28360188,0.53058445,0.59783894,0.17890082,0.5187119,0.48814535,0.89315957,0.542343,0.561411,0.81239057,0.5384711,0.6082417,0.8025822,0.5501418,0.6082586,0.9072607,0.55427575,0.6033493,0.80521655,0.5109863,0.6868745,0.649547,0.52279145,0.7707342,0.49061102,0.5462143,0.60848504,0.91662526,0.49151835,0.6920932,0.91070724,0.5305654,0.78127974,0.8311751,0.47967032,0.4512299,0.78054696,0.48746935,0.44603986,0.94761896,0.0,0.0,0.0,0.5146808,0.44102523,0.9155568,0.48762193,0.80720735,0.765677,0.5031725,0.812681,0.8156761,0.5462144,0.8019608,0.85545933,0.4913131,0.78125834,0.2820387,0.49138975,0.7759978,0.21987876,0.54605895,0.77579886,0.24929105
2023:03:02:23:05:20,down_150_2t_,1.1173179149627686,3.10,10.44,123.15,32.95,0.48740023,0.45656458,0.9060935,0.5190718,0.48292434,0.8325587,0.519001,0.48269668,0.8078425,0.54627377,0.545636,0.23498896,0.5228713,0.60285604,0.16394807,0.51903975,0.48797774,0.86832666,0.54236287,0.5613523,0.8348304,0.538482,0.6082575,0.8262265,0.5463707,0.6082691,0.90444356,0.5501905,0.6081557,0.8315011,0.51087457,0.68699664,0.70133543,0.5228343,0.77087474,0.56779015,0.5461608,0.6084425,0.9186119,0.49149218,0.69208694,0.92038494,0.53062165,0.78129894,0.8251632,0.48351863,0.4460188,0.8838792,0.49136236,0.44102597,0.93965954,0.0,0.0,0.0,0.5149334,0.44095424,0.9557279,0.49131334,0.80727017,0.77250123,0.5070156,0.81269425,0.8261306,0.54625064,0.80194116,0.85982573,0.48759237,0.78636736,0.3172722,0.49139023,0.78111607,0.24779898,0.5424341,0.7759342,0.29176015
