now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:18:10:49,up_90_1t_,0.5500850677490234,4.75,3.48,179.98,89.69,0.55020213,0.40419808,0.940017,0.55046993,0.4773233,0.9400164,0.5190198,0.47726995,0.942421,0.5149104,0.550796,0.9209854,0.51092607,0.6085353,0.9646319,0.5818725,0.47750488,0.95784557,0.5934366,0.5561244,0.8745996,0.593489,0.61886483,0.8520497,0.55035394,0.61369854,0.89551234,0.53456205,0.6136668,0.8614565,0.5229002,0.72853315,0.9117988,0.52269506,0.81796473,0.9535571,0.5776107,0.6136509,0.9085206,0.57775503,0.7285227,0.93419635,0.57789207,0.81806,0.94926554,0.5463438,0.39889473,0.97364384,0.55430657,0.39892036,0.9334661,0.5423436,0.40429106,0.50750685,0.5775517,0.4042866,0.9200519,0.5816951,0.85443866,0.8879627,0.6011574,0.85427445,0.8054825,0.5775564,0.8283888,0.8333277,0.5189448,0.854221,0.91377354,0.5148333,0.8490377,0.8747597,0.526746,0.82320684,0.81972134
2023:03:03:18:10:49,up_90_1t_,0.6354026794433594,1.69,3.47,179.99,89.70,0.55026156,0.404174,0.9386289,0.5504752,0.47730902,0.93541276,0.5190244,0.477236,0.9358616,0.51492655,0.550821,0.92423713,0.5109118,0.6085442,0.9592927,0.5854888,0.4774698,0.9500352,0.5895586,0.55610406,0.8821156,0.58951694,0.61896175,0.8678616,0.55032325,0.6137672,0.89301217,0.53454983,0.61371976,0.85703576,0.526634,0.728562,0.9111204,0.52270085,0.8179546,0.95548356,0.5775689,0.61375177,0.89115214,0.5777285,0.7285054,0.93410635,0.57787484,0.81803644,0.95458484,0.5463981,0.39886752,0.9764161,0.55806947,0.3989073,0.9284754,0.5423722,0.40424448,0.56421757,0.57758635,0.40428296,0.9194348,0.5817161,0.85443854,0.89257944,0.60117286,0.8542626,0.81155384,0.57752246,0.82837933,0.8339934,0.51898193,0.85423523,0.9137571,0.51486367,0.8490572,0.88137716,0.52673304,0.82319856,0.8235925
2023:03:03:18:10:49,up_90_1t_,0.6932435035705566,1.62,1.73,179.98,78.04,0.5503231,0.4042037,0.9317868,0.5541753,0.4773076,0.9244538,0.5227023,0.472354,0.91269344,0.518677,0.54550034,0.9241899,0.5228967,0.60334486,0.98982275,0.5856093,0.4775769,0.94105864,0.58943796,0.5558173,0.8391699,0.58554906,0.6081429,0.9077476,0.55040705,0.608509,0.9167563,0.5384157,0.60849315,0.8745649,0.5266887,0.72338325,0.86478233,0.52274233,0.81790686,0.9433844,0.5776193,0.6084738,0.9377459,0.57774824,0.7233501,0.9150318,0.57788205,0.8179041,0.96659845,0.54644996,0.39887887,0.97818035,0.5581835,0.3989241,0.9236304,0.5423663,0.40420952,0.55241257,0.57770765,0.4043396,0.9329382,0.5816407,0.854387,0.89697486,0.59737456,0.8541766,0.80934846,0.5775596,0.8282516,0.8383241,0.5190191,0.8542614,0.9027208,0.51489776,0.8490816,0.8703469,0.52679354,0.8231766,0.80522275
2023:03:03:18:10:49,up_90_1t_,0.7530841827392578,0.23,13.77,179.99,86.77,0.55032676,0.4042775,0.9235963,0.55415004,0.47731802,0.926257,0.51904285,0.477177,0.9207153,0.5186957,0.5454901,0.9173141,0.5461348,0.6031527,0.97023034,0.5855703,0.47753122,0.9379965,0.58557224,0.5507112,0.8454036,0.58148944,0.60293156,0.8984909,0.5503965,0.60859305,0.9134511,0.5383666,0.6085793,0.8594277,0.52664024,0.72346294,0.8796902,0.5227386,0.8179066,0.9471219,0.5776198,0.6085427,0.94336766,0.5777803,0.7233749,0.91982776,0.57789093,0.8179337,0.9663364,0.54645544,0.39892444,0.97819245,0.5619364,0.39897037,0.9194328,0.5423861,0.40422833,0.54490954,0.5777231,0.40438756,0.929989,0.5816907,0.8544291,0.8983165,0.6011978,0.8542191,0.81541926,0.57754534,0.8282788,0.843219,0.51900905,0.85430354,0.9143938,0.51487774,0.8491186,0.8767979,0.5305513,0.82318074,0.8136881
2023:03:03:18:10:49,up_90_1t_,0.8129234313964844,2.44,14.74,179.99,86.77,0.55033326,0.40426618,0.9240846,0.55414045,0.4773206,0.92552125,0.5190542,0.4771696,0.91324663,0.51492596,0.5350008,0.93279934,0.5422515,0.57708293,0.85107625,0.5855556,0.4775165,0.93601537,0.5855019,0.5455269,0.8499384,0.57765627,0.5875202,0.83997613,0.5503309,0.6084136,0.9366587,0.5344876,0.6083742,0.8669848,0.5266514,0.7184119,0.87378585,0.52275753,0.8178775,0.9454206,0.57755375,0.6084051,0.95052165,0.57772356,0.7183739,0.92358184,0.5778663,0.81789774,0.9695535,0.54645914,0.3989169,0.9773367,0.5619409,0.39896137,0.92041546,0.5423878,0.4042204,0.5595802,0.57771564,0.40436447,0.9345353,0.5816911,0.8543948,0.9014954,0.6011886,0.8541735,0.81522113,0.5775188,0.82825726,0.8455469,0.5190166,0.85426676,0.9101546,0.514893,0.8490706,0.8771014,0.53057617,0.8231665,0.8056706
2023:03:03:18:10:49,up_90_1t_,0.8707692623138428,2.94,18.61,179.98,86.91,0.550384,0.40422472,0.9201675,0.55410683,0.47728026,0.9220383,0.51905847,0.47717243,0.9058918,0.5150765,0.5351221,0.92672914,0.5463716,0.56670773,0.93656474,0.58550674,0.4774138,0.9285227,0.5817741,0.54028493,0.8657376,0.5775241,0.5769045,0.85821664,0.55033416,0.6084302,0.94551116,0.5344995,0.60839605,0.86449605,0.5229198,0.72334474,0.8805373,0.52272195,0.8178873,0.95114833,0.5775737,0.60841525,0.95446736,0.5777048,0.7184064,0.9245528,0.5778615,0.817926,0.9683179,0.55004954,0.3988853,0.9739163,0.5619946,0.39893135,0.9167078,0.54235774,0.40424952,0.66461015,0.5777073,0.40434712,0.91712683,0.58170104,0.8544044,0.8978285,0.60118884,0.8541944,0.8133958,0.5775097,0.8283043,0.8436716,0.5189967,0.85423744,0.90894926,0.5148745,0.849059,0.87418437,0.5267936,0.82316995,0.80885845
2023:03:03:18:10:49,up_90_1t_,0.930187463760376,3.55,18.67,179.96,79.01,0.5502957,0.40413836,0.93191457,0.55411315,0.47722834,0.9197743,0.51903194,0.47229946,0.90723723,0.51870185,0.5299718,0.94499797,0.546316,0.5613957,0.93779564,0.5855664,0.47736034,0.91588724,0.581795,0.5351676,0.8561455,0.57746416,0.56660086,0.87273574,0.5503563,0.60840005,0.95235413,0.53448457,0.60836536,0.87191784,0.526621,0.7233572,0.879266,0.5227249,0.81786937,0.9522464,0.57761,0.6083776,0.9678898,0.57771486,0.7233698,0.9275025,0.57785887,0.8179242,0.9687648,0.54642737,0.39882612,0.97170615,0.5581298,0.39887306,0.92412907,0.542339,0.4041921,0.5696049,0.5776433,0.404283,0.92173713,0.5816911,0.85439104,0.8990458,0.60119015,0.8541802,0.81276834,0.5775092,0.8282906,0.8437421,0.51900196,0.8542222,0.9086021,0.5148751,0.8490387,0.874763,0.5267928,0.8231373,0.80972
2023:03:03:18:10:49,up_90_1t_,0.9900283813476562,5.92,16.33,179.97,79.06,0.5502686,0.40421274,0.9223769,0.5540794,0.4772311,0.9212108,0.5190289,0.4723349,0.90979934,0.5150022,0.5297631,0.9468235,0.5423232,0.56109035,0.8914957,0.5855138,0.47730544,0.9171191,0.58185065,0.53501827,0.8645789,0.5737208,0.566296,0.88363105,0.5503596,0.6084225,0.9413865,0.5345018,0.6083927,0.8723799,0.52662265,0.72335905,0.8774315,0.52272373,0.81787014,0.95305437,0.57760364,0.6083772,0.9604128,0.5777269,0.72340775,0.9305553,0.57787085,0.8179219,0.9681057,0.54639167,0.39888668,0.96177244,0.55806875,0.39891082,0.92490965,0.54229623,0.4042762,0.59927016,0.5775855,0.40426192,0.91789246,0.5816875,0.85438126,0.899174,0.6011839,0.854174,0.8127693,0.57753164,0.8282763,0.84520894,0.51899225,0.85420346,0.90917027,0.5148683,0.8490109,0.8728391,0.53054756,0.82315123,0.80789334
2023:03:03:18:10:49,up_90_1t_,1.053856372833252,7.91,13.15,179.98,89.73,0.5502177,0.40419847,0.9299953,0.55045694,0.47721997,0.9214151,0.518998,0.47717535,0.9139019,0.5148244,0.52491754,0.9372474,0.5384972,0.5609691,0.8838024,0.58549494,0.47725564,0.91436964,0.58186215,0.5300206,0.8670087,0.5737356,0.56136286,0.8900429,0.5503382,0.6084035,0.94536215,0.53068924,0.6083714,0.873227,0.5229197,0.72335494,0.8768084,0.5227393,0.8178622,0.95124066,0.577593,0.6083648,0.95786655,0.57772523,0.7234167,0.92977417,0.5778735,0.81791097,0.96860075,0.5463402,0.39888698,0.96239215,0.5543154,0.39889848,0.93085,0.542244,0.40432408,0.581739,0.5775402,0.4042453,0.9150628,0.5816822,0.8543645,0.900021,0.60117996,0.85415894,0.81174314,0.5775368,0.82825804,0.84390104,0.5189855,0.85419154,0.90952086,0.5148637,0.8440676,0.87375176,0.5305694,0.82314205,0.8074459
2023:03:03:18:10:49,up_90_1t_,1.113696813583374,7.45,15.56,179.99,89.65,0.55013555,0.40422055,0.938332,0.5504472,0.477228,0.9229485,0.519008,0.4771696,0.91231704,0.5149004,0.524826,0.95056903,0.54229873,0.5611818,0.9096509,0.5854848,0.47725573,0.91595834,0.58548766,0.53509223,0.86250913,0.57374716,0.56631297,0.8912574,0.55030614,0.6084809,0.9448111,0.53063816,0.60845774,0.8709852,0.5229237,0.7233737,0.8791945,0.52274626,0.81787354,0.95014024,0.5775806,0.6084242,0.9530586,0.57773656,0.7234388,0.93205214,0.57788396,0.81792986,0.9682244,0.5462595,0.3989149,0.9680132,0.554224,0.39891398,0.94428134,0.54221433,0.40433988,0.49008343,0.57749087,0.4042404,0.92195374,0.58169854,0.85437554,0.89868003,0.60119987,0.8541708,0.81405985,0.57754517,0.8282884,0.8469567,0.5189959,0.85421777,0.91212505,0.51487356,0.84902537,0.876467,0.5305759,0.8231533,0.80688447
