now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:18:15:03,down_150_1t_,0.5621049404144287,5.29,3.16,177.02,37.55,0.48332092,0.43531144,0.9330959,0.5150811,0.47214583,0.8391258,0.51479,0.4669762,0.79339963,0.5190317,0.5508006,0.15756898,0.5109404,0.6029482,0.19504297,0.5187819,0.47728115,0.9430053,0.5462584,0.55590785,0.90867525,0.53452504,0.608658,0.86079246,0.518752,0.60855186,0.8445072,0.51489866,0.6085538,0.84744143,0.52274376,0.7236114,0.8471875,0.542226,0.81269175,0.75646985,0.5227133,0.60862774,0.8468547,0.5306403,0.7285688,0.86466104,0.54244757,0.82823384,0.84488,0.47959614,0.41985136,0.52752405,0.48726448,0.41471177,0.89609003,0.0,0.0,0.0,0.51104486,0.4095151,0.85839796,0.5031408,0.8283414,0.7345377,0.51476675,0.8490545,0.7863033,0.546457,0.84913445,0.89910364,0.50316846,0.8177987,0.45757976,0.5110029,0.8126857,0.39536488,0.5464603,0.8179771,0.4105924
2023:03:03:18:15:03,down_150_1t_,0.6458814144134521,3.33,6.52,176.91,34.24,0.48333764,0.43029138,0.91613454,0.51507217,0.4721246,0.8318717,0.51480275,0.46689138,0.7884922,0.5188969,0.5558868,0.1184521,0.49927402,0.6029781,0.12619917,0.5187713,0.47730133,0.9438735,0.5461203,0.5560674,0.9000451,0.52673125,0.6135532,0.8625792,0.5150933,0.6135872,0.8331685,0.51482105,0.6135742,0.8205302,0.5227798,0.728546,0.83829236,0.5422676,0.81269145,0.7431755,0.51896745,0.6136763,0.8633756,0.5344765,0.72872597,0.86776274,0.5424581,0.82823586,0.8451598,0.4796358,0.41462404,0.44453806,0.48729116,0.40949517,0.89531296,0.0,0.0,0.0,0.5146919,0.40943158,0.8719273,0.50319654,0.8283221,0.7231974,0.5147694,0.8490542,0.7730059,0.54646903,0.8491414,0.8939795,0.5069834,0.8177935,0.4371386,0.51105714,0.81268007,0.37642616,0.5500719,0.8179771,0.40423438
2023:03:03:18:15:03,down_150_1t_,0.7072718143463135,3.37,11.67,176.87,35.86,0.48356596,0.41989535,0.909965,0.5150225,0.46702626,0.79939324,0.51468986,0.46690243,0.74633497,0.51501113,0.529921,0.17314976,0.48761493,0.59772545,0.22994423,0.5187444,0.47216836,0.9109397,0.5383915,0.54032,0.83190465,0.51099074,0.6030194,0.9038899,0.51496416,0.6085898,0.8104494,0.5147178,0.6086048,0.7823235,0.52280235,0.72861737,0.82262874,0.53457224,0.81784767,0.7064113,0.5188331,0.60863596,0.90288645,0.5345189,0.72885185,0.873314,0.5423924,0.8335595,0.8262774,0.4835405,0.40428716,0.46620104,0.48755234,0.40421817,0.9152873,0.0,0.0,0.0,0.51495636,0.40935293,0.92228216,0.4992722,0.8386359,0.70403975,0.5110261,0.84929276,0.76726884,0.54639375,0.8541806,0.8914046,0.49923962,0.8180226,0.43904194,0.51088274,0.8177599,0.3807965,0.54619855,0.8232192,0.3689529
2023:03:03:18:15:03,down_150_1t_,0.7671117782592773,5.04,-1.00,176.57,27.80,0.48362026,0.41996568,0.9222627,0.5150269,0.47203845,0.79003537,0.51473695,0.46699733,0.76413745,0.514804,0.5402387,0.10692842,0.48750874,0.59782517,0.098144025,0.5187144,0.47231713,0.9236026,0.5228772,0.5455958,0.8411759,0.50707775,0.6033542,0.91109085,0.5149447,0.6086246,0.8154129,0.5147359,0.60863554,0.7849834,0.52284425,0.72856987,0.8053552,0.53459305,0.81775326,0.6919271,0.51875085,0.613526,0.93147194,0.5344881,0.72881466,0.8692628,0.54243016,0.8334988,0.8326387,0.483552,0.4043014,0.6662413,0.48763764,0.40430015,0.91370106,0.0,0.0,0.0,0.5150427,0.40936366,0.9225023,0.5030978,0.8335458,0.7072028,0.5110427,0.8492462,0.76966405,0.546445,0.8541523,0.8919929,0.5030605,0.8179405,0.43442148,0.5109043,0.81766194,0.3743649,0.54622984,0.82310796,0.3573728
2023:03:03:18:15:03,down_150_1t_,0.8249568939208984,3.24,-1.00,176.47,29.35,0.48366612,0.41995534,0.921301,0.51510036,0.47207534,0.7949534,0.51494575,0.46700397,0.76819736,0.5148527,0.5557783,0.059067037,0.0,0.0,0.0,0.51865596,0.47721004,0.9194516,0.51877415,0.55596095,0.87611234,0.51089054,0.6136447,0.87699264,0.5150524,0.6136091,0.8130089,0.51499104,0.6135739,0.78268224,0.522886,0.72867596,0.8177572,0.538351,0.8178752,0.7006355,0.51869535,0.6136802,0.89954364,0.5345547,0.7288452,0.8577206,0.54244983,0.8336035,0.82377994,0.48354012,0.40426856,0.774186,0.49128988,0.40429702,0.9159858,0.0,0.0,0.0,0.51509374,0.40937576,0.9217483,0.50312394,0.8386348,0.68971604,0.51102513,0.84929067,0.748486,0.54645044,0.85423154,0.88190806,0.49922708,0.8179855,0.43835172,0.51088536,0.81776744,0.37689942,0.5462195,0.8282138,0.3625316
2023:03:03:18:15:03,down_150_1t_,0.8847970962524414,4.71,-1.00,172.57,28.71,0.48368493,0.41986692,0.9158637,0.5150904,0.4720586,0.787683,0.5148836,0.46696717,0.76943594,0.5147547,0.5558485,0.06021952,0.0,0.0,0.0,0.518697,0.4772033,0.9170188,0.51880145,0.5560769,0.88504195,0.51090664,0.61373436,0.86401516,0.5186563,0.61356217,0.8168368,0.51505524,0.6135216,0.7915498,0.5266393,0.72866774,0.8159081,0.53837824,0.8178923,0.71559507,0.518735,0.6136582,0.9018508,0.5383708,0.7288613,0.85554516,0.5424649,0.8336064,0.82055086,0.48357046,0.4042083,0.7801678,0.491314,0.40423575,0.9147289,0.0,0.0,0.0,0.5151022,0.40937498,0.91787595,0.503162,0.8386412,0.67902386,0.5110516,0.8492962,0.73819804,0.5464544,0.8542196,0.8758879,0.4992561,0.8180205,0.4482202,0.51092464,0.81781644,0.38924015,0.546247,0.8282287,0.3750415
2023:03:03:18:15:04,down_150_1t_,0.9446365833282471,4.56,-1.00,172.58,17.70,0.4872681,0.4198764,0.9130017,0.5151083,0.46707314,0.78485453,0.51491356,0.46689928,0.766986,0.5148148,0.5557819,0.061927874,0.0,0.0,0.0,0.5186819,0.472337,0.91101635,0.51877177,0.5559182,0.8806579,0.5110017,0.6136665,0.8869443,0.51870227,0.6086455,0.811999,0.51507366,0.6086185,0.7792429,0.52665544,0.7286059,0.8038181,0.5345879,0.8178173,0.70842403,0.51880175,0.6135595,0.9007472,0.5383967,0.72882706,0.86295193,0.54246646,0.8335337,0.82391834,0.48358646,0.40419996,0.8090741,0.49135384,0.40426356,0.9089251,0.0,0.0,0.0,0.5186557,0.40941107,0.9135789,0.5031535,0.83351105,0.68769175,0.51104534,0.8492096,0.7439996,0.54646224,0.8541824,0.87998855,0.4992583,0.8178692,0.44750333,0.51091534,0.81768054,0.38746825,0.5462091,0.82317877,0.36699745
2023:03:03:18:15:04,down_150_1t_,1.0094637870788574,3.13,-1.00,172.98,29.87,0.48728502,0.41995674,0.9166791,0.5150895,0.4670806,0.7989268,0.5148124,0.46692327,0.7785963,0.5147953,0.5506991,0.08817988,0.5070184,0.6032872,0.06751408,0.51874584,0.47719288,0.9154254,0.51882815,0.55599076,0.89561105,0.514773,0.6136866,0.925194,0.5187088,0.6085211,0.80647296,0.51502556,0.60849804,0.7823364,0.5266633,0.7285219,0.8084663,0.5383965,0.81784034,0.72482014,0.5188503,0.6085905,0.90049124,0.53837246,0.7287757,0.8624341,0.5424075,0.8335633,0.818011,0.48359337,0.4042427,0.8238908,0.4913751,0.40433273,0.90217674,0.0,0.0,0.0,0.5186655,0.40945226,0.90961576,0.5030835,0.83356893,0.6914439,0.5110054,0.84925,0.7505522,0.546394,0.85421556,0.8782557,0.49925268,0.81792784,0.4457693,0.5109533,0.8177342,0.39199516,0.5462466,0.8282387,0.38239253
2023:03:03:18:15:04,down_150_1t_,1.0713026523590088,1.63,-1.00,176.80,0.98,0.48736155,0.42501226,0.9123187,0.51871586,0.46701342,0.79573643,0.5150182,0.46187928,0.77535164,0.51490873,0.54555696,0.0841029,0.5108571,0.6031734,0.06923112,0.51869214,0.47228274,0.90713453,0.51871663,0.5558645,0.87829673,0.51479226,0.6135379,0.9351625,0.5188413,0.608438,0.8122928,0.5188864,0.60840136,0.77727586,0.52665395,0.7236567,0.79561985,0.53837574,0.81781805,0.7145785,0.51887244,0.60848594,0.89344776,0.53459984,0.728769,0.86295944,0.5423828,0.8335502,0.81898224,0.48369917,0.40433994,0.7050254,0.4914317,0.40436184,0.88587654,0.0,0.0,0.0,0.51867443,0.40940237,0.9156764,0.5030648,0.83863413,0.6987671,0.5109795,0.84927213,0.7615206,0.54639184,0.85420966,0.88206375,0.49924007,0.81788206,0.4335297,0.5109336,0.81768304,0.3770635,0.5462521,0.82819283,0.372096
2023:03:03:18:15:04,down_150_1t_,1.129143476486206,0.15,-1.00,172.94,2.01,0.4874847,0.41984722,0.8965877,0.518717,0.4669519,0.7890374,0.51496947,0.4617082,0.7738157,0.5149176,0.5557493,0.051609263,0.0,0.0,0.0,0.5187624,0.47230622,0.90757513,0.5188878,0.55581146,0.8678858,0.5148993,0.6086136,0.93886274,0.5150767,0.6083416,0.8025185,0.5150434,0.60831535,0.7588892,0.52665704,0.7285266,0.7742559,0.53842413,0.8177877,0.6837109,0.5187384,0.60844594,0.9065588,0.53837895,0.72879845,0.8598404,0.5424109,0.83347404,0.8207007,0.4873521,0.40419218,0.7838575,0.49528325,0.40424594,0.87389714,0.0,0.0,0.0,0.5188003,0.40935895,0.907002,0.503075,0.8335382,0.69530535,0.51099145,0.84923667,0.75608313,0.54642445,0.8541617,0.8748672,0.5030633,0.8178864,0.41114953,0.5109408,0.8176605,0.35155407,0.5463229,0.8231914,0.35550904
