now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:11:10:09,down_150_1t_,0.6049835681915283,18.15,13.82,166.65,119.71,0.5460965,0.45128992,0.90401137,0.5778401,0.47235334,0.86373854,0.57750565,0.47731128,0.81715405,0.5817134,0.52468383,0.101507924,0.5543216,0.5717097,0.13388944,0.5817437,0.47213694,0.91039544,0.60886604,0.51933867,0.80441046,0.6092529,0.5559834,0.88003737,0.57788116,0.6030132,0.83338106,0.5738408,0.6030112,0.7947931,0.58156735,0.692113,0.7822122,0.59337705,0.77607524,0.6991596,0.5854857,0.60304236,0.86262715,0.58185786,0.69226676,0.8675851,0.60122675,0.7917169,0.8025677,0.5383787,0.44110096,0.38015968,0.5462429,0.44080436,0.96665305,0.0,0.0,0.0,0.5542816,0.43544587,0.90429735,0.56587964,0.81240046,0.79349285,0.5776338,0.81277716,0.86941516,0.609053,0.812404,0.8642521,0.56201166,0.79679894,0.39723444,0.56983906,0.78649306,0.3391298,0.6052539,0.7864601,0.37240228
2023:03:02:11:10:09,down_150_1t_,0.6933600902557373,16.53,13.31,167.19,64.28,0.5461101,0.45124358,0.9100529,0.57785857,0.47717407,0.8656044,0.5775237,0.4773305,0.8199037,0.58175534,0.5245974,0.09457162,0.55804133,0.57165146,0.11794288,0.5817521,0.47212702,0.9083361,0.608856,0.5192914,0.80158377,0.6092488,0.5559398,0.87891936,0.58145344,0.60299873,0.83506477,0.57748365,0.6029907,0.79819506,0.58156896,0.6921119,0.78759414,0.59336877,0.77608204,0.70256454,0.58548343,0.60302556,0.86337554,0.5818609,0.69226307,0.8705111,0.6011928,0.79675657,0.80059665,0.5383738,0.44107237,0.4025919,0.5462645,0.440763,0.9761053,0.0,0.0,0.0,0.558023,0.43541232,0.8977455,0.5620774,0.81243163,0.79839796,0.57761866,0.81279516,0.8733834,0.60902166,0.81241995,0.8636668,0.56199884,0.7968455,0.39728302,0.56981903,0.79156953,0.33884513,0.605252,0.78648514,0.37697822
2023:03:02:11:10:09,down_150_1t_,0.7541961669921875,15.46,10.58,170.54,50.62,0.5461643,0.4410807,0.9625566,0.5778489,0.4771866,0.88766944,0.5737577,0.47732177,0.82780576,0.5817152,0.5247275,0.12566428,0.5580913,0.577028,0.1570902,0.5818729,0.47230807,0.91210115,0.6052286,0.5245149,0.8138618,0.60924715,0.5612411,0.8885019,0.58146465,0.6030207,0.86195743,0.57383263,0.60300386,0.82071054,0.58157974,0.6920064,0.8077819,0.59343076,0.7758224,0.7310155,0.5855133,0.60305595,0.8808229,0.5855329,0.69222623,0.8797681,0.6012584,0.7864699,0.81279045,0.5422557,0.43577376,0.5731002,0.5464104,0.43571955,1.0017202,0.0,0.0,0.0,0.5697522,0.43037096,0.8645096,0.565908,0.8073814,0.78619325,0.5776825,0.8126064,0.8731998,0.60906684,0.8073521,0.8566094,0.56594634,0.7864975,0.41467887,0.5736477,0.78123057,0.3654822,0.60894597,0.7811487,0.40120968
2023:03:02:11:10:09,down_150_1t_,0.8140082359313965,17.99,8.49,171.02,49.96,0.54614073,0.44095284,0.97135216,0.577799,0.47722134,0.8902973,0.5699176,0.47736958,0.8183597,0.5816089,0.5247637,0.1311212,0.5542959,0.58225805,0.1628129,0.5818754,0.47717643,0.9205133,0.6052329,0.5245801,0.82081056,0.609234,0.5613092,0.88206303,0.5778425,0.60303855,0.8692314,0.5737422,0.60302037,0.8190957,0.5815605,0.6920536,0.8062268,0.5934172,0.7758749,0.7275954,0.58547986,0.6030885,0.8867301,0.58551306,0.6922811,0.8777727,0.6012498,0.79157907,0.8095532,0.5422788,0.43563816,0.53907144,0.5464054,0.4356299,1.0011176,0.0,0.0,0.0,0.5697765,0.43039802,0.8691103,0.5659207,0.80742955,0.78332824,0.5776846,0.8126562,0.8693634,0.60905284,0.8122714,0.85934013,0.56592506,0.7865087,0.42041823,0.569905,0.7812715,0.3687515,0.60893476,0.78122073,0.39854795
2023:03:02:11:10:10,down_150_1t_,0.8738486766815186,17.09,10.06,166.64,51.03,0.546194,0.44092432,0.96774244,0.5778026,0.4772014,0.8838959,0.5736554,0.4773534,0.8176158,0.5815308,0.52984995,0.13707104,0.55417275,0.5874706,0.2013267,0.5818485,0.47232798,0.9165675,0.6052458,0.52449155,0.82253885,0.60925037,0.56128,0.8850379,0.5778617,0.6030273,0.8603005,0.5737806,0.6030167,0.8146486,0.5815454,0.69208455,0.79464185,0.5933746,0.77594763,0.7232905,0.585493,0.6030665,0.8793751,0.58186215,0.6922827,0.8772109,0.6012296,0.79161286,0.8064342,0.5423453,0.43564704,0.5307702,0.54643923,0.4355971,0.9907689,0.0,0.0,0.0,0.5697532,0.43034634,0.8723109,0.56589913,0.81230646,0.7826964,0.5776637,0.81268686,0.86862946,0.609049,0.8123175,0.8583801,0.56206846,0.7916366,0.41727835,0.5698517,0.7863319,0.3632103,0.60524964,0.781322,0.38933972
2023:03:02:11:10:10,down_150_1t_,0.9342854022979736,13.30,11.68,166.63,51.70,0.54632,0.44093114,0.9765167,0.5778333,0.47719812,0.88371736,0.57367337,0.47739312,0.82089245,0.5815636,0.5299098,0.14192823,0.5542484,0.58735794,0.19824497,0.5854718,0.47228798,0.90556574,0.6052468,0.524453,0.82694525,0.6092318,0.56123817,0.8916476,0.58147484,0.6029855,0.84895563,0.5738505,0.6029705,0.81151974,0.5815385,0.6920311,0.7915949,0.5933562,0.77594423,0.7157964,0.5855275,0.60302,0.8694701,0.5818449,0.6922354,0.8824167,0.6011774,0.79165167,0.80446523,0.5424499,0.43566144,0.735639,0.5501478,0.43559092,0.99842256,0.0,0.0,0.0,0.57364786,0.43037188,0.88562757,0.56203973,0.8123486,0.79547775,0.5776099,0.8127243,0.8767476,0.6090152,0.8123596,0.86201537,0.5620087,0.79162735,0.40680382,0.56981856,0.7863322,0.3501613,0.605245,0.7813222,0.38244122
2023:03:02:11:10:10,down_150_1t_,0.9941549301147461,13.31,11.68,166.59,51.57,0.54630744,0.44091722,0.9766893,0.5778363,0.47718972,0.8811668,0.5736814,0.47737598,0.8182794,0.58156997,0.52985686,0.13191879,0.55422807,0.5874224,0.1977357,0.5854745,0.47228563,0.9053631,0.6052539,0.5244281,0.8219455,0.6092362,0.5612169,0.8995794,0.58146805,0.60299367,0.8508585,0.57383686,0.60297835,0.8139977,0.5815217,0.69202363,0.7951225,0.59335566,0.7759176,0.7253612,0.5855197,0.60303074,0.8716904,0.5818286,0.69222444,0.8856762,0.60121423,0.79158694,0.80879986,0.5424515,0.43563786,0.70207304,0.5501292,0.43557858,0.99740785,0.0,0.0,0.0,0.5736335,0.4303492,0.884761,0.5620516,0.8123174,0.79302436,0.57762086,0.8126837,0.8765929,0.6090445,0.81228614,0.8653471,0.5620161,0.7916195,0.41951954,0.56981784,0.7863222,0.36213988,0.60523623,0.7812677,0.38819695
2023:03:02:11:10:10,down_150_1t_,1.057957410812378,13.30,11.67,166.59,51.64,0.54632145,0.44091508,0.9769939,0.57784057,0.4772153,0.8845738,0.5736757,0.47740477,0.82111186,0.5815446,0.52991223,0.13576248,0.55422497,0.58744836,0.2132162,0.5854844,0.47231567,0.9066493,0.60885745,0.5244905,0.82320756,0.6092292,0.56123835,0.89816093,0.58146137,0.60301715,0.8537204,0.57381725,0.6030034,0.8154614,0.58151704,0.69204164,0.7955635,0.5933528,0.7759294,0.7268573,0.5855209,0.6030546,0.8732655,0.58183,0.69224024,0.8841545,0.601209,0.79159945,0.8101365,0.5424611,0.43564203,0.7142147,0.5501485,0.43557635,0.99745446,0.0,0.0,0.0,0.5736639,0.4303654,0.8888897,0.5620438,0.81230223,0.7927739,0.57761425,0.81267923,0.8764682,0.6090382,0.8122929,0.86789465,0.56201154,0.7916063,0.42047337,0.5698191,0.78631836,0.36271286,0.60523343,0.78127944,0.38897708
2023:03:02:11:10:10,down_150_1t_,1.1247766017913818,13.31,11.68,166.62,51.62,0.54631174,0.44089603,0.97577965,0.5778431,0.4771981,0.8817779,0.57370216,0.4773856,0.8219229,0.5816215,0.52984166,0.11855308,0.5542644,0.5873288,0.17529747,0.5854738,0.47229692,0.90680605,0.6052615,0.5244838,0.8239066,0.6092434,0.5612415,0.8946297,0.5814724,0.6029957,0.8499828,0.57384217,0.60297966,0.810934,0.58151865,0.6920543,0.79290414,0.5895601,0.7759701,0.719871,0.58552206,0.60303175,0.87068963,0.5818309,0.692254,0.88180894,0.6011725,0.79162705,0.80533075,0.54244417,0.43562624,0.71868896,0.5501364,0.43555734,0.994389,0.0,0.0,0.0,0.5736409,0.43034488,0.8847105,0.56203586,0.81229234,0.780664,0.57759625,0.8126743,0.8657211,0.60899967,0.8123203,0.8686617,0.56198573,0.7915989,0.41481972,0.5698023,0.7863368,0.3563916,0.60518783,0.78630894,0.38798138
2023:03:02:11:10:10,down_150_1t_,1.1856422424316406,15.45,11.69,166.64,51.51,0.54629374,0.44087562,0.9764631,0.5778376,0.47718766,0.8812977,0.5737078,0.4773674,0.82167584,0.58163124,0.529821,0.119116,0.554239,0.58735925,0.17581445,0.58187765,0.47228885,0.90801454,0.60525453,0.52449465,0.82137066,0.60924965,0.56125706,0.89509666,0.5814616,0.6029728,0.8489543,0.57383186,0.6029552,0.80929744,0.5815227,0.6920426,0.793205,0.58957076,0.77598995,0.7179838,0.58550906,0.60300845,0.8704338,0.58183336,0.69223803,0.8813038,0.60116315,0.7916348,0.8047538,0.5424327,0.43560767,0.70312876,0.5501161,0.43554112,0.9926038,0.0,0.0,0.0,0.56992215,0.43033245,0.87895685,0.5620178,0.81231105,0.78804237,0.57758355,0.8126903,0.8704203,0.60899055,0.81233287,0.8697808,0.56198734,0.7916563,0.4088525,0.56980556,0.7863914,0.35044923,0.6052052,0.78634274,0.3872154
