now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:02:11:37:59,down_90_2t_,0.5469732284545898,63.03,85.37,91.23,180.00,0.51093686,0.6503694,0.13190228,0.5267621,0.6397588,0.50491893,0.5422411,0.62937903,0.47529212,0.5188364,0.7025353,0.29316637,0.51102537,0.6920649,0.29563484,0.5189655,0.63979656,0.63712084,0.514986,0.6974297,0.531934,0.5148158,0.6973628,0.41643628,0.6050452,0.686977,0.66373515,0.60511637,0.6866962,0.6246698,0.54243416,0.70266086,0.5276703,0.57368845,0.7917127,0.47140583,0.60517013,0.6919866,0.7655201,0.5461196,0.7131606,0.6929916,0.577636,0.8073634,0.8144593,0.0,0.0,0.0,0.51084226,0.65010905,0.14145054,0.0,0.0,0.0,0.5186921,0.6448715,0.31895334,0.54235077,0.81785136,0.69216835,0.55012363,0.82314587,0.72372884,0.5855349,0.81272984,0.7568673,0.53839946,0.80724984,0.2198028,0.5423228,0.8071267,0.19457456,0.581606,0.8072978,0.24282365
2023:03:02:11:38:00,down_90_2t_,0.676630973815918,-1.00,63.07,100.98,62.19,0.507058,0.6554214,0.105724305,0.52667856,0.64514005,0.5019655,0.5188963,0.63978523,0.44039926,0.51874876,0.69216615,0.3002519,0.5148932,0.70266014,0.27788475,0.5306649,0.64507747,0.51042604,0.56593174,0.65021986,0.18888511,0.0,0.0,0.0,0.5973539,0.6868939,0.69599646,0.5934026,0.68668246,0.6496545,0.5305989,0.7078698,0.6053914,0.573706,0.80717576,0.68694234,0.60514396,0.68708694,0.7427345,0.5461252,0.7234849,0.5474341,0.57781583,0.807413,0.62637055,0.0,0.0,0.0,0.49921685,0.671119,0.1134208,0.0,0.0,0.0,0.5187556,0.6554581,0.19431032,0.5463198,0.81787485,0.47859585,0.56192434,0.82302654,0.49140236,0.5818204,0.81280404,0.6038648,0.53848994,0.8178008,0.49581116,0.54225016,0.8127509,0.49146378,0.5816944,0.81234896,0.46306157
2023:03:02:11:38:00,down_90_2t_,0.7340803146362305,-1.00,-1.00,96.87,-1.00,0.0,0.0,0.0,0.5345002,0.6503843,0.16769035,0.5190593,0.6502806,0.13365456,0.5187601,0.6922615,0.12471266,0.5187949,0.6868792,0.093875624,0.53459394,0.6502377,0.17241056,0.0,0.0,0.0,0.0,0.0,0.0,0.58560216,0.686665,0.3751843,0.5817472,0.6867232,0.35388884,0.5267064,0.70262295,0.30297074,0.57751894,0.8072769,0.49003816,0.5973845,0.6866315,0.36605406,0.5384343,0.7233451,0.16918814,0.57766116,0.8073119,0.26183212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306243,0.64502364,0.050386876,0.54243994,0.8177421,0.16068916,0.5541976,0.82294756,0.19439521,0.5816966,0.81767285,0.2514865,0.5345267,0.82310814,0.29780787,0.5345368,0.8178539,0.30452082,0.5855349,0.8176711,0.36968622
2023:03:02:11:38:00,down_90_2t_,0.7939200401306152,-1.00,78.15,102.39,-1.00,0.5149264,0.67123705,0.087696806,0.52272815,0.66598654,0.31825015,0.5187523,0.65545946,0.21413365,0.51503396,0.6923333,0.13220535,0.515036,0.687027,0.109276384,0.53458387,0.6555347,0.2748593,0.56199026,0.65552884,0.11523906,0.0,0.0,0.0,0.5856004,0.68710196,0.4050876,0.5816104,0.6870413,0.36287177,0.5422314,0.72347736,0.28680265,0.5775155,0.80726904,0.4768939,0.6051411,0.6919517,0.44940177,0.5463443,0.73396736,0.18718697,0.57769936,0.80726224,0.32615757,0.51472676,0.6556823,0.05531374,0.0,0.0,0.0,0.5186795,0.655621,0.05707483,0.51880854,0.676447,0.15722555,0.5463672,0.8178124,0.20853397,0.55807215,0.81802726,0.24567164,0.581714,0.8175594,0.30004847,0.538497,0.82307744,0.27046198,0.54225385,0.8179486,0.27287742,0.5855233,0.81271046,0.3204394
2023:03:02:11:38:00,down_90_2t_,0.8537600040435791,52.77,62.63,98.58,121.88,0.5031426,0.6817025,0.20042917,0.5227719,0.6554576,0.5971683,0.5187357,0.64512163,0.5052866,0.51877177,0.6922432,0.27575284,0.51874465,0.7078497,0.20473526,0.5345239,0.65547943,0.58916646,0.5737844,0.68699837,0.33113483,0.54636794,0.7235477,0.2324103,0.5934498,0.69202906,0.66711044,0.5856349,0.6869774,0.629643,0.53834546,0.72360104,0.52387965,0.5736934,0.8020422,0.5992974,0.6088751,0.6922581,0.7460738,0.5463786,0.7289671,0.5496006,0.5778066,0.80734646,0.6897142,0.0,0.0,0.0,0.499317,0.6869205,0.24083751,0.0,0.0,0.0,0.5148874,0.6815582,0.40183237,0.54634786,0.8180541,0.53240895,0.55805427,0.82821727,0.54755366,0.58553314,0.8126892,0.64387596,0.54240006,0.8179521,0.3903131,0.5424409,0.8176815,0.3923303,0.5816299,0.8071414,0.37266374
2023:03:02:11:38:00,down_90_2t_,0.913599967956543,-1.00,63.80,99.91,122.12,0.50319713,0.68154436,0.16635045,0.5227156,0.6554893,0.5754963,0.51875025,0.6451832,0.48052663,0.5188152,0.6922371,0.23776262,0.5187973,0.7027018,0.19446285,0.5306198,0.655461,0.56892693,0.56594783,0.6764798,0.27321684,0.0,0.0,0.0,0.5973188,0.6921276,0.6544877,0.5895297,0.68702555,0.61194265,0.5384132,0.72351754,0.5126271,0.5737493,0.8020093,0.5911887,0.6052463,0.69236636,0.7273482,0.54625905,0.7289826,0.52444595,0.57778883,0.8073194,0.6561333,0.0,0.0,0.0,0.4993194,0.6868009,0.1986495,0.0,0.0,0.0,0.51479346,0.67639023,0.34071118,0.5463297,0.8180356,0.49832153,0.5580159,0.8282106,0.51309556,0.58551437,0.81265426,0.61832285,0.5423846,0.81794596,0.3796179,0.5424171,0.81769246,0.37939808,0.581715,0.807153,0.3738162
2023:03:02:11:38:00,down_90_2t_,0.971444845199585,20.22,56.06,98.55,96.70,0.5031042,0.6868605,0.2221868,0.5227068,0.65040493,0.6970685,0.5150408,0.64504415,0.60791934,0.51887864,0.6921225,0.28747538,0.5188914,0.7078368,0.24078938,0.5305884,0.6504578,0.70210886,0.577614,0.66590476,0.4722169,0.57760316,0.7077988,0.34594387,0.5934795,0.69197875,0.69762516,0.5856145,0.6869701,0.6644119,0.52675194,0.71839094,0.6224523,0.5736797,0.80205834,0.68684137,0.60893476,0.6922019,0.79857457,0.54637355,0.7288786,0.67591774,0.5778303,0.8073949,0.7191915,0.0,0.0,0.0,0.49931014,0.692107,0.2754917,0.0,0.0,0.0,0.51105636,0.67646575,0.44886863,0.5501361,0.81806076,0.55625993,0.5620035,0.8231581,0.5613218,0.5854921,0.8127362,0.66335726,0.54240704,0.8178634,0.48755765,0.54243106,0.81760556,0.48926225,0.5815703,0.80217576,0.45563367
2023:03:02:11:38:00,down_90_2t_,1.0332794189453125,22.47,59.60,98.59,91.88,0.49927345,0.6867517,0.22730055,0.52280295,0.65030754,0.7140864,0.5150524,0.64493567,0.6315267,0.5148731,0.687058,0.33918944,0.5149248,0.69753325,0.280676,0.5345424,0.6505029,0.7141728,0.5814874,0.66602945,0.50449896,0.57778317,0.7079074,0.3466962,0.59340966,0.6919649,0.7041039,0.58549136,0.68690807,0.66796917,0.53445745,0.7234826,0.61875004,0.5736431,0.8019793,0.67590797,0.60893065,0.69223267,0.7954912,0.5464407,0.7288475,0.69515145,0.5778139,0.8073919,0.7429944,0.0,0.0,0.0,0.50310767,0.6920359,0.26942483,0.0,0.0,0.0,0.5110589,0.68148607,0.45852625,0.5464227,0.8180784,0.57004654,0.5619253,0.8231833,0.57590127,0.58548623,0.8127391,0.6864412,0.5424061,0.8177931,0.47291693,0.54242456,0.8127583,0.47460052,0.58148724,0.80209154,0.44633958
2023:03:02:11:38:00,down_90_2t_,1.0971086025238037,28.37,58.29,102.53,123.25,0.51095647,0.6919718,0.32798794,0.5266644,0.65041935,0.70343834,0.51895064,0.63981736,0.5982271,0.5423827,0.6659374,0.14012648,0.5228443,0.69222355,0.105812274,0.53848284,0.6606974,0.7227523,0.5814815,0.68680674,0.5439755,0.57764685,0.718386,0.34550428,0.59727275,0.687113,0.66172624,0.58566284,0.68676805,0.6093774,0.53838587,0.7235208,0.65343297,0.57368135,0.8021173,0.7137123,0.6089528,0.6922627,0.76031584,0.55009574,0.72901034,0.6164435,0.5777733,0.8073902,0.6197207,0.0,0.0,0.0,0.50702393,0.6921734,0.36880228,0.0,0.0,0.0,0.5147222,0.68151176,0.540927,0.55018425,0.81793207,0.45895097,0.56203413,0.8229766,0.47299993,0.58172506,0.8127339,0.5751145,0.5423969,0.81783956,0.52136517,0.54241115,0.8176444,0.5234858,0.5815043,0.8072018,0.53592145
2023:03:02:11:38:00,down_90_2t_,1.154953956604004,30.47,58.32,102.44,127.99,0.51468384,0.6919913,0.3227404,0.5266764,0.6503355,0.70243514,0.5189965,0.6397463,0.58640146,0.5424021,0.65552443,0.14848027,0.5228248,0.69214576,0.1173703,0.53844815,0.65559214,0.72931385,0.57778883,0.6815959,0.52948076,0.5776528,0.71825284,0.3457003,0.5972842,0.6870931,0.6622776,0.5856601,0.6867959,0.6109519,0.53454626,0.72338736,0.6405593,0.5736672,0.80213124,0.705719,0.6089625,0.69218457,0.7773215,0.5500723,0.7288129,0.65209234,0.5778091,0.8074163,0.6953399,0.0,0.0,0.0,0.5071044,0.69224876,0.35510355,0.0,0.0,0.0,0.5110486,0.6814826,0.5077739,0.55018187,0.8180295,0.5164697,0.56204396,0.8230907,0.5287666,0.5817985,0.8127617,0.64534247,0.5424293,0.81780106,0.50015116,0.54242885,0.8175978,0.4986342,0.5814973,0.8071552,0.49716997
