now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:04:21:33:56,down_90_2t_,0.5432164669036865,3.20,2.40,165.65,33.40,0.48367408,0.46688798,0.9071184,0.5267299,0.46701378,0.7885031,0.5189532,0.47210988,0.8174888,0.54646826,0.52978414,0.25641552,0.55024076,0.57184666,0.22956671,0.538446,0.45663851,0.85089195,0.57372576,0.5245279,0.87438,0.5774791,0.5874318,0.8361089,0.5738334,0.5977304,0.7767066,0.56978136,0.59770757,0.73325187,0.55414677,0.70254976,0.7922592,0.56979364,0.81249326,0.6981561,0.57778764,0.5977517,0.88784295,0.5619449,0.7079207,0.7930883,0.5738058,0.81775445,0.85933083,0.4834606,0.45142016,0.22409989,0.48365152,0.4460703,0.93602264,0.0,0.0,0.0,0.4952353,0.43529832,0.88205326,0.5385131,0.8179161,0.7355189,0.5463931,0.8282815,0.76526934,0.5778923,0.82837605,0.8191167,0.5383909,0.81270427,0.33476257,0.54614896,0.81241345,0.2926205,0.5777486,0.8177697,0.37341174
2023:03:04:21:33:56,down_90_2t_,0.6260161399841309,6.77,5.49,162.02,8.05,0.48368672,0.4669668,0.91571915,0.52671295,0.47202775,0.8060926,0.5189479,0.47220948,0.8357917,0.54634476,0.5300038,0.34696418,0.55017054,0.58226913,0.35007232,0.5383734,0.46176744,0.84467006,0.56986225,0.5246114,0.8507937,0.5736784,0.59771,0.8310607,0.5737894,0.59260416,0.7787236,0.5659835,0.59259117,0.725052,0.5503428,0.6974087,0.8273895,0.5659964,0.81230456,0.6675197,0.57776725,0.59260935,0.8898042,0.55805385,0.7026955,0.80862147,0.5738531,0.81765264,0.85429734,0.48338386,0.45653337,0.26807463,0.48368418,0.4461397,0.9323015,0.0,0.0,0.0,0.4953032,0.43535817,0.883394,0.54230326,0.8179056,0.7318987,0.5464685,0.82824033,0.7529972,0.58152896,0.82326096,0.8032925,0.5383823,0.8125965,0.33343408,0.54612845,0.80743957,0.28871667,0.57774544,0.81756955,0.35490033
2023:03:04:21:33:56,down_90_2t_,0.6878294944763184,27.55,25.84,129.89,52.55,0.48343593,0.5194196,0.9375013,0.5227389,0.5191328,0.8531693,0.51877487,0.51403445,0.80521536,0.54629457,0.5821615,0.20030767,0.52272415,0.6451013,0.30883273,0.5306309,0.51929426,0.89146686,0.54627514,0.6029824,0.9376639,0.5306681,0.6556014,0.85018784,0.57748854,0.6240063,0.802139,0.5698103,0.61881924,0.7418963,0.51904845,0.7025476,0.70732784,0.5502626,0.81237715,0.548746,0.581452,0.6241776,0.88878214,0.52284664,0.7233867,0.8567521,0.5581906,0.82296985,0.80804765,0.48330593,0.51910025,0.13848951,0.48339102,0.513944,0.898775,0.0,0.0,0.0,0.49132288,0.48281226,0.92360896,0.52269197,0.83351165,0.6647636,0.5383868,0.8491933,0.67869925,0.5776211,0.83354324,0.75278693,0.5188729,0.81769127,0.2912883,0.5189772,0.8123829,0.23548076,0.57362574,0.81758815,0.22776419
2023:03:04:21:33:56,down_90_2t_,0.7456750869750977,24.80,24.75,122.46,51.39,0.4834308,0.52467847,0.91469455,0.52270156,0.52441955,0.88060725,0.51880133,0.5196005,0.8324055,0.5423943,0.5874881,0.23520944,0.5189832,0.65016097,0.34241697,0.53055197,0.5243737,0.9035441,0.5461943,0.603187,0.9398797,0.53062546,0.6608291,0.83767736,0.5736711,0.6345573,0.8170252,0.5620475,0.6293895,0.75143504,0.518979,0.7079559,0.78442943,0.55025965,0.8125182,0.72290325,0.57772386,0.6396044,0.90717286,0.5189162,0.72355306,0.9023004,0.55810654,0.8180233,0.81916463,0.48333576,0.5195035,0.12875414,0.4833574,0.5193194,0.92526174,0.0,0.0,0.0,0.4875279,0.48812485,0.90599066,0.51899165,0.83876574,0.6820521,0.53843296,0.84928215,0.71420115,0.5775698,0.828416,0.8124578,0.5150496,0.81799185,0.38439998,0.51875293,0.812696,0.333157,0.573606,0.81770086,0.33333692
2023:03:04:21:33:56,down_90_2t_,0.8055150508880615,27.01,25.35,123.82,27.89,0.4834637,0.5298231,0.8939705,0.51907337,0.5247836,0.86571705,0.51881653,0.524691,0.82990235,0.5423806,0.59260684,0.19843352,0.5189923,0.6500406,0.24633285,0.5305693,0.52468425,0.8926714,0.546158,0.6033347,0.9207233,0.5266912,0.66601604,0.8411297,0.5737581,0.6397699,0.8267638,0.56987995,0.6395795,0.7474924,0.522784,0.71838844,0.76015127,0.550417,0.812774,0.711282,0.5776526,0.6399023,0.9064456,0.51878715,0.7287024,0.927149,0.5580984,0.82295865,0.8051814,0.48330152,0.5246636,0.17355484,0.48341826,0.51958203,0.9312118,0.0,0.0,0.0,0.4876045,0.49847817,0.8648589,0.5227537,0.8439788,0.67685205,0.538458,0.85426104,0.7232089,0.57755077,0.8335351,0.8100259,0.5188166,0.82820594,0.34913078,0.51888674,0.8178619,0.29530632,0.57374114,0.81794214,0.3433341
2023:03:04:21:33:57,down_90_2t_,0.8633606433868408,29.45,28.06,119.26,105.08,0.48332608,0.5454509,0.8211399,0.5189594,0.53503174,0.83616394,0.51884943,0.5298431,0.8132608,0.5383873,0.6031378,0.24745733,0.5187819,0.6503333,0.3431681,0.5227204,0.53005993,0.8730664,0.542391,0.6086131,0.9003147,0.51895845,0.6815494,0.9110658,0.5775466,0.6450952,0.82634586,0.57384527,0.6449587,0.75398815,0.51890475,0.718206,0.7209964,0.5503847,0.81232005,0.633809,0.5777724,0.65004474,0.911435,0.518686,0.728805,0.9479598,0.55812526,0.81796914,0.8354598,0.0,0.0,0.0,0.47960642,0.5248898,0.85935825,0.0,0.0,0.0,0.48741138,0.5141703,0.9072324,0.5227516,0.8439566,0.66717684,0.53849536,0.85423386,0.7126333,0.5776236,0.8282577,0.8326862,0.51878595,0.8179241,0.31485072,0.5188642,0.812571,0.26513493,0.5738007,0.8127309,0.29614642
2023:03:04:21:33:57,down_90_2t_,0.9232001304626465,28.11,26.53,116.05,102.02,0.47958803,0.55073106,0.83641225,0.5189391,0.54042095,0.84444106,0.5186968,0.53521216,0.80209255,0.5344842,0.6033098,0.26333338,0.5187955,0.6504633,0.3118516,0.5228065,0.5403389,0.8529823,0.5424385,0.6136519,0.89709556,0.51888955,0.6865994,0.93887866,0.57381153,0.65010726,0.83293074,0.57370824,0.6452318,0.7639251,0.522816,0.7286325,0.7842873,0.55427647,0.81267947,0.7683619,0.57770294,0.65023285,0.9241914,0.515067,0.7337758,0.9519622,0.55811673,0.81795233,0.836893,0.0,0.0,0.0,0.4757387,0.5299857,0.83679765,0.0,0.0,0.0,0.48729524,0.51934844,0.9546435,0.52283925,0.8490263,0.68840396,0.5423136,0.8542348,0.74837804,0.57755756,0.82823825,0.8448824,0.5188829,0.8282846,0.34654936,0.518969,0.8179857,0.2909582,0.57753855,0.8177552,0.41401634
2023:03:04:21:33:57,down_90_2t_,0.9850349426269531,30.62,28.89,107.96,1.63,0.4794986,0.5614479,0.85594726,0.5187982,0.5612264,0.887095,0.51505905,0.56114095,0.8242322,0.53454626,0.61897546,0.25222903,0.51499724,0.6764278,0.29806766,0.52270013,0.56126624,0.93664193,0.54239446,0.6397021,0.9047561,0.51868266,0.69218767,0.958563,0.57368547,0.6608128,0.7811605,0.56592697,0.6606779,0.73608196,0.5150225,0.72888464,0.8162818,0.5542397,0.8127635,0.76480794,0.57773113,0.66598845,0.8818027,0.5148067,0.7342092,0.9024693,0.561974,0.81806505,0.8149095,0.4794747,0.5609618,0.082980245,0.4757197,0.55603,0.83139205,0.0,0.0,0.0,0.48367926,0.5297497,0.9296808,0.530597,0.84907824,0.6424038,0.54617286,0.8542383,0.71948695,0.5776848,0.82822376,0.82368565,0.5189116,0.83345944,0.34310448,0.51899284,0.82822263,0.28842932,0.5775427,0.8176409,0.4218521
2023:03:04:21:33:57,down_90_2t_,1.0488641262054443,25.70,27.39,102.49,14.11,0.4794493,0.56631833,0.87388074,0.5187899,0.5614402,0.8735906,0.5187079,0.5614301,0.80531406,0.5384926,0.6344616,0.21337944,0.51504934,0.6763938,0.25217274,0.5189827,0.5613942,0.9486772,0.5423336,0.639838,0.9075711,0.5186711,0.69228673,0.93854773,0.5737979,0.67641675,0.7902541,0.5736484,0.671241,0.7305782,0.5150599,0.72887665,0.79251003,0.55415595,0.81758815,0.7409006,0.57777625,0.68148255,0.90379053,0.51474655,0.73413134,0.9052348,0.55818087,0.8179905,0.8222786,0.47942346,0.56111324,0.09004511,0.47563532,0.560963,0.84946036,0.0,0.0,0.0,0.48364142,0.52994645,0.9294292,0.5305564,0.8440635,0.6452339,0.5461165,0.8541989,0.7158747,0.577681,0.8281831,0.8227043,0.5189023,0.8334485,0.33208382,0.5190038,0.828239,0.27575782,0.5738425,0.81769615,0.37902468
2023:03:04:21:33:57,down_90_2t_,1.1082839965820312,28.00,26.43,99.48,33.93,0.47962728,0.57175833,0.86680466,0.5188066,0.56679827,0.8766204,0.5186471,0.566718,0.82775086,0.5384909,0.6345407,0.2671079,0.51494247,0.68667495,0.37602967,0.5226993,0.56664264,0.9236948,0.54239935,0.6451403,0.93057704,0.5150645,0.6972783,0.94479203,0.57385045,0.68670595,0.8355944,0.5736662,0.6817285,0.7658603,0.51489747,0.72897583,0.8073412,0.550366,0.8126792,0.7838652,0.57784134,0.68686223,0.94063294,0.5147183,0.7343026,0.86971164,0.5581102,0.81786335,0.839153,0.4795041,0.5664757,0.11475813,0.4795727,0.5662726,0.9063491,0.0,0.0,0.0,0.48739016,0.5455197,0.88862705,0.5345158,0.84387636,0.64472973,0.5462123,0.8491574,0.71728224,0.5776095,0.8231017,0.83526206,0.5188822,0.82827,0.37869316,0.51898515,0.82310134,0.32232067,0.57365584,0.8175478,0.4150678
2023:03:04:21:33:57,down_90_2t_,1.1681232452392578,28.94,28.96,91.58,104.25,0.47955593,0.58225566,0.8420951,0.5188137,0.57186395,0.85189027,0.5187618,0.566747,0.81513125,0.5384461,0.639865,0.26111144,0.5149792,0.6817558,0.37126803,0.51892984,0.57182926,0.8974916,0.5423261,0.6502955,0.9231019,0.5148416,0.6975745,0.91447055,0.5776484,0.6869635,0.84101355,0.57761943,0.68683785,0.7911022,0.5187661,0.73392504,0.7628716,0.5503665,0.81268996,0.7457547,0.5814751,0.69193965,0.9292448,0.51100993,0.7342807,0.869644,0.5581423,0.8178665,0.83550906,0.0,0.0,0.0,0.47946072,0.5667241,0.87091166,0.0,0.0,0.0,0.4873005,0.5560508,0.90850323,0.5345911,0.8439126,0.6481518,0.5462093,0.8491549,0.72187585,0.57764745,0.82303077,0.84084904,0.51899356,0.82825196,0.3245569,0.5228536,0.82307214,0.2730714,0.56986314,0.81269795,0.38150737
