now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:10:45:57,down_150_2t_,0.5277607440948486,7.54,2.45,145.76,58.64,0.4833172,0.46706593,0.9014743,0.5108462,0.5142356,0.7640029,0.49540192,0.5139426,0.7337568,0.48760733,0.571905,0.16673717,0.47964478,0.61359096,0.105911754,0.51484513,0.51931,0.939843,0.49539733,0.58743864,0.78286964,0.48330268,0.6451757,0.8133379,0.49526042,0.650325,0.8228656,0.49132177,0.6502516,0.8112051,0.47559133,0.73925245,0.80292004,0.49142054,0.822991,0.8156638,0.49921718,0.6504383,0.84632623,0.47570342,0.739157,0.8663263,0.5071021,0.82834107,0.81646836,0.4833026,0.45648292,0.31450763,0.48725697,0.45134386,0.918243,0.0,0.0,0.0,0.5108972,0.46172586,0.83602047,0.47564578,0.84907264,0.7567884,0.48362386,0.85430825,0.81494594,0.5187054,0.84393936,0.8184481,0.4600291,0.84396124,0.41452593,0.4638772,0.84384716,0.36478946,0.5109153,0.8281887,0.41827098
2023:03:03:10:45:57,down_150_2t_,0.6095418930053711,7.29,0.14,145.78,43.75,0.4833159,0.46709424,0.90258443,0.51083237,0.5190885,0.76856613,0.49535835,0.5139535,0.7410117,0.48758134,0.5719037,0.16555473,0.48326764,0.6136146,0.107441336,0.51485425,0.51932704,0.9437512,0.49918443,0.5874196,0.7820554,0.48335135,0.6451055,0.81942093,0.49524155,0.6503259,0.82544845,0.4876511,0.6502621,0.8184963,0.47558293,0.73928374,0.80136037,0.49141648,0.8230067,0.81477666,0.4992339,0.6504437,0.84509176,0.47572434,0.73916256,0.86734074,0.5071071,0.82837194,0.8163174,0.47966635,0.4565001,0.31054544,0.48725396,0.45137164,0.9172932,0.0,0.0,0.0,0.51089996,0.46173277,0.8377428,0.4756396,0.84908605,0.7563124,0.48361728,0.85432446,0.81471205,0.51870674,0.84397316,0.8221208,0.46002272,0.8439622,0.41623518,0.46387583,0.84385026,0.3657682,0.51090914,0.828217,0.41705385
2023:03:03:10:45:58,down_150_2t_,0.6673872470855713,7.20,2.76,148.07,30.24,0.48333853,0.47203943,0.9061443,0.5071313,0.51913095,0.77421165,0.49918228,0.5139782,0.7395133,0.4876124,0.5719143,0.1566049,0.48328367,0.60847676,0.1088294,0.5148085,0.51936936,0.9390042,0.5030797,0.59261054,0.7883022,0.483478,0.64510715,0.8186288,0.4915151,0.6503504,0.8199723,0.49132454,0.65027755,0.808607,0.4718191,0.73930687,0.79600906,0.4914331,0.8230257,0.81025404,0.49537006,0.65047115,0.84778905,0.47568366,0.73921305,0.859946,0.50710624,0.8283307,0.8170422,0.4833247,0.4564966,0.36727557,0.48728177,0.45140436,0.91211563,0.0,0.0,0.0,0.51092756,0.46178755,0.83666897,0.47567633,0.8490662,0.74621975,0.48363337,0.8542933,0.8004514,0.51870066,0.8439107,0.8167038,0.46007612,0.8439321,0.4031409,0.46395248,0.84383696,0.3549046,0.51091117,0.8282259,0.41714075
2023:03:03:10:45:58,down_150_2t_,0.7252364158630371,7.22,0.48,150.22,41.84,0.48333773,0.46709338,0.9087107,0.50711954,0.5191446,0.7784693,0.49534976,0.51400244,0.7491527,0.48756096,0.57193017,0.15828104,0.48328915,0.6084944,0.11141956,0.5148408,0.51939076,0.9460672,0.5031093,0.59257376,0.7840539,0.48347175,0.64501107,0.8118024,0.49147364,0.650394,0.8257253,0.48760003,0.65033317,0.82160884,0.47172022,0.73939216,0.79382026,0.49142107,0.8230808,0.81197023,0.49914098,0.6505138,0.8411578,0.47944367,0.73925734,0.86147004,0.5071301,0.8283533,0.8142572,0.483333,0.4564795,0.3653041,0.4872833,0.4513823,0.9158232,0.0,0.0,0.0,0.5109096,0.46176884,0.8361855,0.4757177,0.84908235,0.73850995,0.4872998,0.8542929,0.7866272,0.5187249,0.84393156,0.8052064,0.4638447,0.8439909,0.40265334,0.46397835,0.8439085,0.36014152,0.510891,0.8282812,0.41875604
2023:03:03:10:45:58,down_150_2t_,0.7870666980743408,7.21,0.46,152.56,39.69,0.48334584,0.47203022,0.9100931,0.507117,0.51913446,0.7788216,0.49534246,0.5140069,0.7521608,0.48751235,0.5718878,0.16072711,0.48330536,0.6084227,0.109268434,0.5148456,0.51937646,0.9436504,0.50696045,0.59254265,0.7762189,0.48349848,0.64497197,0.79766035,0.4914581,0.6503598,0.8287161,0.48758823,0.650302,0.822665,0.47176546,0.7393528,0.7948406,0.49141863,0.8230627,0.8126319,0.49537084,0.650483,0.8448551,0.47943732,0.73922426,0.8617667,0.5071279,0.8283221,0.8151576,0.4833362,0.45651639,0.36756,0.48728305,0.45139343,0.91588974,0.0,0.0,0.0,0.5109109,0.46176177,0.8356432,0.47571397,0.8490681,0.7434336,0.48729947,0.85428303,0.7934712,0.5187299,0.84390336,0.80815417,0.46383786,0.8439846,0.4038446,0.46396422,0.8439022,0.36189175,0.5108972,0.82825416,0.4180438
2023:03:03:10:45:58,down_150_2t_,0.8439807891845703,7.18,0.48,152.56,41.86,0.48332694,0.46709788,0.9068646,0.5071241,0.5191428,0.77743155,0.49538454,0.51402247,0.7482053,0.48753923,0.57191527,0.16076091,0.48330817,0.60847557,0.10690354,0.51482874,0.51937824,0.94062936,0.50318533,0.592615,0.7824113,0.48351225,0.6451328,0.8173571,0.4914693,0.65037763,0.82746875,0.48760822,0.6503221,0.8199078,0.47174796,0.73938173,0.79359776,0.49142748,0.8230687,0.8108952,0.49536616,0.6504979,0.84464025,0.47944525,0.7392617,0.8596336,0.50712895,0.8283272,0.81412566,0.48331758,0.45649394,0.34775656,0.48727107,0.45138654,0.91679406,0.0,0.0,0.0,0.5109014,0.46176484,0.83578223,0.47571427,0.84907264,0.74169147,0.48729718,0.8542828,0.7908896,0.5187304,0.8439094,0.8053163,0.46383741,0.84398514,0.40323645,0.46396747,0.8439029,0.36091405,0.510906,0.828261,0.41780257
2023:03:03:10:45:58,down_150_2t_,0.9037928581237793,7.18,-1.00,152.56,42.01,0.4833397,0.46704832,0.9035603,0.50712895,0.5191274,0.7771016,0.4953283,0.5140116,0.7502306,0.4875357,0.57191944,0.15370066,0.48332813,0.60852194,0.099245526,0.5148576,0.5193574,0.9390816,0.5071018,0.5925651,0.78129643,0.48353025,0.64503115,0.8085733,0.49144274,0.6503808,0.83138925,0.4875557,0.65033346,0.82651526,0.47173294,0.73940754,0.7915412,0.49142188,0.82307565,0.8100144,0.49537855,0.65050054,0.84116745,0.47944415,0.739248,0.86118674,0.50713056,0.8283505,0.8132124,0.48332947,0.45143658,0.3483792,0.487283,0.4513314,0.9167669,0.0,0.0,0.0,0.51091003,0.46171498,0.8372552,0.4757176,0.84908104,0.73822784,0.48730305,0.85429627,0.78764236,0.5187334,0.84393185,0.8047471,0.46383876,0.84398836,0.39987695,0.46396106,0.8439044,0.35879454,0.5109024,0.828262,0.4160428
2023:03:03:10:45:58,down_150_2t_,0.9656276702880859,7.19,0.10,145.82,41.78,0.48331165,0.46704727,0.8983119,0.50712067,0.5190771,0.77115965,0.4953455,0.51392525,0.743518,0.48757437,0.57189673,0.15933256,0.48330957,0.6135737,0.10244546,0.51483786,0.5193243,0.936394,0.5070023,0.5925492,0.7821262,0.48351854,0.64512265,0.82884806,0.49149203,0.6503461,0.8259747,0.48761952,0.6502968,0.81773096,0.47175613,0.7393508,0.79424226,0.491428,0.8230548,0.8097416,0.49915162,0.650449,0.8436716,0.47573543,0.7392013,0.86039597,0.5071218,0.8283485,0.8145683,0.47966263,0.45139986,0.31213275,0.4872595,0.45133668,0.91704744,0.0,0.0,0.0,0.5109041,0.46170586,0.8400588,0.47568533,0.8490893,0.7439692,0.4836456,0.8543116,0.7955188,0.5187254,0.84393764,0.81307125,0.46007574,0.8439695,0.40297994,0.4639321,0.8438834,0.35852414,0.5109193,0.828254,0.4156078
2023:03:03:10:45:58,down_150_2t_,1.03145170211792,7.20,0.09,145.82,41.80,0.48331702,0.46707126,0.9007734,0.50712323,0.5190875,0.76958716,0.49533138,0.5139329,0.74538875,0.48757458,0.5719216,0.15967438,0.48330292,0.6135666,0.110415086,0.5148442,0.5193339,0.9371629,0.50705534,0.59257144,0.78704983,0.48351726,0.64504486,0.82365453,0.49149716,0.6503269,0.82544893,0.48761877,0.6502792,0.8183352,0.4717738,0.73933506,0.794672,0.49140728,0.8230441,0.8119622,0.49916813,0.6504298,0.8456543,0.4757304,0.7391806,0.8634995,0.50710094,0.8283402,0.8135852,0.4833042,0.45644683,0.3324022,0.4872645,0.45135558,0.91682315,0.0,0.0,0.0,0.5109286,0.46170387,0.8425419,0.47567844,0.84907544,0.73714393,0.48364234,0.85430044,0.78941345,0.51870704,0.8439326,0.80936545,0.46007574,0.84396815,0.40402386,0.46391872,0.84387684,0.3609114,0.51089597,0.8282366,0.4161332
2023:03:03:10:45:58,down_150_2t_,1.0908927917480469,7.20,0.44,150.24,41.90,0.48331934,0.46708742,0.90202355,0.50712645,0.5190857,0.7728778,0.4953012,0.51394385,0.75099725,0.4875395,0.5718999,0.16828835,0.48327646,0.60864323,0.117452286,0.51485854,0.51933646,0.93881536,0.5070934,0.59256,0.7862718,0.4835274,0.6450612,0.823258,0.49149156,0.65033394,0.8277727,0.48757997,0.6502856,0.82455295,0.47168165,0.73935187,0.79536784,0.49139374,0.82305855,0.8148131,0.49920213,0.6504382,0.8436673,0.4794677,0.7391891,0.8674711,0.5071066,0.8283679,0.8122633,0.48330572,0.45647678,0.33221483,0.4872617,0.45136988,0.9164745,0.0,0.0,0.0,0.5109261,0.46171176,0.842566,0.47569063,0.84909844,0.7349317,0.48365438,0.85431355,0.78553647,0.51871216,0.84396255,0.8057218,0.46008042,0.8439947,0.40493628,0.46391556,0.843908,0.3639584,0.51088417,0.8282517,0.4166285
