now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:10:42:46,up_120_2t_,0.5328981876373291,113.92,116.88,179.89,80.64,0.48368776,0.4301743,0.9500754,0.49149573,0.47738573,0.93056226,0.4599041,0.4774017,0.93894494,0.41677946,0.4462097,0.8575564,0.37747118,0.43552798,0.8611826,0.5266962,0.4772063,0.89827085,0.5815564,0.44605088,0.87096727,0.62098855,0.43547216,0.8575618,0.4913811,0.60863984,0.9014942,0.4794225,0.6086651,0.87807524,0.48338196,0.7285521,0.9432698,0.48354733,0.82316446,0.9134324,0.5150303,0.60856616,0.9523468,0.5149312,0.72859854,0.94015205,0.5150373,0.82301587,0.933025,0.48345608,0.4146185,0.88163877,0.48766124,0.41457778,0.909473,0.48344833,0.43558517,0.09988018,0.5147505,0.4304556,0.9280373,0.5148521,0.8542218,0.8635372,0.5190277,0.8541546,0.8433692,0.5148807,0.83358943,0.78748256,0.48344797,0.8542866,0.901852,0.47175843,0.8492386,0.8047137,0.48738405,0.8438432,0.782326
2023:03:03:10:42:46,up_120_2t_,0.6206331253051758,113.97,115.84,179.87,84.87,0.48726538,0.4301808,0.9518674,0.49149853,0.4773766,0.92846805,0.45991364,0.47737524,0.9350233,0.4167864,0.44628686,0.84650064,0.37367263,0.43552664,0.86417264,0.5266948,0.4772121,0.8991337,0.5815584,0.44598788,0.8732661,0.62099206,0.43539268,0.84295756,0.49138463,0.60866314,0.89794594,0.4794265,0.61351335,0.8769823,0.48338306,0.7285797,0.9452943,0.48355046,0.8231829,0.9116079,0.51503444,0.6085955,0.94882965,0.5149155,0.7286328,0.94298553,0.515035,0.82303333,0.9315306,0.48350045,0.41462657,0.88982314,0.49130672,0.41458404,0.9051277,0.48340988,0.43545273,0.12427281,0.51476794,0.4304652,0.9319985,0.5148435,0.8542313,0.8648488,0.5190138,0.85417026,0.850209,0.51488787,0.83360475,0.7926002,0.48341802,0.8542923,0.89486146,0.4717443,0.8492462,0.80196244,0.4873961,0.8438625,0.7852745
2023:03:03:10:42:47,up_120_2t_,0.6844625473022461,116.40,116.78,179.86,85.15,0.4873482,0.43024004,0.9529197,0.4914413,0.47738636,0.93491405,0.4562186,0.47745213,0.9573461,0.41683325,0.45646223,0.83251315,0.37359357,0.43569657,0.88333833,0.526681,0.47718474,0.8974768,0.57786554,0.44110802,0.88805753,0.62096876,0.430446,0.82830465,0.4913726,0.6135428,0.8940614,0.4757345,0.6135716,0.8696951,0.48339763,0.72866017,0.94964796,0.4835248,0.8232141,0.9021149,0.5150364,0.6086066,0.94502836,0.51491505,0.7287212,0.94497514,0.5150426,0.82309365,0.9249438,0.48352715,0.41474247,0.9073429,0.49137622,0.4146768,0.8954561,0.47959137,0.43044207,0.347195,0.51469344,0.4352895,0.9148239,0.5148578,0.8542398,0.84922945,0.51901466,0.8541843,0.83783823,0.514896,0.8386716,0.79493916,0.4834086,0.8542815,0.8883286,0.47174343,0.8492411,0.79744583,0.48736516,0.8438645,0.7811711
2023:03:03:10:42:47,up_120_2t_,0.7423081398010254,116.40,116.79,179.86,85.17,0.48735303,0.43022737,0.95202875,0.49143106,0.47738826,0.9361334,0.45620358,0.47745436,0.95861596,0.41677484,0.45140922,0.83275515,0.37360415,0.4356996,0.87830627,0.5266517,0.47718945,0.90172684,0.5778045,0.4411125,0.891793,0.6209071,0.4304421,0.8358325,0.4913744,0.61356235,0.8932636,0.4757348,0.6135976,0.86809075,0.48340034,0.7286904,0.95094067,0.48350555,0.8232409,0.899789,0.5150397,0.60861665,0.94406176,0.5149104,0.72872657,0.94625336,0.51504064,0.82309234,0.92705005,0.4835304,0.41472882,0.9073072,0.49137676,0.4146594,0.8955089,0.47959304,0.43043905,0.36514792,0.5146896,0.43528128,0.9122694,0.5148904,0.8542448,0.85279024,0.5190402,0.8541739,0.83150446,0.51487654,0.83867717,0.7949667,0.48344505,0.85430014,0.8955258,0.4717703,0.8492702,0.7994276,0.48733133,0.8438856,0.7828596
2023:03:03:10:42:47,up_120_2t_,0.7991869449615479,114.86,116.85,179.86,85.22,0.4873833,0.4301483,0.94313115,0.4914108,0.47737128,0.9356008,0.45617488,0.4774311,0.9601152,0.41676217,0.4513881,0.83341515,0.3736366,0.43563274,0.87786126,0.5266427,0.4771739,0.9015542,0.5777753,0.44111657,0.89395195,0.6171132,0.43527305,0.84729934,0.49137947,0.61355686,0.89330447,0.47573364,0.6135906,0.8681258,0.48339343,0.72866523,0.949985,0.4834995,0.823199,0.9060678,0.5150472,0.6086106,0.94575864,0.5149104,0.72870016,0.94607437,0.5150388,0.8230683,0.92932594,0.48354146,0.41464156,0.9116018,0.491411,0.41457465,0.8920157,0.4796084,0.43036294,0.44927043,0.5110552,0.4304167,0.9033412,0.51490176,0.8542363,0.8540528,0.51906323,0.8541575,0.82675326,0.5148663,0.838662,0.79190636,0.48346138,0.8542793,0.90993583,0.47176316,0.84924424,0.81072253,0.4873192,0.8438505,0.7815576
2023:03:03:10:42:47,up_120_2t_,0.8590259552001953,116.40,116.87,179.85,85.71,0.48739594,0.42521894,0.94129443,0.4914109,0.47737977,0.93547326,0.4561779,0.4774469,0.9614285,0.41678727,0.45142817,0.83181244,0.373685,0.43564203,0.88026327,0.52666557,0.47716874,0.898929,0.57781136,0.44107696,0.8994769,0.6209057,0.430398,0.8358887,0.49138907,0.61357826,0.8906355,0.47573125,0.613607,0.8671625,0.48338765,0.7286737,0.9493185,0.48350823,0.82320535,0.90419847,0.5150647,0.6086323,0.9433623,0.51491773,0.72872925,0.9465737,0.515043,0.82306975,0.92891216,0.4835505,0.41464287,0.91190284,0.49141908,0.41456726,0.89110285,0.47962752,0.43037534,0.48785472,0.51104605,0.43040663,0.8988886,0.5148972,0.8542359,0.85305554,0.5190597,0.85415816,0.8270889,0.5148767,0.83865494,0.7919849,0.48346028,0.8542837,0.9050308,0.47176632,0.84924936,0.80656797,0.4873326,0.843848,0.78051895
2023:03:03:10:42:47,up_120_2t_,0.9168694019317627,116.40,115.77,179.85,85.72,0.48740903,0.4252139,0.93908155,0.49140808,0.47738612,0.9352141,0.45616513,0.47745028,0.9629109,0.416689,0.45137584,0.8333341,0.36971387,0.43569717,0.8715641,0.5266653,0.4771825,0.89985335,0.57782495,0.44108716,0.89727557,0.6208807,0.43042237,0.8353126,0.49138787,0.61357844,0.8905388,0.4757221,0.6135999,0.8670506,0.4833907,0.7287052,0.9507357,0.48348975,0.8232106,0.9004647,0.51506466,0.6086393,0.9421817,0.5149069,0.72876143,0.94693744,0.5150303,0.8230832,0.9283662,0.48355657,0.4146365,0.9111888,0.49143043,0.4145621,0.8890336,0.47962543,0.43038955,0.52427596,0.5110484,0.4304079,0.89947534,0.5148958,0.8542378,0.85159427,0.5190497,0.854156,0.8269876,0.5148532,0.8386691,0.79139924,0.48346734,0.85427904,0.90293145,0.47177634,0.84924483,0.80290496,0.4873024,0.8438416,0.7772434
2023:03:03:10:42:47,up_120_2t_,0.978703498840332,116.41,116.76,179.84,85.22,0.48738247,0.43017817,0.9454321,0.49142474,0.47738925,0.93476105,0.4561926,0.47745878,0.96158046,0.41677436,0.45142984,0.8341808,0.3735946,0.43576166,0.871171,0.5266769,0.47718462,0.8996828,0.5778628,0.44109172,0.89652795,0.62093,0.43042204,0.8271426,0.49137098,0.61356723,0.8928374,0.475697,0.613586,0.8671511,0.4833864,0.7286967,0.9480316,0.48349148,0.82320243,0.9017134,0.5150525,0.6086366,0.9419977,0.51489604,0.7287297,0.94477,0.51503426,0.8230625,0.9310315,0.4835405,0.41467863,0.9108072,0.49140897,0.41460326,0.8921684,0.47960457,0.43038577,0.46740225,0.5110448,0.43042564,0.9055531,0.514917,0.8542475,0.8578135,0.5190782,0.85415894,0.8271053,0.51485384,0.83865404,0.79185843,0.48347008,0.854285,0.90540195,0.47177175,0.8492515,0.8053981,0.48730195,0.84383607,0.77730954
2023:03:03:10:42:47,up_120_2t_,1.0425336360931396,116.42,116.76,179.85,85.20,0.4873758,0.43018943,0.9464966,0.49143276,0.47738856,0.9353802,0.4561999,0.4774594,0.96288174,0.416803,0.45645392,0.8331892,0.37362325,0.4357655,0.8746593,0.52669364,0.47718063,0.8986288,0.5814918,0.4411093,0.8945764,0.62098676,0.43039662,0.815992,0.49136475,0.61356705,0.89420104,0.4756939,0.61358625,0.86781645,0.4833872,0.7286855,0.9470429,0.48351243,0.82318264,0.9049331,0.51504576,0.6086381,0.94293225,0.514897,0.7287286,0.9443575,0.51503325,0.82306504,0.9300922,0.4835358,0.41469344,0.9104325,0.4914007,0.41461527,0.893154,0.4796023,0.43039328,0.4515009,0.51104337,0.4304344,0.9086908,0.51490414,0.8542477,0.8539369,0.5190697,0.85416496,0.82793343,0.5148599,0.8386537,0.7908352,0.48348597,0.85427845,0.90665907,0.4717943,0.84923774,0.80598783,0.4873261,0.84382087,0.7746326
2023:03:03:10:42:47,up_120_2t_,1.1020100116729736,116.43,116.75,179.83,85.19,0.48739332,0.4302107,0.94676715,0.49144217,0.47739244,0.9353144,0.4562064,0.47744867,0.9626945,0.4168298,0.4514515,0.83725035,0.37362158,0.4357475,0.8783183,0.5267061,0.47719842,0.8991061,0.5815017,0.44113323,0.8901847,0.6209484,0.4304305,0.81819576,0.4913519,0.61359334,0.8924739,0.4756904,0.6136037,0.8665314,0.48338196,0.7287087,0.94659764,0.48351932,0.8231927,0.90400976,0.5150316,0.60866755,0.9365994,0.51487744,0.72874165,0.9426959,0.51502955,0.8230721,0.9280964,0.4835558,0.4147157,0.9111344,0.49141988,0.41463804,0.89077383,0.47963274,0.43039674,0.46145764,0.51104933,0.43043372,0.9097433,0.5148768,0.8542543,0.85442144,0.51904017,0.85418224,0.8361529,0.51486874,0.83865505,0.79342175,0.48344174,0.85428375,0.8958025,0.47176278,0.8492419,0.8004899,0.4873458,0.84383094,0.77649766
