now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:15:50:20,up_120_2t_,0.5591237545013428,5.82,2.23,179.61,77.97,0.49531403,0.362486,0.8799475,0.5109236,0.4355793,0.92500466,0.46779594,0.4355984,0.9016262,0.4522136,0.5191624,0.94856846,0.45201352,0.5770902,0.92505956,0.54619306,0.435709,0.9750164,0.55420804,0.5191949,0.91409194,0.55036455,0.57708716,0.92690647,0.49919912,0.5978594,0.86483663,0.47965097,0.5977967,0.8927169,0.48348382,0.69738334,0.9195673,0.48363593,0.81255865,0.9539304,0.5189898,0.59791803,0.9222157,0.5227153,0.6924617,0.9254704,0.5266233,0.81232935,0.89928436,0.4875604,0.35710254,0.9676391,0.5109076,0.3571137,0.94190645,0.48356664,0.3624421,0.6406936,0.5188703,0.3624151,0.9430391,0.5384208,0.8440456,0.8845484,0.55014855,0.8334318,0.8915786,0.51893234,0.81765604,0.85267967,0.48731014,0.84388006,0.81746227,0.47558033,0.8335398,0.7763403,0.48743272,0.8177598,0.85620856
2023:03:03:15:50:20,up_120_2t_,0.6468851566314697,5.83,0.92,179.62,78.01,0.49529445,0.36244655,0.8844026,0.51085716,0.43557847,0.91709894,0.46397063,0.43559933,0.90588796,0.4521447,0.5191241,0.9406733,0.4519467,0.57191527,0.9298032,0.54617053,0.43571582,0.9733742,0.5542181,0.5192117,0.9152247,0.5503773,0.5770921,0.9245263,0.499155,0.59781826,0.86184144,0.47959808,0.5977587,0.88076323,0.48350212,0.697335,0.92109656,0.48366296,0.8125062,0.94890296,0.518977,0.59786886,0.9215208,0.52271694,0.6924424,0.9232163,0.52665806,0.8123221,0.89630175,0.48754117,0.35706896,0.97325355,0.51089686,0.35708523,0.9421744,0.4835304,0.3624099,0.6694288,0.51885396,0.36238614,0.94008636,0.5384327,0.8440171,0.8832906,0.55015147,0.8284002,0.8933666,0.518964,0.81765664,0.847994,0.48732778,0.8388109,0.8138429,0.47559607,0.8334652,0.777048,0.4874618,0.81770587,0.85131955
2023:03:03:15:50:20,up_120_2t_,0.7087194919586182,42.05,36.85,179.75,84.15,0.4914532,0.36233526,0.8980974,0.49924394,0.43564105,0.92023945,0.45989272,0.4357868,0.9533396,0.42075574,0.48797533,0.9287364,0.38538235,0.5351145,0.8663937,0.542285,0.4356008,0.92739224,0.57784325,0.4776289,0.9501853,0.61313915,0.51423514,0.9188996,0.4991639,0.59769666,0.85403895,0.47965288,0.5977059,0.88679767,0.48349586,0.69733536,0.90141135,0.48368973,0.81242377,0.9353655,0.51898926,0.5927087,0.89190245,0.522711,0.6922916,0.9141369,0.52667856,0.81236064,0.889807,0.4874374,0.3570226,0.9771366,0.5070152,0.3570128,0.9251026,0.48338488,0.36244634,0.78418386,0.51509356,0.36236948,0.9240519,0.5384325,0.8440361,0.8790044,0.5501462,0.82840794,0.8876452,0.5189626,0.8177075,0.8423359,0.48362833,0.83874965,0.81777185,0.47172344,0.82832426,0.78709793,0.48752418,0.8176514,0.84778494
2023:03:03:15:50:20,up_120_2t_,0.7685592174530029,57.47,45.96,179.71,84.17,0.49145168,0.36235526,0.8966431,0.4992179,0.435592,0.9198915,0.4599009,0.43574595,0.96240544,0.42059836,0.4825562,0.9199209,0.3736067,0.5192123,0.8669836,0.5422949,0.4354831,0.91766894,0.5854815,0.47725448,0.90829957,0.6326717,0.4931069,0.84360045,0.49924034,0.5927313,0.85045516,0.4833008,0.5927347,0.8827153,0.48353517,0.69732624,0.90225154,0.48726362,0.8124032,0.9381054,0.5190197,0.592689,0.8876018,0.5227725,0.6922669,0.91901743,0.5266857,0.812353,0.89242446,0.48743075,0.35703135,0.9767253,0.5070096,0.35702196,0.92592955,0.48337466,0.3624542,0.79231536,0.51508856,0.3623796,0.9233576,0.5384657,0.84401447,0.8830657,0.5501649,0.8283757,0.8907108,0.5189775,0.8177032,0.8500232,0.48366317,0.8387144,0.819447,0.47175974,0.82830524,0.7879429,0.48754638,0.8176275,0.8498509
2023:03:03:15:50:20,up_120_2t_,0.8264048099517822,66.85,61.87,179.71,84.12,0.49143684,0.36236426,0.89734924,0.49918267,0.43554124,0.91479504,0.45623043,0.4356619,0.9574171,0.40504518,0.47740027,0.8831232,0.35807934,0.48813674,0.8597445,0.5423304,0.43551067,0.93245924,0.5855908,0.46705657,0.85593265,0.6403168,0.47739932,0.895133,0.49919552,0.59768647,0.8481732,0.483292,0.5977045,0.87779194,0.4835587,0.6972994,0.9012504,0.48369703,0.81237,0.93226534,0.5189736,0.5926866,0.8890095,0.52273554,0.6922735,0.92015916,0.5266674,0.81233764,0.88992065,0.48741528,0.35703337,0.97812945,0.50698733,0.357024,0.9240076,0.48336324,0.3624674,0.7803958,0.5150793,0.3623393,0.9191078,0.53846914,0.8440044,0.8782383,0.5501583,0.82836545,0.88695234,0.5189655,0.8176816,0.8467433,0.48366258,0.8386868,0.81854755,0.47175533,0.8282788,0.788974,0.4875169,0.8176008,0.84826106
2023:03:03:15:50:20,up_120_2t_,0.8842499256134033,83.86,68.42,179.64,83.97,0.4913804,0.3623492,0.90333945,0.4992824,0.43553293,0.9096308,0.45613062,0.43563312,0.94999,0.39723098,0.4617433,0.8479703,0.3500674,0.4775368,0.87281823,0.54613984,0.43549573,0.9573559,0.5973797,0.4459734,0.8564717,0.6444835,0.44610414,0.8969918,0.49922994,0.5978673,0.8571371,0.4832821,0.59784687,0.8812625,0.48350728,0.6974725,0.88444984,0.48368245,0.812381,0.92831314,0.519019,0.59782094,0.89511406,0.5227207,0.69236976,0.9088249,0.5266598,0.81233996,0.88669527,0.48738113,0.3570164,0.9741086,0.503196,0.35701853,0.92030275,0.4833414,0.36248165,0.68916476,0.5186725,0.36237782,0.9175879,0.5384402,0.84405,0.8792175,0.55014795,0.83341503,0.8866394,0.5189583,0.81766343,0.84599423,0.4836123,0.8387156,0.819947,0.4717137,0.8282919,0.7892964,0.4875163,0.8176004,0.8432635
2023:03:03:15:50:20,up_120_2t_,0.9440896511077881,88.22,71.56,179.63,80.94,0.4913364,0.36237696,0.9040612,0.50306576,0.4355096,0.9131019,0.45616418,0.43555188,0.9523963,0.40107065,0.4461591,0.8676205,0.35387927,0.46697947,0.8350041,0.54610413,0.4354946,0.95627344,0.5973196,0.44096607,0.87963,0.64461464,0.44090042,0.92166597,0.4992011,0.59775525,0.8492034,0.47963628,0.59773165,0.86762094,0.4834767,0.69747007,0.88365906,0.48368648,0.8123813,0.92859244,0.5190159,0.5976966,0.8874993,0.52273285,0.6923486,0.9134493,0.5266744,0.8123555,0.88697165,0.48735255,0.35703582,0.970696,0.5031362,0.35702568,0.9195096,0.48335102,0.3625238,0.6386726,0.5186628,0.36238688,0.92030585,0.5384929,0.8490003,0.8873619,0.5501825,0.8334185,0.889328,0.5189593,0.81768566,0.8475302,0.48362038,0.8387297,0.82013893,0.4717179,0.8283101,0.79063714,0.4875225,0.81760186,0.84324473
2023:03:03:15:50:20,up_120_2t_,1.005483627319336,91.36,85.75,179.85,80.80,0.49129182,0.36235064,0.9101458,0.5030927,0.43543682,0.9118745,0.45615047,0.4354163,0.93183476,0.3971268,0.4408069,0.9206723,0.34620634,0.44096133,0.8678278,0.54613984,0.43535304,0.94302595,0.5933933,0.43582103,0.86184967,0.64427114,0.43535665,0.91255456,0.49922067,0.59770983,0.84443486,0.47959778,0.59274036,0.8606106,0.48343033,0.6974288,0.89099616,0.48368913,0.8123664,0.9247937,0.519069,0.5927422,0.87616616,0.5227178,0.6923488,0.9183723,0.5266282,0.8074301,0.88154817,0.4873224,0.3570139,0.9695169,0.503116,0.3570073,0.9197709,0.4833524,0.3625065,0.57354254,0.5187043,0.362431,0.909535,0.5384334,0.848981,0.8865856,0.55012804,0.8284046,0.89586926,0.51893663,0.8127554,0.84590995,0.48360786,0.8387491,0.8203105,0.47168824,0.8283375,0.78990287,0.48753402,0.8175901,0.8422505
2023:03:03:15:50:20,up_120_2t_,1.0713062286376953,106.26,85.74,178.05,77.31,0.49131978,0.3623093,0.91339004,0.4992163,0.43536007,0.9086718,0.45610923,0.43043292,0.9098002,0.39720818,0.43551898,0.8834541,0.3539479,0.43544465,0.8105413,0.54610974,0.43528506,0.93195987,0.5895831,0.4352858,0.80973125,0.64430344,0.40933502,0.83388263,0.4953607,0.58750206,0.8340999,0.4794886,0.58747876,0.8359697,0.48343974,0.69736373,0.8955946,0.48365676,0.81237036,0.9242927,0.51899815,0.58744097,0.8766262,0.5227223,0.6922644,0.93065983,0.52289796,0.8073543,0.88490736,0.4873528,0.35699865,0.9725455,0.5031452,0.3569955,0.9187545,0.4833769,0.36251733,0.581482,0.5186822,0.36246607,0.8946537,0.53841066,0.84402204,0.88396263,0.5501176,0.8283739,0.8951011,0.518892,0.8127331,0.8527475,0.48361823,0.8387421,0.81790465,0.47171125,0.8283474,0.78756654,0.48749202,0.81761026,0.8451651
2023:03:03:15:50:20,up_120_2t_,1.1311461925506592,109.13,91.48,178.14,77.39,0.49134848,0.36232474,0.90995514,0.4992136,0.43532145,0.898116,0.4561166,0.4304436,0.91543925,0.39723754,0.43042815,0.8385725,0.35001153,0.4250268,0.7810375,0.5461,0.43033314,0.90219295,0.597294,0.41468787,0.7479906,0.64454013,0.39893952,0.8530262,0.49538377,0.58743435,0.8292091,0.47950727,0.5874244,0.832859,0.4834273,0.69733125,0.89921516,0.48363215,0.8124146,0.92279375,0.518995,0.58735996,0.86904687,0.5190534,0.6922263,0.93548125,0.5228654,0.80733013,0.88544214,0.4873716,0.35700828,0.9747948,0.50317186,0.35700417,0.91906726,0.48339084,0.36248288,0.61247885,0.51869303,0.36245173,0.89412487,0.53844476,0.8440246,0.8840892,0.55012316,0.8283588,0.8929517,0.51885515,0.8127147,0.8498455,0.4836322,0.8387976,0.8123272,0.47171864,0.83341384,0.77751195,0.48745325,0.81766266,0.8390293
