now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:15:59:21,up_90_2t_,0.5351142883300781,2.70,7.73,175.59,82.59,0.45205706,0.38322526,0.93052804,0.45995325,0.44059667,0.96200866,0.4246062,0.440861,1.0063051,0.4167896,0.51923865,0.93641293,0.42488438,0.5719046,0.95071626,0.49537793,0.4355776,0.92054844,0.526663,0.49839947,0.86088365,0.51881903,0.56140214,0.9889848,0.4794852,0.58224946,0.831097,0.45217466,0.5925521,0.8866114,0.4559615,0.69218946,0.92769295,0.46012694,0.80721617,0.8708995,0.49534273,0.5769715,0.8261139,0.51505554,0.68684083,0.9231756,0.5266659,0.80196124,0.83199483,0.44803557,0.36750856,0.88933533,0.45600855,0.36751476,0.9426476,0.43642712,0.3833187,0.2757125,0.4756595,0.37805864,0.87058514,0.5266232,0.8282562,0.79582715,0.546276,0.8229661,0.8540096,0.52282584,0.8122867,0.8078371,0.46002334,0.83354455,0.8100532,0.4520067,0.82319653,0.8478651,0.47946256,0.81254023,0.8318402
2023:03:03:15:59:21,up_90_2t_,0.6229081153869629,0.66,7.76,177.81,82.59,0.45216927,0.38324505,0.93692744,0.4599653,0.44057983,0.9624487,0.4245807,0.4407848,1.0158949,0.41680774,0.51920736,0.9358142,0.42482814,0.57174504,0.9690864,0.49923253,0.43560827,0.9164978,0.522873,0.5037515,0.8688454,0.5188299,0.56633604,0.9922332,0.4795215,0.58216786,0.8341697,0.45216677,0.5874808,0.8847167,0.45593685,0.69232523,0.9243567,0.4601095,0.80727506,0.8759527,0.49918896,0.576918,0.8230351,0.51507145,0.68699175,0.94646066,0.5266631,0.796908,0.8351061,0.4481515,0.36751053,0.9015463,0.45612317,0.3675172,0.9332494,0.43647423,0.38325304,0.38305742,0.4794314,0.3780085,0.8765822,0.53449434,0.8232366,0.7998366,0.5464889,0.81796104,0.88319606,0.522722,0.8074236,0.83248335,0.46000314,0.83352876,0.81290793,0.4520212,0.82319576,0.84894145,0.4757042,0.8125684,0.8339655
2023:03:03:15:59:21,up_90_2t_,0.6867372989654541,4.94,1.57,177.70,86.61,0.49131662,0.37279668,0.89551324,0.49535882,0.44060096,0.92335653,0.45996338,0.44061396,0.95196205,0.45198387,0.5190933,0.9311403,0.45617795,0.5768754,0.9475463,0.53457797,0.44065228,0.94161135,0.5501657,0.51418185,0.93610823,0.5462933,0.5768938,0.9423263,0.49530125,0.5925904,0.8417012,0.4795415,0.5925467,0.8528304,0.47175696,0.6922798,0.8719881,0.46398497,0.8021608,0.86128694,0.5188944,0.59256595,0.89724016,0.5228695,0.6920531,0.9245446,0.5228527,0.8021496,0.89482945,0.48737222,0.36221752,0.95908475,0.5031298,0.3622496,0.896669,0.48338774,0.37281388,0.6902829,0.5150132,0.37285873,0.90712684,0.54224867,0.8281759,0.8832617,0.550137,0.81795496,0.94972605,0.51881737,0.81244576,0.9280491,0.45991957,0.8283284,0.8146875,0.45201352,0.8180588,0.85766864,0.4756985,0.81242466,0.86208093
2023:03:03:15:59:21,up_90_2t_,0.7485430240631104,1.68,1.49,179.96,78.62,0.49526083,0.3779211,0.87462056,0.5069735,0.4358145,0.9142863,0.4639719,0.43585855,0.91546714,0.4558953,0.51922333,0.95514584,0.46006796,0.58740455,0.9058924,0.542308,0.4405934,0.95491064,0.5504576,0.5191786,0.9240967,0.54648554,0.582114,0.9502263,0.50700796,0.5927152,0.84201074,0.48348066,0.59267485,0.89201707,0.47946572,0.6923295,0.8707285,0.46008787,0.8071583,0.87375224,0.52274346,0.59272075,0.8770331,0.5228334,0.69218284,0.9306506,0.5228581,0.80205196,0.88430375,0.48754385,0.36227158,0.9505216,0.5108675,0.3623877,0.9076601,0.4835216,0.37273926,0.72657615,0.5187905,0.37791497,0.90423495,0.53850746,0.8231866,0.8765244,0.5501089,0.8179197,0.9530569,0.518819,0.8123435,0.9062555,0.4561865,0.8283844,0.81440437,0.44823498,0.81807166,0.8323444,0.47170433,0.81241643,0.84579444
2023:03:03:15:59:21,up_90_2t_,0.8083829879760742,3.09,3.05,179.91,78.58,0.49926242,0.37795722,0.85613656,0.51096696,0.43579224,0.94130266,0.47561574,0.43580765,0.9283812,0.4560753,0.5191384,0.93651986,0.46390238,0.58752733,0.8888053,0.5460908,0.440614,0.9606454,0.55424696,0.5191785,0.90357804,0.55021894,0.5770875,0.9505941,0.50712097,0.5976894,0.84820235,0.48355722,0.59269196,0.89450747,0.47952366,0.69209695,0.8925032,0.4639651,0.80207837,0.8553555,0.5228543,0.597722,0.8645116,0.5229165,0.692181,0.91400754,0.52282023,0.80202544,0.89036876,0.49134362,0.36228305,0.92734045,0.5146926,0.3624465,0.9223865,0.48366955,0.3727756,0.74590343,0.51895285,0.37802926,0.8991483,0.53842926,0.82322294,0.8907346,0.5500656,0.8179751,0.9629388,0.5187935,0.8123515,0.9177319,0.45615053,0.82840306,0.80892456,0.44822627,0.8180317,0.82408255,0.47565618,0.81233406,0.8696385
2023:03:03:15:59:21,up_90_2t_,0.8662281036376953,3.05,3.04,173.82,94.19,0.51083183,0.3728094,0.87326306,0.5147027,0.43584228,0.9605503,0.47944313,0.440613,0.9379521,0.4562043,0.5193545,0.95859,0.46779674,0.59266573,0.8998423,0.5462578,0.4406217,0.9718102,0.55804384,0.5141349,0.8858547,0.5503392,0.577097,0.9510174,0.5110399,0.5927089,0.86811996,0.48725903,0.5926797,0.9034353,0.48341262,0.6920121,0.9357125,0.47174305,0.802101,0.845428,0.5267729,0.592722,0.8414906,0.53055197,0.6920709,0.89750797,0.5228657,0.8019839,0.8777422,0.4953309,0.36222848,0.9027963,0.5149111,0.36233166,0.95806557,0.4873726,0.37793738,0.8264971,0.5227511,0.37796327,0.85971105,0.53848976,0.8281725,0.8912744,0.5464784,0.8179676,0.9523876,0.5188272,0.81233484,0.90467197,0.45993707,0.82831395,0.7873369,0.4520867,0.81792814,0.8339709,0.47955412,0.81237125,0.8771181
2023:03:03:15:59:21,up_90_2t_,0.9260694980621338,1.64,2.91,175.58,94.21,0.5108812,0.37285966,0.8803098,0.5147508,0.43579566,0.96497494,0.47949854,0.4405778,0.94202405,0.45625627,0.51943016,0.9469211,0.47172236,0.59272295,0.89186794,0.546345,0.4406012,0.98043275,0.55432487,0.51910144,0.89387035,0.5503396,0.58214295,0.9504818,0.5146951,0.5977008,0.87467474,0.48735756,0.5976849,0.89887667,0.48352054,0.6922342,0.92658466,0.47954252,0.80737895,0.8947525,0.526781,0.59771633,0.84168535,0.53063256,0.6921663,0.8950668,0.5266281,0.8021685,0.879145,0.49539465,0.36226845,0.897611,0.5149585,0.36235818,0.96172726,0.48743153,0.3779276,0.78111976,0.52281785,0.3779095,0.8633827,0.53852844,0.8282422,0.8741245,0.5501609,0.8179881,0.92864156,0.5188893,0.81247073,0.9011264,0.47944948,0.82837653,0.7700684,0.45620203,0.8230567,0.81429,0.48342383,0.8126707,0.8887588
2023:03:03:15:59:21,up_90_2t_,0.9894986152648926,1.65,2.85,173.78,94.19,0.5108638,0.37283912,0.8774519,0.51474994,0.43582356,0.9650317,0.47949862,0.44060487,0.94018847,0.4562615,0.51942456,0.94399214,0.47165686,0.5977143,0.8987295,0.54635566,0.4406066,0.9747295,0.5581317,0.5191118,0.89539576,0.55040276,0.5822888,0.9457108,0.514724,0.59774333,0.8843625,0.48740378,0.59771556,0.89637643,0.48368406,0.6924129,0.90843743,0.48329452,0.81252784,0.9249879,0.530566,0.5977621,0.84687454,0.53448933,0.6921957,0.8858449,0.526763,0.80718166,0.8713374,0.49538526,0.36224416,0.8989806,0.5149528,0.36233926,0.9624848,0.48744902,0.37791786,0.7458565,0.52282584,0.3728827,0.86002016,0.54228604,0.8282498,0.86344016,0.5502086,0.8180096,0.9197912,0.51899046,0.81255317,0.85186124,0.48344234,0.83878434,0.8282888,0.4638783,0.8284078,0.7802931,0.48350823,0.8177059,0.87391084
2023:03:03:15:59:21,up_90_2t_,1.0513334274291992,1.65,2.84,175.52,94.24,0.5108736,0.37284026,0.8787761,0.51475185,0.43584707,0.9650626,0.47948697,0.44065484,0.9372872,0.45625764,0.5195161,0.94832325,0.4716659,0.597903,0.91583997,0.5463712,0.44061655,0.9768874,0.55815345,0.5191105,0.8941885,0.5504539,0.58224064,0.934249,0.51474345,0.59274894,0.8797227,0.48738953,0.5927318,0.8971267,0.48363972,0.69230866,0.9192712,0.48347643,0.8125361,0.9597901,0.53064287,0.5976846,0.8349098,0.53457606,0.69195324,0.89063364,0.5305446,0.80216736,0.86038864,0.49539152,0.36225113,0.8985312,0.5149571,0.36233622,0.96279925,0.48744762,0.37794062,0.7570458,0.5228255,0.3728807,0.86179566,0.5422876,0.8282444,0.8692667,0.5502187,0.8180131,0.92001534,0.5190253,0.812499,0.85649526,0.48342657,0.83870196,0.8090955,0.4639597,0.82830584,0.7717294,0.48729384,0.8177174,0.89032507
2023:03:03:15:59:21,up_90_2t_,1.109178066253662,1.67,5.85,173.78,93.88,0.51084715,0.37790325,0.87464917,0.51474386,0.43583235,0.96700466,0.4794796,0.44062102,0.93918526,0.456246,0.51932997,0.945746,0.46390882,0.5926001,0.89934707,0.5463507,0.44062144,0.98264194,0.5581532,0.5191729,0.90253997,0.55047566,0.5822373,0.9318739,0.51473784,0.5977058,0.8815482,0.48738047,0.5976916,0.8990817,0.4872966,0.692397,0.90258116,0.48357174,0.81239414,0.94872904,0.5306418,0.59770125,0.83477104,0.53451174,0.69205236,0.8869907,0.5267137,0.8071819,0.87314665,0.4953603,0.36229205,0.89752954,0.51493496,0.36237115,0.95800245,0.4874117,0.37796393,0.77937895,0.52279603,0.3779101,0.8666503,0.54227304,0.82827157,0.8597756,0.5501874,0.8180143,0.9211795,0.518972,0.81257224,0.8690028,0.48341674,0.83353084,0.8265198,0.46397728,0.8232081,0.8070803,0.48739418,0.81758994,0.8945618
