now_time,trils,duration,left_shoulder,right_shoulder,left_knee,right_neck,0_Nose,,,1_Neck,,,2_RShoulder,,,3_RElbow,,,4_RWrist,,,5_LShoulder,,,6_LElbow,,,7_LWrist,,,8_MidHip,9_RHip,,,10_RKnee,,,11_RAnkle,,,12_LHip,,,13_LKnee,,,14_LAnkle,,,15_REye,,,16_LEye,,,17_REar,18_LEar,,,19_LBigToe,,,20_LSmallToe,,,21_LHeel,,,22_RBigToe,,,23_RSmallToe,,,24_RHeel,,,25_Background,,,26_A_Lneck,27_A_Lshoulder,28_A_Lelbow,29_A_Lhip,30_A_Lknee,31_A_Rneck,32_A_Rshoulder,33_A_Relbow,34_A_Rhip,35_A_Rknee,36_A_middle_left_neck
2023:03:03:16:32:53,down_150_2t_,0.5530893802642822,4.10,65.74,168.02,105.55,0.45595768,0.4408778,0.69824034,0.4913965,0.47218126,0.7679441,0.49922788,0.46709678,0.67282355,0.48738247,0.5193741,0.15884578,0.45611733,0.48812184,0.14298278,0.48757192,0.4722635,0.8607628,0.5108584,0.52474374,0.7523176,0.48347017,0.5717614,0.6440809,0.49537325,0.6033561,0.8104619,0.50695616,0.60331345,0.77401817,0.49145913,0.707823,0.77417016,0.51093066,0.8072424,0.7597417,0.4914641,0.6082155,0.87267923,0.49535102,0.723354,0.84398055,0.5187575,0.8178449,0.91748697,0.45599866,0.43552437,0.12927654,0.4562061,0.4354928,0.7317258,0.0,0.0,0.0,0.4796173,0.43028986,0.8057337,0.48343903,0.82310444,0.802393,0.48752195,0.8387395,0.7852298,0.5228812,0.83341134,0.8515423,0.47960576,0.81258017,0.5647718,0.48350197,0.8123403,0.49635163,0.5187461,0.8124621,0.4050406
2023:03:03:16:32:53,down_150_2t_,0.6350290775299072,9.63,110.09,164.50,40.44,0.45993155,0.43553892,0.7390138,0.4913437,0.4720461,0.7821055,0.49132007,0.46707904,0.72072405,0.45615602,0.48807794,0.44387406,0.456057,0.45651835,0.43089765,0.4913801,0.47209367,0.7991829,0.5147108,0.5244434,0.75061303,0.48339108,0.5455466,0.5605025,0.49918625,0.60328484,0.82943,0.5031612,0.60321975,0.7878984,0.49145693,0.70792633,0.7863281,0.51478034,0.80722004,0.77474016,0.4915182,0.608152,0.8748744,0.4913151,0.7183883,0.8780751,0.51871216,0.81790143,0.92292684,0.46388382,0.4251951,0.17483665,0.46389383,0.4251384,0.7357762,0.0,0.0,0.0,0.48355317,0.4198521,0.82147735,0.48333186,0.8282253,0.8086484,0.48745817,0.84403056,0.82948387,0.52290773,0.8334355,0.863795,0.47965443,0.81757784,0.51771563,0.48354048,0.8125087,0.45069474,0.52274925,0.8124082,0.4128575
2023:03:03:16:32:53,down_150_2t_,0.6968700885772705,1.96,77.57,160.71,6.43,0.46000025,0.43535846,0.6868328,0.4874353,0.47726578,0.8432577,0.48330262,0.47227797,0.7665098,0.46006343,0.519196,0.37610358,0.45621458,0.47739196,0.33867848,0.49915215,0.47737715,0.8366305,0.4991689,0.54558754,0.64862335,0.49137035,0.5977995,0.6817424,0.48346677,0.60828215,0.83530146,0.47958392,0.6082593,0.7799101,0.48357528,0.7079451,0.74965274,0.5070165,0.8073409,0.6342367,0.4872807,0.60844,0.89641356,0.4835857,0.71824616,0.88396186,0.5147356,0.8178572,0.8742803,0.4601119,0.41460934,0.21888492,0.46783376,0.42502093,0.6763386,0.0,0.0,0.0,0.48368135,0.4251586,0.7453768,0.47176,0.8232158,0.7536389,0.48346624,0.8438887,0.7970356,0.51884824,0.82831556,0.85215914,0.47165954,0.8127216,0.4024665,0.4794674,0.81237584,0.33763927,0.5187077,0.8125824,0.3506062
2023:03:03:16:32:53,down_150_2t_,0.7557370662689209,15.46,58.44,159.79,53.79,0.46005267,0.4357603,0.63731575,0.48738906,0.4776564,0.8013809,0.48347762,0.47744572,0.74144614,0.4717379,0.52460974,0.20647284,0.45597386,0.49327868,0.21696474,0.49130067,0.48257688,0.85486215,0.48745996,0.5559163,0.7091383,0.4638617,0.57183635,0.54755217,0.4836666,0.6083937,0.81523985,0.48361474,0.60834193,0.7869113,0.4835064,0.71309376,0.7930974,0.5031342,0.80728936,0.6762652,0.48730794,0.6085256,0.8884812,0.48348176,0.72335327,0.8838857,0.5147414,0.8178691,0.8820838,0.46393576,0.42515358,0.228526,0.47170055,0.43044236,0.6474681,0.0,0.0,0.0,0.48362452,0.43546093,0.7789508,0.47170103,0.8281965,0.75122905,0.48345265,0.8439245,0.7946922,0.51885074,0.8283064,0.8638799,0.4677503,0.8126865,0.44657573,0.4756228,0.8123409,0.37215164,0.51502174,0.8125081,0.36688024
2023:03:03:16:32:53,down_150_2t_,0.8155844211578369,3.63,16.92,159.59,61.53,0.4639181,0.43045226,0.765121,0.4874262,0.47759312,0.83432674,0.48335874,0.4774538,0.777346,0.4794896,0.5350906,0.26658708,0.4561915,0.5664662,0.2854836,0.4915227,0.48249695,0.8693517,0.49135268,0.56110626,0.83236635,0.4834162,0.60837686,0.85164195,0.487296,0.60858536,0.834665,0.48357356,0.6085213,0.8205083,0.4834971,0.7183248,0.8143494,0.503092,0.807383,0.6967387,0.4874496,0.6135807,0.8887289,0.483457,0.723469,0.9009659,0.51474464,0.81793946,0.8816638,0.4601271,0.41472834,0.4543495,0.4756801,0.4199503,0.7447344,0.0,0.0,0.0,0.48745984,0.43022794,0.79490316,0.47174755,0.82818216,0.74036473,0.48347127,0.8439006,0.7840443,0.5188308,0.8283609,0.86533517,0.46395707,0.81269276,0.4701959,0.47558007,0.81239146,0.39123678,0.5149357,0.81255156,0.3822903
2023:03:03:16:32:53,down_150_2t_,0.8753893375396729,10.11,13.30,159.73,57.44,0.4600812,0.4303712,0.75886476,0.48752585,0.477425,0.8088736,0.4836384,0.4772686,0.7693326,0.48331508,0.5351712,0.22649173,0.45620298,0.59258056,0.21121316,0.4914075,0.4775774,0.8810954,0.48362818,0.5558905,0.8440353,0.46789157,0.60829836,0.85019416,0.48732743,0.6085309,0.84227943,0.48734146,0.60848486,0.7977855,0.48351702,0.71839666,0.7990372,0.5031054,0.8123256,0.6821932,0.48736128,0.6086184,0.9193337,0.48344484,0.7235449,0.90454715,0.51473874,0.81805843,0.8739999,0.46007428,0.4095189,0.30361912,0.47172353,0.41983378,0.7328196,0.0,0.0,0.0,0.4873811,0.425059,0.79048336,0.47557747,0.828285,0.72104025,0.4834851,0.8440226,0.77343917,0.5188464,0.83348024,0.8534416,0.4678264,0.8176686,0.42889458,0.47566134,0.812532,0.3588765,0.51495093,0.8126264,0.37028748
2023:03:03:16:32:53,down_150_2t_,0.9338572025299072,16.54,9.72,163.41,71.25,0.47569686,0.43022618,0.8062949,0.49133736,0.47765583,0.83458257,0.48365045,0.47758898,0.826332,0.47565466,0.53516304,0.24921793,0.45588198,0.5978919,0.21753345,0.50309443,0.47768056,0.8755597,0.4835952,0.55606353,0.86216414,0.45603105,0.6082852,0.9118608,0.48355627,0.6135428,0.85440844,0.4834223,0.608623,0.8462293,0.47961602,0.71821517,0.78373533,0.4953611,0.80724293,0.70559686,0.48366365,0.61365134,0.93044454,0.48329365,0.72355217,0.8917552,0.51104265,0.8178681,0.8815727,0.47173598,0.4094908,0.5759029,0.4833974,0.4095452,0.823112,0.4601171,0.4302718,0.076488405,0.49148926,0.42505378,0.74469686,0.47169763,0.82831794,0.79729825,0.4834565,0.84399974,0.83560926,0.5188005,0.82824606,0.8911302,0.4677357,0.8177007,0.46630135,0.47556716,0.8125524,0.39165714,0.5148204,0.81241053,0.39013672
2023:03:03:16:32:53,down_150_2t_,0.9916749000549316,16.04,11.75,161.58,74.88,0.47949186,0.43045592,0.8079115,0.49138176,0.4777063,0.82939565,0.4873834,0.47763684,0.8049432,0.47571817,0.53517693,0.18784265,0.45991054,0.59255606,0.121278204,0.5030814,0.47766432,0.8698666,0.48366955,0.56122637,0.9070557,0.45623106,0.6241193,0.85706145,0.48735496,0.6135819,0.8425479,0.48740396,0.6086494,0.8151401,0.48340592,0.71833616,0.8056706,0.4952692,0.8072024,0.7037798,0.48727277,0.61369187,0.8971001,0.48335174,0.72359306,0.90189433,0.51104075,0.81784034,0.8862144,0.47563684,0.4198306,0.5087723,0.4834301,0.41985655,0.8054307,0.47561568,0.43042037,0.05689752,0.4914749,0.42516896,0.7588301,0.4717422,0.8282868,0.8004048,0.4834579,0.8439785,0.8423936,0.5188005,0.82820624,0.9047688,0.46772844,0.81766576,0.44047645,0.4755629,0.8125074,0.37548545,0.51105213,0.81235635,0.38117665
2023:03:03:16:32:53,down_150_2t_,1.055504322052002,16.04,-1.00,159.67,74.91,0.47942927,0.4303268,0.81265104,0.49136004,0.47755516,0.86789,0.48366794,0.4774322,0.8191308,0.4756473,0.52476144,0.195319,0.0,0.0,0.0,0.5070382,0.4776228,0.8941065,0.48739475,0.56122047,0.895843,0.46004307,0.62414426,0.8370783,0.48737705,0.60853297,0.85348886,0.4872979,0.60847306,0.8136059,0.48347217,0.7182889,0.7965079,0.5031001,0.8074188,0.6762932,0.48741755,0.60862476,0.91937697,0.4833926,0.72347164,0.9017014,0.51468277,0.8179546,0.87651074,0.47559726,0.4146407,0.54774755,0.48341554,0.41466102,0.82255644,0.0,0.0,0.0,0.49152222,0.4250558,0.7594296,0.47177634,0.8283042,0.7568549,0.48347446,0.84401786,0.8091451,0.5188109,0.8283608,0.865823,0.47167376,0.8177382,0.39755598,0.4794523,0.8125761,0.3357302,0.5149895,0.8125663,0.37026137
2023:03:03:16:32:53,down_150_2t_,1.115373134613037,16.04,-1.00,159.67,74.91,0.47942927,0.4303268,0.81265104,0.49136004,0.47755516,0.86789,0.48366794,0.4774322,0.8191308,0.4756473,0.52476144,0.195319,0.0,0.0,0.0,0.5070382,0.4776228,0.8941065,0.48739475,0.56122047,0.895843,0.46004307,0.62414426,0.8370783,0.48737705,0.60853297,0.85348886,0.4872979,0.60847306,0.8136059,0.48347217,0.7182889,0.7965079,0.5031001,0.8074188,0.6762932,0.48741755,0.60862476,0.91937697,0.4833926,0.72347164,0.9017014,0.51468277,0.8179546,0.87651074,0.47559726,0.4146407,0.54774755,0.48341554,0.41466102,0.82255644,0.0,0.0,0.0,0.49152222,0.4250558,0.7594296,0.47177634,0.8283042,0.7568549,0.48347446,0.84401786,0.8091451,0.5188109,0.8283608,0.865823,0.47167376,0.8177382,0.39755598,0.4794523,0.8125761,0.3357302,0.5149895,0.8125663,0.37026137
